

    0.200196673032349517E-98    0.513717269514745421E+05    0.115901054026408890E+01   -0.736935874964184734E+01    0.113095709255287105E+02   -0.227878115407476223E+01   -0.157993306382860510E+01    0.106152899664469902E+01   -0.584059385590837365E+00
    0.105629872080890910E-97    0.513683938326972857E+05    0.115891970589027160E+01   -0.850406036338460147E+01    0.371645606627740666E+01    0.200392318416317661E+01   -0.524214749903594246E+01    0.246810780327040025E+01   -0.580289530458671043E+00
    0.522198855691977506E-97    0.513651909515223815E+05    0.115880689907461232E+01   -0.261034682557381537E+01    0.145867336798602913E+02   -0.129137391297468485E+01   -0.825172461018045666E+01    0.612304217804393147E+00   -0.965180150209784538E+00
    0.166107211114346135E-96    0.513628699447396648E+05    0.110873182275031024E+01   -0.310218274872693645E+01    0.773280392045925602E+01   -0.147342343260503439E+01   -0.668137254168326056E+01    0.878066978695791756E+00   -0.244315992889078570E+00
    0.168700135149478168E-96    0.513628322993515976E+05    0.110877441058778459E+01   -0.842739719299098233E+01    0.823237558000461966E+01   -0.944048663879342609E+00   -0.944619193514110300E+01    0.244335072007254039E+01   -0.534931270215429633E+00
    0.177013704358156125E-96    0.513627294239556213E+05    0.110872172692280291E+01   -0.497520058603085680E+01    0.256071402037872931E+01   -0.350355821747529284E+01   -0.969803283049083120E+01    0.878320149296738295E+00   -0.660192073880478514E+00
    0.365483808107482994E-96    0.513612727676445211E+05    0.110875941031129877E+01   -0.520853490233427241E+01    0.277495907327398506E+01   -0.273152264087263941E+01   -0.572030402091347145E+01    0.104938658256182737E+01    0.173113305595209432E+00
    0.371162994300867544E-95    0.513566300921392249E+05    0.110878563447600609E+01   -0.159296640601944262E+01    0.938821599764393255E+01   -0.913001214478962098E+00   -0.958822687628322079E+01    0.637718001536316415E+00   -0.129404186981701486E+01
    0.238140901896242968E-94    0.513529058128477627E+05    0.110750442275282168E+01   -0.357739953035577329E+01    0.131144776083771362E+02   -0.210294499194449624E+01   -0.534024164903527776E+00    0.246411567647398000E+01   -0.147935605424355332E+01
    0.332399937545989842E-94    0.513522321934774445E+05    0.110911517123686476E+01   -0.815867856773988187E+01    0.148804078249713960E+02    0.950894425177926550E+00   -0.243152970181419015E+01    0.185364820328463953E+01   -0.100538563067875675E+00
    0.428054647530577432E-94    0.513517197028238152E+05    0.110913319734778604E+01   -0.654007559846435349E+01    0.952349410693768839E+01   -0.355814367077819149E+01   -0.525362304795009294E+01    0.133520251722125982E+01    0.403165596476469101E+00
    0.600804858428614543E-94    0.513510349975202698E+05    0.110912061831213737E+01   -0.530188775521789069E+01    0.239045123393011982E+01   -0.219925138585617042E+01   -0.924688002027951228E+01    0.837673707860744021E+00   -0.534341203000814557E+00
    0.100692816391718594E-93    0.513499955521207376E+05    0.115512335300445557E+01   -0.408053994178771973E+01    0.106019959479570396E+02    0.288073315024375898E+01   -0.278373670876026225E+01    0.145148038864135742E+01   -0.769425958395004272E+00
    0.204456966300796672E-92    0.513439671491497866E+05    0.115850570752659898E+01   -0.693158512800163340E+01    0.905998935098475400E+01    0.138104515631295488E+01   -0.811995967625767179E+01    0.341510994848694738E+01    0.329056471685183816E+00
    0.113450605636201606E-91    0.513405332922372036E+05    0.110949896541276694E+01   -0.886624422911227050E+01    0.906308812128851748E+01   -0.802667161037053933E+00   -0.137873654809587443E+01    0.194587668292613536E+01   -0.403557904592546812E+00
    0.480431245940057279E-91    0.513376399924104771E+05    0.110618337909127717E+01   -0.429743044875133151E+00    0.106535923443902121E+02   -0.404844754134581208E-01   -0.326112152741842021E+01    0.652999002225766900E+00   -0.121291454165535773E+01
    0.503638378883941244E-91    0.513375389769863468E+05    0.115797750401449395E+01   -0.646350173432030850E+01    0.530935083246529338E+01   -0.268527119240803547E+01   -0.742465646909118959E+01    0.214494177785229923E+01   -0.532057707996083096E+00
    0.764335887440678839E-91    0.513366980126647395E+05    0.115456665840233619E+01   -0.152225307998867265E+01    0.107263216391127365E+02    0.147035166112088866E+01   -0.717294686975629325E+01    0.110938013787672407E+01   -0.156378219967917165E+01
    0.101250025081280075E-88    0.513269186642042987E+05    0.110994782513794554E+01   -0.903001096615312626E+01    0.126032832808853570E+02    0.531948057604078706E+00   -0.194312518269992651E+01    0.120927433398527961E+01   -0.127105005627403833E+01
    0.329563290526932250E-88    0.513245516466130284E+05    0.111002654954954583E+01   -0.815558739271862621E+01    0.106999246697628401E+02    0.164029222337191793E+01   -0.853391619681311475E+01    0.707805624361804830E+00   -0.903175003405761179E+00
    0.423419841307926897E-87    0.513194386181534792E+05    0.115667409294029433E+01   -0.433543347088092901E+01    0.623908711001156568E+01    0.200002049759482414E+01   -0.742020823206609670E+01    0.218161484428524854E+01    0.257210285637508917E+00
    0.966136350476319877E-87    0.513177820699780932E+05    0.110979492373518696E+01   -0.519745656818873236E+01    0.121227413751049156E+02   -0.394953535106277176E+01   -0.816659137837247684E+01    0.291005426725532867E+01   -0.827007548895401845E+00
    0.174502796112766148E-86    0.513165929615428977E+05    0.115737068658908271E+01   -0.578383311268895728E+01    0.393938157598137551E+01   -0.164676935117201140E+01   -0.173084557287484309E+01    0.205672238414684472E+01   -0.781543311473424485E+00
