

    0.482865711184184646E-98    0.522160002697910240E+05    0.112607026252311915E+01   -0.950235593454889660E+01    0.101774734871159254E+02   -0.343682810094771973E-01   -0.273810638102036119E+01    0.122917807927790568E+01    0.129824149172598657E+00
    0.111018478741191222E-97    0.522143285167818030E+05    0.111550760857518672E+01   -0.387390371965789715E+01    0.107210551040614561E+02    0.176671672772904831E+01   -0.737357911746745920E+01    0.167263879773171498E+01   -0.142333867729746277E+01
    0.505332989087663926E-97    0.522112908082477225E+05    0.115283795932383626E+01   -0.952296639514173293E+01    0.120385579748905265E+02   -0.261757268166522117E+01   -0.311810667408929376E+01    0.118005970171539332E+01   -0.649478251212744828E+00
    0.153563268970881480E-96    0.522090611812720672E+05    0.115781451569535054E+01   -0.435990650168370575E+01    0.994218328344379643E+01   -0.547074165311016714E+00    0.274814121773861331E+00    0.201246106506154776E+01   -0.801567664399274182E-01
    0.165328551197219740E-96    0.522089068704941674E+05    0.112643739245852270E+01   -0.823463872847992562E+01    0.863908454138118032E+01    0.127568493240993952E+01   -0.157838927791242156E+01    0.104764443693018916E+01   -0.138563870012216972E+01
    0.209026240951053334E-96    0.522084311536566092E+05    0.115625328409344696E+01   -0.425280510513791743E+01    0.137322539366489487E+02   -0.133971313430368655E+01   -0.914159755803095031E+01    0.250143755438403792E+01   -0.915520527542534879E-01
    0.448939432034669079E-96    0.522068956306208929E+05    0.115179273203974653E+01   -0.801599589357554798E+01    0.866220914226338401E+01   -0.344228425890093037E+01   -0.514537351348685412E+01    0.315128353181152399E+01   -0.832641706716679253E+00
    0.501760305371232400E-96    0.522066664948683756E+05    0.112624881938048294E+01   -0.740317822478550625E+01    0.305474607662601549E+01    0.292873227273982195E+01    0.126320209732699240E+01    0.533104869539181681E+00   -0.445912034102642352E+00
    0.766080453548765909E-96    0.522058134988644233E+05    0.115314714282418596E+01   -0.390832859302571123E+01    0.576527042392950761E+01   -0.231351562567612046E+01   -0.710678384782828587E+01    0.309756503511010006E+01   -0.144551505448795292E+01
    0.786956813122834085E-96    0.522057530598445082E+05    0.112054401169939233E+01   -0.407824126865744319E+01    0.439503783610003929E+01   -0.738701391105485161E+00   -0.124201312079229176E+01    0.227029700151597336E+01   -0.103082724224110711E+01
    0.107781315697650322E-95    0.522051173610956685E+05    0.112693396253463263E+01   -0.724372004645192824E+01    0.114252359454796526E+02   -0.357554178297430481E+01   -0.739686678160429256E+01    0.253126084268315976E+01    0.174533830423807546E+00
    0.112053777222494936E-95    0.522050329452487058E+05    0.115262579917907715E+01   -0.814756006002426147E+01    0.695912070274352956E+01    0.146876628994941694E+01   -0.582136024832725507E+01    0.951181709766387939E+00   -0.153356719017028809E+01
    0.126591597545210780E-95    0.522047823041268857E+05    0.111590702949095899E+01   -0.300695551423914598E+01    0.111520954224826525E+02    0.572572805002662832E+00   -0.288787659624010296E+01    0.220200971149245284E+01   -0.173951932028295420E+01
    0.190203764105606555E-95    0.522039613778547064E+05    0.112559711183623534E+01   -0.856181133247434900E+01    0.105138287386854223E+02   -0.502209194409867887E+00   -0.489892184188897417E+01    0.172482920877663370E+01   -0.694250903918984807E+00
    0.194141651160077655E-95    0.522039137269618805E+05    0.115666390096505278E+01   -0.582599592562766766E+01    0.777455026635237267E+01    0.181643460244218691E+01   -0.266873155839442333E+01    0.159138418520913705E+01   -0.164266200097276949E+01
