    0.113503066574770362E+01   -0.146769665091145640E+00    0.112893424099548625E+02   -0.309669014134752540E+01   -0.609575810913918215E+01    0.931755982576418562E+00   -0.704656775075644282E+00   -0.221129187628858926E+05
    0.113807868265518142E+01   -0.173121503116463238E+01    0.622230553787723650E+01    0.911476973378645638E+00   -0.967432793860771945E+01    0.128318817921411821E+01    0.353561505502236528E+00   -0.221128874862708508E+05
    0.113985876077831882E+01   -0.253967020430879487E+00    0.498977356360451552E+01   -0.218941245063367873E+00   -0.699527771265300480E+01    0.776903196481326663E+00   -0.100301226600546611E+01   -0.221123200751075165E+05
    0.112982096606057336E+01   -0.319315243412563277E+01    0.835223283171988129E+01    0.225411577999569079E+01   -0.593318551970359209E+00    0.171263605205575642E+01   -0.744803029516596604E+00   -0.221112634563586907E+05
    0.113299441087720965E+01   -0.337149834460031883E+00    0.137343996230519174E+02   -0.195724992022375810E+01   -0.425140814662353517E+01    0.958835893898309921E+00   -0.166669150878461481E+01   -0.221106603597018620E+05
    0.114144611774422877E+01   -0.780598805173163157E+00    0.645478404864932997E+01    0.119849162471401094E+00   -0.706634058964793610E+01    0.973690328034163333E+00   -0.637612293124153684E+00   -0.221105410298719216E+05
    0.113244902059450236E+01   -0.544321857667844089E+01    0.821156200216524468E+01    0.283287081658152218E+01   -0.317576571262981044E+01    0.240667522009083701E+01    0.128010343848622643E+00   -0.221104856591245698E+05
    0.113047166699208201E+01   -0.296636298791677877E+01    0.531596223883938634E+01    0.214600681501661583E+01   -0.661029696842473768E+01    0.164085210988770980E+01   -0.102441757162199032E+01   -0.221104328262766903E+05
    0.113875301113337812E+01   -0.960197189144217589E+00    0.534295010990459751E+01    0.466399199380965968E+00   -0.963783987971399370E+01    0.910124499948093413E+00   -0.170775823113112746E+01   -0.221103392647281617E+05
    0.113619334393367311E+01    0.327870186866192626E-01    0.680104126144429522E+01   -0.302699090542908467E+01   -0.755081451908279266E+01    0.723351191333257315E+00   -0.160803145763934507E+00   -0.221102050721180240E+05
    0.113998156124382355E+01   -0.141571911361096348E+01    0.802413740700782441E+01    0.120421451609323604E+01    0.959897523005793119E+00    0.110494040381314873E+01    0.480704710835324178E+00   -0.221101271719881479E+05
    0.112852444462103385E+01    0.306706601298513348E+00    0.370583818447725299E+01   -0.367029834602593086E+01   -0.199426839656524635E-01    0.584806484122390224E+00   -0.161531249292921175E+01   -0.221096386856446006E+05
    0.113936158194757997E+01   -0.160271551616210139E+01    0.784063934548975006E+01    0.113457295778082745E+01    0.997780775691959221E+00    0.125085374938500382E+01   -0.123137235709538273E+01   -0.221093920460920708E+05
    0.114008521130136931E+01   -0.738986857590550272E+00    0.868884379982080191E+01   -0.312431519979967964E+01   -0.921206513990861353E+01    0.104843755074722278E+01   -0.127938690970025659E+01   -0.221093398130360911E+05
    0.113045083051122042E+01   -0.438077293672379309E+01    0.109035872494515012E+02    0.236314603248277777E+01   -0.766444122853939813E+01    0.220213191697152766E+01   -0.142990287439803243E+00   -0.221093302554484362E+05
    0.113264375773776926E+01   -0.119403294441958785E+01    0.140484847282536549E+02    0.718957342341840722E+00   -0.933639100511374842E+01    0.114749046166009760E+01    0.554017334452705512E-03   -0.221092762763546307E+05
    0.113322534179461698E+01   -0.200287079842101257E+01    0.127643602194593910E+02    0.194318719538000195E+01   -0.727990418870080358E+01    0.139025639086807806E+01   -0.384393689176168563E+00   -0.221092192103791276E+05
