

    0.206468044989255375E-98    0.516738127679739773E+05    0.110900713015781793E+01   -0.889613660306588372E+01    0.117440405463083088E+02    0.282523461737298920E+01   -0.510134010498994428E+00    0.103966539505463684E+01    0.336273723162072713E-02
    0.723566263016379415E-98    0.516712980083592702E+05    0.115832024450847726E+01   -0.449172514071248230E+01    0.141731855878934461E+02   -0.198767529758759065E+01   -0.259531132876508686E+01    0.260133347221323286E+01   -0.125815707046092751E+01
    0.168763273758515091E-97    0.516695975617919394E+05    0.110900350700957517E+01   -0.672376288836920111E+01    0.875599578923774224E+01   -0.207699979835010851E+01    0.758384304268473031E+00    0.251419961971369865E+01   -0.730381497917422795E+00
    0.565473645597038761E-97    0.516671725617157063E+05    0.110914306906997773E+01   -0.557893243319627796E+01    0.874021200383463892E+01   -0.378357698740429749E+01   -0.471680246581967211E+01    0.300775541892810461E+01   -0.165253114735013029E+01
    0.158138156440310656E-96    0.516651091141269499E+05    0.115798692884151944E+01   -0.426704543128738045E+01    0.248679056154312095E+01    0.894210570926817105E+00   -0.849976008500323843E+00    0.115963222961465906E+01   -0.536347431299593946E+00
    0.859270473262573102E-96    0.516617172180932030E+05    0.115779351191503199E+01   -0.542270859089459556E+01    0.549197913266336979E+01   -0.988130185581816090E+00   -0.810078549470403075E+01    0.141078601039472584E+01   -0.114604732477109561E+01
    0.166169283392620376E-95    0.516603915346288195E+05    0.110931955053978371E+01   -0.550163313031187329E+01    0.463547620829748297E+01   -0.242346954006210513E+01   -0.541432562623276326E+00    0.302817192994177375E+01   -0.860467561554523308E+00
    0.538287134036570683E-95    0.516580340978102104E+05    0.110701427150817722E+01   -0.217922438762662640E+01    0.416061230079430366E+01    0.376426298435927009E+00   -0.400888298292628420E+01    0.122124707611953132E+01   -0.563921766568155292E+00
    0.192060090159528817E-94    0.516554834286206242E+05    0.110831253561532339E+01   -0.318102689979039610E+01    0.131126968018783572E+02    0.142255172270340680E+01   -0.433773042939138520E+01    0.140310070666522235E+01   -0.227603834061603338E+00
    0.125450689709199762E-93    0.516517233828119060E+05    0.113033516396651734E+01   -0.251489240981633788E+01    0.380628991866164856E+01   -0.367211481763566594E+01   -0.151905610648421607E+01    0.234059121000425518E+01   -0.823992291456847381E+00
    0.903360421515329667E-93    0.516477682984632484E+05    0.110927835373760519E+01   -0.378288779167030498E+01    0.243600519325793607E+01   -0.194882520359538747E+01   -0.530657076144989759E+01    0.132327206919200524E+01   -0.871769641121786787E-01
    0.111053557454513280E-92    0.516473486796648649E+05    0.113013522115699772E+01   -0.352192222477763561E+01    0.388297463372743046E+01   -0.982425894882090311E+00   -0.799500623241692132E+01    0.296970819180900891E+01    0.263973648062975297E+00
    0.802302735750777153E-92    0.516433870661419933E+05    0.115726027553410837E+01   -0.459305936307621909E+01    0.604074023461189302E+01   -0.126710906752742858E+01   -0.404584853932409949E+01    0.135061756283206846E+01   -0.109005077890063706E+01
    0.165764038383659896E-91    0.516419290706713946E+05    0.115719157989923627E+01   -0.146590367172852254E+01    0.450341062302512007E+01   -0.299180511482477618E+01   -0.946483386894233725E+01    0.711429700640687668E+00   -0.171500354651031706E+01
    0.302367429874352142E-91    0.516407202487818286E+05    0.110995816692027738E+01   -0.668993458512652683E+01    0.671571510101673397E+01   -0.240401212394784736E+01   -0.994577651254414796E+01    0.247056013283823495E+01   -0.312293741048740303E+00
    0.702195833387099341E-91    0.516390284433211636E+05    0.115703930614182404E+01   -0.774230624942032186E+01    0.500455330330133741E+01   -0.252124957101937319E+01   -0.184083368483598520E-01    0.109322173922420585E+01   -0.811576458673724965E+00
    0.726542264351259736E-91    0.516389536080013931E+05    0.110962378275630602E+01   -0.508242378824611674E+01    0.910870068536421229E+01    0.120585555787163567E+01   -0.272209708960682839E+01    0.329601641404829815E+01   -0.161971155652071852E+01
    0.113271040702596687E-88    0.516288484570160363E+05    0.111050081229956454E+01   -0.949038280550782787E+01    0.110723388473808662E+02   -0.807129488702080788E+00   -0.286967754564312205E+01    0.764283852207712000E+00   -0.310723831052255317E-01
    0.114118617442288138E-88    0.516288268806006672E+05    0.115678253401292785E+01   -0.319899606520102697E+01    0.695994391254247446E+01    0.120498609856394268E+01   -0.229257977380134825E+01    0.105740295873268897E+01    0.953860518845925931E-01
    0.166764452440477653E-88    0.516280615260519553E+05    0.110137498084850627E+01   -0.424437203561217657E+01    0.912276395390446027E+01    0.196875371943551070E+01    0.811078002659867181E+00    0.230906781255683713E+01   -0.518424150803735939E+00
    0.286224942704017756E-88    0.516269744680607255E+05    0.112048965876158846E+01   -0.548862097143792216E+01    0.660616563763225262E+01    0.237771413709118828E+01   -0.166406807564892212E+01    0.273536937223863941E+01   -0.895850197073013277E+00
    0.795547558623658321E-88    0.516249232961622038E+05    0.111063556357000692E+01   -0.950549395746507919E+01    0.141277051204599573E+02    0.147066032674502800E+01   -0.697751916581790965E+01    0.165055520997971605E+01   -0.444150821622145919E+00
    0.333063825725765717E-87    0.516220528522897439E+05    0.111045152666435065E+01   -0.142648235417793678E+01    0.111555105093657723E+02   -0.122018265256972702E+01   -0.207372047584794572E+01    0.634494484913194601E+00    0.945548630628945119E-02
    0.111032083607220710E-86    0.516196380453158999E+05    0.115666928608488906E+01   -0.198030269054633301E+01    0.705632719273049869E+01   -0.256858806963596376E+01   -0.552195173379034721E+01    0.119444605168029216E+01    0.186602485087293379E+00
    0.281394818811788025E-86    0.516177714995866845E+05    0.111036311476921945E+01   -0.582722189752988395E+01    0.135345791120196850E+02    0.452183700286167500E+00   -0.580446025535866905E+01    0.298890091273604108E+01   -0.613453043249878593E+00
    0.138307621041808613E-85    0.516145802195140932E+05    0.115598111506032364E+01   -0.131628055742267058E+01    0.596155540315628940E+01   -0.108368064990661761E+01   -0.304163078515957785E+01    0.100032813005327448E+01   -0.470846352845131433E+00
    0.480974673372757134E-85    0.516120808843028062E+05    0.111089363771649019E+01   -0.295563240750904654E+01    0.430057010808427975E+01    0.674222561942393384E+00   -0.690458040598636114E+01    0.788919496852408697E+00   -0.863622225079826111E+00
    0.125563215525436619E-84    0.516101550579971299E+05    0.110271099568734154E+01   -0.511443647875295149E+01    0.887346049940331483E+01    0.198688164326296945E+01   -0.377036980280896117E+01    0.297659838101064578E+01    0.459591453522302018E+00
    0.407719428407248215E-83    0.516031876813019626E+05    0.111150889432431565E+01   -0.550263881548910749E+01    0.118425986048985230E+02   -0.210429408974029730E+01   -0.164235330529212575E+01    0.343562778846754657E+01    0.279066355461440097E+00
    0.493381565381866003E-83    0.516027996074780895E+05    0.112763193573740317E+01   -0.313241921641519827E+01    0.107975399951837261E+02   -0.136036960256476958E+01   -0.312418014704779701E+01    0.278141809329184619E+01   -0.159710906737514535E+01
    0.719365143465381299E-83    0.516020387683376684E+05    0.111142732379593134E+01   -0.517372975182469208E+01    0.110240905540777305E+02    0.274176884977938418E+01   -0.699761229992525369E+01    0.965263828562047732E+00   -0.566023315925827442E+00
    0.751684108901384814E-83    0.516019442074912222E+05    0.110871443392159641E+01   -0.400012233354390290E+01    0.239387899898517187E+01    0.171479408444403525E+01   -0.205521576025034047E+01    0.203791306629781710E+01    0.198268940776811009E+00
    0.773350854384906657E-83    0.516018807074955112E+05    0.115605734933064674E+01   -0.430535569844500277E+01    0.476995361516181049E+01   -0.129205028986731696E+01   -0.609027916027466709E+01    0.214570881951355519E+01   -0.774776710631677634E+00
    0.789102582761827660E-83    0.516018337138362403E+05    0.111085164546966553E+01   -0.410376787185668945E+01    0.107186764389276483E+02   -0.155350419878959656E+01    0.704945266246795654E+00    0.185297435522079468E+01   -0.337744668126106262E+00
    0.182544042853172601E-82    0.516001496866915040E+05    0.115586089004743542E+01   -0.529822943145192227E+01    0.114498682895570703E+02   -0.821318329618104137E+00   -0.788833048214367505E+01    0.208520378874331280E+01    0.580620371331630469E-01
    0.797943886818378350E-82    0.515971929264186401E+05    0.115507786619994235E+01   -0.978799799300350770E+00    0.118959502794316450E+02   -0.642259153862218213E+00   -0.928717669094623233E+01    0.893480129091084763E+00    0.185161273387355108E+00
    0.562388668203220323E-81    0.515932807797388159E+05    0.111164641234973516E+01   -0.701180065151788945E+01    0.143650826540843113E+02   -0.113198736022910174E+01   -0.509877778850095531E+01    0.285886259169536672E+01    0.387609229977436520E+00
