    0.111740984820812894E+01   -0.445621241150914393E+00   -0.654094365049363802E+00   -0.521511241845002882E+01    0.569370693006781092E+01   -0.203887223020342390E+01   -0.248370030436005607E+01    0.830458853561059640E+00   -0.694078663356514580E+00   -0.259933864117980702E+05
    0.112924988273751836E+01   -0.849267863671959056E+00   -0.430753518175089667E+01   -0.553369065626166812E+01    0.726841761230171368E+01    0.692757551091040646E+00   -0.262589016741248304E+01    0.921274257693174281E+00    0.323301364320830675E+00   -0.259906979482927818E+05
    0.113078244335776468E+01   -0.958136755846807020E+00   -0.409817194683519403E-01   -0.742780387995918012E+01    0.997273226227624576E+01    0.926616953516890440E+00    0.122714694936124857E+01    0.134775911766787160E+01   -0.358000269833536500E+00   -0.259905535575302056E+05
    0.112840700676484662E+01   -0.708989279515976456E+00   -0.337703400527653130E+00   -0.709028874260992659E+01    0.129938790692834907E+02    0.827887151404570254E+00   -0.568991161741334839E+01    0.135325674694751386E+01   -0.954479433787137954E+00   -0.259904016073661005E+05
    0.112853239544673123E+01   -0.127087659569918054E+01    0.923283132781982374E-02   -0.774998363653033806E+01    0.868906069488423682E+01   -0.310167179804141258E+01   -0.591878209994503024E+00    0.154950540711410722E+01   -0.128373021219700734E+01   -0.259903824364697393E+05
    0.112899069480487935E+01   -0.162934535869700969E+01    0.356119177172411483E-01   -0.766454879017057600E+01    0.821711701300343833E+01    0.925427040671047862E+00   -0.916455263408617427E+01    0.146348541201322968E+01   -0.107120574648147771E+01   -0.259903235352677002E+05
    0.112211921850203744E+01   -0.622020467203178384E+00    0.378347687260731647E-01   -0.913315331519800466E+01    0.383987823734701594E+01   -0.256490000042611710E+01   -0.653891792192656940E+01    0.201200671218988836E+01   -0.131476944913261451E+01   -0.259900100614174335E+05
    0.112500835885599226E+01   -0.102292383574844958E+01    0.434671425571870884E-01   -0.832519490054560407E+01    0.145091186722638987E+02   -0.121017627171623143E+01   -0.422994205817345925E+01    0.179741212056629052E+01   -0.157386209489890372E+01   -0.259898764605977303E+05
    0.112657162431704894E+01   -0.968886888718657246E+00   -0.776830069897966879E-01   -0.708790627605587709E+01    0.247980900807273974E+01   -0.763775333623350150E+00   -0.145810227226525591E+01    0.121443295753056280E+01   -0.689057895697183120E+00   -0.259897475161097755E+05
    0.112916280668730273E+01   -0.647198217600518433E+00   -0.265284571957876913E+00   -0.714003953950049741E+01    0.110399776097835129E+02   -0.925868758163783667E-01    0.136789543246252521E+01    0.140930701579863649E+01   -0.578783047828634656E+00   -0.259894881248420606E+05
