   -0.143165564537048340E+01    0.309335708618164062E+01    0.125239844679832437E+02   -0.744731545448303223E+00   -0.788459445834159922E+01    0.332596057653427124E+01   -0.661042988300323486E+00   -0.111379048905194797E+15   -0.570378062280500497E+01    1
   -0.271931779384613037E+01    0.270401209592819214E+01    0.768799709379672969E+01    0.182912532687187213E+01   -0.370788069963455236E+01    0.221918636560440063E+01   -0.356764882802963257E+00   -0.111379048905194797E+15   -0.570711395613835482E+01    1
   -0.468680900335311890E+01    0.332798957824707031E+00    0.681456761956214851E+01    0.230660312771797216E+01   -0.170190608501435747E+00    0.341335481405258179E+01   -0.865811273455619812E+00   -0.111379048905194797E+15   -0.571044728947168334E+01    1
   -0.466018998622894287E+01   -0.620633363723754883E-02    0.662342307865619606E+01    0.220009477138519305E+01   -0.184678600430488693E+01    0.308249861001968384E+01   -0.155740478634834290E+01   -0.111379048905194797E+15   -0.571378062280501098E+01    1
   -0.347931057214736938E+01    0.113547593355178833E+01    0.453657716810703260E+01    0.279291546344757080E+01   -0.115518287122249674E+01    0.262812435626983643E+01    0.378086090087890625E+00   -0.111379048905194797E+15   -0.571711395613834394E+01    1
   -0.470434194803237915E+01    0.492284536361694336E+01    0.141005334645509706E+02   -0.208626888990402204E+01   -0.972773909866809916E+01    0.164714628458023071E+01   -0.650328367948532104E+00   -0.111379048905194797E+15   -0.572044728947168135E+01    1
   -0.528952240943908691E+00    0.454414516687393188E+01    0.359327324330806697E+01    0.185186496973037773E+01    0.151660101115703583E+01    0.183448839187622070E+01   -0.109443083405494690E+01   -0.111379048905194797E+15   -0.572378062280502586E+01    1
   -0.517926871776580811E+00    0.499459624290466309E+01    0.543875223100185323E+01    0.401354515552521107E+00   -0.877018653750419652E+01    0.186532145738601685E+01   -0.121739335358142853E+01   -0.111379048905194797E+15   -0.572711395613835883E+01    1
   -0.128971564769744873E+01   -0.205348998308181763E+01    0.873465036749839641E+01    0.280997502803802490E+01   -0.912960052490234375E+00    0.273437917232513428E+01   -0.185593411326408386E+00   -0.111379048905194797E+15   -0.573044728947169002E+01    1
   -0.448073953390121460E+01    0.490276098251342773E+01    0.135233322948217385E+02    0.259173803925514257E+01   -0.217220545113086771E+01    0.265351825952529907E+01   -0.997450739145278931E+00   -0.111379048905194797E+15   -0.573378062280501766E+01    1
