    0.113173728944677787E+01   -0.207504358927375776E+01    0.803014152419886429E+01    0.854968496378956999E+00   -0.870608029843203823E+01    0.130376859313233551E+01   -0.421428702378223718E+00   -0.256979337026479807E+05
    0.113309073126655857E+01   -0.146064852304863280E+01    0.971804980541115526E+01   -0.273195415248022222E+01    0.611655601596961418E+00    0.123734887269863059E+01   -0.866443179618036741E+00   -0.256967533799362936E+05
    0.113077019814946489E+01   -0.761994442481231715E+00    0.503705595364822756E+01    0.682723639451942255E+00   -0.658459420086965252E+01    0.925929389210586429E+00   -0.735279845066665549E+00   -0.256967317893504296E+05
    0.112828707908439085E+01   -0.111773758472521223E+01    0.103407024408272434E+02   -0.214902156817717227E+01   -0.120725096429079137E+01    0.122293907061737817E+01   -0.593022711057474394E+00   -0.256964288270945908E+05
    0.113286884648350306E+01   -0.838442556790084836E+00    0.318278290494061267E+01   -0.114939800236295220E+01   -0.330998068953527014E+01    0.853011921434860376E+00   -0.128888533798934546E+01   -0.256959790234118009E+05
    0.113057920636062992E+01   -0.100903625367921279E+01    0.401583030104501759E+01    0.104636062872623459E+01   -0.771745322242789289E+01    0.992979985057102388E+00   -0.581299529464507359E-03   -0.256959176716015936E+05
    0.113220989340222733E+01   -0.134340875376641833E+01    0.749950038045983280E+01   -0.321660723140774474E+01    0.791139790545432930E+00    0.111790343417832871E+01   -0.237063966125740988E+00   -0.256952076173349342E+05
    0.113365442006235284E+01   -0.118449217737972212E+01    0.122649564565055158E+02   -0.571744730637168797E+00   -0.926726676903773949E+01    0.109290769228755069E+01   -0.126931621853893573E+01   -0.256952073373656713E+05
    0.112546676608883978E+01   -0.349073474802144368E+01    0.588044236705089940E+01    0.231364675204990000E+01   -0.166804593170762949E+01    0.183143135079742514E+01   -0.501692267744342502E-01   -0.256950008619044638E+05
    0.112306405501114259E+01   -0.240365396718094537E+01    0.697140758004711270E+01    0.198748655088675008E+01   -0.434645734814245976E+01    0.148368442489187391E+01   -0.447700854854576225E+00   -0.256949812650438580E+05
    0.113041226740325396E+01   -0.146976270463241754E+01    0.662877768999304884E+01    0.321170350890874978E+00   -0.595348984864810316E+01    0.125994770077884310E+01   -0.878734930174288054E+00   -0.256949785980801462E+05
    0.113319750519400664E+01   -0.866198744476017524E+00    0.852439694600284525E+01   -0.787202146733359420E+00   -0.726159402298252132E+01    0.104427438847090559E+01   -0.143173616099498302E+01   -0.256949064318919700E+05
    0.112652325165018663E+01   -0.186770666253455708E+01    0.105358100887767847E+02    0.111277737511723185E+01   -0.628408611963395458E+01    0.128294805756963659E+01   -0.320741685436787272E-01   -0.256948717674487780E+05
    0.112708610234297435E+01   -0.111359458701817537E+01    0.122167076802628181E+02   -0.304253602211221397E+01    0.115661952954628333E+00    0.117232946942325755E+01   -0.568065163256728178E+00   -0.256947935745402392E+05
    0.112937104827061763E+01   -0.218260572544965026E+01    0.115982181265259250E+02    0.142947207497082029E+01   -0.841342119220950302E+01    0.133786894908705456E+01   -0.127410094677288921E+00   -0.256945458304215972E+05
    0.112961583393670217E+01   -0.624315006802349970E+00    0.281040712324124353E+01   -0.111803785051986937E+01   -0.398463167374999383E+01    0.685504258857039472E+00   -0.158977073669681657E+01   -0.256945304829664310E+05
    0.113100094162350029E+01   -0.150367294323062062E+01    0.782012199762291349E+01    0.660775096948787777E+00    0.147407567093484992E+01    0.109654730681005974E+01   -0.158147484776572234E+01   -0.256945062993746833E+05
