    0.115049767152079774E+01   -0.214985619750833923E+01    0.101210680045133010E+02    0.192816461838604347E+01   -0.393507733501605195E+01    0.151354674835872660E+01   -0.154798123426557854E+00   -0.446714106986382922E+04
    0.115876361412154782E+01   -0.949058167620403736E+00    0.448271333466319533E+01   -0.223321987234052388E+01   -0.141785657766256179E+01    0.112849211372077152E+01    0.177711733856854570E+00   -0.446673396808088182E+04
    0.117372721434886529E+01   -0.110128857386671264E+01    0.507663181250024920E+01   -0.133918505676858723E+01    0.160297816118036174E+01    0.943973654831096742E+00   -0.799340034221702522E+00   -0.446639045433222691E+04
    0.116132361783078597E+01   -0.180232731690546544E+01    0.874446875973827886E+01    0.389190589405276732E+00   -0.236566830875230760E+01    0.132618724779857988E+01   -0.483014231527621796E+00   -0.446626970668910690E+04
    0.117699029250220022E+01   -0.578394587999776277E+00    0.146155115439786947E+02   -0.348856319539869686E+01   -0.278549444353984388E+01    0.101953281776650284E+01   -0.121863327087626905E+01   -0.446615160864101472E+04
    0.117346735072485231E+01   -0.198036538428238451E+01    0.967310591270057429E+01    0.140534208466916333E+01    0.855518467276040084E+00    0.129296377818832386E+01   -0.705320809638107837E+00   -0.446613067134305038E+04
    0.116420659582242880E+01   -0.135996164629684024E+01    0.120856308298194648E+02   -0.376078124041344575E+01   -0.541277243901776561E+01    0.120004857856876046E+01    0.466311700915753136E+00   -0.446582177940670499E+04
    0.117222260814054557E+01   -0.218137900936885476E+01    0.620670351968179990E+01    0.163588125591925504E+01   -0.284884489012145448E+01    0.134700400304562184E+01    0.458480254076218507E+00   -0.446539115281842533E+04
    0.116507952014680960E+01   -0.308048133296349391E+00    0.102239062670126906E+02   -0.173988138187064489E+00   -0.991077976905218883E+01    0.898678231166206265E+00   -0.959207476254357871E-01   -0.446505111029880027E+04
    0.115093734004317039E+01   -0.100781250743323980E+01    0.657087618073007373E+01    0.445208779510501529E+00   -0.256653205459869316E+01    0.108608618471626439E+01   -0.100850589623065345E+01   -0.446463571668406166E+04
    0.116911837488889958E+01   -0.574631710851331690E+00    0.103436054972567391E+02   -0.168808181655505374E+01   -0.287282277379983242E+01    0.108701709535098900E+01   -0.103751250955849361E+00   -0.446459336605394583E+04
