

    0.124215045004409687E-98    0.522017144902652726E+05    0.112404116155960931E+01   -0.845042560290947442E+01    0.142686838213332514E+02    0.952759322258960317E+00   -0.379989210698636715E+01    0.110811510694454229E+01   -0.133024656453238110E+01
    0.515633631081046705E-98    0.521988610592015029E+05    0.109050585149976520E+01   -0.126660457178057939E+01    0.690464449318475904E+01    0.248194477212547859E+01   -0.774312432020360397E+01    0.105719116310507588E+01   -0.508356218784010272E+00
    0.928237921890999843E-98    0.521976786093643241E+05    0.112372150121631087E+01   -0.923607949818245721E+01    0.136181974798721726E+02   -0.319337589605134964E+01   -0.335958479476179583E+01    0.165801863755114054E+01   -0.869495001777136678E+00
    0.219105569788565251E-97    0.521959542413392264E+05    0.112517950875149175E+01   -0.876873637852008692E+01    0.139948584610671851E+02    0.207099917542951317E+00   -0.938664681905594733E+01    0.851988597496550648E+00    0.491772331238001126E+00
    0.128265130467120573E-96    0.521924133129146721E+05    0.112303141238507109E+01   -0.443950714204097352E+01    0.877742749680956891E+01   -0.179053525312346062E+01   -0.158650795285747748E+01    0.977598275705917619E+00   -0.121098936246966593E+01
    0.143164454836105941E-96    0.521921868571482992E+05    0.111677623158484085E+01   -0.376604546476566071E+01    0.102822133653859105E+02    0.132668608232282459E+01   -0.881730227069199479E+01    0.292607058945876997E+01    0.973168881371697658E-01
    0.909689915116501929E-96    0.521884819709105795E+05    0.115669604605635978E+01   -0.288076688883554688E+01    0.144413331501135147E+02    0.278825986149291438E-01   -0.450967162365060403E+01    0.251986713930519102E+01   -0.106771774913044326E+01
    0.220766106370510565E-95    0.521867021340378487E+05    0.111982627559473169E+01   -0.230182818724809302E+01    0.148081732511704729E+02   -0.247737835519214089E+01   -0.995065157068758310E+01    0.193855168641179310E+01   -0.169464131099579052E+01
    0.230095341395506395E-95    0.521866126874672336E+05    0.112605907029460628E+01   -0.995141019214441513E+01    0.132147478353071790E+02   -0.280343510834636511E+01   -0.191814182806197309E+01    0.668877826854243795E+00    0.266398728333850698E+00
    0.283632376662386593E-95    0.521861876503997046E+05    0.115536606137438547E+01   -0.926557672738454308E+01    0.638454329890116856E+01   -0.341049883839665346E+01   -0.794335494002765152E+01    0.165288747255984481E+01    0.288232989630259340E-01
    0.724199485660412144E-95    0.521843062078613439E+05    0.115674568886642959E+01   -0.340353968751389147E+01    0.482227717946399004E+01   -0.379334331127915547E+01   -0.500997501001310663E+01    0.777497085498813245E+00    0.115887971061612305E-02
    0.139943695155373463E-94    0.521829820244544098E+05    0.115552650811293756E+01   -0.648627751141864195E+01    0.449172077409851767E+01    0.702573871752868229E+00   -0.104768987245589074E+01    0.973346992911364506E+00   -0.169536061526153969E+01
    0.169866683211325472E-94    0.521825878102902716E+05    0.112415047232516851E+01   -0.801222982382593152E+01    0.136333277572235581E+02   -0.567065124343086424E+00   -0.828657418884530372E+01    0.297050882581351594E+01   -0.120778029499862738E+01
    0.235742409907795094E-94    0.521819256919986219E+05    0.112174633693470049E+01   -0.531626651730644983E+01    0.973293387489965056E+01   -0.359836526998586148E+00   -0.542900901608521824E+01    0.159006284347045446E+01   -0.167420917147319992E+00
    0.466303750422814378E-94    0.521805548302894749E+05    0.112479499692037432E+01   -0.794796567737616666E+01    0.479368389532541705E+01   -0.354092663696240040E+01   -0.371469959108399195E-01    0.225297884405232018E+01   -0.148387339590907597E+01
    0.565671532349531883E-94    0.521801618109598348E+05    0.112550708126242327E+01   -0.355920092683420908E+01    0.438157791030916233E+01   -0.267865802452458635E+01    0.456586408024202584E+00    0.294222465598652905E+01   -0.109049959500285043E+01
    0.123270138701048564E-93    0.521785972448701068E+05    0.115539552630662534E+01   -0.646068962598838326E+01    0.638026479821225845E+01    0.363481074376494462E+00   -0.488914495950149774E+01    0.111815816734469320E+01   -0.153407468604668762E+01
    0.150787301382902987E-93    0.521781875941095423E+05    0.115614648877539672E+01   -0.656196390326079282E+01    0.510374011948882256E+01   -0.549025722979127551E+00   -0.843571850574675430E+01    0.180669421193271740E+01   -0.209375234569816771E+00
    0.344306850025731424E-93    0.521765296013989428E+05    0.112153506456427632E+01   -0.464659267336193960E+01    0.968565640683805285E+01   -0.150455989107873345E+01   -0.532507935753923789E+01    0.168050767789322997E+01    0.170036588304081082E+00
    0.369996501171792481E-93    0.521763790141649952E+05    0.112384636955481287E+01   -0.925260321593412449E+01    0.823442185737146559E+01    0.863565822514803294E+00   -0.489432597651438961E+01    0.322374163239338385E+01   -0.127200552440783543E+01
    0.399674713903822482E-93    0.521762180325948721E+05    0.112160622823737199E+01   -0.264034240440833123E+01    0.427589620686915062E+01    0.191674546310293881E+01   -0.117687008947435423E+01    0.664374563130924578E+00   -0.127240700694932096E+01
    0.224980738946232795E-92    0.521727554681565598E+05    0.111648131085244273E+01   -0.326971067469606069E+01    0.966331561496022040E+01    0.664313155265475075E+00    0.672263807624771559E+00    0.153375844362253977E+01    0.439357449747967532E+00
    0.243494663693315967E-92    0.521725906410230746E+05    0.112861176392911222E+01   -0.307141315817663774E+01    0.506825127828514788E+01   -0.372511356434353180E+01   -0.443959335613902439E+01    0.282301993572372023E+01   -0.130317200482998086E+01
    0.307062163120224999E-92    0.521721200639852977E+05    0.115444541046031368E+01   -0.803837002731674488E+01    0.236121787682215123E+01   -0.252323359816183768E+01   -0.878238560536887825E+01    0.254499032342883158E+01   -0.162184151774089291E+01
    0.863486532032676182E-92    0.521700455411432486E+05    0.115448506832926689E+01   -0.573917586995623630E+01    0.574700250823286041E+01   -0.236740161184750075E+01   -0.382403737669902100E+01    0.327861974199196249E+01   -0.599786559792253593E+00
    0.975262691550022457E-92    0.521697954173537291E+05    0.112614949954088850E+01   -0.687846638830411372E+01    0.123856666788179588E+02   -0.298352741848838576E+01    0.741192716035680377E+00    0.810396329020456996E+00   -0.121908872171133220E+00
    0.126298315225110092E-91    0.521692717008453546E+05    0.112456841088596438E+01   -0.464942296985507575E+01    0.149996033472014574E+02   -0.105708461162036249E+01   -0.836879768874948660E+01    0.102659736746973218E+01   -0.813911842513812323E+00
    0.219597125899095172E-91    0.521681587383149672E+05    0.115736155260870177E+01   -0.254235582069598998E+01    0.135118714239537958E+02   -0.105304885773976498E+01    0.122721329582514649E+01    0.210154078882758411E+01   -0.133438920144972473E+01
    0.286560780839207141E-91    0.521676197595652557E+05    0.112644604659710268E+01   -0.870694547690218279E+01    0.929219308777776831E+01    0.207495413136337614E+01    0.837419347638821421E+00    0.797233450607911065E+00   -0.145995882103727492E+01
    0.304366123540962469E-91    0.521674925315639412E+05    0.112015933500902864E+01   -0.201173189874369029E+01    0.981858602409967141E+01    0.245416977572684836E+01   -0.693632908974170270E+01    0.649121879961119141E+00   -0.173715616983897081E+01
    0.304748584442508992E-91    0.521674833533115452E+05    0.115401954275032015E+01   -0.955724247546463168E+01    0.478089891679402612E+01    0.162532874350159062E+00   -0.642502480876138904E+01    0.105741539997753553E+01    0.323499054415357090E+00
    0.613664198418121836E-91    0.521660767651507704E+05    0.112222406130184105E+01   -0.465775919053672283E+01    0.104250840019705997E+02   -0.243349669562347515E+01    0.172373976959224073E+01    0.134991405651923779E+01   -0.150514999488651036E+01
