    0.112506595253023001E+01   -0.686478983863134218E+00    0.378147769531569544E+01   -0.165805566955090544E+01    0.339291271779281089E+00    0.869982828937980179E+00    0.131700594485468558E+00   -0.257533208209771510E+05
    0.112579928490195424E+01   -0.392875458327903715E+00    0.294936984310935113E+01   -0.268259718370362776E+01    0.598445483339176576E+00    0.729505994279414427E+00   -0.394504084863634530E+00   -0.257520350970920408E+05
    0.112467186266868691E+01   -0.449376927501463808E+01    0.350133017346119457E+01    0.205768798304950540E+01    0.161286571186331606E+01    0.230033755267596929E+01   -0.151378540049839083E+01   -0.257514627087400950E+05
    0.112975213638016925E+01   -0.499470183195844353E+01    0.113352555593843505E+02    0.270421708487250712E+01   -0.226897280149991420E+01    0.234761342912552884E+01    0.423121127478402137E+00   -0.257506690852718129E+05
    0.112222965423972365E+01   -0.253484535881192485E+01    0.926546757501901297E+01    0.244082587135726214E+01   -0.914989384936487404E+01    0.149006033281244732E+01    0.302861398007919558E+00   -0.257506187357137023E+05
    0.112899190746180178E+01   -0.443668483778023770E+01    0.103715857309971540E+02    0.245409823100903512E+01   -0.605237270285766193E+01    0.208461478049202320E+01   -0.410191449317453216E+00   -0.257505880474551304E+05
    0.112537021831382589E+01   -0.128000407412071837E+01    0.707290165558756190E+01    0.135897327368178811E+01   -0.222417671695232588E+01    0.115445803401932956E+01   -0.105670915971435586E+01   -0.257505696305262318E+05
    0.112243362650561451E+01   -0.446362901514499910E+01    0.104912525699066030E+02    0.247872969219879913E+01   -0.569628282680886766E+01    0.209308393851713426E+01   -0.675392923814158053E+00   -0.257505660864804340E+05
    0.113035486110437233E+01   -0.673394050932921928E+00    0.497538216341671102E+01   -0.531194870272202024E+00   -0.605220113829902751E+01    0.948811371407799475E+00    0.316288482255291381E+00   -0.257504890078792632E+05
    0.112880888374995347E+01   -0.662685849998434051E+00    0.380925053764195098E+01   -0.652235832604833643E+00   -0.865145546306748692E+01    0.916223109949826475E+00   -0.537894995536539300E+00   -0.257503911093383031E+05
    0.112491967478792709E+01   -0.207476302458370832E+01    0.590805188301479767E+01    0.167676372545438745E+01   -0.896195125952847249E+01    0.135283688983487438E+01   -0.499316583832711380E+00   -0.257503439048083492E+05
    0.113177572966479723E+01   -0.157040468425616808E+01    0.477535892342649149E+01    0.848351321684036819E+00    0.125494817491462740E+01    0.117665240308432217E+01    0.297041649547737929E-01   -0.257502306388104225E+05
    0.112927762983260749E+01   -0.434104429244774437E+00    0.516387395828875562E+01   -0.355471410131824506E+01   -0.928437424163240621E+01    0.847067211179443169E+00   -0.961445538875677741E+00   -0.257501216754990965E+05
    0.112615031878360927E+01   -0.181826066980374179E+00    0.420504644663055593E+01   -0.164362952579083732E+01   -0.854073861285631786E+01    0.679406684638851122E+00   -0.985639489442196703E+00   -0.257500835563547771E+05
    0.113053141245500832E+01   -0.321775436707270934E+01    0.592616171666330160E+01    0.210831593232583714E+01   -0.664681393765480699E+01    0.181230861673509569E+01    0.123590008053376499E+00   -0.257500679627067366E+05
    0.112831657037364597E+01   -0.107379718804774527E+01    0.340330376488025355E+01   -0.414492360601230736E-01   -0.440430199247774290E+01    0.941506153666994972E+00   -0.161552551892003526E+01   -0.257500547879464939E+05
    0.112148934121309107E+01   -0.125623625984214904E+01    0.500188565900359627E+01    0.179571495182451724E+01   -0.443042656468794771E+01    0.989274342098858783E+00   -0.110987910763654196E+01   -0.257500222030392142E+05
    0.112258038439824670E+01   -0.500605247131618558E+01    0.122593206249314584E+02    0.217853372166802206E+01   -0.115361028032413238E+01    0.250589565013575122E+01   -0.130654173501310233E+01   -0.257499834282707634E+05
    0.112982495014898277E+01   -0.892461145897355479E+00    0.416594080825102964E+01   -0.274321846691555704E+01   -0.653357699365827393E+01    0.951658872321771820E+00   -0.102989283250011399E+01   -0.257499628391716906E+05
    0.112582169765135731E+01   -0.507800638362824852E+01    0.104870453302533555E+02    0.227688497671665235E+01   -0.133503471217792757E+01    0.243765053453979696E+01   -0.962568838120105297E+00   -0.257499448419681794E+05
    0.112981944423655989E+01   -0.226510130014573718E+01    0.114184948424667958E+02    0.173275795211568795E+01    0.132118536304175471E+01    0.136792839925442400E+01   -0.869476260003283485E-01   -0.257499347237284528E+05
    0.112958742043967320E+01   -0.363797955589089383E+01    0.294494326434271159E+01    0.239415793577649172E+01   -0.583562268127142580E+01    0.178679647999866287E+01   -0.280901706842912935E+00   -0.257497055327518829E+05
    0.112758480828287233E+01   -0.533813545801304024E+01    0.720224916373308410E+01    0.230578429384137795E+01   -0.274160730927608576E+01    0.255690580665067424E+01   -0.226746832482115357E+00   -0.257496466884089532E+05
    0.113139646516484316E+01   -0.262656926824889769E+01    0.127415922737906406E+02    0.178789910933429930E+01   -0.266738244884849696E+01    0.160771075044541756E+01   -0.416920739709477406E+00   -0.257496195083467683E+05
    0.112473182119148873E+01   -0.382214312763668396E+01    0.338305164914762857E+01    0.255692471708118152E+01   -0.881625428088401364E+01    0.191560588563512435E+01   -0.105311213244977164E+00   -0.257495795341318917E+05
    0.112497375645258479E+01   -0.172008420843823551E+01    0.763551750759848602E+01    0.160080761563701124E+01   -0.754532805776734339E+01    0.120643415908148599E+01   -0.117602702033723272E+01   -0.257493757076680595E+05
    0.112607088214236750E+01   -0.812063959177066508E+01    0.882120083321226112E+01    0.258304398311320682E+01   -0.608502946780895115E+00    0.344550507015455132E+01   -0.295257818788167148E+00   -0.257493553457984199E+05
    0.112958114852271851E+01   -0.255317354951646536E+00    0.335505877705258992E+01   -0.331634638583923369E+01   -0.447415395015521966E+00    0.725613682646230274E+00    0.426895994840680082E+00   -0.257492435712819060E+05
    0.112553563278880908E+01   -0.401422242153306996E+01    0.698654512178893317E+01    0.276855432653354327E+01   -0.600704948013121154E+01    0.184648294051005157E+01    0.253468361189808977E+00   -0.257492134765278133E+05
    0.113125836591177187E+01   -0.857746511314248394E+00    0.365784602431635131E+01   -0.635251664287177054E+00   -0.133601111651394611E+01    0.859675580418277852E+00   -0.676735010705386220E+00   -0.257491995120783031E+05
    0.112241301043757868E+01   -0.732001144373487822E+01    0.945604193695189110E+01    0.256900515887646552E+01   -0.573720244600274931E+01    0.315441951326290893E+01   -0.442010533427275254E+00   -0.257491671036433072E+05
