   -0.301686579813477440E+01   -0.223997439501774931E+01    0.134861886325325528E+02    0.176677267777132752E+01   -0.863488415772882334E+01    0.147512789017774115E+01   -0.132138399588225819E+01   -0.438490908259984280E+04
   -0.456420689129299184E+01   -0.171587287610674011E+01    0.373132945555937923E+01    0.187577891277112396E+01   -0.863023280510267199E+01    0.117177036298781845E+01   -0.108395488715302446E+01   -0.438389698525639142E+04
   -0.387267156398956836E+01   -0.103686383241628022E+01    0.284777623793092216E+01    0.162884091547078036E+01   -0.400899549973754699E+01    0.902760156467558472E+00   -0.160535437881869125E+01   -0.438154983427154184E+04
   -0.496739323158896262E+01   -0.233493383673694321E+01    0.145773839132329357E+02    0.193701037221812467E+01   -0.721322908113677386E+01    0.147955755544234191E+01   -0.792484382583368285E+00   -0.438146885677869977E+04
   -0.191624088253854064E+01   -0.137891734818992795E+01    0.439676073162417147E+01    0.187190815421903167E+01   -0.990833387917755637E+01    0.999955894169557435E+00   -0.661591432114065459E+00   -0.438136377287682171E+04
   -0.354654146833399864E+01   -0.242509569082163789E+01    0.111344619501248836E+02    0.206250271193306389E+01    0.888474024731468859E+00    0.140623773960306853E+01   -0.459978280722937116E+00   -0.438121258169758767E+04
   -0.290692869943702803E+01   -0.236566239879466522E+01    0.142421146681118920E+02    0.189438730701658553E+01   -0.670992520352140076E+00    0.145866129941250589E+01   -0.100545971640951537E+01   -0.438099936652170436E+04
   -0.314446226799345219E+01   -0.236635721492476314E+01    0.119033460725999696E+02    0.204087605408689043E+01   -0.723826970120520663E+01    0.138379724455777819E+01   -0.833454146241206950E+00   -0.438094732176403249E+04
   -0.252394891395346388E+01   -0.208434823996892593E+01    0.919089716932215595E+01    0.204447638478110516E+01   -0.224957915716425472E+01    0.124837588777044184E+01   -0.737640135081727433E+00   -0.438090549730210932E+04
   -0.494287629070945567E+01   -0.224962548211527924E+01    0.760125304358704135E+01    0.194180001312149386E+01   -0.265919821297953352E+01    0.141749471823694662E+01   -0.676322215492796808E+00   -0.438059372003452427E+04
   -0.399616064252178749E+01   -0.951748308585262492E+00    0.311535642409735525E+01    0.161783103483312107E+01   -0.738405942960809369E+01    0.832373046921337290E+00   -0.154588987135885914E+01   -0.438059144407305030E+04
   -0.256564597267463368E+01   -0.171774131289886967E+01    0.110902113568500127E+02    0.163942094955373019E+01   -0.455171446707934635E+00    0.129764989747611192E+01   -0.142842321388314963E+01   -0.438057908915007465E+04
   -0.314823843096951306E+01   -0.176958108485796295E+01    0.824805134925142092E+01    0.170537925281760128E+01    0.644920526138850647E+00    0.129289362565887700E+01   -0.115515000903653631E+01   -0.438054509430040525E+04
