   -0.927899956703186035E+00    0.356032699346542358E+01    0.109157961040735252E+02   -0.172192380428314218E+01    0.276070651412009482E+00    0.310254794359207153E+01   -0.720487177371978760E+00   -0.111379048905194797E+15   -0.570378062280500497E+01    1
   -0.299143183231353760E+01    0.372385680675506592E+01    0.518021329045295698E+01    0.111022877693176270E+01   -0.807104895412921941E+01    0.135450226068496704E+01   -0.373655959963798523E+00   -0.111379048905194797E+15   -0.570711395613835482E+01    1
    0.190938961505889893E+01   -0.209242135286331177E+01    0.808617069721221782E+01    0.245732651948928815E+01   -0.510997437536716514E+01    0.338050562143325806E+01   -0.500848725438117981E+00   -0.111379048905194797E+15   -0.571044728947168334E+01    1
   -0.323762989044189453E+01    0.315211176872253418E+01    0.364936345815658569E+01   -0.128372931480407626E+00   -0.494863115251064301E+01    0.174346029758453369E+01   -0.581770300865173340E+00   -0.111379048905194797E+15   -0.571378062280501098E+01    1
   -0.238321614265441895E+01    0.775536000728607178E+00    0.118608660906553247E+02    0.263302193880081159E+01   -0.561061074733734166E+01    0.300708794593811035E+01   -0.165499883890151978E+01   -0.111379048905194797E+15   -0.571711395613834394E+01    1
   -0.419137167930603027E+01    0.101196646690368652E+01    0.800162743628025019E+01    0.267826350927352941E+01   -0.434372405707836151E+01    0.281797772645950317E+01   -0.826097279787063599E+00   -0.111379048905194797E+15   -0.572044728947168135E+01    1
    0.160955798625946045E+01    0.282317996025085449E+01    0.100934272736310966E+02    0.176663829684257490E+01   -0.807847157716751063E+01    0.341915231943130493E+01   -0.340993359684944153E+00   -0.111379048905194797E+15   -0.572378062280502586E+01    1
    0.189837634563446045E+01    0.485643386840820312E+01    0.114292044669389732E+02    0.188242387771606623E+00   -0.491790643632412028E+01    0.272011715173721313E+01   -0.168247069418430328E+01   -0.111379048905194797E+15   -0.572711395613835883E+01    1
    0.498986840248107910E+00    0.432652771472930908E+01    0.397315174341201782E+01    0.182018591761589033E+01   -0.934696564078331349E+00    0.276834630966186523E+01   -0.138008542358875275E+01   -0.111379048905194797E+15   -0.573044728947169002E+01    1
    0.197236335277557373E+01    0.298141688108444214E+01    0.129239434301853180E+02   -0.217066726088523865E+01    0.979778906702994945E+00    0.258483868837356567E+01    0.196304604411125183E+00   -0.111379048905194797E+15   -0.573378062280501766E+01    1
    0.128321206569671631E+01    0.438236773014068604E+01    0.108784618049859994E+02   -0.528001046180725186E+00   -0.588397567570209556E+01    0.235663992166519165E+01   -0.547000288963317871E+00   -0.111379048905194797E+15   -0.573711395613834529E+01    1
    0.103951323032379150E+01    0.425339281558990479E+01    0.692905133962631137E+01   -0.149878733158111599E+01   -0.625190301239490509E+01    0.819769203662872314E+00    0.315961435437202454E+00   -0.111379048905194797E+15   -0.574044728947167915E+01    1
    0.921971738338470459E+00    0.260482579469680786E+01    0.106380442947149270E+02   -0.172630015015602112E+01   -0.897110877335071599E+01    0.251815485954284668E+01   -0.146405559778213501E+01   -0.111379048905194797E+15   -0.574378062280501744E+01    1
   -0.349551713466644287E+01    0.383700489997863770E+01    0.660112500488758069E+01   -0.208995635509490985E+01   -0.704545556306839060E+01    0.348186361789703369E+01   -0.122324271500110626E+01   -0.111379048905194797E+15   -0.574711395613836196E+01    1
    0.187323808670043945E+01    0.443507224321365356E+01    0.146690926641225801E+02    0.210996285676956230E+01   -0.427946469783783012E+01    0.600505232810974121E+00   -0.773141890764236450E+00   -0.111379048905194797E+15   -0.575044728947169581E+01    1
