   -0.351968431306544094E+01   -0.215625423312608255E+01    0.132312427905685936E+02    0.184820236706360763E+01   -0.981852122552702689E+01    0.145049263403819917E+01   -0.672366721325097227E+00   -0.434956415954317799E+04
   -0.491696134288247411E+01   -0.251077351930022896E+01    0.452894111810446631E+01    0.186492127660943563E+01   -0.724249801549105943E+01    0.156915079698145954E+01   -0.986479212166693098E+00   -0.434946272616055012E+04
   -0.237730827499740194E+01   -0.312143206217568991E+01    0.132730645169025010E+02    0.203412891203844826E+01   -0.257569886684155325E+01    0.177753294676573725E+01   -0.655363991464258833E+00   -0.434925680724355152E+04
   -0.306805372064211923E+01   -0.154345812808058547E+01    0.102779571640460397E+02    0.165783403774064197E+01   -0.646217634340955183E+01    0.117129064122786497E+01   -0.159640329703740935E+01   -0.434859867828028018E+04
   -0.412482375559868419E+01   -0.152154325717951089E+01    0.316104740007369900E+01    0.192481790855093582E+01   -0.980223568991264038E+01    0.101454465921941162E+01   -0.878477044070201774E+00   -0.434858559771039290E+04
   -0.369047445275790675E+01   -0.229058098312774039E+01    0.573250732607771063E+01    0.205445639498601107E+01   -0.240667556358317469E+01    0.134798121360261725E+01   -0.769885819762759605E+00   -0.434832114763280424E+04
   -0.244535211633724359E+01   -0.236766633186644793E+01    0.105605643587959896E+02    0.187803880976598858E+01   -0.978564792004340411E+01    0.149106080854721990E+01   -0.809941388926883055E+00   -0.434831209439468694E+04
   -0.210909303418839578E+01   -0.144830223381184986E+01    0.282121988682138714E+01    0.180791293450389112E+01   -0.653064138668740668E+01    0.103190767427805907E+01   -0.100590650963777417E+01   -0.434820205238082963E+04
   -0.476860215638351992E+01   -0.154807937291244357E+01    0.103941515887132958E+02    0.164678167810636022E+01   -0.208802595064908658E+01    0.117881158987338663E+01   -0.162510022897065776E+01   -0.434820027812583885E+04
   -0.445243489405783066E+01   -0.240137093580637995E+01    0.755196342702939738E+01    0.188987063292152513E+01   -0.606022489763771155E+01    0.150346315941909392E+01   -0.814181211850150688E+00   -0.434812278610585872E+04
   -0.281907970330485469E+01   -0.177918920985935358E+01    0.659854235498553443E+01    0.172724366989830269E+01   -0.914679339978881067E+01    0.130547743232837554E+01   -0.109788842466009795E+01   -0.434793641002155164E+04
   -0.484076256071045741E+01   -0.225127560644526969E+01    0.650808618769868463E+01    0.191432511345389589E+01   -0.285417787914713994E+01    0.146095214203787283E+01   -0.725745348810276969E+00   -0.434780499330212388E+04
   -0.424911793243241043E+01   -0.207347853862103104E+01    0.605687809649262476E+01    0.180269547662524499E+01   -0.318941349662883766E+01    0.142741007990737456E+01   -0.824978547558939623E+00   -0.434772948876029659E+04
   -0.326181348295957507E+01   -0.250212674289253112E+01    0.699980064062313012E+01    0.186161156020372864E+01   -0.853421186835412016E+00    0.159196639500851389E+01   -0.744951712200946581E+00   -0.434767935463580579E+04
   -0.441831122500406792E+01   -0.176549648272846049E+01    0.333683274116006867E+01    0.173529302047500522E+01    0.106696527360183602E+01    0.126360274782578230E+01   -0.676672120787893627E+00   -0.434723824761655578E+04
