

    0.198656038997804799E-98    0.914156959784046194E+04   -0.183589744853133396E+01   -0.316347557781373467E-01    0.123861562689045748E+02    0.498912888845223002E+00   -0.463669138763340083E+01    0.757434193117267673E+00   -0.159130966761708725E+01
    0.199373804052753436E-98    0.914155571798769415E+04   -0.129143246308902260E+01   -0.374091300050436004E+01    0.125905916842265455E+02    0.246127880504888186E+01   -0.968830573400969008E+01    0.164681466753628247E+01   -0.328227658654002052E+00
    0.393972091225753540E-98    0.914018685412643208E+04   -0.443882940040982366E+01   -0.617280330080460971E+01    0.715705231722646040E+01    0.240930628712191108E+01   -0.171734871791573163E+01    0.260131779281880515E+01   -0.132931539049258096E+01
    0.550422916333989625E-98    0.913951137376137194E+04   -0.158704603360013330E+01   -0.212693725920011190E+01    0.105397540227692303E+02    0.174181218107027380E+01    0.172727052402962400E+01    0.117224035440363328E+01   -0.710661924167301562E+00
    0.647601269411754223E-98    0.913917953057381237E+04   -0.364619113126649319E+01   -0.400546083119106999E+01    0.664424513555495810E+01    0.144906692568905893E+01    0.161421843255361352E+01    0.283699021054474043E+01   -0.127692465201403338E+01
    0.202743207312639295E-97    0.913689036370579743E+04   -0.177857006997746447E+01   -0.681847143939453559E+01    0.787441539841142646E+01    0.261065359698964805E+01   -0.595606966702255658E+01    0.274687594485936026E+01   -0.855926225174690858E+00
    0.261990584257708259E-97    0.913637096028811538E+04   -0.494487861416814578E+01   -0.194426005653683376E+01    0.518885012530923539E+01    0.144574110383956622E+01   -0.770549399684567327E+01    0.169673494468320696E+01   -0.502664805193759001E+00
    0.745682898201855571E-97    0.913427230987098119E+04   -0.265835646080660659E+01   -0.417561806805149338E+01    0.301604397889675768E+01    0.255138205973424892E+01   -0.301467791073513069E+01    0.170705561887101931E+01   -0.643564893557135864E+00
    0.103550638602584941E-96    0.913360895238929697E+04   -0.185899512607921746E+01   -0.579705937786777881E+01    0.851854058053637431E+01    0.200931170694579819E+01   -0.328161486018862636E+01    0.311178279881907205E+01   -0.149295019805691154E+01
    0.137294149307982416E-96    0.913303815583367032E+04   -0.481365857511607320E+01   -0.192833480523599476E+01    0.788484572269991535E+01    0.194214126562981360E+01   -0.191022421659745589E+00    0.127338315980916050E+01    0.340909585894013656E-01
    0.261038597887094236E-96    0.913174640400376848E+04   -0.169864853518287040E+01   -0.777306355619787581E+01    0.273213638820057447E+01    0.227606438034170644E+01   -0.320757140436264709E+01    0.347620839800441939E+01   -0.627551567520187703E+00
    0.187706803587717861E-95    0.912779414133299542E+04   -0.105494216650919537E+01   -0.128747457102577378E+01    0.138301404127410521E+02    0.133048959253611443E+01   -0.199541000134603763E+01    0.114872899808152895E+01   -0.159861706093170985E+01
    0.596899705740018752E-95    0.912547373884208719E+04   -0.281545487742634970E+01    0.151893047516715285E+00    0.896265692464754693E+01    0.638421433395441440E+00   -0.413403460190985061E+01    0.524805904940087942E+00   -0.167319732560947232E+01
    0.201725253532390970E-94    0.912303158691270983E+04   -0.104450219267045785E+01   -0.113735026346241064E+01    0.303618501160133780E+01    0.129577275953032345E+01   -0.569588462659264572E+01    0.100334421130861129E+01   -0.131630369843812067E+01
    0.223209647326088016E-94    0.912282251062243267E+04   -0.176934057189497906E+01   -0.246082842496169096E+01    0.970213626399851492E+01    0.181043688755299748E+01   -0.345408537708065033E+01    0.155663115352814385E+01   -0.869686611154696365E-01
    0.225637943072509080E-94    0.912279420347476662E+04   -0.288800043232802262E+01   -0.355951830455726181E+01    0.609032214164795871E+01    0.156070497181315204E+01   -0.100975422475903542E+01    0.265611647593164824E+01   -0.735456678478340065E+00
    0.371790573340752240E-94    0.912178873875211502E+04   -0.151472139456527133E+01   -0.300389098230993579E+01    0.127804740526152507E+02    0.149654691110150395E+01   -0.250125761634200305E+01    0.233899900631564694E+01   -0.434249296233429893E+00
    0.396328573313204993E-94    0.912165424633153998E+04   -0.203253538240678289E+01   -0.694683636431173124E+01    0.147806589761649043E+02    0.247334956154895913E+01   -0.889490177240518243E+01    0.291521161168917953E+01   -0.110064541991365705E+01
    0.509085804549584190E-94    0.912114683370629245E+04   -0.325581219377165798E+01   -0.188594926751910563E+01    0.443529648730682080E+01    0.199074457948630545E+01   -0.664607815260820800E+01    0.118317531175734603E+01   -0.167746866857765986E+01
    0.560996668224323849E-94    0.912094597026079828E+04   -0.359381649726546515E+01   -0.237666234093232731E+01    0.432240991653957440E+01    0.167058539036257869E+01   -0.226315286574678076E+01    0.179486330446224707E+01   -0.142089397508845172E+01
