

    0.103793087772852767E-98    0.233260329571987240E+05   -0.225009836992573931E+00   -0.495240668904446757E+01    0.567460724052622290E+01    0.183791972352832200E+01   -0.679017333044172577E+01    0.280515871595284683E+01   -0.627814256165682094E+00
    0.107842623296240261E-98    0.233259497433401448E+05   -0.129661617892313785E+00   -0.228141870220907705E+00    0.139415999541176099E+02   -0.293799943058189417E+01   -0.172429132324892009E+01    0.113674384472055090E+01    0.337144918363071255E+00
    0.230142179860935670E-98    0.233244270280363708E+05    0.328692202705571646E-02   -0.143470922923870425E+01    0.560700948429739388E+01   -0.351129706296823674E+01   -0.768981780790033120E+01    0.117435210911165777E+01   -0.205071483888218387E+00
    0.273104919796299445E-98    0.233240780438662841E+05   -0.500451870876759131E-01   -0.353132428517305286E+01    0.339975803032888191E+01    0.168377868537283604E+01   -0.375230460380238640E+01    0.164544242350489722E+01   -0.722601308222164729E+00
    0.675092030068704409E-98    0.233222613912406778E+05   -0.943933419372786631E-01   -0.249819726506977791E+01    0.407812735226494194E+01    0.566098118138075534E+00   -0.497074355379437272E+01    0.201714441136973743E+01   -0.144877921421534772E+00
    0.103283699926561482E-97    0.233214042932926095E+05   -0.453023207286431528E-01   -0.240396576054382027E+01    0.399833173429076361E+01   -0.133198992692064211E+01   -0.702477193558556401E+01    0.144469840611537381E+01   -0.111952801450534878E+01
    0.123798792956240489E-97    0.233210352705456899E+05   -0.207079980304669675E-01   -0.550728827784399932E+01    0.143713727642570710E+02    0.192727200545341049E+01   -0.292709832665350600E+01    0.261640443077192320E+01   -0.816662199139918554E+00
    0.152905609640425930E-97    0.233206062774984166E+05   -0.807497372507377520E-01   -0.112623733069393062E+01    0.683474086392500446E+01    0.544083487049583425E+00   -0.766422806899340614E+01    0.751561168884316233E+00    0.265187702945367754E+00
    0.175025765846362660E-97    0.233203293860398771E+05   -0.367907238043310159E-01   -0.234377620644126061E+01    0.130799034421782281E+02   -0.203656453506397517E+01   -0.818237944801486172E+01    0.166168733525607570E+01   -0.123584766364045140E+01
    0.222220760064648959E-97    0.233198452431612459E+05   -0.448098021485945353E-01   -0.225192689282954461E+01    0.570037888522804970E+01   -0.311887360096417732E+01   -0.142985155899681970E+01    0.151360838164968281E+01    0.172830993065966165E+00
    0.247965959840376859E-97    0.233196193361434598E+05   -0.664172021028059945E-01   -0.217453230197648129E+01    0.149329935625622561E+02   -0.358805239140983279E+01   -0.284882060504823720E+01    0.166677148287569699E+01   -0.111390557815423064E+00
    0.341699571488173163E-97    0.233189713886227401E+05   -0.114419590789001546E+00   -0.154839690233619898E+01    0.485373873722234883E+01   -0.296688522781354713E+01   -0.887997974533938361E+01    0.114996306534361081E+01   -0.502529370833176614E+00
    0.494509918028700158E-97    0.233182254513511143E+05   -0.121003485963401047E+00   -0.177296067818082825E+01    0.147298077825814921E+02   -0.228963921210098054E+01   -0.700882717582772763E+01    0.158363736893060025E+01   -0.880558390360951515E+00
    0.901516472774995606E-97    0.233170177624693206E+05   -0.111739906641686204E+00   -0.182804151395415637E+01    0.429201833982059355E+01   -0.164542001553493611E+01   -0.758227846404318218E+01    0.128645894248124293E+01   -0.137561341412858695E+01
    0.127150507606826218E-96    0.233163233392787770E+05   -0.148735938281472357E-01   -0.249842730941061930E+01    0.749475556098069884E+01   -0.804770886260504081E+00   -0.995015661219858316E+01    0.178732370056479750E+01   -0.141946608767780313E+01
    0.128359091083037229E-96    0.233162977521097746E+05   -0.437183567259253891E-01   -0.368997120419686819E+01    0.240545150986611800E+01    0.109953299899558399E+01   -0.258410793853573040E+01    0.201954350522516890E+01   -0.253093944694307460E+00
    0.165027881738658160E-96    0.233157885200338242E+05   -0.623699836126601070E-02   -0.135273410436411368E+01    0.424974060579111601E+01   -0.326930954966758947E+00   -0.336555629322020877E+00    0.884862666376042162E+00   -0.147901794035545819E+00
    0.329851964847520434E-96    0.233143967943219905E+05   -0.421063784211845871E-01   -0.261970796540036233E+01    0.877659331762994732E+01   -0.323898335000218651E+01   -0.386001580030261060E+01    0.193333743263363367E+01   -0.112589493189264656E+01
    0.333750177235700620E-96    0.233143666300986952E+05   -0.978297971731798555E-01   -0.333277978609056369E+01    0.145360611048212931E+02    0.757492187633125980E+00   -0.674489993992924930E+01    0.213502764378498533E+01    0.134276278390394577E+00
    0.917524798266604362E-96    0.233123373896982484E+05   -0.179513096809387207E-01   -0.600557923316955566E+00    0.290206460356712315E+01   -0.769504106044769376E+00   -0.101614859700204008E+00    0.853429675102233887E+00   -0.125477583706378937E+01
    0.124428881856734226E-95    0.233117214434156413E+05   -0.487936912033273273E-01   -0.344707965134297378E+01    0.277871235898457858E+01    0.620128233435647935E+00   -0.253847720652533315E+01    0.207075812559991501E+01    0.494066420733670686E+00
    0.211746234012378073E-95    0.233106514682976049E+05   -0.335919690094987899E-01   -0.230796445290418628E+01    0.116605587576358083E+02   -0.379119122077539839E+01   -0.424511658493223543E+01    0.178442518723176713E+01   -0.329449764075467222E+00
    0.560478139284932085E-95    0.233086979982483863E+05   -0.958505534273257354E-02   -0.119654776129388374E+01    0.107285520277647066E+02   -0.210202295312734577E+01   -0.580871335395877075E+01    0.139635253070030196E+01   -0.101917430160106592E+01
    0.565150546494157358E-95    0.233086747277616378E+05   -0.156077829630556053E+00    0.363371793263310039E+00    0.446271285904887627E+01   -0.258086226459334345E+01   -0.895631994681656352E+01    0.677302249813324431E+00   -0.784293153769811235E+00
    0.592642450990000522E-95    0.233085730628587735E+05   -0.117729383512026331E+00   -0.187017199841852921E+01    0.685742035516050574E+01    0.771178640559583961E+00   -0.564435960953209737E+01    0.114010078614183197E+01   -0.754854753113785137E+00
    0.653885659923855905E-95    0.233083697137190502E+05   -0.220046188357283512E-01   -0.112411450237724075E+01    0.468981297911939965E+01    0.195272027683950089E+01   -0.895579413266929691E+01    0.645120545703381953E+00   -0.638118798833358092E+00
    0.781762889608492008E-95    0.233080058090921921E+05   -0.925903279553699221E-01   -0.219750394728595122E+01    0.230706138623166090E+01   -0.382203128721672458E+01   -0.333117722401633554E+01    0.159239795989541455E+01   -0.140859757121730067E+01
    0.807218722577221584E-95    0.233079350560677376E+05   -0.114539966667619453E-01   -0.530694931731631669E+01    0.112720024635149763E+02    0.168108502589076902E+01   -0.673341186443943229E+01    0.287573110916053176E+01    0.109534928497862616E+00
    0.149496002244475309E-94    0.233066958692383014E+05   -0.731328396452060048E-01   -0.223915171037228156E+01    0.919296614130968948E+01   -0.158219901999067680E+01   -0.701607069106284165E+01    0.157056299035764813E+01    0.255150462093540753E+00
    0.655282289124607451E-94    0.233037336096377912E+05   -0.119183673452996075E+00   -0.181569389679382454E+01    0.348113158563710723E+01   -0.260755428953221235E+01    0.414290174483975093E+00    0.161516427103802518E+01   -0.169089155559084103E+00
    0.180923597421124009E-93    0.233016957553653338E+05   -0.128203289102901685E+00   -0.216954381960452292E+01    0.737342852314315689E+01   -0.286134014100833056E+00   -0.883038748549818564E+01    0.174607448923353337E+01   -0.146830928012851514E+01
    0.248075589782461411E-93    0.233010577713611128E+05   -0.915145650222717322E-01   -0.204506862475644269E+01    0.810675603208055229E+01   -0.365855433221153437E+00    0.109457285312211461E+01    0.132641601577061086E+01    0.462099433356002010E+00
    0.536588249470077176E-93    0.232995081096096437E+05   -0.438943997984342360E-02   -0.156551737070279628E+01    0.121064398102741784E+02   -0.697672814615612147E+00   -0.351088305117489341E+01    0.115489896849860663E+01   -0.173241201142865298E+01
    0.636855376807096742E-93    0.232991588198386125E+05    0.594673843813531278E-02   -0.137942161880150316E+01    0.913860200360942443E+01    0.741893355952371714E+00   -0.565886251604162904E+01    0.106682708810147719E+01    0.358770461936908980E+00
