    0.113127843720159493E+01   -0.100099518565021128E+01    0.872783581913659212E+01   -0.138696937251141650E+01   -0.303428481852099718E+01    0.117069999538365321E+01   -0.127809066092221935E+01   -0.258253192827658968E+05
    0.113067860406132770E+01   -0.495006759315774758E+00    0.289402637484924874E+01    0.104681929292704012E+01    0.108502746558585272E+00    0.623689108986821394E+00   -0.103778138519724505E+00   -0.258239100373014990E+05
    0.112749647507111828E+01   -0.111830697300075776E+01    0.700339775767152251E+01    0.690299978920092983E+00   -0.559739895733102610E+01    0.103359623292002456E+01   -0.807042767329766209E+00   -0.258227730844132566E+05
    0.112972391756163226E+01   -0.668534983344981626E+00    0.282037649245775635E+01   -0.749057862900496030E+00   -0.826759189840468167E+01    0.817986535623936750E+00   -0.102279711353539460E+01   -0.258224439664517486E+05
    0.112623084477991853E+01   -0.727166876138735319E+00    0.534580452145105767E+01   -0.276400946255329361E+01   -0.232240940890679326E+01    0.101028401322233474E+01   -0.837510815295255062E+00   -0.258223351865887562E+05
    0.112349552387642593E+01   -0.686940481978392015E+01    0.149249991425199227E+02    0.259607006944633412E+01   -0.213032103448535892E+01    0.314094244575370674E+01    0.469349082632136039E+00   -0.258223066397132679E+05
    0.112174301293364831E+01   -0.924433723213704539E+00    0.677186849733581386E+01    0.144906263857813933E+01   -0.295197640476128687E+01    0.101916977284205990E+01   -0.209329097921101770E+00   -0.258222475496434818E+05
    0.112219285353818066E+01   -0.121919326828279750E+01    0.110856531885264857E+02    0.130506934717647471E+01   -0.530381311751698004E+01    0.117053422569046872E+01   -0.111777955551628438E+01   -0.258221839466469355E+05
    0.113059184376077049E+01   -0.185379916095874719E+01    0.859762118258436203E+01    0.198706664388507193E+01   -0.740913529658349468E+01    0.131392563541828244E+01    0.219148700991580458E+00   -0.258220166833179246E+05
    0.113034221370802079E+01   -0.334645607075934493E+00    0.264475809065444167E+01   -0.367333493437628000E+00    0.194732132140866376E+01    0.570690819650842562E+00   -0.402101964431247350E+00   -0.258219789211675852E+05
    0.112642351923505935E+01   -0.540097294373184766E+00    0.686258020058202955E+01   -0.236149206573102077E+01   -0.154780626583201908E+00    0.949434103533243090E+00   -0.338505268915936242E+00   -0.258219391975989238E+05
    0.112349079353823456E+01   -0.122169881408224335E+01    0.663823860442136571E+01    0.186148381917287775E+01   -0.971776514151431492E+01    0.105012689643775659E+01    0.378817420594883103E+00   -0.258219376828369859E+05
    0.112945860567929568E+01   -0.101321380701416608E+01    0.628043020841730737E+01   -0.176850680069397459E+01   -0.989089342551397266E+01    0.110208887308111469E+01   -0.711114529789006466E+00   -0.258218961412030767E+05
    0.112559391194799296E+01   -0.951006607544711002E+00    0.311733400201207278E+01    0.112896566837982437E+01   -0.618374732898029045E+01    0.976722126557461490E+00   -0.122464571425666024E+01   -0.258218334437191588E+05
    0.112889702574805995E+01   -0.718626177904834407E+00    0.291825823294981479E+01    0.247054931131111033E+01   -0.806395195918410757E+01    0.715935422788989473E+00    0.459457609007933421E+00   -0.258217664318340685E+05
    0.113241349663699964E+01   -0.774135064671703788E+00    0.433830951207643256E+01   -0.325411678732557741E+01   -0.740159686938420869E+01    0.954431246826219937E+00   -0.173636324517451190E+01   -0.258216693741043237E+05
    0.112606978278174186E+01   -0.155636107414720115E+01    0.111319195540153970E+02    0.145849493930567231E+01   -0.718644123849661831E+01    0.129550271844222409E+01    0.364841606018634579E+00   -0.258216451676158249E+05
    0.112581405793821343E+01   -0.273651211770935987E+00    0.421146386754513102E+01   -0.132635348267762465E+01   -0.172555269292723956E+01    0.825870199410591699E+00   -0.532359153755267878E+00   -0.258215852219605767E+05
    0.112824126843279071E+01   -0.536054057896432568E+00    0.712477990453869392E+01   -0.223952938851212213E+01   -0.747937012976395188E+01    0.941644841243896247E+00    0.499361620757129199E+00   -0.258215279944920294E+05
    0.112641551758583702E+01   -0.247536899952115608E+01    0.149499129709117469E+02    0.191364948774284116E+01   -0.478202659055306611E+01    0.159082795569164315E+01   -0.476238636521439496E+00   -0.258214099522863435E+05
    0.112963585818552126E+01   -0.160910587665458671E+01    0.579063972288856910E+01    0.151054381956110095E+01    0.151310513656399870E+01    0.124988954399847918E+01   -0.923977707433240925E+00   -0.258214095285866933E+05
    0.112520440864679738E+01   -0.200690190728678886E+01    0.143294742316885610E+02    0.209373948489871875E+01   -0.435396129688191458E+01    0.127121614595397570E+01    0.111159488108041771E+00   -0.258214023292549500E+05
    0.112152785441058356E+01   -0.328122892737315652E+00    0.321544615105550502E+01    0.365600615650401473E+00   -0.976035696808869879E+01    0.703626494741215858E+00   -0.300717146790495660E+00   -0.258213418356135044E+05
    0.112980580999722058E+01   -0.676266651053284207E+00    0.661467086952164163E+01   -0.388633227063411058E+01   -0.777758140231997963E+01    0.104096296455969539E+01    0.616491983818581168E-01   -0.258213355247562322E+05
    0.112407911914722636E+01   -0.334338344334573812E+01    0.783814936576101218E+01    0.239072819404693959E+01   -0.332849948292761155E+01    0.182304483280145124E+01    0.340358894804964063E+00   -0.258213149759183943E+05
    0.112283573874110054E+01   -0.156475025701252513E+01    0.129727311542770209E+02    0.205197105939480995E+01   -0.144690308555715497E+01    0.117515794361626225E+01   -0.986243387891285739E-01   -0.258212770503596112E+05
    0.112422633436931552E+01   -0.108055366752217274E+01    0.289902490943909941E+01    0.126306860643378371E+01    0.168471580514610864E+00    0.979485183400307213E+00   -0.960431081919401408E+00   -0.258211920057307107E+05
    0.112535165080106125E+01   -0.156616996512479822E+01    0.674894595353255866E+01    0.158893684944964519E+01   -0.968296761351975555E+01    0.127045101469097088E+01   -0.107886826718292017E+01   -0.258211708779543187E+05
    0.112756535332448049E+01   -0.126697120446527300E+01    0.481042333877938066E+01    0.879863032885642937E+00   -0.798824291747274984E+00    0.104257247617851245E+01   -0.135011315967423773E-01   -0.258211185917354451E+05
    0.112719208454919606E+01   -0.204429882102832838E+01    0.637908732074575813E+01    0.158690967379234227E+01   -0.305406562406173343E+01    0.143657068672090649E+01   -0.150059419083942314E+01   -0.258210601764943785E+05
    0.113221556590785255E+01   -0.644462292667025594E+00    0.467650184020709059E+01   -0.254282123298122986E+01   -0.750177683232960657E+01    0.912746767199619669E+00    0.232436395310416932E+00   -0.258210383653595381E+05
    0.112455185987329376E+01   -0.308020670406905062E+01    0.142685119516091916E+02    0.225961124445201733E+01   -0.810316382549920888E+00    0.171805546354277539E+01   -0.285885949616333068E+00   -0.258209965774467782E+05
    0.112764269208186363E+01   -0.156597081928917170E+01    0.116225002729846736E+02    0.192810027650775506E+01   -0.449023944492815907E+01    0.115453751548642236E+01    0.309330875455176901E+00   -0.258209649305982130E+05
    0.112735439353703448E+01   -0.951723986496203267E+00    0.607670791533342669E+01   -0.749064019730502295E+00   -0.522178811063818404E+01    0.104101673939777539E+01   -0.311781603492835568E-01   -0.258209282973185691E+05
    0.113149406055550372E+01   -0.385729847793989222E+00    0.454125803974883091E+01   -0.288901326492186739E+01   -0.397574950754820833E+01    0.811442652476090598E+00   -0.104478191387939057E+01   -0.258209131270387406E+05
    0.112884120889265471E+01   -0.107543179671539235E+01    0.367343550526167606E+01    0.187063149570260379E+00   -0.534532192688530472E-02    0.957085371057639911E+00   -0.822920494327517904E+00   -0.258208159264671085E+05
    0.112390120204585120E+01   -0.772239348423386929E-01    0.360880213175488773E+01   -0.339801932163051656E+01   -0.496615806149031425E+01    0.709698112826837924E+00   -0.653422453761354660E+00   -0.258208089013422323E+05
    0.113015029693938462E+01   -0.160733783782867690E+01    0.144434838275465971E+02    0.151731188878525991E+01   -0.398141502146180670E+01    0.125478637268269622E+01   -0.476989569109256273E+00   -0.258208025361212749E+05
    0.112151482997870477E+01   -0.161448521322773075E+01    0.707095316492770731E+01    0.228013820164305514E+01   -0.284100457013596674E+01    0.118913822629817112E+01    0.120880831235347541E+00   -0.258207387620192349E+05
