   -0.187727241104520104E+00   -0.252722824038534721E+01    0.429860194011599273E+01    0.208913422127773085E+01   -0.962633995747142635E+01    0.151986756117751876E+01   -0.419769012062422231E+00   -0.112781996676819872E+05
   -0.168555372421408833E+00   -0.179437123142313482E+01    0.628687679212946904E+01    0.163877314648969108E+01   -0.898887443661404006E+01    0.129914737816437098E+01   -0.128427043394940954E+01   -0.112778181162123747E+05
   -0.175940901068664779E+00   -0.280131796508316455E+01    0.546284866968891514E+01    0.215429612188976893E+01   -0.414560446224254697E+01    0.154268591155368351E+01   -0.655449190437523033E+00   -0.112765356604446770E+05
   -0.186046978908398053E+00   -0.166721924436009772E+01    0.127615868468363978E+02    0.186547857103433223E+01   -0.585081149914000243E+01    0.119217881422161653E+01   -0.802145474741751685E+00   -0.112760270845937011E+05
   -0.177840896784166702E+00   -0.217084524226183539E+01    0.120353869915515190E+02    0.173103505295547944E+01   -0.610357463839699577E+01    0.148057317156892543E+01   -0.168896700296826796E+01   -0.112760226973398148E+05
   -0.148898437276899998E+00   -0.163232227222293602E+01    0.499927117550530387E+01    0.204406973379157453E+01   -0.784003061511746502E+01    0.113509642782360487E+01   -0.200188459494303306E+00   -0.112757434663456661E+05
   -0.158275178943878103E+00   -0.236717334819595226E+01    0.141227346905987154E+02    0.195515979181304811E+01   -0.557029969087769761E+01    0.149102156964455301E+01   -0.288729289669273692E+00   -0.112755391633160762E+05
   -0.167464918545436880E+00   -0.179099542844877568E+01    0.539176811525934241E+01    0.165284747362507289E+01   -0.787796539157667475E+01    0.131298329966787097E+01   -0.173399874205636295E+01   -0.112755277020239446E+05
   -0.197946897557095269E+00   -0.254182895908793505E+01    0.687521434102115236E+01    0.205193393609167885E+01   -0.248410084201928427E+01    0.150788082927325506E+01   -0.716363931258609643E+00   -0.112753742098500134E+05
   -0.184473643260872677E+00   -0.176230861522820348E+01    0.732258639061096339E+01    0.201590022227166976E+01   -0.202775895472068601E+01    0.115672480492175866E+01   -0.667899144617758456E+00   -0.112752960633983603E+05
   -0.157937124188763711E+00   -0.117508534607830484E+01    0.309771092043410778E+01    0.173768675998789579E+01   -0.498009658973881386E+00    0.918891041056695723E+00   -0.114371935925772483E+01   -0.112749322592416283E+05
   -0.145563255973867989E+00   -0.235204674037478156E+01    0.109932326677817827E+02    0.210537464297386911E+01   -0.106586426337938001E+01    0.138999458953523747E+01   -0.444443662838828635E+00   -0.112748290041636210E+05
   -0.170450538905189575E+00   -0.232409488234280381E+01    0.434363351204025161E+01    0.198977222150848121E+01   -0.802534082838058538E+01    0.144917403388680710E+01   -0.444572292932045698E+00   -0.112747682674852113E+05
   -0.177338070481444454E+00   -0.209537598645047307E+01    0.750326364711550831E+01    0.194540370948382080E+01   -0.174311397151662284E+01    0.132344578596201057E+01   -0.116760548914621909E+01   -0.112747591754764853E+05
   -0.179164366245577966E+00   -0.233655016802881299E+01    0.141984263091859511E+02    0.214469521279597153E+01   -0.553475036316386770E+01    0.140922987178199799E+01   -0.226774814902945820E+00   -0.112747580386998598E+05
   -0.161397000355436582E+00   -0.219943698688395806E+01    0.786969355458187891E+01    0.192286350795408900E+01   -0.756813225667286993E+01    0.136191180560604419E+01   -0.127166705445040584E+01   -0.112747519316107137E+05
   -0.190213318782031848E+00   -0.266935781286044982E+01    0.665309841266000834E+01    0.217576225900226650E+01   -0.147425561673742678E+01    0.149550889341817861E+01   -0.537829527729303258E+00   -0.112747443175833014E+05
