    0.112822055678698163E+01   -0.847393860333824023E+00    0.281310949881679129E+01    0.764405026131076859E+00   -0.815349736529797831E+01    0.862987781666500919E+00    0.186163953037409069E+00   -0.256317243800860451E+05
    0.113477242151636215E+01   -0.189696655775444256E+00    0.425496229639711476E+01   -0.643701676843795756E+00   -0.485110608816392119E+01    0.644228321274769034E+00   -0.172236593617425049E+01   -0.256304801563908732E+05
    0.112790208683934168E+01   -0.269557738456982587E+01    0.134482872773112376E+02    0.237501286506148723E+01    0.204732051489237676E+00    0.145049340498914603E+01    0.472266856779519184E+00   -0.256301810795008860E+05
    0.112848651609877315E+01   -0.352616928785279438E+01    0.510047060283942244E+01    0.233423802259705493E+01   -0.898313522548960286E+01    0.169319467970139925E+01   -0.137039372925394520E+01   -0.256291338586267266E+05
    0.112630168679105935E+01   -0.591856165626664854E+01    0.106086407001556964E+02    0.228653862460653734E+01   -0.191052328539637095E+01    0.264770982302122526E+01   -0.133190774553949964E+01   -0.256287859425207571E+05
    0.112305315355394608E+01   -0.125848519003498183E+01    0.598561534917642746E+01    0.210075938606746426E+01   -0.760797965784583141E+00    0.803833637664667755E+00   -0.157273386449625052E+01   -0.256286465342765550E+05
    0.113087973613009130E+01   -0.753428170168707645E+01    0.514747234044745738E+01    0.250948803411329990E+01   -0.425246334295208062E+01    0.323171392121010159E+01   -0.452389058726541116E-01   -0.256284458493387610E+05
    0.113121422761259449E+01   -0.474897953092291658E+00    0.983822261859580394E+01   -0.353204184794695264E+01    0.714581297551049488E+00    0.101630195995569839E+01   -0.161025816878652694E-01   -0.256281911695927702E+05
    0.113282117462654330E+01   -0.168395637704200318E+01    0.114512622140752782E+02    0.205304057448763810E+01   -0.524288482374159237E+01    0.115049520992713128E+01    0.972595683092400964E-01   -0.256281769840303023E+05
    0.113206433320787259E+01   -0.475640394933015376E+01    0.772100984011946334E+01    0.244752378204988741E+01   -0.442429484332725398E+01    0.203620909791841953E+01   -0.124605633789358494E+01   -0.256280933830388167E+05
    0.113271069358790566E+01   -0.100104736829338492E+01    0.530841228665769904E+01    0.186338519699602401E+01   -0.401931145379402466E+01    0.873556602801845661E+00   -0.124780816933171002E+00   -0.256280907099785654E+05
    0.112524266380166083E+01    0.101852974663607654E-01    0.969095152574181640E+01   -0.352061527682341913E+01   -0.187217780218676211E+01    0.818644148807228245E+00   -0.128326223140917484E+01   -0.256280861298973796E+05
    0.113266514479432612E+01   -0.143216266874779663E+01    0.832819175792842614E+01    0.159426682657660468E+01   -0.923050372668647867E+00    0.105689104693913372E+01   -0.127872335890389399E+01   -0.256280810103320291E+05
    0.112274940900910813E+01   -0.535335792532032784E+00    0.890132030542819663E+01    0.581327336694420715E+00   -0.414017008130718356E+01    0.933115544700335087E+00   -0.368768060446336143E-01   -0.256280336550106949E+05
    0.113033797062411789E+01   -0.756319521956306051E+01    0.523062509643073525E+01    0.254902830582420936E+01   -0.358261447609848283E+01    0.319704322576763023E+01   -0.879785294398631734E-01   -0.256279000843646136E+05
    0.112445867325020110E+01    0.594957770837268640E+00    0.905521680008420127E+01   -0.327842628078077247E+01   -0.733437155007054820E+01    0.580007790276973578E+00   -0.468107948727198409E+00   -0.256278280838622595E+05
    0.112975099886458619E+01    0.183066654733947232E+00    0.133737452664498306E+02   -0.378492731179643016E+01   -0.507181617986908861E+00    0.790077052596013130E+00   -0.162653852682733424E+01   -0.256278071656268949E+05
    0.112459354800956390E+01   -0.211527961507496620E+01    0.131442073179611967E+02    0.203942025460792831E+01   -0.936564877504321558E+01    0.138797231973184276E+01   -0.638969927453267861E+00   -0.256278049273456636E+05
    0.113278238965066258E+01   -0.273618921369804191E+01    0.278092981929997718E+01    0.237839646296295459E+01   -0.751428941688859453E+01    0.126785035306207683E+01   -0.800177014530785047E+00   -0.256276702321744451E+05
    0.112257977397616493E+01   -0.463518569264003055E+01    0.102975853131079695E+02    0.258036479523139928E+01   -0.499899818493720449E+01    0.201512574383442988E+01   -0.100109041065412274E+01   -0.256276190144974353E+05
    0.112848440941711825E+01   -0.216209302297584571E+01    0.110195086901089567E+02    0.261031942235239445E+01    0.442638114557732720E+00    0.114836368866885241E+01   -0.216188375883956230E+00   -0.256276184209021339E+05
    0.112893762703398171E+01   -0.106462541372458119E+01    0.610766256441336974E+01    0.341765486565209109E+00   -0.642091118049312115E+01    0.104952622251399719E+01    0.288966282628458693E+00   -0.256274354380365257E+05
    0.112389842290918018E+01   -0.266699842223879280E+01    0.967281192501383202E+01    0.291933590409603649E+01   -0.146175552474188031E+01    0.138346972048900163E+01    0.372494166407255189E+00   -0.256273728579339513E+05
    0.112571789667939193E+01   -0.333649094736744090E+00    0.550371242916628400E+01    0.100670859112037636E+01   -0.864640492641710168E+01    0.807091839432078517E+00   -0.475841611506063522E+00   -0.256273444344114068E+05
    0.112876498817856863E+01   -0.161873682254745610E+01    0.487386141072365930E+01    0.206721619671542367E+01   -0.560300789099353924E+01    0.100791124620613104E+01   -0.161958385787633263E+01   -0.256273407161452560E+05
    0.112646032400049201E+01   -0.751104332966246346E+00    0.832573344085164813E+01    0.138098656389957863E+01   -0.246213566958561003E+01    0.952603272936092926E+00   -0.298934961370430186E+00   -0.256272178170730112E+05
    0.112902280588363180E+01   -0.481677271222981318E+00    0.125676636612141479E+02   -0.185216025136341411E+01   -0.634316771792157397E+00    0.997994242068798165E+00   -0.130107228814108722E+01   -0.256269752571668614E+05
    0.112967077744394206E+01   -0.276332010259114469E+00    0.103539701286196077E+02   -0.383007135774026519E+01   -0.537961185650317208E+01    0.919244357387585476E+00    0.715848175012616661E-01   -0.256269563708571768E+05
    0.113028837309700592E+01   -0.913862388447570950E+00    0.111059129447822755E+02    0.465485013366283340E+00   -0.801442467320912755E+01    0.103568335419681468E+01    0.487430738672354202E+00   -0.256269388555353835E+05
    0.113085232734135044E+01   -0.233207148604586578E+00    0.894881703307325971E+01   -0.115759903154632271E+01    0.123451012342870747E+01    0.819437697258724729E+00   -0.135778600360197399E+01   -0.256268921482853839E+05
