

    0.120044466629940920E-98    0.172499260190239402E+05   -0.466890108595490183E+00   -0.448458693704267830E+00    0.138149976117133413E+02    0.488176541093204186E+00   -0.655684823810344142E+01    0.103944831612558364E+01   -0.109388986288824852E+01
    0.233410257357308206E-98    0.172485894814831954E+05   -0.433940768893267048E+00   -0.592631985876496437E+01    0.963500375117309105E+01    0.274051017300077859E+01   -0.293027742304571337E+01    0.239759398010306768E+01   -0.568090972504230685E+00
    0.235826560564822346E-98    0.172485622169054259E+05   -0.424485046060673277E+00   -0.471134735132433669E+01    0.575924007358305090E+01    0.159871396687792977E+01   -0.483608099515498324E+00    0.269994691381278518E+01   -0.105864927155310884E+01
    0.343966226589709185E-98    0.172478006565346550E+05   -0.333116313009187870E+00   -0.987069454381572342E+00    0.275175178664655107E+01   -0.187348806487768993E+01   -0.470609334962724279E+01    0.761033563151317649E+00   -0.123750808938524570E+01
    0.834574774465085585E-98    0.172460212321300605E+05   -0.519899795026243616E+00    0.217970624435322335E+00    0.848432604484062658E+01   -0.247200922907395260E+01   -0.126632472619899161E+01    0.650086248610926898E+00   -0.111583604001821035E+01
    0.207593806867875440E-97    0.172441920733257975E+05   -0.347642398227079319E+00   -0.290359653695483466E+01    0.112007323833561188E+02    0.133773968170684565E+01   -0.219337851062494771E+01    0.229799354913200515E+01    0.483715459019293803E-01
    0.321095201499733623E-97    0.172433130979826601E+05   -0.313289577670701647E+00   -0.697021078440824127E+01    0.103740045784125137E+02    0.213239780377532817E+01   -0.729282110163366504E+01    0.345985582271256042E+01   -0.566850285424686184E+00
    0.364550100280025656E-97    0.172430525786474100E+05   -0.711508908304771204E+00   -0.486891540357153652E+01    0.996184564879096257E+01    0.199216745523726502E+01   -0.753095572832564919E+01    0.252678520941174156E+01   -0.156054742137344915E+01
    0.709115631740124362E-97    0.172417152027543125E+05   -0.372493466793073047E+00    0.356447899710067517E+00    0.737237386158317509E+01   -0.232901746232587392E+01    0.184637785972298474E+01    0.631230171923600536E+00   -0.603994365043230896E+00
    0.859207321040687142E-97    0.172413245528077750E+05   -0.493253439224015544E+00   -0.118647603679071878E+01    0.106806997085972917E+02    0.775813710950537860E+00    0.192873840009825237E+01    0.146986425025649448E+01   -0.359863514572547505E+00
    0.907355509308259688E-97    0.172412088379599336E+05   -0.319117433068861089E+00   -0.178319016696024590E+01    0.743551207690714122E+01    0.262433467961328404E+01   -0.786523897464906696E+00    0.109221274033636373E+01    0.219302280003954797E+00
    0.108548996999105797E-96    0.172408436664648325E+05   -0.450998204273894920E+00   -0.170579927238135198E+01    0.128804200367190589E+02    0.194490513326784864E+01   -0.266679678781714102E+01    0.114119557291029872E+01   -0.174839440035378546E+01
    0.276836885889822645E-96    0.172389645461644759E+05   -0.361944710007819026E+00   -0.394176120456684487E+00    0.123507893777398756E+02    0.481967943147744826E+00   -0.404301360538022792E+00    0.934361962756958153E+00   -0.108952277355012317E+01
    0.760409754067838899E-96    0.172369370215679228E+05   -0.359427414316038529E+00   -0.120195797039613694E+00    0.133033257946002585E+02   -0.366034354547714713E+00    0.129364842795098411E+00    0.709840028019853131E+00   -0.594665199159751579E+00
