   -0.521551908762312166E+00   -0.301339370261969375E+01    0.129214601821414803E+02    0.203701733395784856E+01   -0.641807104151378915E+01    0.170595554249554859E+01   -0.656152976177893921E+00   -0.840096933470324620E+04
   -0.534144947571993711E+00   -0.266386954342302218E+01    0.679274673726700584E+01    0.184478912502497927E+01   -0.506564580826456190E+01    0.168398038516586879E+01   -0.121994881648270437E+01   -0.840093321325537909E+04
   -0.554099629836657392E+00   -0.255559156314216729E+01    0.131553834113790948E+02    0.194554042688298257E+01   -0.644846688232716225E+01    0.150813488905219284E+01   -0.159876473508229311E+01   -0.840019975228985277E+04
   -0.530019853626493287E+00   -0.237969460944606137E+01    0.491223971942486237E+01    0.188803256663781038E+01   -0.704205657004701990E+01    0.144111526166300541E+01   -0.117556888740891030E+01   -0.839998133324956689E+04
   -0.492076310060497235E+00   -0.232750496239672433E+01    0.143765255425203371E+02    0.186774883954263604E+01   -0.386014143504301366E+01    0.145976466085552747E+01   -0.114942184816395043E+01   -0.839989818805084724E+04
   -0.543455594761184102E+00   -0.176108475989808433E+01    0.103168613425976474E+02    0.165373023181857626E+01   -0.471060035368379815E+00    0.130355191459104947E+01   -0.150547321490181463E+01   -0.839976173025390563E+04
   -0.561399333843660031E+00   -0.261428765917284078E+01    0.448865771235245603E+01    0.217713150884549389E+01   -0.276557967443502584E+01    0.144970219562279068E+01   -0.635289232995950526E+00   -0.839948077059317075E+04
   -0.526805555384316726E+00   -0.253970381954877933E+01    0.766456489782653172E+01    0.194372531940246418E+01   -0.707576256492502953E+01    0.154946313214478093E+01   -0.660297875416722801E+00   -0.839922657652586349E+04
   -0.510603281336042159E+00   -0.253401203045641576E+01    0.722393699657437427E+01    0.181345447133860649E+01   -0.768368949131969803E+01    0.159479219576588616E+01   -0.123771450946843853E+01   -0.839911270053530097E+04
   -0.515887322955669525E+00   -0.194606368881865954E+01    0.471770159885371321E+01    0.189955003204529493E+01   -0.739394608759725536E+01    0.120682472099397686E+01   -0.130332065694507193E+01   -0.839901197153227622E+04
   -0.508207261153340362E+00   -0.253919665370814940E+01    0.127603996902990033E+02    0.186571019871413224E+01   -0.916385253151732115E+01    0.153814830658697632E+01   -0.144550110259385201E+01   -0.839892789894418638E+04
   -0.560684343626345338E+00   -0.142586401504993887E+01    0.239716570143743946E+01    0.195883705162931232E+01   -0.324544825652597524E+01    0.954144267121163070E+00   -0.114600743343849909E+01   -0.839889095772282781E+04
