    0.133376277772566247E+02    0.185165135685519094E+00    0.904849304175011082E+00    0.837755488758064493E+00    0.322001755925765965E-01    0.100565638114781617E-01   -0.924282582121833229E+01    0.136714182552933288E+02    0.141988892059888094E+01    0.220343376372543309E+00    0.250478845504143521E+01   -0.947472638672071099E-01   -0.860066762711293542E+01    0.978100767440822239E+01    0.159810709945438756E+01   -0.130706291319159806E+01    0.200465845511036367E+01   -0.600637613724497643E+00   -0.329344677737465609E+05
    0.130495041383452595E+02    0.134430433380260089E+00    0.115972745944709299E+01    0.100827963180427438E+01    0.535178619687140644E+00    0.970532622639259934E-02   -0.857637892964288540E+01    0.695996450354020890E+01    0.153597188800027928E+01   -0.929551940895358753E+00    0.292581671737309357E+01    0.264922294550591797E+00   -0.810981624140100621E+01    0.116309456791305408E+02    0.130105118111710816E+01   -0.166689439917353677E+01    0.242145352508585932E+01   -0.206040393162354674E+00   -0.329340399546708068E+05
    0.129969822858593460E+02    0.303456557815860728E+00    0.127892675350395235E+01    0.788859180204222854E+00    0.368279553758183442E+00    0.994704968180056687E-02   -0.882056675608479601E+01    0.360867519356391098E+01    0.136482750362003946E+01   -0.138651761118983874E+01    0.196533355606000448E+01   -0.440467640139637351E+00   -0.667152885098409243E+01    0.135253425473325777E+02    0.164836556519089461E+01   -0.355759606289067332E+00    0.165386343621113863E+01   -0.180168054159025592E+00   -0.329339531123255947E+05
    0.133515040050314244E+02    0.495132400991913496E-01    0.104235163736563874E+01    0.100062900013333533E+01    0.254017753598427369E-01    0.100971213027833302E-01   -0.881399596019848275E+01    0.113923992133453673E+02    0.150055741952270139E+01   -0.173598703549203748E+01    0.348112874307018494E+01    0.220934574178911713E+00   -0.755866978384140786E+01    0.144847916849668970E+02    0.173996966661932984E+01    0.648681942111609233E+00    0.201534854299058530E+01   -0.187067795766886369E+00   -0.329339487941246771E+05
    0.129042702943254710E+02    0.272541326517924849E-01    0.104641393056969112E+01    0.990781440402996649E+00    0.814462380678248943E+00    0.985886415163137429E-02   -0.781218824703755477E+01    0.146417533454896649E+02    0.193354123442293502E+01    0.754564995661335391E-01    0.218847244005651431E+01    0.498565553237054981E+00   -0.832819866859099456E+01    0.681552727775239031E+01    0.178810582337064017E+01   -0.495533556446384749E+00    0.240090178399585241E+01   -0.208064756988603161E+00   -0.329339307565203490E+05
    0.130087780016903647E+02    0.268141671235858470E+00    0.119229042887042191E+01    0.805427015899360721E+00    0.434477813756760034E+00    0.999718085333480347E-02   -0.780572388914114423E+01    0.146698870751325643E+02    0.108319735220069591E+01   -0.182908605487529097E+01    0.277586263598505756E+01   -0.185851456925864023E+00   -0.815142523666002816E+01    0.120691831655977388E+02    0.174311482826534458E+01   -0.184336501515052098E+01    0.171788998199736387E+01    0.167195894413816326E+00   -0.329338826950838484E+05
    0.134129877207608939E+02    0.244707394159988101E+00    0.996351316176701030E+00    0.838659355772438886E+00    0.797879899105246315E-01    0.995498065159946752E-02   -0.775721510680405579E+01    0.125863393468770184E+02    0.109555981430271232E+01    0.662538679371063255E+00    0.180801806798932563E+01   -0.676985160026901012E+00   -0.785612947473457801E+01    0.509347961898781065E+01    0.147623411977923036E+01    0.425665571432939815E+00    0.202645988301401569E+01   -0.810477605831378956E+00   -0.329338607974398838E+05
    0.131239641566817244E+02    0.197471367322641228E+00    0.134576971818208424E+01    0.796578121769485503E+00    0.915124923748032310E-01    0.101256775554024354E-01   -0.926466303919107048E+01    0.395272541142716216E+01    0.138804543422465132E+01   -0.762988513328259677E+00    0.204822094409361100E+01   -0.817912244624065643E+00   -0.638042738941800103E+01    0.116226988907827575E+02    0.131439856866534699E+01   -0.187045918301239333E+01    0.179048807521957976E+01    0.494705876348730200E+00   -0.329338254364050736E+05
    0.129601401171919850E+02    0.494222018960031109E-01    0.121371917207585533E+01    0.103139447016921038E+01    0.661649930280065135E+00    0.968673493474968630E-02   -0.681646695805243397E+01    0.315876946736334441E+01    0.152726187792874679E+01    0.364326523696440807E+00    0.150759618003111839E+01   -0.468141567843374240E-01   -0.980033764336597812E+01    0.141103475011825736E+02    0.106974579154142901E+01    0.441915478799483674E+00    0.250214552929501544E+01    0.388237605380911122E+00   -0.329337613960580493E+05
    0.130493537399123163E+02    0.238324278436381765E+00    0.126471200150870322E+01    0.950947112547635198E+00    0.352308308816739968E+00    0.982221007503102268E-02   -0.685556930994308722E+01    0.868939099733520059E+01    0.158777354110242719E+01    0.101544099817423961E+00    0.216157235228398426E+01    0.146948284304282417E-01   -0.960696581631238189E+01    0.883995711830601216E+01    0.152051790064792613E+01   -0.109583300476740808E+01    0.305178690340700332E+01    0.131263311388143178E+00   -0.329337290164014412E+05
    0.131187342953774539E+02    0.227245473104991630E+00    0.134198657109826036E+01    0.892767990610907614E+00    0.486342469299816671E+00    0.982203129421837032E-02   -0.651190413358499409E+01    0.894525120194190571E+01    0.120846737637183721E+01    0.387797258540993672E+00    0.159952478994729974E+01   -0.177643726138648539E+00   -0.884611842386698655E+01    0.114384833059823308E+02    0.128104251394240354E+01   -0.106569564341125478E+01    0.187529001666566453E+01   -0.898503365928795761E+00   -0.329336583912381975E+05
    0.130506544515988665E+02    0.248894753137271940E+00    0.136507834236473169E+01    0.829407250246035344E+00    0.104684080517653294E+00    0.101599260523660903E-01   -0.835951524347811770E+01    0.413785556862951509E+01    0.154787824850502620E+01   -0.166907767434501886E+01    0.274413704044352080E+01    0.361224710181584641E+00   -0.966702294155473574E+01    0.394510995995462554E+01    0.116610545756068196E+01   -0.147296655260906562E+01    0.272870001508651150E+01   -0.971361088872573442E+00   -0.329335920821213222E+05
    0.133579311615739282E+02    0.208683644853024514E+00    0.131930701718561716E+01    0.770287062255397004E+00    0.414475105309457248E-01    0.100351117096608555E-01   -0.956072307767517060E+01    0.235490018973558080E+01    0.133072162049441123E+01   -0.927266380351230657E+00    0.242755704969446651E+01   -0.152246068893140407E-01   -0.823436350501779835E+01    0.223316468173257121E+01    0.124090895773221033E+01   -0.854909297968248216E+00    0.150588453015208112E+01   -0.510786222804343715E+00   -0.329335202629800697E+05
    0.132208150819928978E+02    0.805384700809086557E-01    0.108413134641708919E+01    0.989696791951654609E+00    0.905595125232356093E-02    0.101671732984208035E-01   -0.980190754204029524E+01    0.304071345605258436E+01    0.135023823290862732E+01   -0.519270097512456452E-01    0.200239020334451467E+01    0.276157900986581550E+00   -0.765220715691739173E+01    0.984810404935325501E+01    0.122435372450250712E+01   -0.368972295400936012E+00    0.161016891023176534E+01    0.148935144757362359E+00   -0.329334442745139531E+05
    0.132370729993618745E+02    0.144506301829178035E+00    0.142856890997510577E+01    0.823948091738885280E+00    0.149200235978177609E+00    0.100768981884775261E-01   -0.958214633818023920E+01    0.410730523024164018E+01    0.116797464269303553E+01   -0.138206122474919946E+01    0.294733452343719726E+01   -0.212007130826270984E+00   -0.559311406436352243E+01    0.692162996658390028E+01    0.122016042874810493E+01   -0.139771446704849467E+01    0.186352792680696489E+01    0.273256063002442318E+00   -0.329334281825514554E+05
    0.132853465645229303E+02    0.693322437076579617E-01    0.131473204526516385E+01    0.107386882873049849E+01    0.196429899858867468E+00    0.984735704975959678E-02   -0.975708660735847388E+01    0.915159553245390178E+01    0.122816566817497841E+01    0.861408652178356826E+00    0.287544770088513291E+01   -0.583362881334585581E+00   -0.817327275302934275E+01    0.445452470790428734E+01    0.175524434714076039E+01   -0.816507053743880107E+00    0.234166635979090776E+01   -0.161185019294290965E+00   -0.329333915930618969E+05
    0.128725397048118246E+02    0.213834772529612249E+00    0.129781099669382960E+01    0.914064510244120942E+00    0.482414016751132047E+00    0.996125118930285894E-02   -0.554368771622807621E+01    0.117911624604501064E+02    0.169375853891094685E+01   -0.522905627672134887E+00    0.162427357016234586E+01    0.373800568800531252E+00   -0.737137870544397433E+01    0.113678252332005307E+02    0.159742106080321911E+01    0.115758107106292085E+00    0.239677684432724192E+01    0.325840509948722712E-01   -0.329333402119577586E+05
    0.132564650167401261E+02    0.197821938250187790E+00    0.126346851713801334E+01    0.808502225631621774E+00    0.134156394760972075E+00    0.100242101646094775E-01   -0.865618672668165701E+01    0.891043299562280033E+01    0.131732048742090768E+01   -0.254332843821623689E+00    0.335246758490621755E+01    0.132604796307272732E+00   -0.757639213493054253E+01    0.843606662935450657E+01    0.179470145370669298E+01   -0.192641847595226912E+01    0.270123712102611702E+01   -0.519686187610901351E+00   -0.329332823406008320E+05
    0.132077782646964419E+02    0.174666075882043727E-01    0.113331172875899089E+01    0.813240816782061504E+00    0.256463276068585044E+00    0.101125178829329036E-01   -0.938556663292549587E+01    0.138898711796767067E+02    0.152973819715093229E+01   -0.257957153625332891E+00    0.300822759182819599E+01    0.385202812672474915E+00   -0.949353958410184617E+01    0.149766177516635466E+02    0.138804789151376951E+01   -0.639339580856623568E+00    0.234219856406126503E+01   -0.501023685132107599E+00   -0.329332540580967761E+05
    0.129854285593589385E+02    0.941734960902798485E-01    0.119167769774026056E+01    0.101590585701122937E+01    0.609026997382084434E+00    0.971003633010797916E-02   -0.789611337528271306E+01    0.111084962057147933E+02    0.125849425451531327E+01   -0.183338860990705577E+01    0.253510931432780318E+01    0.155242563837663550E+00   -0.903653285880899126E+01    0.245754874232276865E+01    0.161899542730186874E+01   -0.146262588314551611E+01    0.286469821254030599E+01   -0.714463551750360248E+00   -0.329332500517212466E+05
    0.132075808633630754E+02    0.179379829425054482E+00    0.127845371370289640E+01    0.887850437981894669E+00    0.588087999810920289E-01    0.995881883560490594E-02   -0.930731512199002431E+01    0.146232215626557469E+02    0.145617583901453918E+01    0.817627766671425116E+00    0.249729870941323417E+01   -0.195352069613820900E+00   -0.925051603530107158E+01    0.141455897887339432E+02    0.124310178738734045E+01   -0.171234685618819582E+01    0.258297394979829420E+01    0.381665585640817095E+00   -0.329331880803019230E+05
    0.131768632358694031E+02    0.286545091818748321E+00    0.130551771226451496E+01    0.853861183444887706E+00    0.212415871860139605E+00    0.996602552680292235E-02   -0.831158884522370478E+01    0.755839621971406839E+01    0.160720186620156236E+01    0.869078803136373201E+00    0.310418397229375387E+01   -0.137003376821934864E+00   -0.743711910257151843E+01    0.793994375030031918E+01    0.111387482901881496E+01    0.304315659391689364E+00    0.217509876693821447E+01   -0.563902768551666767E+00   -0.329331617846077279E+05
    0.129320515518633208E+02    0.129480635405330918E+00    0.144741791394886787E+01    0.919850711455743264E+00    0.457268445969321535E+00    0.995651600698121628E-02   -0.913029600753999659E+01    0.401926380638689551E+01    0.128061359589206369E+01   -0.155190883452955886E+01    0.245612105224447186E+01   -0.270400471724978608E+00   -0.768364314853568509E+01    0.662113344207238086E+01    0.137783471866309659E+01    0.474631458666352479E-01    0.267159144697439332E+01    0.219448373928047058E+00   -0.329331590455879559E+05
    0.129896084660947189E+02    0.597101727465537691E-01    0.119597622431943362E+01    0.100564292088524221E+01    0.333065836458860121E+00    0.994779647856523265E-02   -0.751068400206764508E+01    0.745226244817807260E+01    0.143508862258993752E+01    0.803864857387221798E+00    0.174590543948126786E+01   -0.324066519965863664E+00   -0.866518740233905760E+01    0.868753473461109849E+01    0.125019704913659679E+01   -0.313689043765466691E+00    0.278726346113657586E+01    0.729184059673366747E-01   -0.329331473593487754E+05
    0.131348822964985956E+02    0.264707723934118214E-02    0.112216981345086420E+01    0.917602695280242298E+00    0.306817920730177329E+00    0.102008819251931150E-01   -0.881780974626657255E+01    0.136307692539146927E+02    0.116460696444460643E+01   -0.143812770819446234E+01    0.199168423952447382E+01    0.599634346345772062E-01   -0.905466257965269072E+01    0.278274525601024791E+01    0.141793572673687263E+01    0.449708927136869496E+00    0.180232416723030209E+01   -0.376398531319758645E+00   -0.329331190554519781E+05
    0.131868659274380651E+02    0.107698732165293035E+00    0.131621486762282780E+01    0.910281681313439894E+00    0.155323701776186263E+00    0.993688075246667961E-02   -0.908091109615677183E+01    0.390594924808342459E+01    0.155121238386613003E+01   -0.739419755738292439E+00    0.324235257438626245E+01    0.243295680235652956E+00   -0.998248236660283794E+01    0.692751413643980207E+01    0.145738152603963789E+01   -0.188286113104838160E+01    0.234013159088464473E+01   -0.793581275735976033E+00   -0.329330673305592863E+05
    0.131842700834478794E+02    0.794280426543069740E-01    0.990269468483741200E+00    0.947336358147621294E+00    0.239156906647602918E+00    0.100048025810270894E-01   -0.986947043087693565E+01    0.369360998158847664E+01    0.121107829668238365E+01   -0.820916019296282995E+00    0.313369359894348776E+01   -0.144442925638429420E-01   -0.813698139055697212E+01    0.737748545892524810E+01    0.115852677481627353E+01   -0.124235018815820419E+01    0.339586228924093936E+01   -0.189894743559690493E+00   -0.329330174738070855E+05
    0.134337122501537358E+02    0.417646634542140419E-01    0.103249456755633284E+01    0.894309969062142440E+00    0.259215092437313846E-01    0.100727418994320528E-01   -0.725920121349844116E+01    0.103062437369425197E+02    0.122971765631265884E+01   -0.135587787667332638E+01    0.278186497438425917E+01   -0.114563741038683498E+00   -0.749439867600773990E+01    0.970088051986277478E+01    0.173144335624774270E+01    0.176663341878999569E+00    0.241021890143649475E+01    0.215637550715336745E+00   -0.329329600364800572E+05
    0.131375953319525820E+02    0.259077411832114579E+00    0.128105236670005507E+01    0.904109641334865488E+00    0.220290112094611024E+00    0.100378377793038358E-01   -0.753855496062509989E+01    0.231872742215900995E+01    0.194923268629646373E+01   -0.987487500864222101E+00    0.183888716858926804E+01    0.133374196932258160E+00   -0.780977291809850804E+01    0.839318438494469632E+01    0.185870943892801810E+01    0.853993216979093583E+00    0.192326173784317422E+01    0.201301624212805175E+00   -0.329329572623478525E+05
    0.133293136156415333E+02    0.246471285859335032E+00    0.980864765082121837E+00    0.896298240697466109E+00    0.105400628049151762E+00    0.994339631320737688E-02   -0.947564366633300459E+01    0.138364295400354891E+02    0.154291111119407653E+01   -0.154822450433534109E+01    0.200146761001998286E+01   -0.861371059438313491E+00   -0.975424640346065175E+01    0.606364933530139627E+01    0.131126057495538828E+01   -0.488867078288139911E+00    0.268922663334955647E+01   -0.956864437418408098E+00   -0.329329063954925441E+05
    0.131522384461936745E+02    0.221902760260429995E-01    0.131198482207307587E+01    0.107442724990741545E+01    0.535613693844887551E+00    0.976437192378955786E-02   -0.688416992185670562E+01    0.664022903468521619E+01    0.182750300768657703E+01   -0.136554744385445659E+01    0.164520873339826457E+01    0.239148513259105355E+00   -0.657783387109956941E+01    0.627319244919680141E+01    0.151047479463192436E+01    0.514381009833182690E+00    0.184059495306400400E+01   -0.880280803828955127E+00   -0.329328935842116043E+05
    0.130993754796337818E+02    0.122182106645017205E+00    0.102848873019982756E+01    0.999507674948855063E+00    0.510561089565960913E+00    0.980731333168333337E-02   -0.962834999968751859E+01    0.138454292451099548E+02    0.194856705102069983E+01   -0.110677496823540533E+01    0.300574240032147078E+01   -0.375922564804899939E+00   -0.991595971714282598E+01    0.518886823139483155E+01    0.114069096312777618E+01    0.338932579969725145E+00    0.284609555316303098E+01   -0.774665973089655346E+00   -0.329328900712808390E+05
    0.129474648606063862E+02    0.811826303322419618E-01    0.117592022916041516E+01    0.824527705273452205E+00    0.431116076948221683E+00    0.101007528175355160E-01   -0.961179970296725905E+01    0.121794635077191060E+02    0.174233915404041984E+01   -0.629679019460329892E+00    0.196180578893941981E+01   -0.355983935691429387E+00   -0.988490741553086849E+01    0.139896381130934984E+02    0.155678026800355451E+01   -0.154843434552890247E+01    0.180613018176942353E+01   -0.853764550282789414E+00   -0.329328743250619082E+05
    0.131029803734096824E+02    0.701508689192568841E-01    0.122655684496883577E+01    0.104360506266433184E+01    0.297867248878952162E+00    0.987898352845650862E-02   -0.869453030274467942E+01    0.439945526077187310E+01    0.162861678652979691E+01    0.757706804297897607E+00    0.303272542315075322E+01   -0.936927781196667420E+00   -0.982084478036706798E+01    0.654930504126752844E+01    0.109652934742255193E+01   -0.153935746479445523E-01    0.343528111555117199E+01    0.758872312330025611E-01   -0.329328530368945358E+05
    0.129325687216415570E+02    0.416647289247254471E-01    0.128426881021251171E+01    0.916199359241614775E+00    0.598938788653669341E+00    0.996937810223567922E-02   -0.757791426467326268E+01    0.549369878739374862E+01    0.134530020736940159E+01   -0.122178093979269153E+00    0.296380428073412094E+01   -0.473890245416232703E+00   -0.978105531913361403E+01    0.139113677780287688E+02    0.128444261194908638E+01   -0.172239114903518731E+00    0.267267664310173458E+01   -0.629910994657168377E+00   -0.329328529651440185E+05
    0.131284769924216871E+02    0.200390729702095705E+00    0.100897826127671686E+01    0.818049597517113591E+00    0.147091268154258464E+00    0.101070463748757621E-01   -0.920809422612524742E+01    0.588235085494538978E+01    0.143950452669125184E+01   -0.169787198652359361E+01    0.198201250906676729E+01    0.303949442204518361E+00   -0.691687282086374733E+01    0.131558517682556797E+02    0.124368971236768333E+01   -0.125241312787842740E+01    0.157645095897752840E+01   -0.649921432700902524E+00   -0.329328317637321816E+05
    0.128102912079246867E+02    0.157044559558396163E+00    0.106635885405300002E+01    0.914998790171046794E+00    0.612871639427899462E+00    0.994054723073895669E-02   -0.782921718024746127E+01    0.134237824562993033E+02    0.172199142581333797E+01   -0.100003427559551472E+01    0.237287599577800323E+01   -0.387923319088012697E-01   -0.998256874219314483E+01    0.541532826965985503E+01    0.107982054499783309E+01   -0.527518766465518985E+00    0.207153423201963305E+01   -0.386321578658165965E+00   -0.329328245552735461E+05
    0.131752225738016691E+02    0.101159266698907957E+00    0.125383163234245165E+01    0.105326030336569620E+01    0.342467961784418073E+00    0.985822157315214068E-02   -0.791366959313079210E+01    0.798859134047012098E+01    0.165797807097346395E+01   -0.686551275551873896E+00    0.224688579169831959E+01    0.280308859802896659E+00   -0.879027987615235951E+01    0.979803823279638664E+01    0.115326294371572846E+01   -0.103367826273620755E+01    0.176906754308551672E+01    0.520755088493776164E-01   -0.329328198402002236E+05
    0.129739770479752536E+02    0.917500424997540615E-01    0.130281586091174395E+01    0.908939532610618439E+00    0.594380548812790233E+00    0.984746716249002008E-02   -0.924120044092875048E+01    0.130791303353119162E+02    0.164818122591966887E+01   -0.193967233946006679E+01    0.156714017646867965E+01   -0.967530852569973288E-01   -0.524560938148462697E+01    0.137127832198538364E+02    0.146373230730276838E+01    0.309628584276021135E+00    0.185013778076133795E+01   -0.977014831794212113E+00   -0.329327646881268083E+05
    0.131164317040900151E+02    0.964532897896882291E-01    0.122807923057287804E+01    0.959584353794856071E+00    0.665792242893741726E+00    0.973224456032813212E-02   -0.856789116413383312E+01    0.222675477242324460E+01    0.125595732793478487E+01   -0.271483278491700508E+00    0.263818573167370030E+01    0.419108774903563353E+00   -0.924773498437598462E+01    0.148270623524669674E+02    0.148172339769790895E+01   -0.129081694098290445E+01    0.279711360434681477E+01   -0.539682520692836842E+00   -0.329327548775666655E+05
    0.132662982689425384E+02    0.649148271328744836E-01    0.121739491267239952E+01    0.855836756315031977E+00    0.351970037147386616E+00    0.985517425277357417E-02   -0.812272775551169168E+01    0.875267694161827770E+01    0.161289840319147704E+01   -0.794910734062091118E+00    0.220501614913572341E+01    0.227380268726866897E+00   -0.821254396988163293E+01    0.542496461672897823E+01    0.130887353967197728E+01    0.392477742686014652E+00    0.184528407809455630E+01   -0.667106121412448516E+00   -0.329327535762325642E+05
    0.130504626611889876E+02    0.469558628184550686E-01    0.101992566601846013E+01    0.947364909264655330E+00    0.307382307053816806E+00    0.998690151459206456E-02   -0.891652359128786465E+01    0.117645944023526887E+02    0.158480025244791967E+01   -0.625073544375732038E+00    0.188604159449761122E+01   -0.636135263673701212E+00   -0.729694774213685093E+01    0.121524186317658618E+02    0.121811868801443279E+01    0.587531524213231515E+00    0.227066380327759099E+01   -0.346967171298821042E+00   -0.329327459195063784E+05
    0.131632545520613053E+02    0.398000829986603841E-01    0.133993435753316259E+01    0.832644809611252312E+00    0.409166220221409360E+00    0.997886080091216383E-02   -0.907822122969431966E+01    0.122184791523806098E+02    0.156376400310150565E+01   -0.186938298091856692E+01    0.297918287790965586E+01    0.125891362784866123E+00   -0.835898185796677318E+01    0.914257958781094615E+01    0.113750717410887070E+01    0.802040837109672777E+00    0.205618264268683459E+01   -0.676429273362308625E+00   -0.329327449709326320E+05
    0.133939719722101493E+02    0.190783917021995125E+00    0.122155067414193308E+01    0.775321200656068465E+00    0.171391101407027679E-01    0.100977753531042366E-01   -0.836999718377795077E+01    0.139280460171206322E+02    0.177111941763027225E+01    0.230744856565216816E+00    0.280586827916502468E+01   -0.451102094735037040E+00   -0.891292857876587163E+01    0.673646559615392082E+01    0.161685566766764932E+01   -0.150147753791065020E+01    0.232297281500514918E+01   -0.383546367343784889E+00   -0.329327209931512698E+05
