    0.113159199316320525E+01   -0.795960170812897161E-01    0.142776036170075464E+02   -0.120938202817584983E+01   -0.800885959201815822E+00    0.699696521524657333E+00    0.230526800628448658E+00   -0.256398792991353075E+05
    0.112802202830908449E+01    0.401227732833932649E+00    0.105376880517877858E+02   -0.609690021275230976E+00   -0.815756536244414576E+00    0.590933491883255058E+00   -0.151438346132768786E+01   -0.256386014095995779E+05
    0.113366348093440727E+01   -0.100008448661729155E+01    0.132761872639122380E+02   -0.291826389484561588E+01   -0.160543811525497659E+01    0.115346545949418311E+01   -0.158771696923828642E+00   -0.256382277005526339E+05
    0.112820461420814500E+01   -0.125965048930861734E+01    0.136194382543088004E+02   -0.267289186090494901E+00    0.123182175463506738E+01    0.123082755195143090E+01    0.569481190547258542E-01   -0.256377679327585502E+05
    0.112941475841667049E+01   -0.627832102133016523E+01    0.440313301141538993E+01    0.223748722818958701E+01   -0.729819471039148127E+00    0.285610689743109081E+01   -0.108507661748476858E+01   -0.256375995966791779E+05
    0.113254592431340484E+01   -0.735230782900373470E-01    0.984458561398899690E+01   -0.375376075684457478E+01    0.398522134743380718E+00    0.767854862758904799E+00   -0.154844679305829080E+01   -0.256375933839206227E+05
    0.113086631862646847E+01   -0.140199170271105977E+01    0.138589710189627837E+02    0.250454695178560449E+00   -0.641865738725818868E+01    0.116637171900667180E+01    0.905425963787813703E-01   -0.256375870861603507E+05
    0.112884653311018557E+01   -0.375623356415488185E+01    0.116078294060934226E+02    0.218392167321069497E+01   -0.440093421301667131E+01    0.190354759398868989E+01   -0.130592470113452008E+01   -0.256372245428172755E+05
    0.113233788762149334E+01   -0.689872547302179839E+00    0.441252280503615602E+01   -0.229697944299766377E+01   -0.478694391325049740E+01    0.831332260101698028E+00   -0.145489237413480033E+01   -0.256370015513605831E+05
    0.112689635252724685E+01   -0.342177461677298567E+00    0.669005897264022220E+01    0.150359145249040349E+01   -0.997124988802224266E+01    0.608814041084468460E+00   -0.109851316714244351E+01   -0.256369588002732926E+05
    0.113303152768415583E+01   -0.437236773815218527E+00    0.818691746840289447E+01   -0.259392371279284939E+01   -0.625265980891211548E+01    0.876471932004815546E+00   -0.116146972939015214E+01   -0.256368061832321546E+05
    0.112802725922692915E+01   -0.781554916580695647E+00    0.102290553740908088E+02   -0.197882848699986114E+01   -0.223951727808389034E+01    0.113744071333339569E+01   -0.809723222954832011E+00   -0.256367957172460738E+05
    0.112584859079339594E+01   -0.345567046263875355E+00    0.721432162606956506E+01   -0.355954626341284808E+01    0.904176619905179280E-01    0.990291722690602283E+00   -0.122197427792083224E+01   -0.256366491688886526E+05
    0.112721262391705324E+01    0.799672089776493067E-01    0.910342698711107445E+01    0.129404346669239612E+01   -0.641559833313961114E+01    0.600197050856018044E+00    0.147727630823536238E+00   -0.256365456130780985E+05
    0.112743142771613947E+01    0.199846559416101854E+00    0.343763689375285431E+01   -0.384455465079459824E+00   -0.965062245818499420E+01    0.537345899405191951E+00   -0.989524487560722310E-01   -0.256365389793486720E+05
    0.112267819295539351E+01   -0.113103312876009987E+01    0.888176254998602488E+01    0.142285087129157795E+01   -0.190524142839465149E+01    0.105370662727235498E+01   -0.427965380679031782E-01   -0.256364804370710299E+05
    0.112950193698495838E+01   -0.253288371740869866E+01    0.502083492930283359E+01    0.187530619136474819E+01   -0.187767612009897178E+01    0.153343430957695848E+01   -0.223892155890832889E+00   -0.256363061426361492E+05
    0.112662022075225821E+01   -0.599950313083985165E+00    0.716906426043805922E+01   -0.206761852292610948E+01    0.377320063861764865E+00    0.967395763474455883E+00   -0.458892145618013503E+00   -0.256361695619653365E+05
