    0.133029352045402938E+02    0.877414629487472016E-02    0.685678576228233916E+00    0.999015674730818981E+00    0.205976210242662328E+00    0.128843032854093591E-03   -0.414101040179881341E+01    0.786980778635565592E+01   -0.195831311499180272E+01   -0.112396994500680281E+01    0.107446791350502036E+01    0.490534983381354373E+00   -0.966989171442091333E+01    0.240211469792813048E+01    0.162256799193314372E+00   -0.190345933770207987E+01    0.268371692045779131E+01   -0.131464314618412503E+01   -0.717958840074261406E+01    0.678986056326043386E+01    0.151689927153750492E+01    0.202331812587732918E+00    0.153900665190976582E+01    0.497235401258082632E-01   -0.269708053111300578E+05
    0.135384190042754220E+02    0.167598120714857163E+00    0.168431992207174885E+01    0.873730489216230422E+00    0.415766519281490429E-01    0.195198590591792644E-03   -0.785106898301180056E+01    0.111656394054820964E+02   -0.368372573918455348E+00   -0.907687930430661094E+00    0.110524769380658894E+01    0.986970561630471366E-01   -0.404945887682751060E+01    0.731460177924238319E+01   -0.261552573619377338E+01   -0.898737596955448748E+00    0.129962296830634827E+01   -0.113867804914716375E+01   -0.663434565344451599E+01    0.894263799161890915E+01   -0.224324161623021912E+01   -0.492737439912112718E+00    0.141841961933066618E+01   -0.179937202561379062E+01   -0.269707355737021498E+05
    0.135249174622036410E+02    0.289459052534543487E-01    0.881384640774484640E+00    0.101226934447237737E+01    0.234941608003428004E+00    0.108834915399027530E-03   -0.432198699520050234E+01    0.113879061513075754E+02   -0.263641023819485465E+01   -0.281076502202792788E-02    0.958081764824360915E+00   -0.182818909289336018E+01   -0.307642688121451346E+01    0.379848994543740215E+01   -0.171457282559431912E+01   -0.870536608608902807E+00    0.914182994435000396E+00   -0.164950189898266597E+00   -0.691933684587881981E+01    0.110466044465434940E+02    0.334615227636290147E+00   -0.271668018154484381E+00    0.150592444396487135E+01   -0.182813934117507748E+01   -0.269707243230198583E+05
    0.136147593954088322E+02    0.783793797272421960E-01    0.132626989890916391E+01    0.101934045484155056E+01    0.532321137520626111E-01    0.923142631192779635E-04   -0.649728316049598842E+01    0.629875505366042443E+01   -0.848204652512870805E+00    0.798416004631030463E+00    0.907662583684582747E+00   -0.189082093541768148E+01   -0.782157913945297079E+01    0.111088767953525753E+02    0.574542202377813727E+00    0.699042320388737926E+00    0.251690995648834193E+01   -0.170460729621279072E+01   -0.657243962067648280E+01    0.107331108983247745E+02   -0.824966843132667993E+00   -0.473040635592607783E+00    0.155254142180020116E+01   -0.789662047635004249E+00   -0.269707041906392697E+05
    0.138116077472439258E+02    0.245175378382187295E-01    0.196664833687895757E+01    0.951154446615007254E+00    0.546561391964582154E-02    0.886697796714765651E-04   -0.644161591895092034E+01    0.102419214530537488E+02    0.165628822299843659E+00    0.524778255464133592E+00    0.214059119937052245E+01   -0.146434183197330370E-01   -0.461306006716108019E+01    0.454991305324361406E+01   -0.170035050580657021E+01   -0.185300881552976238E+01    0.946014628047319395E+00   -0.343911504254705402E+00   -0.588054188171794401E+01    0.539497963469011044E+01   -0.240975737391850231E+01   -0.126082415665949155E+01    0.122867638362204712E+01   -0.180299493402519606E+01   -0.269705985084692838E+05
    0.133416720634876445E+02    0.284183354709352964E+00    0.180827204678378672E+01    0.867677907968162687E+00    0.149621247790512668E+00    0.668884683842665127E-04   -0.922504941193321670E+01    0.139366995374916023E+02   -0.162785511924279591E+01    0.837450890076098409E+00    0.147669707409345752E+01    0.458199713526632024E+00   -0.793457056443561370E+01    0.437632846875997927E+01   -0.388578728931441297E+00   -0.890018468446185818E+00    0.272999891848964626E+01   -0.631925338149092575E+00   -0.623433042805487325E+01    0.777345077936343287E+01   -0.151212225238809506E+00   -0.439044907518732819E+00    0.139272571394609690E+01   -0.165416537358689597E+01   -0.269704887338647022E+05
    0.132622968667793746E+02    0.279763393118195536E+00    0.159478943229489611E+01    0.857318919495025922E+00    0.103500562641915372E+00    0.212154630180887307E-03   -0.818829061692107096E+01    0.851604960532490907E+01    0.201320687272129817E+00   -0.456029694842252642E-01    0.160544058862676442E+01   -0.178594090458592514E+01   -0.328422199545449534E+01    0.963653326995403781E+01   -0.142523165010009523E+01   -0.180935014712919218E+01    0.139963578707362846E+01   -0.134337073602367885E+01   -0.697847211098804898E+01    0.957007412143740765E+01   -0.225187238218656693E+01    0.635338147040090950E+00    0.150803734767184006E+01   -0.391227755950985134E+00   -0.269704494353673399E+05
    0.133913739007891568E+02    0.149003230822231270E+00    0.733449273883625574E+00    0.917936586753002159E+00    0.155969706158958249E+00    0.100176874964319609E-03   -0.933464224303070722E+01    0.484037797413612036E+01    0.972360882189752473E+00   -0.183590946905101382E+01    0.256570141345950908E+01   -0.271674565425201964E+00   -0.947898750826441194E+01    0.121798690225976571E+02   -0.159374509052641988E+01    0.194183378529470874E+00    0.286355065515248786E+01   -0.116008945803262220E+01   -0.734035790638251928E+01    0.147080524671838901E+02    0.165454043336767675E+01    0.199130767506564998E+00    0.156155732603558839E+01   -0.197651378054237270E+00   -0.269704350870063463E+05
    0.133317122033217892E+02    0.199912314163129129E-01    0.174799523119186762E+01    0.105899643700552715E+01    0.200036533413794099E+00    0.340773242612755310E-04   -0.552939666840773913E+01    0.144337000510581355E+02    0.739583356820727289E+00   -0.161697505561058397E+01    0.114680558066375338E+01    0.267918789747561004E+00   -0.410973679354216070E+01    0.113358759600846888E+02    0.712496621273126074E+00    0.434243591193165246E+00    0.755376058535723871E+00   -0.132013378685515637E+01   -0.592427082833571816E+01    0.128607128785251348E+02   -0.112424776749312927E+01   -0.105127631140953159E+01    0.130030891843729268E+01    0.342988044724794161E+00   -0.269704226181418599E+05
    0.132694138541632647E+02    0.231816794200711496E+00    0.101457575223575436E+01    0.923834329345896932E+00    0.230253920640933696E+00    0.137299806935361725E-03   -0.922123361029836275E+01    0.101544006557628919E+02    0.773755163695803105E+00   -0.750832911688573246E+00    0.177231122364579585E+01   -0.132727248309556090E+01   -0.408384264898283966E+01    0.571066410370358213E+01   -0.512705040521887145E+00    0.432209375495176795E+00    0.128766344442503344E+01   -0.193508284221335813E+01   -0.666677176430210316E+01    0.954116541193587864E+01   -0.873844540776105738E+00   -0.101195241802993574E+01    0.151359068668149210E+01    0.381088048311530869E-01   -0.269704108417045536E+05
    0.134620931651555136E+02    0.321868453670472232E+00    0.154973514945810442E+01    0.878545187846469511E+00    0.205494659687538717E-01    0.617102086381648811E-04   -0.442434907504776742E+01    0.853839222540377030E+01    0.116937391718046602E+01    0.225612069540533922E+00    0.156839454526745170E+01   -0.460899872874190430E+00   -0.584208632610539347E+01    0.541069418432579585E+01    0.172506367373544744E+01   -0.182392344787492866E+01    0.933885716525619025E+00   -0.145444554509407298E+01   -0.628325438316018214E+01    0.507806014315949916E+01    0.422710224844139670E+00   -0.113653140743875514E+01    0.122964685369744764E+01   -0.987324154730994774E+00   -0.269703591565068127E+05
    0.134043940422162766E+02    0.149907307058311123E+00    0.151882013951787531E+01    0.930436558063512997E+00    0.874245680093995716E-03    0.959554006098441110E-04   -0.615580541826486272E+01    0.600257975482742623E+01   -0.144581321596710488E+01   -0.836765989910725150E+00    0.235294879475573548E+01   -0.171006612628237087E+01   -0.648067169345730498E+01    0.109799655361399608E+02    0.195800658737829814E+00   -0.330915770626143191E+00    0.128050423319025652E+01    0.497204243241591293E-01   -0.587728876832196967E+01    0.106910183224769995E+02   -0.189793166496233279E+01   -0.106080577659998121E+01    0.126504749601029509E+01   -0.161039619322517225E+01   -0.269702869822318680E+05
    0.134836557979938991E+02    0.174263969620958747E+00    0.145348376252653355E+01    0.100050706058511651E+01    0.847958758198202045E-01    0.211745301713079962E-04   -0.348740512991653695E+01    0.287851155312460527E+01   -0.168623091221846666E+01   -0.949550588860932576E+00    0.774807677696711106E+00   -0.123887657534580908E+01   -0.668929279385199749E+01    0.124228623021214055E+02   -0.264134214508541909E+01    0.441971119929749134E+00    0.277651120586179267E+01   -0.377353619982473631E+00   -0.605207734866309544E+01    0.998220968035823830E+01   -0.218832053160689943E+01   -0.428661962456154955E+00    0.135801975723036517E+01   -0.197393743538923050E+01   -0.269702641902234536E+05
    0.134431839175435126E+02    0.133512987189545324E+00    0.108648608398988800E+01    0.953991987803416874E+00    0.397248178239272415E-01    0.792815775965647902E-04   -0.494007446547932094E+01    0.355714937230364203E+01    0.646408774031439481E+00    0.372595081587910881E+00    0.163120728425100925E+01   -0.167797884347687298E+01   -0.691571045151042263E+01    0.326493180277898798E+01    0.171033076057686362E+00   -0.141666325513952418E+01    0.108026795355121452E+01    0.366555478328249862E+00   -0.514213925990280529E+01    0.114329483023332799E+02   -0.220653015166949462E+01   -0.346184019784431696E+00    0.972318121068875829E+00   -0.126796687370938077E-01   -0.269702635643149042E+05
    0.133786220874014745E+02    0.165468564601022716E+00    0.155562763147946126E+01    0.936881325399908427E+00    0.656844586076814341E-01    0.192740304921323028E-03   -0.729560309080952862E+01    0.880837063201021309E+01    0.114840775985394838E+01   -0.138411775146596661E+01    0.164010685930376754E+01   -0.441282945268401505E+00   -0.970059605660421731E+01    0.767390801138158540E+01    0.319346201030473065E+00    0.615535717700060880E+00    0.206127378451549204E+01   -0.105220667609181406E+01   -0.594105962332466575E+01    0.915920625901202179E+01   -0.129562093316957361E+01    0.690565754556025757E+00    0.121986737034883008E+01   -0.784879492504271692E+00   -0.269702218980463622E+05
    0.133246875974379559E+02    0.308465288160559736E+00    0.950546182541706086E+00    0.879761254365755141E+00    0.143623387732066954E+00    0.107679292673380035E-03   -0.779202043985415838E+01    0.856277536463995403E+01    0.122915623660005835E+01    0.701866870996818326E+00    0.265651751130865144E+01    0.399702332747599254E+00   -0.957744101432125028E+01    0.966136608307340694E+01   -0.938546973273781227E+00    0.327439593851974742E-01    0.247421176834186429E+01   -0.110807594381587915E+01   -0.679966749175348717E+01    0.907838681851276874E+01    0.694835300071722006E+00   -0.103010557774328948E+01    0.147389846491421350E+01   -0.190766480963107532E+01   -0.269701812907662534E+05
    0.133903594827949206E+02    0.175267792082771712E+00    0.109936945100681194E+01    0.961311064284456895E+00    0.105981642880648888E+00    0.116589544165880940E-03   -0.710489144030417386E+01    0.458875549170459696E+01   -0.236858090499751617E+01   -0.454618390582850029E+00    0.171415981921907190E+01   -0.639641580493151007E+00   -0.678667011319071456E+01    0.111916069225858834E+02   -0.121081660240243538E+01   -0.136365213781660977E+01    0.126131915650448656E+01   -0.726989255392668010E+00   -0.657817016220269224E+01    0.137380494344600486E+02   -0.683314251026786668E+00   -0.307571226970257072E+00    0.143521723153968894E+01   -0.130539735533493761E+01   -0.269701414797711768E+05
    0.134195700268720568E+02    0.216111485669041870E+00    0.162755981893398838E+01    0.847590138031904528E+00    0.871747384779353734E-01    0.146067952218163961E-03   -0.684380632963643354E+01    0.750735572657451655E+01   -0.200269925612676669E+01   -0.380120933177513942E+00    0.955307235140681943E+00   -0.743932649260238721E+00   -0.781375634425555976E+01    0.315412159178104989E+01   -0.836795382258423537E+00   -0.154416531347406960E+01    0.308870013472235971E+01   -0.555525189049270729E-01   -0.629112485353480722E+01    0.139524163495448974E+02   -0.269299288039439544E+01   -0.162971745767292076E+01    0.142497316333294011E+01   -0.366459284962298071E+00   -0.269701348133128922E+05
    0.135447883250285557E+02    0.210780595473878646E+00    0.821465534130304209E+00    0.898158901173893631E+00    0.261220591313026315E-01    0.421158802595364987E-04   -0.737943536796328736E+01    0.359614349052475202E+01   -0.170452288357550907E+01   -0.169085970245336004E+00    0.305216162097453125E+01   -0.722269211509156683E-01   -0.541749321660181238E+01    0.436921718461999475E+01   -0.133105126251011008E+00   -0.689600381776816151E+00    0.176707578088256123E+01   -0.111637538623769106E+01   -0.578121596947513261E+01    0.136226068576042501E+02   -0.150953202188208735E+01    0.481233842063515160E+00    0.121283431164681255E+01   -0.229678296783027314E+00   -0.269701089608313996E+05
    0.133893771657906608E+02    0.208617955338873534E+00    0.511651758957805569E+00    0.964800246585227672E+00    0.184570315577915256E+00    0.165471301122226616E-04   -0.491819571145821222E+01    0.579650118949220072E+01    0.129947213346227741E+01   -0.684432906065576940E+00    0.128213790760608060E+01   -0.962558060732133347E+00   -0.701163551948253350E+01    0.131463211942845462E+02    0.121278108958828224E+01   -0.395537787517021844E+00    0.151530891127887912E+01    0.246610485756274755E+00   -0.609084786930627331E+01    0.452793480134643289E+01   -0.123226488529402989E+01    0.385356284997391052E+00    0.124658945045765801E+01   -0.413673715538861675E+00   -0.269700965731116194E+05
    0.136569736598451197E+02    0.206122041835689607E+00    0.491056375373579712E+00    0.900180766875193994E+00    0.504992427603554658E-01    0.299986083971261589E-04   -0.378922108435112470E+01    0.227470363549658838E+01    0.169012467452141113E+01   -0.355610155889403590E+00    0.796951237315999261E+00   -0.744877190208233841E+00   -0.829389889856381934E+01    0.996861461027078910E+01   -0.726713737248241731E+00    0.339992989768592269E+00    0.134261722751983115E+01   -0.222555422814973980E+00   -0.650543749079032363E+01    0.730647056967856212E+01    0.395372049947408044E+00   -0.119319210545560361E+01    0.139754325384453360E+01    0.514701385339209061E-01   -0.269700905931342713E+05
    0.132917016609130805E+02    0.114675547814615586E+00    0.944939948473063340E-01    0.902203254604472926E+00    0.260422748873456011E+00    0.628290231907406734E-04   -0.445518484306166407E+01    0.131544455157022782E+02   -0.143337509686103259E+01    0.349207607650554364E+00    0.162944025479241494E+01   -0.144770354480822494E+01   -0.901924138960384347E+01    0.684286675296387870E+01   -0.215384366569475150E+01   -0.626604189283147761E+00    0.166842271380611140E+01    0.436201776011670095E+00   -0.594239768861482798E+01    0.127116296490540321E+02    0.646342319618786743E+00   -0.751571126967072844E+00    0.122056995701817028E+01   -0.789438183921340686E+00   -0.269699921100807696E+05
    0.135146656078610761E+02    0.729846687328993549E-01    0.191650060610923645E+01    0.100412629918775664E+01    0.109479504410958023E+00    0.931979616552978420E-04   -0.969670591253795777E+01    0.302680484325031607E+01   -0.216460829004841404E+01   -0.466296930107897856E+00    0.238631250820082208E+01   -0.821365358003129042E+00   -0.799764864587330138E+01    0.138576892076081215E+02   -0.128971244586493561E+01   -0.133797597977023330E+01    0.303102668935707609E+01   -0.192150410889312573E+01   -0.689328532323300180E+01    0.971430926536874750E+01    0.145077931669107318E+01    0.754784284259449434E+00    0.148963718996036754E+01   -0.202737306774813275E+00   -0.269699724770439352E+05
    0.133792322375363639E+02    0.169630049556220991E+00    0.156928451180498629E+01    0.101474432091849209E+01    0.219655909151348951E-01    0.144695734548594337E-03   -0.952844431767482902E+01    0.692986066207894424E+01   -0.192840064237892683E+01   -0.133085098483414210E-01    0.996289560375213101E+00   -0.288012614572206171E+00   -0.533087649223992965E+01    0.109299348747265128E+02   -0.103784087492635302E+01   -0.189290043379763162E+01    0.761744276856510916E+00    0.184481842560877851E+00   -0.603268521023572646E+01    0.603135641838704828E+01   -0.152031808666406021E+01   -0.507036914691461060E+00    0.122686659592020142E+01   -0.103489131852816607E+00   -0.269699620441200786E+05
    0.135509088861207072E+02    0.128186347795851696E+00    0.114198228355114817E+01    0.928987897077280023E+00    0.172318674936246058E+00    0.413009797355103590E-04   -0.864007200593708546E+01    0.703636367840603150E+01    0.698205948774193175E+00   -0.129322265744280385E+01    0.182000849414334365E+01   -0.158877761562640707E+01   -0.592727918648605101E+01    0.638013601215060255E+01    0.137914418421777807E+01   -0.837024071420218174E+00    0.191816443561520567E+01   -0.179711359209236021E+01   -0.628315096311941357E+01    0.654464552699946189E+01   -0.216603529171931042E+01    0.566677374104853637E-01    0.134320146554809972E+01    0.140164358593127147E+00   -0.269697119521440036E+05
    0.135030760931475395E+02    0.273768199772895238E+00    0.838494120157577544E-01    0.823670248710485442E+00    0.254031991059841776E-01    0.646051705211779298E-04   -0.971646240621152835E+01    0.630411688145488291E+01   -0.147271261339207271E+01   -0.845595303146913224E+00    0.198882769086441868E+01   -0.877110549089879621E+00   -0.472945627925766399E+01    0.144397709775323406E+02   -0.805182001944543035E+00   -0.648106483933680533E+00    0.165854142310287833E+01   -0.159934182018119642E+01   -0.629691370221612079E+01    0.126473325322555148E+02    0.331461174858225238E+00   -0.158753759487081680E+01    0.135992428889479511E+01   -0.153241613950892397E+01   -0.269696670756870117E+05
    0.135957217260505718E+02    0.122973542774856004E-01    0.126160946849293931E+01    0.981500554491068211E+00    0.181324156487744470E+00    0.727694813076853921E-04   -0.802583781177148836E+01    0.115571589334146516E+02    0.645124623636793793E+00   -0.151695192567389459E+01    0.828437932587136494E+00   -0.124920261170115410E+01   -0.784397445681053718E+01    0.902824794738200431E+01   -0.917041022300385311E+00    0.343938784504458139E+00    0.165702372918084073E+01   -0.597416989316732483E-01   -0.586226495310128559E+01    0.930562916679756924E+01   -0.660335703407106678E+00    0.790883465348809489E+00    0.123928474348363471E+01   -0.122658124318270434E+01   -0.269696624634110121E+05
    0.134460440310600493E+02    0.174771884267178462E+00    0.186927905787345772E+01    0.926440271729525255E+00    0.142710849567374121E+00    0.914976146888441314E-04   -0.954553943396860660E+01    0.230858374121872867E+01    0.150264514078655598E+01   -0.902948633432290038E-01    0.236701097667583849E+01   -0.102712218190714788E+01   -0.878547223076523487E+01    0.627656277969516019E+01   -0.278772160478942510E+01   -0.134484717087730576E+00    0.786845058018975196E+00    0.327814087254397979E+00   -0.569068315999678020E+01    0.105796790729638559E+02   -0.120354731139415749E+01   -0.161288660007976814E+00    0.117067387459070749E+01   -0.141036549751538409E+01   -0.269696581523403875E+05
    0.132182837216217290E+02    0.234570634224574685E-01    0.684852056747885185E+00    0.990079552218760428E+00    0.484288525010208581E+00    0.771505083302161684E-04   -0.604316013987835188E+01    0.686045286522510001E+01   -0.939780514650437659E+00   -0.142087079274810812E+01    0.144102870486338430E+01    0.323918900017535982E+00   -0.814070885210373163E+01    0.445900038417212041E+01   -0.996692039815743058E+00   -0.177862994190267631E+01    0.224868762130749289E+01   -0.801539718402017654E+00   -0.683104744784251849E+01    0.107477105948200027E+02    0.930526971451549834E+00    0.225324422750146747E+00    0.148960558701235990E+01   -0.134769308916352060E+01   -0.269696267664646584E+05
    0.132445620013049563E+02    0.145563409774819602E+00    0.177184634895550941E+01    0.918700826544365579E+00    0.192909764883093138E+00    0.130856312691747273E-03   -0.548999458400245466E+01    0.897084178446650427E+01   -0.400276170939480647E+00    0.170485576489354029E+00    0.108105590234721127E+01   -0.721222613382617617E+00   -0.895459266367733520E+01    0.712456814960984808E+01   -0.242871707672305259E+01   -0.765977422348473880E+00    0.134134292649367692E+01   -0.125046297805704265E+01   -0.611287291131981547E+01    0.491132649474409977E+01   -0.148154602744242903E+01   -0.134876744069928289E+01    0.129308075058060767E+01   -0.147678954001457186E+01   -0.269695892468745515E+05
    0.135365553217829433E+02    0.132966816489386519E+00    0.156580723704588221E+01    0.901421778064570134E+00    0.721369382538234183E-01    0.145747684038116513E-03   -0.852571130308800029E+01    0.139277570021499457E+02    0.118678203560496698E+01   -0.697880004462173131E+00    0.184106685734907272E+01   -0.223385103050275369E+00   -0.941460593454666750E+01    0.306959982139674459E+01   -0.100660746568023352E+01   -0.166132890448065673E+01    0.267387383464542960E+01   -0.102831533347370163E+01   -0.629394101188703381E+01    0.684192065192819676E+01   -0.223954164344827333E+01    0.122190368116682491E+00    0.128108794817746219E+01   -0.119051826879568523E+01   -0.269695882687463418E+05
    0.133973642012161704E+02    0.225202872287436240E+00    0.184962483602225203E+01    0.940474222306302288E+00    0.192283715788837295E+00    0.629499567219507907E-04   -0.662336914663792609E+01    0.137713717362719237E+02   -0.128337211357942782E+01   -0.859528997396810102E+00    0.133253077076717030E+01   -0.582875422239235386E+00   -0.793526520590832085E+01    0.319596627696120450E+01   -0.163716422923991356E+00   -0.411398498392395950E+00    0.171658105339489397E+01   -0.214032179929602107E+00   -0.615315148165696613E+01    0.390995220404299904E+01    0.590232284453149347E-01   -0.109831143774321571E+01    0.121238966563053641E+01   -0.644660486947831846E+00   -0.269695850173178515E+05
    0.137487086173070558E+02    0.603908275642953893E-01    0.122450262958168321E+01    0.998079836570355483E+00    0.104217194759236523E-01    0.947808148144551086E-04   -0.567153624953383328E+01    0.911429672162930160E+01   -0.935752249780517520E+00   -0.623419252573920391E+00    0.886340389634063031E+00   -0.113172766917226886E+00   -0.552358324122467081E+01    0.103611432274046784E+02   -0.195829398837941193E+01   -0.387918634844658605E+00    0.218822972553598216E+01   -0.669818553836739827E+00   -0.607227978784294642E+01    0.117351447010462167E+02   -0.207114057062479695E+01   -0.189136404711458850E+01    0.128853908562303321E+01   -0.185321837517113708E+01   -0.269695329514540463E+05
    0.133457257685569690E+02    0.821102662781152542E-01    0.107544832793371548E+01    0.953699223119983452E+00    0.134334868425772774E+00    0.112455405016380371E-03   -0.442061509700297428E+01    0.130371844419820100E+02    0.684906369077184607E+00   -0.106123438870661846E+01    0.148678116610331901E+01   -0.660236089104836887E+00   -0.548215488438492571E+01    0.395585632088636396E+01   -0.270146598496786838E+01   -0.618099032074236110E+00    0.107909051825352131E+01   -0.433518651286494805E+00   -0.625381340700356070E+01    0.926651544575776853E+01   -0.106184138758320668E+01    0.716677637804029155E+00    0.132076974112516998E+01    0.141046312040614019E+00   -0.269694862647092959E+05
