    0.129487241636467303E+02    0.368956507534457662E-01    0.934697566444912087E+00    0.877573408761252560E+00    0.156358300267120179E-01   -0.308541117621522609E+01    0.112523422614662998E+02    0.130145887295702334E+01    0.550554795622839821E+00    0.113698341874665210E+01   -0.352885382220256005E-01   -0.744820608681868457E+01    0.915174209627740964E+01    0.176054138287820283E+01    0.664964588300132720E+00    0.191263823881609563E+01   -0.159060972144735580E+00   -0.639505637412764827E+01    0.127723422341319619E+02    0.113434291471028859E+01    0.165813779805845662E-01    0.141282163635255831E+01   -0.423615826392529371E-01   -0.308840517712681212E+05
    0.128628689168415260E+02    0.102658259876052468E+00    0.973898561072680802E+00    0.739850633631812027E+00    0.246110041998101499E-01   -0.264333537311112465E+01    0.105611052291031129E+02    0.116848769899388660E+01   -0.155708048576204083E+01    0.107325802710208107E+01    0.296928393448660621E+00   -0.916428316491606765E+01    0.122048797071633288E+02    0.153731978022739901E+01   -0.501347121427041964E+00    0.148766550258513797E+01   -0.539011543858790576E+00   -0.612951741520012394E+01    0.941002625863410813E+01    0.111188443917427859E+01    0.266638951981667427E+00    0.126782127573466141E+01   -0.315718096608181842E+00   -0.308840091442973608E+05
    0.128430094653338518E+02    0.766306153649474048E-01    0.101711182216585638E+01    0.778719092661200873E+00    0.103267767525870319E-01   -0.201316524287755083E+01    0.531148016524442568E+01    0.161810710680545933E+01   -0.213432450469983825E+00    0.712390476837984066E+00    0.233645202924594564E+00   -0.670553423398529524E+01    0.102689424304336505E+02    0.181268308420998858E+01   -0.113424878593685508E+01    0.265452646706890771E+01   -0.380304190645659790E+00   -0.638543350220234984E+01    0.124044368578743729E+02    0.140502291178571470E+01   -0.149132945168198683E+01    0.134435528843860963E+01   -0.171279665486652855E+00   -0.308839533353591905E+05
    0.128855629809452026E+02    0.166983103771928904E+00    0.132817242048928597E+01    0.805175736992402302E+00    0.275244461611179186E-01   -0.333639762954234698E+01    0.921245968777068747E+01    0.160108720548823324E+01    0.949896460082813254E+00    0.112099955401340989E+01   -0.464663312572291431E+00   -0.779098716119243306E+01    0.609502994950576316E+01    0.135950715235623898E+01   -0.620915283541720875E-01    0.130121909506032973E+01   -0.701944481602359005E-01   -0.652296567162005925E+01    0.946718900555973519E+01    0.163053554634009190E+01   -0.125524836807541962E+01    0.137987338418859240E+01    0.448001847675773668E+00   -0.308839514788525194E+05
    0.130704021252315084E+02    0.111566402209934079E+00    0.104445209351773238E+01    0.738410053881189077E+00    0.627249792485772787E-02   -0.221968981130529830E+01    0.814367384853045095E+01    0.137430501010541528E+01   -0.140510735032431766E+01    0.771230535945771623E+00    0.360356790034460639E+00   -0.883992915161597814E+01    0.139341286933006039E+02    0.127209928695777297E+01    0.179915707649194845E+00    0.167234850557253423E+01   -0.354558892634585288E+00   -0.617860139577678336E+01    0.824646807534451298E+01    0.106163443285902548E+01   -0.120314403024503669E+01    0.131989979963531567E+01   -0.167664964979563624E-01   -0.308838047181145121E+05
    0.127612050076176118E+02    0.890242700091260775E-01    0.129215176267743037E+01    0.819834354698849355E+00    0.744453995466468326E-02   -0.296995898936973823E+01    0.648737261860251913E+01    0.143670175243157638E+01   -0.126474188617769912E+01    0.112076561077644188E+01   -0.885553349207614970E+00   -0.615782998608275189E+01    0.672829492882241720E+01    0.108145059746474326E+01   -0.525306722474740972E+00    0.186454787041034020E+01   -0.597097211013540075E+00   -0.657211900646152358E+01    0.871050810353386318E+01    0.144825928711914309E+01   -0.999476243053401991E+00    0.140315938006507412E+01   -0.998019464607687534E+00   -0.308835163010278557E+05
    0.129643543227165168E+02    0.204573085081204906E-01    0.134440755884714847E+01    0.906133171983692809E+00    0.312186327280615447E-01   -0.348780688451698495E+01    0.136126824359302425E+02    0.194131223158034549E+01    0.533687951922434900E+00    0.111443998587395487E+01   -0.600595617447402974E+00   -0.829568464098150216E+01    0.518942199013732353E+01    0.127010475040646176E+01   -0.102009234796576242E+01    0.123131849611232735E+01   -0.266527559722006369E+00   -0.622951168123085885E+01    0.648675055615862561E+01    0.110293111101762675E+01   -0.158483088263908556E+01    0.130163146544576991E+01    0.379465700071281553E+00   -0.308834928358121288E+05
    0.128492785319156493E+02    0.885747866166327197E-01    0.117043095703265454E+01    0.864846313478093487E+00    0.222849410289560415E-01   -0.227063180584039337E+01    0.983875885253289795E+01    0.110595877911566887E+01   -0.135148552738839189E+00    0.764740941979688227E+00   -0.757189171514375148E+00   -0.690856936386898290E+01    0.854002963601902643E+01    0.126254913959299730E+01   -0.587953728368701967E-01    0.951479363840789016E+00    0.284360599284620985E+00   -0.609280800467763406E+01    0.553259934853498336E+01    0.147682749975482874E+01    0.169414612619773752E-01    0.123149364414569806E+01    0.464756607939566635E+00   -0.308834922819370913E+05
    0.128206264425978489E+02    0.656272907597128946E-01    0.106425636486743924E+01    0.715998441556533471E+00    0.495232276608350147E-01   -0.307268685596240321E+01    0.976212778965114936E+01    0.171235230176714848E+01    0.487878955418103333E+00    0.114537149731486587E+01   -0.482527289922490610E+00   -0.543659114961669143E+01    0.103948855941587688E+02    0.133680630183986948E+01   -0.165744120991467470E+01    0.108041828002177431E+01    0.129776944027428343E+00   -0.615111182452962169E+01    0.827902085884761973E+01    0.141851319938365461E+01   -0.145844600393203416E+01    0.123853913173279784E+01    0.383839973017067626E+00   -0.308834704147300072E+05
    0.127931855566377344E+02    0.666725980421545711E-01    0.123183427991109995E+01    0.878290990436211727E+00    0.196722273077349630E-01   -0.249760174719412831E+01    0.144596933870187634E+02    0.159561564548210977E+01   -0.854067344327675615E+00    0.828869418981329042E+00   -0.193982414032773276E+00   -0.395681162104349227E+01    0.384863533125342716E+01    0.151682265994321841E+01    0.807106208862255814E+00    0.134777576427646339E+01    0.383574894874000316E+00   -0.690524038528567985E+01    0.102756715387795587E+02    0.168438986855497563E+01    0.158706988463370058E+00    0.148148796238166347E+01   -0.534286504380276916E-02   -0.308833928632543866E+05
    0.128152415041786298E+02    0.941007379922094017E-01    0.119736361778392464E+01    0.853521528320096867E+00    0.594010839715892157E-02   -0.279438437392617267E+01    0.553394021112439205E+01    0.149363185059434178E+01   -0.952644149994064660E+00    0.896235711414355762E+00   -0.794584739239491578E+00   -0.500088095720052728E+01    0.654102156820376734E+01    0.107838064127800504E+01   -0.470627257209602412E+00    0.172275280082282523E+01    0.373733013348353182E+00   -0.648546192261517085E+01    0.608600546065409986E+01    0.168863301493835505E+01   -0.128072729268401453E+01    0.134115597398662190E+01   -0.646345568643514889E-01   -0.308833426068298795E+05
    0.129394210595595673E+02    0.102129542893774586E+00    0.974549204603470054E+00    0.849871342000990015E+00    0.454571674525237474E-01   -0.282996470465181016E+01    0.145411840975532520E+02    0.142231287776266080E+01   -0.544420917801223592E+00    0.103959276377377319E+01    0.256608626343326929E+00   -0.683414980392700588E+01    0.574514467434933174E+01    0.137306047709714973E+01   -0.135031457404299848E+01    0.219505278604238407E+01   -0.555459685121018620E+00   -0.615351686628504879E+01    0.793945540493012913E+01    0.120373536322738683E+01   -0.111506113140010932E+01    0.124956956618684956E+01    0.482185335076598109E+00   -0.308832999290917796E+05
    0.128436208760729542E+02    0.113730378907655541E+00    0.128001421620131994E+01    0.751108597767360275E+00    0.143931717579008824E-01   -0.311949591580867569E+01    0.664562598761692236E+01    0.152452281876600493E+01    0.602604520788782017E+00    0.120055823246735338E+01    0.184279419938070843E+00   -0.586086659750578587E+01    0.890272139169686128E+01    0.187952535565644485E+01    0.830691650348452937E+00    0.929034986928963247E+00   -0.834288632356128601E+00   -0.631710936293934999E+01    0.106838676189450794E+02    0.133387273209439217E+01   -0.118634302739337572E+01    0.131977450146309749E+01   -0.834352461598655282E-01   -0.308830903467425596E+05
    0.128462703989242328E+02    0.340647167801713877E-01    0.126654691200856884E+01    0.802277802506353499E+00    0.105538553595030220E-01   -0.274951512777617246E+01    0.104386743551810817E+02    0.127857131745381825E+01   -0.119932670123564167E+01    0.101163138216341486E+01   -0.177518451123734544E+00   -0.941502265743250888E+01    0.539256391776308952E+01    0.192931620425970252E+01   -0.103892712102803086E+01    0.337917487275489137E+01    0.116650981609393245E+00   -0.638471901115202023E+01    0.145059976507247939E+02    0.126170138136118792E+01    0.926125800865819526E+00    0.141582990510947937E+01    0.109865592868401807E+00   -0.308829975868496367E+05
    0.127985834332304833E+02    0.395832879214862432E-01    0.111157314003566610E+01    0.882106014173382635E+00    0.678579048120619005E-01   -0.230215391241075196E+01    0.488094823912867426E+01    0.175618160987059202E+01    0.427403616765189787E+00    0.736531141476828743E+00    0.164792361302198209E+00   -0.909700708110046463E+01    0.803273251235970775E+01    0.138981919686804911E+01    0.314706841095093504E+00    0.225712935390383640E+01   -0.817412804493182099E+00   -0.627091683406170031E+01    0.101150623565607347E+02    0.109003118259748488E+01    0.289783919379346555E+00    0.135492645279614710E+01    0.102084051963368339E+00   -0.308828658036520465E+05
    0.130829681780245224E+02    0.566958062689711939E-01    0.135966689216164327E+01    0.822074293277879065E+00    0.741944451077483809E-02   -0.292941253674923008E+01    0.129622011007242826E+02    0.156982424187703984E+01    0.339868277975920785E+00    0.105604933358149733E+01    0.303135633228414081E+00   -0.905232079089429931E+01    0.748266562855388262E+01    0.148179464757787938E+01   -0.243914042867998448E+00    0.111946015898735229E+01   -0.233874403996139013E+00   -0.641228374303216508E+01    0.769846013021692066E+01    0.130495667282403338E+01    0.294606933707999508E+00    0.135806317751811068E+01    0.920294162070758315E-01   -0.308828549645569728E+05
    0.128863976218278697E+02    0.143569283600172310E-01    0.109384355887965645E+01    0.838759124812139878E+00    0.151949615111463127E-01   -0.258893914343260345E+01    0.852831466669724847E+01    0.136009335548574084E+01   -0.121400019140731841E+01    0.883960967637692385E+00   -0.842776426537011236E+00   -0.763186735165639796E+01    0.108890850122467526E+02    0.173069093761736958E+01   -0.914459910377468654E+00    0.195985332115404387E+01   -0.272353351816183475E+00   -0.624985551863009992E+01    0.121917697712057738E+02    0.151389791769206550E+01    0.310080601713728532E+00    0.132149495382336291E+01    0.366786820382635215E+00   -0.308828230066924370E+05
    0.128594114766315659E+02    0.104755074966777398E+00    0.119323506328092943E+01    0.742371201823468718E+00    0.962833919236217163E-04   -0.330381812619990445E+01    0.143700015367352059E+02    0.180335895141755920E+01   -0.104166092730054505E+01    0.123710200592165154E+01    0.860906795585312246E-01   -0.909770922700562323E+01    0.241210042589969831E+01    0.170856678662813044E+01   -0.495848653216384827E+00    0.285136300491748251E+01    0.455398455594940188E+00   -0.610467590894909229E+01    0.723839456217506960E+01    0.162693791174588087E+01   -0.502664556281362085E+00    0.116965278442555776E+01    0.280712581214168200E+00   -0.308827505929237777E+05
    0.129138564889534635E+02    0.268879686625423213E-01    0.121896869007738107E+01    0.852077811959646825E+00    0.364601474546939405E-01   -0.251453052660698528E+01    0.404853195173602920E+01    0.141978049857227617E+01   -0.102361978406298304E+01    0.897007075677099586E+00    0.225399444882141919E+00   -0.908432301206170401E+01    0.889319628884162583E+01    0.129158581735104461E+01    0.835178660818607588E+00    0.180165414323889395E+01   -0.426274740959197374E+00   -0.666835039100254345E+01    0.985341585709804235E+01    0.147060111769351431E+01    0.470540885880679438E+00    0.140750564368159381E+01   -0.450863545648200748E+00   -0.308827444873883069E+05
    0.130365603503275889E+02    0.716754947040023765E-01    0.117345259970110782E+01    0.789421479509347379E+00    0.176517259616609107E-01   -0.315509851618911430E+01    0.136097268308043056E+02    0.126402257670356355E+01    0.237318122493700434E+00    0.115378057048347760E+01   -0.924864470434944574E+00   -0.568771010050784298E+01    0.123277055264203454E+02    0.119070069533683776E+01   -0.185533940073461423E+01    0.999375701159481489E+00   -0.589980723350524316E+00   -0.581100613032101343E+01    0.599421587316076199E+01    0.110029873048206217E+01   -0.115763155321713307E+01    0.111067155480896163E+01    0.291220422129082390E+00   -0.308827091473795226E+05
    0.127802740686118455E+02    0.123567046127890434E+00    0.109669025283193378E+01    0.783918067616989234E+00    0.488511216244518973E-01   -0.284887591009241348E+01    0.138072781179394966E+02    0.160337714905814588E+01    0.563462994650755222E+00    0.112505642121781024E+01    0.454153758898535820E+00   -0.784883872641129798E+01    0.370160336047747718E+01    0.132885903781007153E+01    0.868677233532180848E+00    0.259333339682060959E+01   -0.638404069552511721E-02   -0.630227563083333919E+01    0.856225154322573445E+01    0.107663414533171764E+01   -0.414632469808196014E+00    0.133955338595646700E+01    0.161362128131880223E+00   -0.308826489097482190E+05
    0.128276425813061490E+02    0.118802175797806595E-01    0.118129396910096807E+01    0.852359213855896192E+00    0.875462234438292575E-01   -0.296734078133729895E+01    0.967068074619695039E+01    0.174024180798826311E+01    0.146022937955002652E+00    0.110727486467798419E+01    0.346202012344502430E+00   -0.923091967196212870E+01    0.314334476398819884E+01    0.122641810525447714E+01   -0.146407571270394943E+01    0.166301287354892979E+01   -0.771949818503002816E+00   -0.630344967719155136E+01    0.899316011875875887E+01    0.119109177103487029E+01   -0.371606453466124975E+00    0.131937776191589640E+01   -0.303252770760215062E+00   -0.308826139729459319E+05
    0.127613640709717444E+02    0.166501282282637171E-01    0.108847349353547296E+01    0.781954211978777791E+00    0.279575049810067075E-01   -0.314918518224038113E+01    0.111171895855507188E+02    0.173533425834474997E+01   -0.151041389500511736E+01    0.116859924201031262E+01   -0.609494496072725545E+00   -0.749733978005648449E+01    0.908939495536308684E+01    0.187128677048767811E+01    0.380175420864532265E+00    0.294182346627666380E+01   -0.931593420506034442E+00   -0.636549873285563717E+01    0.896682565447377300E+01    0.136022378093163709E+01   -0.422640927853641379E-01    0.134275161678814081E+01    0.421701938092364337E+00   -0.308825788685570005E+05
    0.128887969506196285E+02    0.805456469956585819E-01    0.109437659689052502E+01    0.864269158447645958E+00    0.979896717739910800E-02   -0.319116917326403726E+01    0.461898975156890756E+01    0.174170087901885084E+01    0.595958060760924946E+00    0.112533276502455815E+01   -0.157589662963486532E-02   -0.840870798926742857E+01    0.317808189921352202E+01    0.175785097984663619E+01   -0.875430805005905643E+00    0.137655381857972703E+01    0.144628727716817451E+00   -0.643589193774666235E+01    0.754780949159922798E+01    0.126585669440716431E+01   -0.602912890689257130E+00    0.134600060904794105E+01   -0.805882243419789202E+00   -0.308825693119219686E+05
    0.128059058034135482E+02    0.197181553465241577E-01    0.116017466335089003E+01    0.886186602575262938E+00    0.368176336483334657E-01   -0.238499400727876676E+01    0.751882674333827428E+01    0.155087066269878182E+01   -0.177121015182822417E+00    0.834754527903347032E+00    0.443230007113260882E+00   -0.828093503017343657E+01    0.119193793101043894E+02    0.193325700714016113E+01   -0.469185991224116083E+00    0.336856321035427264E+01    0.446944052390807478E-01   -0.597223475326539344E+01    0.113098861669552164E+02    0.122145529409385412E+01   -0.487505917169045899E+00    0.119825520700004962E+01    0.393629136725862860E+00   -0.308824046951935052E+05
    0.130580718173808634E+02    0.301796330119781762E-01    0.119946564490613405E+01    0.923031097820365076E+00    0.703035591662742355E-02   -0.327055028679702708E+01    0.969739166783432438E+01    0.140776873632870747E+01   -0.140482275079845964E+01    0.117577548604583648E+01    0.751009854321946779E-01   -0.663866721310283481E+01    0.141287626799606940E+02    0.114201005491801055E+01    0.748825842069560377E-01    0.115177656874152201E+01   -0.290962657621433030E+00   -0.632943742583825841E+01    0.107587102903366265E+02    0.107349305943011175E+01   -0.161205664153655870E+01    0.136037928407453901E+01   -0.213382243521336168E+00   -0.308823937115780755E+05
    0.130010192244855620E+02    0.488874311064645822E-01    0.121272281033255069E+01    0.819205885673566669E+00    0.362964032587179061E-01   -0.310651370687008743E+01    0.126100039973368148E+02    0.168501429363667565E+01   -0.134314716784025956E+01    0.102704960942644963E+01   -0.560400814413259951E-01   -0.373119883793500051E+01    0.606216014425838168E+01    0.151700845647850513E+01   -0.176433551575969227E+01    0.134091367492499902E+01   -0.393294753965423349E+00   -0.621336293078115798E+01    0.112919961156510453E+02    0.112195652638614374E+01   -0.193058290772226160E+01    0.127856371327461860E+01    0.265165439238400191E+00   -0.308823799203096241E+05
    0.129408370225443452E+02    0.477234246639827164E-01    0.118206841226963122E+01    0.841330628598662589E+00    0.234285986320552815E-01   -0.224448821951118660E+01    0.826174494327183062E+01    0.152156091098144763E+01   -0.128041725556302666E+01    0.729463433196492761E+00   -0.251934710613153312E+00   -0.842111745795883593E+01    0.441311066086757364E+01    0.105686045984202392E+01   -0.113142635498248278E+01    0.205225506861278895E+01   -0.840088721084992995E+00   -0.671615251121171930E+01    0.766216684812875037E+01    0.126134520642129155E+01   -0.751051725190630126E-01    0.149324999032105410E+01   -0.883580524389587563E+00   -0.308823597998002006E+05
    0.127261386216264505E+02    0.135804614362171755E+00    0.121270905525133710E+01    0.750093899783325857E+00    0.213467557390023439E-01   -0.226303687178349389E+01    0.115072267914162651E+02    0.108689510613142848E+01   -0.149132136174443497E+01    0.848836229796202435E+00   -0.317937991366132655E+00   -0.764513830891923440E+01    0.108463291077998818E+02    0.150151888490189434E+01   -0.614856506191699737E+00    0.711169066933909466E+00    0.331837349790298219E-02   -0.632706997758317957E+01    0.116618569597702653E+02    0.129274349549370271E+01    0.834347457894646372E-01    0.136710444442770140E+01   -0.841723203794383812E+00   -0.308823289025333943E+05
    0.129520576497713780E+02    0.178445598677324062E-01    0.125647173583551752E+01    0.908051764466388467E+00    0.203770599854200610E-01   -0.291963858513026153E+01    0.105057798459614382E+02    0.146432624737675132E+01   -0.120813103873013605E+01    0.106202646414868673E+01   -0.683806395448669058E+00   -0.505013421441908772E+01    0.547644055941409746E+01    0.161325029867458536E+01   -0.883364274177305120E-01    0.153121197529854758E+01   -0.296393149128050593E+00   -0.645573178853021368E+01    0.114190755885038548E+02    0.112846500614597200E+01    0.549966034919533664E+00    0.137526473043626041E+01   -0.322030369352349077E+00   -0.308823018568365260E+05
    0.129627615286063236E+02    0.437378078217670260E-01    0.118292007709087477E+01    0.849970659090773073E+00    0.101379817585451823E-01   -0.406536047122436006E+01    0.983089596822131817E+01    0.183181766713949923E+01    0.204117593917203299E+00    0.140248897493902414E+01   -0.495459810558888991E+00   -0.699270502040140585E+01    0.132862081534305396E+02    0.117831650000193422E+01   -0.507626887042643471E+00    0.261181046318246413E+01    0.371364935262138429E+00   -0.601304382279843175E+01    0.147235210576162174E+02    0.117152329244854636E+01   -0.108254528754016111E+01    0.123551439601745772E+01   -0.541626482808359011E+00   -0.308822928821024507E+05
    0.129698575451271090E+02    0.205800373847144745E-01    0.119794596578009283E+01    0.735122484880057492E+00    0.205584781148168833E-01   -0.261744535804914236E+01    0.104678799788353878E+02    0.169158002324054024E+01   -0.726816627503965140E+00    0.974435684128216684E+00   -0.330432403757653148E+00   -0.955314619075644522E+01    0.508349607810193937E+01    0.163924377268591615E+01   -0.259689315205280380E-01    0.119725488152163795E+01   -0.825588060353525166E+00   -0.697709785350991130E+01    0.106380614710505910E+02    0.145464287754442623E+01   -0.822086970638711279E+00    0.156961850248619506E+01   -0.541341342489496280E+00   -0.308822377099640835E+05
    0.128170268690050371E+02    0.155390744112630458E+00    0.119385725075710880E+01    0.777641372914507301E+00    0.537386610684159258E-02   -0.338339820456890195E+01    0.763993787928586876E+01    0.152690259036482789E+01   -0.202188536162277055E+00    0.131044899401084347E+01    0.115569541585158309E+00   -0.458584857409633706E+01    0.115781108923882137E+02    0.132070903389038419E+01    0.433706914567693058E-01    0.130726537812091648E+01   -0.604614625601076261E+00   -0.604416521976999555E+01    0.834584849015605634E+01    0.120895454234634370E+01   -0.357534794186304294E+00    0.122652746096581833E+01    0.292991977001930248E+00   -0.308821949047923335E+05
    0.127936911562693965E+02    0.659656039721315257E-01    0.104495026238003197E+01    0.740333288629365538E+00    0.253076402968441380E-02   -0.283284243425018634E+01    0.612061512582278322E+01    0.169645975138359062E+01   -0.161038696073013377E+01    0.101497270090807334E+01   -0.254859555862641196E+00   -0.982951536467538745E+01    0.904770781286500281E+01    0.141451178253147614E+01    0.727106502935235488E+00    0.130095098720678792E+01   -0.460939408115330407E+00   -0.626989989621005339E+01    0.707230005655079186E+01    0.127163109842548527E+01    0.473157606983475754E+00    0.134307234205464532E+01    0.870916828488297323E-01   -0.308821622150844378E+05
    0.127315181321924946E+02    0.633136099906180666E-01    0.112664714013783551E+01    0.740284771239580031E+00    0.378070921958318373E-01   -0.232800038113511931E+01    0.760953508707529291E+01    0.152414805147090004E+01   -0.892103734925550729E+00    0.914739415485754548E+00   -0.200118721021477208E-01   -0.454249238766008823E+01    0.118041851515170499E+02    0.144180082495663098E+01    0.520506537424740179E+00    0.140508587464521240E+01    0.315876278629840357E+00   -0.594957826738220596E+01    0.117030158332108769E+02    0.118965997301654669E+01   -0.604684345941559842E+00    0.119329815601370037E+01    0.158489171074407409E-01   -0.308821318939704652E+05
    0.128722279026115167E+02    0.645823355914600106E-01    0.123443424147768122E+01    0.812688988734349138E+00    0.577692508210870398E-01   -0.226101123796389647E+01    0.934143806892325301E+01    0.137472536180462801E+01   -0.590884898641770517E+00    0.812325501307490483E+00   -0.231329292369220507E+00   -0.811816247232897226E+01    0.137139736120948754E+02    0.129061934922589172E+01   -0.138212836893455870E+00    0.269638417414844778E+01   -0.932005260644603872E+00   -0.629757251550726060E+01    0.402408285593637949E+01    0.109224568331411942E+01    0.677328086024841403E+00    0.129351842546456774E+01    0.707087235552659177E-01   -0.308820910700228087E+05
    0.128814303672195969E+02    0.983026355006643288E-01    0.111201335102008669E+01    0.755742661802654703E+00    0.334020067814755836E-01   -0.265108426119944252E+01    0.797792289482762396E+01    0.143637724410088086E+01   -0.170558496459105080E+01    0.985643194004566903E+00    0.103785716758423074E+00   -0.526023076990046956E+01    0.740453103617021835E+01    0.143592387809147493E+01   -0.116257449988309469E+01    0.185497005296091322E+01    0.200771625675896459E+00   -0.640180457685911009E+01    0.959206053563692507E+01    0.116043612029796628E+01   -0.444719285017016297E+00    0.141246807854754874E+01   -0.316677416616209517E+00   -0.308820810321091703E+05
