   -0.335468238592147827E+01    0.380645275115966797E+01    0.239611028730869258E+01   -0.262191783189773542E+01   -0.858696790933609044E+01    0.134870690107345581E+01    0.165030181407928467E+00   -0.111379048905194797E+15   -0.570378062280500497E+01    1
   -0.124329060316085815E+01   -0.229451686143875122E+01    0.118891639888286598E+02    0.272816355824470502E+01    0.657644474506376753E+00    0.261504858732223511E+01   -0.142845772206783295E+01   -0.111379048905194797E+15   -0.570711395613835482E+01    1
   -0.129419672489166260E+01    0.233800321817398071E+01    0.535925011932849849E+01    0.152143806219100952E+00    0.587679076194762118E+00    0.300734293460845947E+01   -0.137792007625102997E+01   -0.111379048905194797E+15   -0.571044728947168334E+01    1
   -0.313082128763198853E+01    0.348033010959625244E+01    0.116166702270507791E+02    0.192596591114997917E+01    0.185424333810805919E+00    0.194305992126464844E+01   -0.710890099406242371E+00   -0.111379048905194797E+15   -0.571378062280501098E+01    1
   -0.255716872215270996E+01    0.401842594146728516E+01    0.142139087647199638E+02   -0.232007622718811035E+01   -0.811974081993102992E+01    0.199671393632888794E+01   -0.134087809920310974E+01   -0.111379048905194797E+15   -0.571711395613834394E+01    1
    0.114522451162338257E+01    0.338677555322647095E+01    0.120695624142885194E+02   -0.366168965697288540E+01   -0.558435271084308660E+01    0.296348738670349121E+01   -0.160322751104831696E+01   -0.111379048905194797E+15   -0.572044728947168135E+01    1
   -0.110935896635055542E+01    0.428322792053222656E+01    0.464511123597621900E+01   -0.148703029751777649E+01   -0.896841494739055634E+01    0.249619454145431519E+01   -0.103352122008800507E+01   -0.111379048905194797E+15   -0.572378062280502586E+01    1
   -0.363386058807373047E+01    0.368756204843521118E+01    0.719447622299194300E+01    0.128099197149277089E+00   -0.208848886191845029E+01    0.109475213289260864E+01   -0.168333879113197327E+01   -0.111379048905194797E+15   -0.572711395613835883E+01    1
    0.748761415481567383E+00    0.166005700826644897E+01    0.110281085252761848E+02    0.148018155694007891E+01   -0.899005387723445892E+01    0.217078644037246704E+01   -0.137511368095874786E+01   -0.111379048905194797E+15   -0.573044728947169002E+01    1
   -0.288943809270858765E+01    0.237626671791076660E+01    0.505618681609630549E+01    0.265292174816131610E+01   -0.866202963888645172E+01    0.224413341283798218E+01    0.898479968309402466E-01   -0.111379048905194797E+15   -0.573378062280501766E+01    1
    0.149850153923034668E+01    0.385295867919921875E+01    0.542391437888145411E+01    0.164082400798797590E+01   -0.431615472137928080E+01    0.133166593313217163E+01   -0.293645262718200684E-02   -0.111379048905194797E+15   -0.573711395613834529E+01    1
   -0.165515583753585815E+01    0.436760306358337402E+01    0.504797323942184395E+01   -0.278603717684745789E+01    0.237655729055390452E-01    0.140903317928314209E+01   -0.135553999245166779E+01   -0.111379048905194797E+15   -0.574044728947167915E+01    1
    0.299986541271209717E+00    0.107331573963165283E+01    0.321299182176589948E+01   -0.506976407766342341E+00   -0.690852487087249756E+01    0.343797159194946289E+01    0.256685152649879456E+00   -0.111379048905194797E+15   -0.574378062280501744E+01    1
   -0.189431434869766235E+01    0.441875100135803223E+01    0.802929007709026266E+01    0.291717843413352984E+01   -0.291173452138901112E+00    0.318615168333053589E+01   -0.126900294423103333E+01   -0.111379048905194797E+15   -0.574711395613836196E+01    1
   -0.232411515712738037E+01    0.492957592010498047E+01    0.447227646410465240E+01   -0.149361394047737139E+01   -0.307001661658287084E+01    0.954088151454925537E+00   -0.799329638481140137E+00   -0.111379048905194797E+15   -0.575044728947169581E+01    1
   -0.403437584638595581E+01    0.459771156311035156E+01    0.710081088244914937E+01   -0.247601454854011571E+01   -0.566339606046676636E+01    0.111188215017318726E+01   -0.151503781974315643E+01   -0.111379048905194797E+15   -0.575378062280501634E+01    1
   -0.310517525672912598E+01    0.426639348268508911E+01    0.715730633437633479E+01    0.808124780654907227E+00   -0.125334155857563090E+01    0.163698554039001465E+01   -0.171278287470340729E+01   -0.111379048905194797E+15   -0.575711395613834398E+01    1
   -0.413750571012496948E+01    0.483655601739883423E+01    0.144587831109762170E+02    0.277858839035034233E+01   -0.519270873665809685E+01    0.231072497367858887E+01   -0.604610517621040344E+00   -0.111379048905194797E+15   -0.576044728947168139E+01    1
   -0.263578283786773682E+01    0.336389362812042236E+01    0.106841718524694436E+02   -0.215955551266670209E+01    0.726354131102560530E+00    0.222323954105377197E+01    0.320388823747634888E-01   -0.111379048905194797E+15   -0.576378062280501613E+01    1
   -0.149121558666229248E+01   -0.125404596328735352E+00    0.237860172986984253E+01    0.218257293701171928E+01   -0.164599340260028804E+01    0.305281138420104980E+01   -0.313071295619010925E+00   -0.111379048905194797E+15   -0.576711395613835531E+01    1
    0.942724049091339111E+00    0.191227942705154419E+01    0.114361305475234971E+02    0.156910762190818787E+01   -0.971426355838775635E+01    0.328963220119476318E+01    0.198501199483871460E-01   -0.111379048905194797E+15   -0.577044728947169805E+01    1
