

    0.121212818109900310E-97    0.515985884846440968E+05    0.115917080276524231E+01   -0.496902514524963657E+01    0.132152829150208078E+02   -0.206444371869760923E+01   -0.692554682221537998E+01    0.231040972875005490E+01   -0.143631898419424608E+01
    0.377775895367185468E-97    0.515963083113326793E+05    0.111042622103854161E+01   -0.707644550316912735E+01    0.145919518858679602E+02    0.151071816080525956E+01   -0.794534284295652604E+01    0.773821564637034331E+00   -0.142336089096921636E+00
    0.148274241987716425E-96    0.515935669496898190E+05    0.115905779391165531E+01   -0.475108805874658469E+01    0.639734446222485786E+01    0.405411012300218587E+00   -0.112683143621271853E+01    0.188870831240639903E+01   -0.696532701598844728E+00
    0.150070700138072339E-96    0.515935361970795493E+05    0.115864929754674950E+01   -0.779430482042273631E+01    0.104792003389022419E+02   -0.161655856378963314E+01   -0.316824891398941322E+01    0.117930246147989370E+01   -0.270281033851918817E+00
    0.337347008438969199E-96    0.515919095192490786E+05    0.115859792462976596E+01   -0.779034446955240778E+01    0.137261044723579424E+02   -0.161915705607180493E+01   -0.740226888515139425E+01    0.135471231114221546E+01   -0.158744360792877393E+01
    0.103469459254292720E-95    0.515896613536158548E+05    0.115868252915515857E+01   -0.409136430748897073E+01    0.266007082039900311E+01   -0.113475748432864521E+01   -0.936281679166907210E+01    0.927958900813962706E+00   -0.487672218346967501E+00
    0.951348096394141027E-95    0.515852174798731139E+05    0.115884453272645871E+01   -0.647654648981147396E+01    0.352198213994008302E+01    0.123986858233797115E+01   -0.613654857064541126E+01    0.317558063250742428E+01   -0.132194579272880852E+01
    0.134628290190129161E-94    0.515845163679258330E+05    0.115836266414556466E+01   -0.686627854421733463E+01    0.962452204395509092E+01    0.150677583511096724E+01   -0.656525084443626916E+01    0.119199906164260838E+01    0.144739249757205535E+00
    0.366282923893249177E-94    0.515825079243070941E+05    0.115831895146207131E+01   -0.784223150731988383E+01    0.122024866615286562E+02   -0.914728235901661524E+00   -0.435112825025051198E+01    0.265699178532778557E+01   -0.138443268455799284E+01
    0.554897327845402255E-93    0.515770653333526789E+05    0.111093325175223967E+01   -0.699788653096108071E+01    0.113442076177514295E+02    0.115552249295910947E+01   -0.598706096280750355E+01    0.193305326603983341E+01   -0.854676594703032810E+00
    0.813896656277311315E-93    0.515762925660894252E+05    0.111130050943970637E+01   -0.563288576245064831E+01    0.355332676719751106E+01   -0.380998898858220869E+01   -0.409925220968713422E+01    0.343679870341824456E+01   -0.130630990640357658E+01
    0.689708244061164160E-92    0.515720118586899262E+05    0.115823305627107498E+01   -0.245758729829437428E+01    0.133183610386726023E+02   -0.286346973579703867E+01   -0.992080627611598764E+01    0.104438906021900513E+01   -0.599189316329542532E+00
