    0.112661281940387248E+01   -0.137312503235246908E+01    0.137116347431397436E+02    0.111807405157120954E+01   -0.256713347964456950E+01    0.128021060877896398E+01   -0.448677674130214310E+00   -0.258121834509519067E+05
    0.112716992997972554E+01   -0.511960479583369388E+01    0.885784248795622098E+01    0.223393476902491894E+01    0.306329017358788036E+00    0.262662725847795553E+01    0.690876213091695668E-01   -0.258100094357160269E+05
    0.112741094472789261E+01   -0.132692213100271772E+01    0.263145229134757841E+01    0.165866200128009922E+01   -0.596621329802726130E+01    0.101699746660469481E+01   -0.120316136655358452E+00   -0.258096269661022852E+05
    0.112929617612707567E+01   -0.112754887141958982E+01    0.579931666063980522E+01    0.266253059073543241E+00   -0.923928058226754700E+01    0.109551915169646974E+01    0.370099933684102211E+00   -0.258092758271419589E+05
    0.112983382949511757E+01   -0.244694285837312542E+01    0.118609171066075803E+02    0.178141932902482569E+01    0.500257459769876789E+00    0.152458506064866994E+01   -0.489784458269993728E+00   -0.258088000574944417E+05
    0.112098040505403418E+01   -0.680287049666637600E+01    0.702703899865693327E+01    0.231828511189095554E+01   -0.472151497004854548E+01    0.331441477884199642E+01   -0.342240870313195389E+00   -0.258086474729588626E+05
    0.112578429818432646E+01   -0.943921386936690254E-01    0.369597970003225162E+01   -0.376117531112862835E-02   -0.103108061438923215E+01    0.600890986786366210E+00   -0.433715135396193219E+00   -0.258084907302503889E+05
    0.112943543957008785E+01   -0.633097793954100840E+01    0.679056356007519835E+01    0.287942481983471588E+01   -0.359610439228725909E+01    0.272223172604168706E+01    0.428222735126335685E+00   -0.258083920925266575E+05
    0.112605265504177687E+01   -0.145063978055039655E+01    0.610152849963364297E+01    0.128304128507446258E+01   -0.824936983387905798E+01    0.113770816446934431E+01   -0.168892984231151377E+01   -0.258080542696447083E+05
    0.112978967039958889E+01   -0.121427768736137942E+01    0.347855191667686947E+01    0.102127194786518771E+01   -0.562886079661475414E+01    0.102854456705297892E+01   -0.140341425865382208E+01   -0.258078981779251772E+05
    0.112758282139207466E+01   -0.140694170651877215E+01    0.122149124263282864E+02    0.102923393370071103E+01   -0.157613591741531422E+01    0.125247923734811928E+01   -0.106812522452722414E+01   -0.258077002955877397E+05
