    0.127167079721280665E+02    0.397629626545582260E-01    0.109601443993673642E+01    0.938322768835462506E+00    0.265400709901834168E-01    0.354466784793681055E-03   -0.603653457501365942E+01    0.115937086076940190E+02    0.140699108224780778E+01   -0.181815136380538855E+01    0.127950361286723346E+01    0.436829177319497663E-01   -0.357452116970991085E+01    0.908242497274779126E+01    0.148462016774818784E+01   -0.338175197863415544E+00    0.155179853483939301E+01    0.466484431697228530E+00   -0.309408071014306879E+05
    0.127892105402459144E+02    0.712793551648965851E-01    0.130342504697886996E+01    0.840372438901572982E+00    0.310598090956638699E-01    0.300138850484179913E-03   -0.605712047393529396E+01    0.627951354772247772E+01    0.150037215119535761E+01   -0.151862617989979576E+00    0.127591479234211924E+01   -0.185816678944958680E+00   -0.325539848474718152E+01    0.592847698820619673E+01    0.110237087831998992E+01    0.706693926972868924E+00    0.141864656913736908E+01   -0.879540529607484078E+00   -0.309408030233654863E+05
    0.127062053085848969E+02    0.141130751086905287E+00    0.122453893741614017E+01    0.862702589559163568E+00    0.724555948589499510E-01    0.211247976266728502E-03   -0.383493744435659778E+01    0.140222788432527494E+02    0.159321051616903109E+01   -0.772432234224125880E+00    0.131484955128307712E+01   -0.184663128995986248E+00   -0.313673814755435565E+01    0.128947327464483052E+02    0.115821737388503299E+01   -0.100680749218882748E+01    0.140011200210527509E+01    0.353361374529821193E+00   -0.309406252222601324E+05
    0.125915517470085820E+02    0.196993467760766733E+00    0.132389780105308441E+01    0.881171634195559550E+00    0.257365551016001011E-01    0.283128106110630160E-03   -0.521556057754366620E+01    0.882325841076661277E+01    0.130718313433894107E+01    0.933492145525381956E+00    0.116133303298566659E+01    0.258440575790783056E+00   -0.300100685712352089E+01    0.113594230299670151E+02    0.117735652251953526E+01   -0.115016575456107017E+01    0.139108578642232672E+01    0.422587257330413468E+00   -0.309405572287160940E+05
    0.127411466461516465E+02    0.124644365020869091E+00    0.130665699748280950E+01    0.889223523462753573E+00    0.410729891766841021E-01    0.216311708253829970E-03   -0.740571587576404688E+01    0.854909028469690213E+01    0.131873099220047840E+01   -0.137435096728602080E+01    0.234344805998946892E+01    0.315232706990999700E+00   -0.291500942031181420E+01    0.445398358951206852E+01    0.110768521778815954E+01   -0.167858190590616796E+01    0.128913630452800021E+01   -0.230632378955268669E+00   -0.309404134770766796E+05
    0.127459483571388965E+02    0.115734619537919622E+00    0.135553714965145522E+01    0.889120033554499978E+00    0.121449002269636425E-01    0.225820960224110704E-03   -0.828068605814848624E+01    0.534358653342516554E+01    0.124247163397136062E+01   -0.318578218413586800E+00    0.120198062143615547E+01    0.279375474366577059E+00   -0.369219618075735312E+01    0.751661309760867535E+01    0.137483601027055613E+01   -0.136860253791041364E+01    0.162236459865004634E+01    0.243628772608197819E+00   -0.309402196886634301E+05
    0.128012346437751496E+02    0.643163203353323693E-01    0.914678001354141901E+00    0.894344909497728269E+00    0.611717620646907816E-02    0.122273663094625839E-03   -0.904730289205424398E+01    0.148073276395350923E+02    0.154047009506308963E+01   -0.109685031882720496E+01    0.331861893800981633E+01    0.281440086950422552E+00   -0.307487543967773469E+01    0.497203418783477602E+01    0.123818961195545785E+01   -0.761513249741663012E+00    0.138774815679904351E+01    0.126780486195779751E+00   -0.309400810272807284E+05
    0.127962159608360899E+02    0.155965114044207542E+00    0.113242671132294803E+01    0.813713965095725578E+00    0.225019657943396623E-01    0.246749663726969753E-03   -0.585733433077029275E+01    0.149925688044737448E+02    0.112753298171527083E+01    0.479405769990484787E+00    0.128222047457998434E+01   -0.708055965945975085E-02   -0.308508838595375678E+01    0.759991727407632300E+01    0.114971987226172678E+01   -0.540374772555154426E+00    0.137695041103413596E+01   -0.283755643810957969E+00   -0.309400776810313982E+05
    0.128411751504827194E+02    0.531235298691885779E-01    0.106503124276990890E+01    0.853646019093221797E+00    0.808851988775453196E-02    0.205033619147095193E-03   -0.783002081483256696E+01    0.238872438290525579E+01    0.110535444976569330E+01    0.902554562250463821E-01    0.144024551112479493E+01   -0.885244683846064917E+00   -0.341297737903243714E+01    0.104331254524002830E+02    0.106906793220302632E+01    0.200015109579121608E+00    0.154835537343466711E+01   -0.163793245137473953E+00   -0.309395543031785091E+05
    0.126401285626294992E+02    0.138403116954541661E+00    0.109746080662933831E+01    0.860326405944477735E+00    0.361822502698277079E-01    0.141035266190232068E-03   -0.474455157157972884E+01    0.841195268293394705E+01    0.132325663002523730E+01    0.368871162129352337E+00    0.117591028257232155E+01   -0.314994405706687686E+00   -0.284943537380413581E+01    0.145462054932408620E+02    0.111769393728966859E+01   -0.791696496991087795E+00    0.135996443223241936E+01   -0.375857955702008084E-02   -0.309395486262421764E+05
    0.125879228651469468E+02    0.134348720695633889E+00    0.121273978763109413E+01    0.907607543226378377E+00    0.442859169662220484E-01    0.218480968640634264E-03   -0.746768157922775622E+01    0.877511538561137883E+01    0.155130303476875619E+01   -0.135027505341399090E+01    0.237952339880672570E+01   -0.440361907084077742E+00   -0.301785182129769503E+01    0.130032332611230181E+02    0.113988240769294791E+01    0.113350544338214343E+00    0.138308548051032565E+01    0.269234124664056385E+00   -0.309394866761075245E+05
    0.126513403603314174E+02    0.133187229744860386E+00    0.132318584807121042E+01    0.889360743462951908E+00    0.240986172564856931E-01    0.216862070229050885E-03   -0.852006260411723026E+01    0.475551736038212702E+01    0.145665500644190149E+01   -0.712686927141940707E+00    0.191688911147212937E+01   -0.856932169321882986E+00   -0.321547298954362226E+01    0.588456187932432684E+01    0.125596574655639204E+01    0.822719078684531757E+00    0.145590084924496876E+01   -0.244091581283131687E+00   -0.309394361734369922E+05
    0.127391556010624853E+02    0.147043311713017405E+00    0.117292892074244959E+01    0.841004658504048042E+00    0.456218249642672963E-01    0.184154032851004807E-03   -0.908362179785143375E+01    0.139084384208398610E+02    0.169594086740139049E+01    0.697882891960401208E+00    0.252922306317333856E+01   -0.943387415985525335E+00   -0.344252172261449552E+01    0.136381176920009359E+02    0.111276010336164477E+01   -0.110503890514204306E+01    0.158625353641838540E+01   -0.702763979766000357E+00   -0.309394297897842516E+05
    0.128025940260661759E+02    0.109068709358137256E+00    0.986345596040565153E+00    0.897222367768433227E+00    0.434606556508777761E-01    0.224290332398006264E-03   -0.672451721643049360E+01    0.107664874546313989E+02    0.182863646118831658E+01   -0.708316811538346469E+00    0.163187960783542363E+01   -0.105805504079391932E+00   -0.327659758041912674E+01    0.443831618386487214E+01    0.110137781022101056E+01   -0.877400381436859167E+00    0.141532242927981389E+01    0.360389868658375301E+00   -0.309393891321866213E+05
    0.126942515200627337E+02    0.178619668473191218E+00    0.123684417806609170E+01    0.857470948712689252E+00    0.725022199601662032E-01    0.216925497932346533E-03   -0.428615864910638145E+01    0.539596246702700277E+01    0.128771706326702406E+01   -0.328816252302663870E-01    0.116162799494655489E+01   -0.802638777405619064E+00   -0.332511351863436300E+01    0.105616394275941836E+02    0.113789184625678441E+01    0.740069811496236740E+00    0.150089363567459610E+01   -0.919655308209807343E+00   -0.309393883735216732E+05
    0.129230328076651055E+02    0.132607283306422102E+00    0.112497261715594732E+01    0.950921568676991957E+00    0.847644502863511597E-02    0.587287663840672282E-04   -0.736489199509160031E+01    0.783650474410327913E+01    0.108755092190848179E+01   -0.682802145017979312E+00    0.115117120987966404E+01   -0.830501578007778907E+00   -0.331717302959649452E+01    0.706910722524480839E+01    0.114702547409405953E+01   -0.190865176041469464E+00    0.147985120620384736E+01   -0.867621423283588822E-01   -0.309393651073572983E+05
    0.127222206150450923E+02    0.471486730605958498E-01    0.128495416981739563E+01    0.896221000245663424E+00    0.740945786389558218E-02    0.311857527075307518E-03   -0.455326892243166270E+01    0.777944972606929408E+01    0.142305479735563600E+01   -0.115664238987911228E+01    0.874142816345182316E+00   -0.551450828669247883E+00   -0.320996981913856949E+01    0.465082505250399336E+01    0.112174795043905040E+01   -0.689792890890712052E+00    0.144126725080870299E+01   -0.697625401402523049E+00   -0.309393640743575597E+05
    0.129257319086527680E+02    0.948715937768744577E-01    0.123724752532353688E+01    0.890549748301838417E+00    0.138505643854674211E-01    0.100718717726346366E-03   -0.317581590563987604E+01    0.843981201588787400E+01    0.123327826096306281E+01   -0.118228160268813842E+01    0.912282180445525448E+00    0.128989530359343130E+00   -0.375575735141944378E+01    0.103750222879824960E+02    0.134526706706025356E+01   -0.886587899139675395E+00    0.168944474621216822E+01    0.483098054591068582E+00   -0.309393598970291132E+05
    0.126077973388777060E+02    0.330457051454643297E-01    0.139033387651573404E+01    0.927651826057678708E+00    0.283010823410322770E-01    0.211614905843112458E-03   -0.348644305465789195E+01    0.687191271094205103E+01    0.168182409796132126E+01   -0.112917654583727756E+01    0.124468391691596225E+01    0.150774032415598391E+00   -0.336706958108679810E+01    0.732457064743221853E+01    0.136725793009315777E+01   -0.110036405631322776E+00    0.146823145164102753E+01    0.369263095289660281E-01   -0.309393096982545248E+05
    0.126614446062630961E+02    0.435009287453397425E-01    0.106280295379454692E+01    0.954115508944270996E+00    0.154378527404091300E-01    0.179177894640844218E-03   -0.779124098031995249E+01    0.333385732582216932E+01    0.121308098753177518E+01    0.319864522727413059E+00    0.206217030739721885E+01   -0.284393746307477935E+00   -0.290356639985345044E+01    0.877790827358655790E+01    0.122512844460521020E+01    0.768039457995396413E+00    0.132356827931457222E+01    0.448274984405126586E+00   -0.309393092809551017E+05
    0.124876689161392047E+02    0.164350805023485369E+00    0.116206471541295731E+01    0.873326314017891847E+00    0.414815696299553061E-01    0.213763660253407536E-03   -0.800139432650128057E+01    0.310539565281353891E+01    0.160401302357368136E+01   -0.122933056551678144E+01    0.935432210210156656E+00   -0.455029419122371159E+00   -0.321394983855817706E+01    0.117947828444635334E+02    0.123447576662408576E+01   -0.611590356874240237E+00    0.148509405863038602E+01   -0.355542414077013147E+00   -0.309392279893996638E+05
    0.128287603596390589E+02    0.108038573238306013E+00    0.114218012470751473E+01    0.899746025267318839E+00    0.294483236411554848E-01    0.219817651146996917E-03   -0.902236024443716822E+01    0.146465317071047387E+02    0.114001224148934432E+01   -0.122143475357488218E+01    0.228224724324141093E+01   -0.736962619956742837E+00   -0.344671929578404601E+01    0.107907330801407682E+02    0.133100890040414033E+01   -0.229175792892376995E+00    0.152994077363680914E+01   -0.173094965294147141E+00   -0.309392135979915656E+05
    0.128001581697711391E+02    0.858864430822963432E-01    0.132417620261562918E+01    0.969293917424746021E+00    0.293289957840267264E-02    0.193878046987622888E-03   -0.646674017134742840E+01    0.311581506490175819E+01    0.121670194843089230E+01   -0.183063177029213375E+01    0.719359650588442423E+00    0.248703801977465666E-01   -0.342290300970962136E+01    0.114445676710714608E+02    0.123251322794177898E+01    0.281651706657837897E+00    0.153029991843818047E+01   -0.960924862268761060E+00   -0.309391525420850558E+05
    0.127590109108975973E+02    0.710012035826185911E-01    0.103277861499488188E+01    0.868419974024777774E+00    0.485266287434710231E-01    0.243487923694539607E-03   -0.904157060105625021E+01    0.118610247135074758E+02    0.125465737696135493E+01   -0.125168875467812457E+01    0.331813998504989716E+01   -0.212694577616530212E+00   -0.331132927859922788E+01    0.781440508367134168E+01    0.116802554780091716E+01   -0.745151839375604030E-01    0.147128661595782106E+01   -0.272586104256415385E+00   -0.309391183545255699E+05
    0.128938281371672439E+02    0.123588508005362932E+00    0.104932893719988729E+01    0.947141253238217740E+00    0.220352684312612977E-01    0.139762782052147550E-03   -0.456177881718348033E+01    0.103422337636486752E+02    0.137127179046716208E+01   -0.960672404331321061E+00    0.107494137185842087E+01    0.302794853141418185E+00   -0.362966034251824610E+01    0.125132321517828196E+02    0.111955044079361254E+01   -0.729087117960792508E+00    0.162548010148078426E+01    0.491756922530643514E+00   -0.309390971510796808E+05
    0.124448107712842067E+02    0.111375938217649031E+00    0.135481044924749772E+01    0.877681550398282773E+00    0.221732102036285607E-01    0.332029218517615043E-03   -0.891652190812777157E+01    0.102555694279362477E+02    0.108919824212418326E+01    0.515805704622791295E+00    0.170746487194796859E+01    0.186325654859254453E+00   -0.308350277429086894E+01    0.131853284431719118E+02    0.108212585307896303E+01   -0.664952456928904034E+00    0.146581561972879393E+01    0.434931674984594174E+00   -0.309390491245731864E+05
    0.127173024046782004E+02    0.179703249001301579E+00    0.111102714442070605E+01    0.835747109550595946E+00    0.112868142398624815E-01    0.185599391198395885E-03   -0.940524692343035440E+01    0.832054012677808785E+01    0.147589797033869985E+01   -0.192584424308779822E+01    0.206233027236050193E+01    0.267956303639889537E+00   -0.307334587232454570E+01    0.129795860674684711E+02    0.124168028105819817E+01    0.275589993243940290E+00    0.142306892176075905E+01    0.748819918589194167E-01   -0.309390306694571991E+05
    0.127637114718865874E+02    0.122226986531552423E+00    0.119779025846058129E+01    0.833771882340810455E+00    0.336875008879455266E-02    0.287232277411829135E-03   -0.735584811469828725E+01    0.847605179247572593E+01    0.175505140393864956E+01    0.178025889917774238E+00    0.202987162162876977E+01    0.461410103759241075E-01   -0.339768641713647490E+01    0.964381833674416811E+01    0.122027198599330733E+01    0.123820238871666932E+00    0.155071842245764158E+01   -0.425654382576551749E+00   -0.309390255416421896E+05
    0.127527453728447036E+02    0.124277791340611232E+00    0.120470065071811550E+01    0.878574194743159009E+00    0.288531021830530816E-02    0.158653556255807773E-03   -0.823348729317635986E+01    0.100774624012604974E+02    0.189853836328701142E+01   -0.170547679054128709E+00    0.147446676632929674E+01   -0.359787497379639110E+00   -0.325210097516954288E+01    0.668565538057298703E+01    0.112373321589661113E+01   -0.587464955904132946E+00    0.144862893692120687E+01    0.466549331224425767E+00   -0.309389652810979642E+05
    0.128823026652211468E+02    0.185885498674246363E+00    0.112540776266941167E+01    0.860204639586587438E+00    0.129199475315595076E-01    0.105225199860725540E-03   -0.667282052972923623E+01    0.728229409522396587E+01    0.129295664856727410E+01    0.436852337632747334E+00    0.152582054458265848E+01   -0.471914339507881975E+00   -0.332743753197958014E+01    0.137663679616887649E+02    0.125349111086208587E+01   -0.113010705317985449E+01    0.148393561338249502E+01    0.242124015391490754E+00   -0.309389388807269715E+05
    0.123629071576258465E+02    0.147414935043435363E+00    0.108270523819057374E+01    0.864011837335445732E+00    0.283406286148499831E-01    0.236168919404346309E-03   -0.230123600120246241E+01    0.864713646929010160E+01    0.106284306274321949E+01   -0.761892433546628833E+00    0.786003409637893835E+00   -0.662973964679866468E+00   -0.310207838577140826E+01    0.617651240516389333E+01    0.131701294733261998E+01   -0.151601931554170966E+01    0.139775363883692982E+01    0.235986064538213691E+00   -0.309389017482479612E+05
    0.126066001751252479E+02    0.154079873705272652E+00    0.127770595247033514E+01    0.850958524386615678E+00    0.429422469376279370E-01    0.143882825655932339E-03   -0.449016439092454789E+01    0.376682464010373419E+01    0.173782993728020818E+01   -0.165046318568097705E+00    0.728311225653135885E+00   -0.242108289351468553E+00   -0.299559704141760097E+01    0.619704554369907346E+01    0.106847363233553860E+01    0.217190899263433712E+00    0.140523917355966832E+01    0.278305748715902634E+00   -0.309388741153798801E+05
    0.126172376892135745E+02    0.695067818877722898E-01    0.114584942635132858E+01    0.893783644298612345E+00    0.149530939050475375E-01    0.221546438890023699E-03   -0.573145399337805017E+01    0.816599133486986517E+01    0.179872607268142959E+01   -0.128578173559589848E+01    0.139873652553989558E+01    0.436418691671228487E+00   -0.369174110712462422E+01    0.148650553896343602E+02    0.158794470498739360E+01   -0.185096153813543030E+01    0.165188970301827887E+01    0.204921644810857506E+00   -0.309388574428074789E+05
    0.126095865772186784E+02    0.179493171028745152E+00    0.110743522642996717E+01    0.850330980315631146E+00    0.179221626661843284E-01    0.152223164412282070E-03   -0.626911863667093083E+01    0.106464076037330386E+02    0.109659706046083527E+01   -0.425777897973389496E-01    0.204547646804110528E+01   -0.530030667918531373E+00   -0.325602017922303055E+01    0.128631432610000083E+02    0.127780148500406510E+01    0.838584888711958021E+00    0.150558604178646682E+01    0.142736322538561389E-01   -0.309388535014573390E+05
    0.127243827690843343E+02    0.269270000400133498E-01    0.140377311311698683E+01    0.928670310412990085E+00    0.353055756147941449E-01    0.238222595117945331E-03   -0.903650863499974832E+01    0.947228071963967011E+01    0.126300077325910909E+01    0.648115320718897658E+00    0.265299700079505829E+01   -0.913107968270466364E+00   -0.339269554188439315E+01    0.102163414939255190E+02    0.113627129835855278E+01   -0.137445229938249014E+01    0.154463433022728958E+01    0.359449149670456602E+00   -0.309388391011928252E+05
    0.126996827774353065E+02    0.143633536480303498E+00    0.112604643155805340E+01    0.876503336638024599E+00    0.110637297325394510E-02    0.346061851265791844E-03   -0.577461280409753108E+01    0.246842746884369557E+01    0.178644117873576636E+01   -0.850851031223387677E+00    0.126756540235495319E+01   -0.249165793779876799E+00   -0.357982793518370723E+01    0.114318256779461471E+02    0.110791552205354749E+01    0.317708221732599716E+00    0.157579032203085756E+01    0.206272528404110034E+00   -0.309388177532055342E+05
    0.125987872787101942E+02    0.147684737851972336E+00    0.135564838424038481E+01    0.905487160119734513E+00    0.401113335196637694E-01    0.158415272464231590E-03   -0.934186341593343705E+01    0.758126572963608769E+01    0.153242170150710422E+01   -0.102095396949365824E+01    0.274790506448123040E+01   -0.839695908491073117E+00   -0.313147166382919551E+01    0.111909939696933911E+02    0.113116817515991341E+01    0.538379979973026890E+00    0.145285967401296245E+01    0.554608432648771021E-01   -0.309387949826117801E+05
    0.128979201990127059E+02    0.133866387813510429E+00    0.970521349884445272E+00    0.865707174549741554E+00    0.252351671966188351E-01    0.194987572808014137E-03   -0.307497329321028090E+01    0.404939448099919552E+01    0.113249001819341211E+01    0.434920924417409482E+00    0.811053950289191361E+00   -0.586461911543783465E+00   -0.347771435284567154E+01    0.755356905007121160E+01    0.110985236181943114E+01    0.882607847736519568E+00    0.153055792782279743E+01   -0.441413604504364954E+00   -0.309386564462168644E+05
    0.128621166333852504E+02    0.122155874632347769E+00    0.121111483528822994E+01    0.852208091453078187E+00    0.216533412556338609E-01    0.182066205322466536E-03   -0.576666103136648811E+01    0.324988450220104230E+01    0.114193220097717107E+01   -0.163455953631149553E+01    0.928332277609673406E+00    0.968410414985942936E-01   -0.347710168229710348E+01    0.775060764314973216E+01    0.109289017918388365E+01   -0.150968924477858502E+01    0.157595497403601970E+01   -0.650855795272987203E+00   -0.309386383812859713E+05
    0.126521307686205748E+02    0.112047749082436615E+00    0.129429877316800646E+01    0.857184247525242138E+00    0.416799521512983273E-01    0.250898210870439270E-03   -0.777579371811901421E+01    0.558558851676243684E+01    0.159392977299847405E+01    0.208274670126846972E+00    0.128707064832263329E+01   -0.740320812706104947E+00   -0.360681376565115563E+01    0.140453034892011317E+02    0.151229948853068974E+01   -0.755328255153187245E+00    0.160047519161061613E+01    0.373034558905185332E+00   -0.309386285013849520E+05
    0.127001955331770855E+02    0.127876613801590461E+00    0.127108715704266784E+01    0.917065162755849705E+00    0.263438559650111780E-01    0.164898360322836041E-03   -0.829445594783847007E+01    0.907699507838136732E+01    0.154737659659320403E+01   -0.191829429268302509E+01    0.755790474673212587E+00   -0.529707965031018246E+00   -0.327975715594434725E+01    0.925717002672633171E+01    0.128807014255191388E+01    0.236049602251197532E+00    0.146143751887545381E+01   -0.541201030087415935E+00   -0.309386073330420149E+05
    0.126714556094657365E+02    0.245718819279164752E+00    0.115074844516059271E+01    0.864184928969445654E+00    0.778369434729780279E-03    0.241208920971678476E-03   -0.553840344575512411E+01    0.585062713370702614E+01    0.186357913117694940E+01   -0.161805709338833847E+01    0.105705303605011958E+01   -0.672529228864986228E+00   -0.353053084233320913E+01    0.734003278705235918E+01    0.105011723279557123E+01    0.685912764902776306E-01    0.157849749274590900E+01   -0.114511318936560746E+00   -0.309385985652414020E+05
    0.128882908852490239E+02    0.157298105738337378E-01    0.110504700824758628E+01    0.890435564343741492E+00    0.856134718597569878E-02    0.332109736735425245E-03   -0.882808908844337026E+01    0.817373980156880720E+01    0.121822830067171450E+01   -0.106826122352931474E+01    0.201963499742912544E+01    0.158986658034760975E+00   -0.360566580371191137E+01    0.127987133685339813E+02    0.110536113870887487E+01    0.319345979956498160E+00    0.158263996830693099E+01   -0.538010334979144633E+00   -0.309385936022425958E+05
    0.127441202799767961E+02    0.137327667772368434E+00    0.132635414570243459E+01    0.913810128338959582E+00    0.239852388392399855E-01    0.196496526742263411E-03   -0.933156789121110819E+01    0.794679348415961595E+01    0.166773627737479502E+01   -0.158097167873643007E+01    0.892639742553340554E+00   -0.847165581856136662E+00   -0.324156281259220691E+01    0.103587634191949398E+02    0.116174419179849764E+01   -0.772511287891444631E+00    0.144778749275395002E+01   -0.326705179540616286E+00   -0.309385707434130309E+05
    0.125202770271474719E+02    0.971929161818802789E-01    0.122305982452555329E+01    0.886765603849566708E+00    0.366126589827174415E-01    0.278840379801357878E-03   -0.534475190285668145E+01    0.943707334606267700E+01    0.149748758217512234E+01   -0.177276135752246766E+01    0.930908402844845440E+00   -0.544684094173986555E+00   -0.330048435643437799E+01    0.100690392699971625E+02    0.124560297943417320E+01   -0.134157160194912528E+00    0.152232858537562588E+01   -0.303523552464997071E-01   -0.309385051902714476E+05
    0.128847081234464653E+02    0.572764790396411080E-01    0.115409737014941460E+01    0.912728760700257213E+00    0.180984462285962121E-01    0.178355642465324101E-03   -0.845417795740231881E+01    0.143738071058530501E+02    0.180547041136086039E+01   -0.878595825752500614E+00    0.934421549753750691E+00   -0.952331763803194731E+00   -0.330403509362966297E+01    0.149251375877841532E+02    0.135326340394049138E+01   -0.635528144693877195E+00    0.148258171050413745E+01    0.432023456669849981E-01   -0.309384412156762664E+05
    0.125703292059679335E+02    0.191402686314568138E+00    0.992073491968110899E+00    0.867970861886265044E+00    0.121253004436579683E-01    0.178047335356862422E-03   -0.953541560152222445E+01    0.886657962702893521E+01    0.162778244930346361E+01    0.391950885758263201E-01    0.208233748735251201E+01   -0.741650694594542026E+00   -0.283674386046664218E+01    0.709851214841346856E+01    0.114447497956825739E+01   -0.724632185551742580E+00    0.132995045843648763E+01    0.104603933359955770E+00   -0.309383675937908047E+05
    0.126522778906604429E+02    0.436089956766196260E-01    0.113379641009651810E+01    0.885338640368525165E+00    0.712262748815116892E-01    0.254132420761809846E-03   -0.841825746715728584E+01    0.403186936205311142E+01    0.122916441340745530E+01   -0.243348666808610448E+00    0.195682039864431401E+01   -0.789998076957296291E+00   -0.307558041830480633E+01    0.760402051779789900E+01    0.116019453506660097E+01   -0.910256930818156285E-01    0.142705939074250843E+01    0.181959030852842041E+00   -0.309383672373467998E+05
    0.129147135445110095E+02    0.440476623006276977E-01    0.114178162573560860E+01    0.894637641654777327E+00    0.249526433460949999E-01    0.174069911977220578E-03   -0.936298725182795621E+01    0.216864605730284232E+01    0.152476716832924186E+01   -0.113087444684746385E+01    0.133760731765311069E+01    0.209684960331477876E+00   -0.347933760448828799E+01    0.145271502367274330E+02    0.139853716555122443E+01   -0.266897185245737800E+00    0.157636468982759892E+01    0.443584580075720325E+00   -0.309383607222300125E+05
