   -0.379765845896311927E+01   -0.443768471720978575E+01    0.133899810416591230E+02    0.230645957423142445E+01   -0.318111241811685019E+01    0.215106020163701395E+01   -0.714833438847789049E+00   -0.524376820263572245E+04
   -0.387244087415612448E+01   -0.231547615665700413E+01    0.101806066670946720E+02    0.208532654213158430E+01   -0.345451243786518969E+01    0.130396048107125240E+01   -0.118647267184739214E+01   -0.524366455699191647E+04
   -0.364406545285255312E+01   -0.121757201718322072E+01    0.979392095738137769E+01    0.162153465158594745E+01   -0.820354376475674840E+01    0.103388356330437770E+01   -0.171567479978338411E+01   -0.524363799640601246E+04
   -0.453083139026000214E+01   -0.468851057301642093E+01    0.912745888916660419E+01    0.243105544186477029E+01   -0.437608987805965288E+01    0.220409180615348799E+01   -0.493671835067626796E+00   -0.524267338568002197E+04
   -0.335983019965236451E+01   -0.126607396631125013E+01    0.104663868417236614E+02    0.162639723412898096E+01   -0.232764929651283392E+01    0.105198330671789053E+01   -0.164974208872241945E+01   -0.524227753108324214E+04
   -0.414008994312568479E+01   -0.321249802983245747E+01    0.832578666718798033E+01    0.238553710225301163E+01   -0.131309809727911109E+01    0.165599696286159892E+01   -0.327908522685270043E+00   -0.524196835340670259E+04
   -0.352016868549108963E+01   -0.275044994167321111E+01    0.111179688524786329E+02    0.229095132757121700E+01   -0.612164024058271394E+01    0.149518397579705709E+01   -0.522595185133786000E+00   -0.524173461152166328E+04
   -0.384711898712181544E+01   -0.122256378581383096E+01    0.370289070177554391E+01    0.199854188225238261E+01   -0.542938090145876906E+01    0.872237603916140358E+00   -0.805327751208297027E+00   -0.524146661539874185E+04
   -0.415128999672201360E+01   -0.310820060102785334E+01    0.648769435263286098E+01    0.232120171241900497E+01   -0.475243857859021457E+01    0.158533209796462615E+01   -0.675192202668306374E+00   -0.524142821483464195E+04
   -0.464305030312717992E+01   -0.249230937787512108E+01    0.126191493435623876E+02    0.201149569080432578E+01   -0.455692469884814511E+01    0.147637121196224719E+01   -0.109679282395573541E+01   -0.524125863815312914E+04
   -0.459906423591499447E+01   -0.228145248036715032E+01    0.793803393666880819E+01    0.202876776457052177E+01    0.118015689128871948E+01    0.135641890906135121E+01   -0.410933490651470334E+00   -0.524108155353820257E+04
   -0.399996892418144201E+01   -0.220499727258741984E+01    0.114012796400279086E+02    0.206331064017931176E+01   -0.473767332760939119E+01    0.135455301366812675E+01   -0.568630750691620168E+00   -0.524086076085356126E+04
   -0.486135361821528456E+01   -0.141045334494026164E+01    0.516897022475618684E+01    0.190364449476089526E+01   -0.819810101724171147E+01    0.102255895376771400E+01   -0.748369609815935366E+00   -0.524084589000416599E+04
   -0.227928482855810755E+01   -0.353023757352825829E+01    0.102717120377568776E+02    0.221472006885017336E+01   -0.897056560282056026E+01    0.183996706816294453E+01   -0.692232112704448843E+00   -0.524069289070402374E+04
   -0.438450566871001879E+01   -0.132331064296988998E+01    0.113750381594340624E+02    0.174130266194330741E+01   -0.290223811996497183E+01    0.104134056277446541E+01   -0.108761957972344758E+01   -0.524057398476520757E+04
   -0.364188544296009376E+01   -0.260416375524137944E+01    0.555410791420294991E+01    0.198888580124609948E+01   -0.691669258811980647E+01    0.150605966974071115E+01   -0.139160125551229541E+01   -0.524053652112026157E+04
   -0.466026993202597151E+01   -0.254676462802690917E+01    0.514315004847076107E+01    0.198230526251824557E+01   -0.876381250745727769E+01    0.147938274307102113E+01   -0.143214190444592449E+01   -0.524047507984257390E+04
   -0.250919821644246799E+01   -0.324989784449261609E+01    0.114574875734480770E+02    0.239010286535432037E+01   -0.453361773501439647E+01    0.166882963788022742E+01   -0.356212788021187388E+00   -0.524031596754236853E+04
   -0.456274970511861788E+01   -0.260842159221494541E+01    0.551363322313933235E+01    0.212221855602179854E+01    0.144620033067367970E+01    0.147017048556511343E+01   -0.240832861866812964E+00   -0.524023868777861389E+04
   -0.379579661068875573E+01   -0.151840393468535240E+01    0.147759859094264918E+02    0.179292462121716767E+01   -0.281978745628337180E+01    0.109619174294299437E+01   -0.166007944476350056E+01   -0.524023419153855320E+04
   -0.451317540863313305E+01   -0.231307594096584435E+01    0.109159678493674157E+02    0.230160596709797538E+01   -0.390370763348597016E+01    0.132547599432389673E+01   -0.329796268493039557E+00   -0.524022925533252146E+04
   -0.485298108019854357E+01   -0.337045590470989787E+01    0.975474215109857568E+01    0.218708465794711859E+01   -0.233422831725853452E+01    0.178531073590842526E+01   -0.711701928614322910E+00   -0.524019862135276890E+04
   -0.359586024887804712E+01   -0.273543480812305528E+01    0.117203050961658448E+02    0.236328995772247730E+01    0.913413533313750747E+00    0.146768335159692120E+01   -0.119047036156484598E+00   -0.524018698651712475E+04
   -0.299041425803901406E+01   -0.158692239581648309E+01    0.619491228310447006E+01    0.201359266464332709E+01   -0.683446835142342923E+01    0.107140163028443447E+01   -0.634608707769541702E+00   -0.524017846795521837E+04
   -0.474484155960548559E+01   -0.261396027672149422E+01    0.105683395303902472E+02    0.205389386344841274E+01   -0.178865454637050370E+01    0.147112223392457708E+01   -0.111971825692226146E+01   -0.524006472968908383E+04
   -0.245986204155028965E+01   -0.181594448992171742E+01    0.910582859695255920E+01    0.211817332310805106E+01   -0.618821096340332844E+01    0.113342689047180567E+01   -0.716057922199542451E+00   -0.524006312691103176E+04
   -0.340215496849580212E+01   -0.216508198654510942E+01    0.654516238907784764E+01    0.194182525053028332E+01   -0.503172245159683129E+01    0.133952796561359144E+01   -0.106109687407693709E+01   -0.524005721001227357E+04
   -0.363242845659524516E+01   -0.129179347797771982E+01    0.545597153320767259E+01    0.176577663043840616E+01    0.139254517202296313E-01    0.999835873101499906E+00   -0.134219856847197549E+01   -0.524005387503703150E+04
   -0.438628891802665066E+01   -0.205020892771931607E+01    0.593647073415328919E+01    0.198018903352374753E+01   -0.275403153251182875E+01    0.125261505692662722E+01   -0.104135161392887365E+01   -0.524003338208833065E+04
   -0.198335012913911735E+01   -0.200146223148684488E+01    0.943447377064503279E+01    0.203283438730558075E+01   -0.719484364729513892E+01    0.127345894429116036E+01   -0.537417139442242675E+00   -0.524002902978644761E+04
   -0.493544956345207098E+01   -0.180709567540625571E+01    0.371109968180024552E+01    0.203252608443922078E+01   -0.303238161434084663E+01    0.113700964109133018E+01   -0.767357324115775841E+00   -0.524002706065078382E+04
   -0.344743451662042233E+01   -0.357856713618319588E+01    0.138310160489716338E+02    0.237155170245713620E+01   -0.134026166104054489E+01    0.179303261467379937E+01   -0.380382290828006564E+00   -0.524001440311866463E+04
   -0.373238536887175609E+01   -0.248372549997055359E+01    0.133538684082575436E+02    0.235435981028358388E+01   -0.136777594911503897E+01    0.135114799185342616E+01   -0.327987216445733809E+00   -0.524000363428197397E+04
   -0.466288522773611014E+01   -0.272424425230124978E+01    0.773807130391302334E+01    0.239154528317408044E+01   -0.311257265734484179E+01    0.140592182325728876E+01   -0.505875291483138145E+00   -0.523995042850627669E+04
   -0.233962955127154304E+01   -0.306959586674241347E+01    0.115845898867600887E+02    0.214317243879393171E+01   -0.771762915258099369E+01    0.166329197798415285E+01   -0.815083468786360510E+00   -0.523989434553885894E+04
   -0.184057850284419100E+01   -0.207443356934428724E+01    0.912524783805794826E+01    0.207171346194332706E+01   -0.430920533802654404E+01    0.124779910804819938E+01   -0.705772096639438962E+00   -0.523980738651336196E+04
   -0.395325317294048162E+01   -0.230263430554062865E+01    0.122061126444049250E+02    0.193091287231927922E+01   -0.509990315893240886E+01    0.143485684495086296E+01   -0.103802685519684035E+01   -0.523974771006900664E+04
   -0.284011261659211156E+01   -0.202814198871079920E+01    0.602500705193130948E+01    0.209662462878104083E+01   -0.278652970620221296E+01    0.122591132069616959E+01   -0.824997297770316385E+00   -0.523971814395578167E+04
   -0.487114610143505367E+01   -0.214916087250222976E+01    0.788381084138090671E+01    0.189462117689093823E+01   -0.813293247387896301E+01    0.137344495128779220E+01   -0.119935841216919825E+01   -0.523969604593598888E+04
   -0.222017263891623040E+01   -0.273634205305991429E+01    0.125751175903281478E+02    0.220117772929122602E+01   -0.579841711916648528E+01    0.148152033580681453E+01   -0.790189702098229363E+00   -0.523965879917289203E+04
   -0.361999562465143976E+01   -0.201271110188092628E+01    0.634494054318190237E+01    0.200786659943792678E+01   -0.359718987677888791E+00    0.124612900670638149E+01   -0.709781423160588565E+00   -0.523963836893502412E+04
   -0.462664138623590659E+01   -0.196154152229325263E+01    0.977914518369347441E+01    0.201751086367910215E+01   -0.915674214142056542E+01    0.123417886279983291E+01   -0.968730000090430199E+00   -0.523963444530684774E+04
   -0.402056248735970012E+01   -0.265872112690256923E+01    0.493126794342571806E+01    0.208503016316638323E+01   -0.859199934074752925E+01    0.151816787486253557E+01   -0.852496693911860448E+00   -0.523963265557029899E+04
   -0.369524023779129474E+01   -0.225286490919658355E+01    0.529610233817001408E+01    0.208658645346306049E+01   -0.247753080145732962E+01    0.134692741606778088E+01   -0.746724933199267582E+00   -0.523962931631970059E+04
   -0.185672540376006978E+01   -0.199196725086124182E+01    0.912202246378704373E+01    0.182559217688896247E+01   -0.692343452133489023E+01    0.129133883619595680E+01   -0.154726840295877488E+01   -0.523958980539758159E+04
