   -0.231260704994201660E+01    0.341774612665176392E+01    0.903175707161426544E+01    0.691685438156127930E+00    0.162482913732528544E+01    0.122338193655014038E+01   -0.471176117658615112E+00   -0.111379048905194797E+15   -0.570378062280500497E+01    1
   -0.125501734018325806E+01    0.234718263149261475E+01    0.103483507275581346E+02    0.337150835990906117E+00   -0.140090581178665197E+01    0.210585820674896240E+01   -0.126727935671806335E+01   -0.111379048905194797E+15   -0.570711395613835482E+01    1
   -0.439475893974304199E+00    0.372594267129898071E+01    0.113021282941102967E+02   -0.946645146608352750E+00   -0.343928516805172002E+01    0.270934897661209106E+01    0.336977884173393250E+00   -0.111379048905194797E+15   -0.571044728947168334E+01    1
   -0.462418073415756226E+01    0.354358106851577759E+01    0.138399459540843957E+02    0.229024025797843933E+01   -0.521481705605983770E+01    0.290085154771804810E+01   -0.112221221625804901E+01   -0.111379048905194797E+15   -0.571378062280501098E+01    1
   -0.157142603397369385E+01   -0.125487297773361206E+01    0.106297589331865296E+02    0.275622917413711566E+01   -0.766445218026638031E+01    0.260066050291061401E+01    0.407863438129425049E+00   -0.111379048905194797E+15   -0.571711395613834394E+01    1
   -0.470139211416244507E+01    0.374686926603317261E+01    0.624449476301670003E+01   -0.301120821237564096E+01   -0.491373440623284807E+00    0.122800695896148682E+01   -0.717780962586402893E+00   -0.111379048905194797E+15   -0.572044728947168135E+01    1
    0.141618156433105469E+01    0.426648020744323730E+01    0.563881661891937203E+01    0.590614098310470403E+00   -0.176604102849960398E+01    0.197923165559768677E+01   -0.218306168913841248E+00   -0.111379048905194797E+15   -0.572378062280502586E+01    1
   -0.276616841554641724E+01    0.382492780685424805E+01    0.765310193598270327E+01    0.173684081435203552E+01   -0.833323827981948817E+01    0.134514886140823364E+01    0.641315132379531860E-01   -0.111379048905194797E+15   -0.572711395613835883E+01    1
   -0.401988118886947632E+01    0.153133153915405273E+01    0.128816721856594079E+02    0.180385101437568718E+01   -0.626647403240203893E+01    0.225938588380813599E+01   -0.791524946689605713E+00   -0.111379048905194797E+15   -0.573044728947169002E+01    1
   -0.447186332941055298E+01    0.112905204296112061E+00    0.636974466741084999E+01    0.286784018278121966E+01   -0.880350393652915919E+01    0.318223190307617188E+01   -0.893259793519973755E-01   -0.111379048905194797E+15   -0.573378062280501766E+01    1
   -0.481239849328994751E+01    0.212586909532546997E+01    0.105136982619762414E+02   -0.469583553075790583E+00   -0.457883907854557037E+01    0.342604041099548340E+01   -0.120066910982131958E+01   -0.111379048905194797E+15   -0.573711395613834529E+01    1
   -0.913325607776641846E+00    0.127352476119995117E+00    0.906899720132350851E+01    0.145756570696830767E+01   -0.453810167312623136E+00    0.336132997274398804E+01    0.400978475809097290E-01   -0.111379048905194797E+15   -0.574044728947167915E+01    1
   -0.349436515569686890E+01    0.395851880311965942E+01    0.412837529778480494E+01   -0.832802164554595770E+00   -0.162191754579545488E+00    0.197914206981658936E+01   -0.100317618250846863E+01   -0.111379048905194797E+15   -0.574378062280501744E+01    1
