

    0.211017417554491986E-98    0.109293971764528869E+05   -0.382735653031403311E+01    0.382426136947518813E+00    0.141276934306433795E+02   -0.263965003294251055E+01   -0.173005148936667830E+01    0.624833218804193180E+00    0.327413121399529938E+00
    0.243048037189648550E-98    0.109291078729262372E+05   -0.185414880496376488E+01   -0.330337002647525235E+01    0.105062753206673030E+02    0.165296685151921530E+01   -0.205029616962913241E+01    0.226486335486419188E+01   -0.390840973581492834E+00
    0.505557356270736102E-98    0.109276364014820811E+05   -0.405765985435061971E+01   -0.790687811170906585E+00    0.909692815815623135E+01    0.104645909304751861E+01    0.839102010245829533E+00    0.888386512929203453E+00   -0.102649808064947790E+01
    0.824026965594638091E-98    0.109266526512991077E+05   -0.187537617856723937E+01   -0.126946657006694252E+01    0.569798210572173947E+01    0.207737888569999551E+01   -0.870365845073637701E+01    0.717177262462527887E+00   -0.121924374469805841E+01
    0.247524022672957225E-97    0.109244462056784669E+05   -0.413114198737568117E+01    0.336501736427857523E+00    0.982826838377855516E+01   -0.139151982027759757E+01   -0.488016579396063843E+01    0.737724121716402004E+00    0.249392639635791058E+00
    0.355183038565535400E-97    0.109237172877726225E+05   -0.268686790294703304E+01   -0.621601081774904252E+01    0.124921064808609614E+02    0.264126177551058294E+01    0.175000120848199536E+01    0.231888270938879471E+01   -0.825262126984863564E+00
    0.560543913515767162E-97    0.109227980724493736E+05   -0.896971075080596592E+00   -0.447429796569949190E-01    0.944181300011374525E+01   -0.754216742908697224E+00   -0.514138917321908462E+01    0.762228376251297912E+00    0.188731638730292861E+00
    0.926369163013423918E-97    0.109217866753169492E+05   -0.458546317421105787E+01   -0.183625808974628590E+01    0.874413829864695202E+01    0.135734437597862012E+01   -0.248218676959056062E+01    0.157232560936843702E+01   -0.126978220759166271E+01
    0.244758529997527489E-96    0.109198368398376533E+05   -0.356871195530604890E+01   -0.925401989680036507E+00    0.386011784568876593E+01    0.940111434536838431E+00   -0.242007637823679822E+01    0.103860881793142945E+01   -0.757288027429176336E+00
    0.389731704462879481E-96    0.109188998003061279E+05   -0.453998012511563598E+01    0.160709070523784803E+00    0.601464312174980797E+01   -0.189955539511902538E+01   -0.896364636670567450E+01    0.648824817835702006E+00   -0.488255231458730954E+00
    0.924615426858932185E-96    0.109171652949770541E+05   -0.304949580945670107E+01   -0.995874374414873031E+00    0.986459298063356904E+01    0.127161523937050180E+01   -0.738228010058516837E+01    0.928181302671164610E+00   -0.148255685896921952E+01
    0.121451436792471651E-95    0.109166131849456324E+05   -0.380573886753655888E+01    0.333596871787971594E+00    0.767724628526955577E+01   -0.695322137120172101E+00   -0.816145975069798446E+01    0.684725755328726260E+00   -0.145116409029498028E+01
    0.183312211390565729E-95    0.109157831657057159E+05   -0.451347716714648683E+01   -0.978992352290356749E+00    0.855890073617297276E+01    0.210375995559445172E+01   -0.155499575927239064E+01    0.876134947275279519E+00   -0.475394584493890937E+00
    0.203263941069577631E-95    0.109155698699100485E+05   -0.126686307737718362E+01   -0.573529725855204564E+01    0.286669950326859313E+01    0.265251725289996099E+01   -0.246017223982072153E+00    0.217209261587891245E+01   -0.109105346533787539E+01
    0.192532829478038604E-94    0.109110665103671818E+05   -0.101761274261990575E+01    0.369868311705877417E+00    0.124315457099629079E+02   -0.764292852568138059E-01   -0.641275807824173238E+01    0.525892913474899637E+00   -0.148649750129717262E+01
    0.216773056673094870E-94    0.109108226750953672E+05   -0.871880292501653109E+00   -0.315677085776452682E+01    0.136837828783719466E+02    0.202786911654453395E+01   -0.134300234474713065E+01    0.173115513742827165E+01   -0.265293515675887104E+00
    0.443078804112374840E-94    0.109093862151144858E+05   -0.282137192454066232E+01    0.591024962855293268E-01    0.907227887747166761E+01   -0.629411719231502076E+00   -0.467921001469171838E+01    0.659151413489020399E+00   -0.850475063284035215E+00
    0.625159766281091125E-94    0.109086910292448028E+05   -0.428390585285807912E+01   -0.176282753356835009E+01    0.138533401938819090E+02    0.191996895817598290E+01   -0.394522886035007403E+01    0.104403792985705168E+01   -0.109441786537443075E+01
    0.939135185488009251E-94    0.109078704581916718E+05   -0.426037777951944641E+01   -0.445379481353249673E+00    0.110695342087182418E+02    0.456496926077057275E+00   -0.376122574412394961E+01    0.100044402954675160E+01   -0.201771529830618856E+00
    0.113127707972022128E-93    0.109074915055325055E+05   -0.297925894927198476E+01   -0.497890601437402935E+00    0.505756371552451789E+01    0.434728463065966686E+00   -0.409403523253687851E+01    0.965298659168629669E+00   -0.893468543221728639E+00
    0.382167232284819361E-93    0.109050501569577373E+05   -0.332544605653173786E+01    0.377496353464032097E+00    0.697885383390086123E+01   -0.359522951413748615E+01   -0.719798526647207559E+01    0.588985159551564941E+00   -0.758939383850338878E+00
    0.580247914314115099E-93    0.109042082959770123E+05   -0.426347193420301185E+01   -0.177765166554741860E+01    0.935417302718093246E+01    0.139219649380288590E+01    0.193024425411047318E+01    0.111122721843638383E+01   -0.402742807979478146E+00
    0.590694295303196413E-93    0.109041659429782267E+05   -0.926573976749967443E+00   -0.497246541728276981E+00    0.702789159906671657E+01   -0.250769885544092741E+00   -0.726922531440275499E+01    0.785666426843047327E+00   -0.168435450576266099E+01
    0.709230930390530935E-93    0.109037935111724128E+05   -0.339344606578274188E+01   -0.590844002153314563E+00    0.553666948352664701E+01    0.114339214730140082E+01   -0.137862214545684125E+01    0.839982586792903163E+00    0.280048093633153972E+00
    0.831128528557577747E-93    0.109034696379779216E+05   -0.213592281527409300E+01   -0.728516155262090237E+00    0.852087163916161572E+01    0.137912003222842383E+01    0.187122820366630904E+01    0.772377282388452935E+00   -0.202808696266355781E+00
    0.192451313290484881E-92    0.109017836836181978E+05   -0.242637067221841152E+01    0.117210350524391771E+00    0.891297751499442015E+01   -0.235031464437134163E+01   -0.128794235099995902E+01    0.795488344295114169E+00    0.484472600099636441E+00
    0.282748811448689490E-92    0.109010075855361738E+05   -0.464969463465531962E+01   -0.149905189180173082E+01    0.462011141689829063E+01    0.230596256136447408E+01   -0.409373885664013848E+01    0.102830498696140271E+01   -0.485490734709876470E+00
    0.102623343859563355E-91    0.108984227356467018E+05   -0.210616111489276836E+01   -0.368852371407390578E+01    0.404189390021787176E+01    0.194532515820009877E+01    0.642197957974946831E+00    0.204650797255409556E+01   -0.311386773755216950E+00
    0.350208936095956470E-91    0.108959611399664500E+05   -0.490605580174929123E+01   -0.539852900905124500E-01    0.612962630645898177E+01   -0.849374796377994290E+00   -0.443045389913523380E+00    0.813036076546119091E+00   -0.685750011143325455E+00
