

    0.127499889271201412E-98    0.231915723419283604E+05   -0.251658307256816371E+00   -0.126250959326755385E+01    0.563383413775998676E+01    0.227560821848414552E+01   -0.513343311471487684E+01    0.705382024719799716E+00   -0.111877246218997617E+01
    0.134801860158320804E-98    0.231914542942584158E+05   -0.280101938402763651E-01   -0.506237021590905556E+00    0.113038842970344007E+02   -0.257212563448653020E+01   -0.561992524216099376E+01    0.786822070854616085E+00    0.295216521139146426E+00
    0.220502435127466878E-98    0.231904634221103261E+05   -0.385965322933685684E-01   -0.190957808081203417E+01    0.893120934270741884E+01   -0.239287610683180052E+00   -0.768275516471149089E+01    0.125516458194613323E+01   -0.342874723387964542E+00
    0.292263286652344229E-98    0.231898932627953764E+05   -0.295016951102636149E+00   -0.231615160213680227E+00    0.726562866576439248E+01   -0.108882537839756122E+01   -0.984850696972556960E+01    0.949216800338740452E+00    0.334439492640647984E-01
    0.300130861663995821E-98    0.231898334690837837E+05   -0.292786220765153260E+00   -0.480341393037724185E+01    0.127871791487011528E+02    0.256676378449127718E+01   -0.778935686664104843E+01    0.194801395255014187E+01   -0.123754499071625901E+01
    0.401820120704112401E-98    0.231892432305322145E+05   -0.108193891359118055E+00   -0.298763084885819996E+01    0.373431921078961349E+01    0.154281521789613496E+01   -0.715137535603607155E+01    0.155151849313505963E+01   -0.909492624333207988E+00
    0.589443201948480322E-98    0.231884702161890345E+05   -0.956967557684915704E-01   -0.375641008116185748E+01    0.117388070393007347E+02    0.965301994170057576E+00    0.545809935236828636E+00    0.257492888865573732E+01   -0.541744393696196092E+00
    0.919225579362261867E-98    0.231875748431459688E+05   -0.304240441237233483E-01   -0.729228693089792657E+00    0.550606447516090025E+01   -0.354603464161561632E+00   -0.794464871443359577E+01    0.107328969870251711E+01   -0.131156763831597845E+01
    0.926014889187083746E-98    0.231875534589601957E+05   -0.937000726031982367E-01   -0.429851881013255444E+01    0.348140697088245599E+01    0.123297933184001529E+01   -0.741741653556899827E+01    0.269326185331016399E+01   -0.284653596333352521E+00
    0.109790545000305580E-97    0.231872062539061299E+05   -0.119790462074365500E+00   -0.170286565380739319E+01    0.941967413742824533E+01   -0.316785689373854584E+01   -0.887750796605472559E+01    0.147760004358585473E+01   -0.216935081660938334E+00
    0.218677756638647123E-97    0.231858215376373300E+05   -0.309209415448643554E-01   -0.200009480267399287E+01    0.242285222683381107E+01   -0.371640315204544835E+01   -0.921970021714911958E+01    0.140611838239115894E+01   -0.482364214268508951E+00
    0.232273166576691506E-97    0.231856942411589807E+05   -0.879960807490203223E-01   -0.233566325587552015E+01    0.270435919111525180E+01   -0.212068548489506181E+00   -0.354675870969473106E+01    0.186112220733306488E+01    0.104247263840252291E+00
    0.234731591058450258E-97    0.231856665173433139E+05   -0.229747101033108692E-01   -0.592908613034445864E+00    0.581215282427430058E+01   -0.974639190797400801E+00   -0.291470676975470955E+01    0.101068317121274065E+01   -0.889964747903919551E+00
    0.387699391129235867E-97    0.231846562755195664E+05   -0.839381666406229243E-01   -0.191476553747360434E+01    0.962822417969769262E+01   -0.371508057534821745E-01   -0.347811662027665225E+01    0.122923121010722314E+01   -0.140410422412739888E+01
    0.748122205142604864E-97    0.231833349367203336E+05   -0.236913397518700108E+00   -0.595714240305145637E+00    0.115571857241568807E+02   -0.154474337297962805E+01   -0.593977047161988736E+00    0.120481036412622267E+01   -0.109979583185323859E+01
    0.940749521723670563E-97    0.231828700488924987E+05   -0.186389728334175331E+00   -0.122202621202062822E+01    0.114742293697916971E+02   -0.539600613498297577E+00   -0.158204040482936747E+01    0.150927125448280641E+01    0.951228554400169735E-01
