    0.131883677296938746E+02    0.584951252078259529E-01    0.766935294533619305E+00    0.101907345504633051E+01    0.332799223291902591E+00    0.154586346432639235E-03   -0.587951941088504793E+01    0.522007295998194198E+01   -0.199865648609611402E+01   -0.584984677439223422E+01    0.514415844261222222E+00   -0.102560056466492999E+01   -0.256194086575884405E+01    0.141029186006018428E+02    0.282429205474319378E+00   -0.834349628037432645E+01    0.672236720744448624E+00   -0.193155341530426128E+01   -0.264398218900085412E+05
    0.132691994299722715E+02    0.218348988303648101E+00    0.783815339041236681E+00    0.880018902870662867E+00    0.236910767880148032E+00    0.112595489763277841E-03   -0.737859717940670734E+01    0.120399950106004390E+02    0.239535995640784805E+01   -0.828907397462619144E+01    0.203671644542675878E+01   -0.110653204632039825E+01   -0.744851852086232924E+01    0.918845429085761722E+01    0.117282936965667961E+01   -0.607605886517496074E+01    0.207104599806991807E+01    0.331186044823103209E+00   -0.264397509367405000E+05
    0.134055583837915560E+02    0.350578566283352988E-01    0.102723014920598016E+00    0.981786909413578490E+00    0.203985782834449660E-01    0.212750499531164555E-03   -0.831137719473404601E+01    0.591339595944256757E+01   -0.216181513226335387E+01   -0.304571968909921598E+01    0.161807323545499537E+01   -0.475464460047330784E+00   -0.358406781061213930E+01    0.726638788545833947E+01   -0.680378379116365561E+00   -0.551409633512544417E+01    0.680026331577179288E+00   -0.115378662388115494E+01   -0.264396649140602822E+05
    0.134340448151509975E+02    0.240737969845445043E+00    0.803125027969524452E+00    0.857812907649633249E+00    0.130019150054805022E+00    0.131967065463396672E-03   -0.595885082522856369E+01    0.134724658659967105E+02    0.373056195618140851E+00   -0.339557067873050489E+01    0.110780422553260771E+01   -0.807721380600032735E+00   -0.455703478088103697E+01    0.843392337582075591E+01   -0.185051969581515374E+01   -0.949576122561372138E+01    0.995374930161920246E+00   -0.604754401012839171E+00   -0.264396411084719730E+05
    0.133775009370114297E+02    0.618472250499530751E-01    0.118442926434754225E+01    0.969242457652589873E+00    0.163110886215153017E+00    0.974008340399336569E-04   -0.666371801244499551E+01    0.128614733500908223E+02   -0.213881196935064466E+01   -0.757724858247517474E+01    0.740697066256502668E+00   -0.104530035568464275E+01   -0.699806280354864452E+01    0.340912766957985269E+01    0.794645611076643554E+00   -0.889620316366146113E+01    0.202674072017313600E+01   -0.100760363753068294E+01   -0.264396097367906004E+05
    0.134720362197068084E+02    0.628249849223096873E-01    0.163685507595664381E+01    0.101753875731157062E+01    0.558623458985148882E-01    0.106109485870526250E-03   -0.620947899481232124E+01    0.113498969087950918E+02   -0.201112541338829276E+01    0.171479551137167618E+00    0.117564963569003877E+01   -0.356621858289015048E+00   -0.610699031623564004E+01    0.126392269138372022E+02   -0.889137603520249620E+00   -0.364970493888935632E+01    0.248114504129371793E+01   -0.138818042106952033E+00   -0.264395552009223902E+05
    0.133224834344971548E+02    0.220783100236389612E+00    0.651944217375049262E+00    0.920458123755487190E+00    0.167576181951326841E+00    0.954885456116120747E-04   -0.951390548492922861E+01    0.100266511349405398E+02   -0.234702074262285398E+01   -0.893326608037274461E+01    0.214522795495515695E+01   -0.108064293951302615E+01   -0.489996492717632837E+01    0.637615777586388344E+01   -0.829193701852368292E+00    0.164453200523576371E+00    0.779560617752600549E+00   -0.869669520725433909E+00   -0.264395293572164228E+05
    0.133085539483472193E+02    0.547995203789712962E-01    0.729829306254666910E+00    0.962595393746029870E+00    0.314623388471130527E+00    0.180029484014212723E-03   -0.920230086988433094E+01    0.551896412538640568E+01    0.104356177877828404E+01   -0.590639301937454775E+01    0.637918304730239361E+00    0.425368316157406223E+00   -0.835899414132857999E+01    0.134467225650198081E+02   -0.161241092795954977E+01   -0.778343178707534555E+01    0.167941804657649008E+01    0.184444578414800997E+00   -0.264395102421854826E+05
    0.132866582676408491E+02    0.145099052306603526E+00    0.342695629925993062E+00    0.946227688342023310E+00    0.351170409553380747E+00    0.510650006349720823E-04   -0.866662569884838696E+01    0.742471894309556646E+01   -0.226352957365446805E+00   -0.703219251044552163E+01    0.176761530455025051E+01    0.113767594357083723E-02   -0.872087481138225407E+01    0.104460303577604918E+02   -0.162952103497366885E-01   -0.806231473106167762E+01    0.540124656494973210E+00   -0.191190192728922570E+01   -0.264394785224571569E+05
    0.133679961924009270E+02    0.123886768898912258E+00    0.179691673709577704E+01    0.946067511209406464E+00    0.530238570623253920E-02    0.193540229965862400E-03   -0.876230364780032289E+01    0.139805294748770805E+02    0.144697116097304868E+01   -0.461803742647407756E+01    0.156492139423409382E+01    0.422656910029672872E+00   -0.730441803567249792E+01    0.147188003533052445E+02    0.251455562991125881E+01   -0.357439047676389787E+01    0.111963623738157581E+01   -0.153910162933577110E+01   -0.264394538342328233E+05
    0.136228424161227331E+02    0.133587604305721863E+00    0.698643709847080796E+00    0.873766294500926577E+00    0.851704533153493058E-02    0.160495655893887651E-03   -0.657732067876307624E+01    0.925158394255589300E+01   -0.729951246736827208E+00   -0.659670623819893720E+01    0.149311483563677339E+01   -0.386447248805188437E-02   -0.641974764167215728E+01    0.689927047205510124E+01   -0.225218172934139460E+01   -0.703341488160691419E+01    0.118678487521860254E+01   -0.194637062838411512E+01   -0.264393970828730271E+05
    0.132552192922567365E+02    0.180002094482710595E+00    0.160710665279718490E+01    0.976106287181298771E+00    0.307553095344248351E+00    0.102350835183036019E-03   -0.648847611023891524E+01    0.541978447064350632E+01   -0.909372400347214338E+00   -0.276838703652500229E+01    0.106999467370751722E+01   -0.117797728449873351E+01   -0.636247744530709447E+01    0.109225922803859170E+02   -0.105819738728103507E+01   -0.698757723249867269E+01    0.121169193599900438E+01   -0.462168714652128276E+00   -0.264393811367544949E+05
    0.135490786932441303E+02    0.161722170840007978E+00    0.167814744643191416E+01    0.910298108599728484E+00    0.126591619526753935E+00    0.918270019102413609E-04   -0.765848177668178476E+01    0.991374392031404739E+01    0.101401177103043683E+01   -0.772365030944967046E+01    0.285690756881439434E+01   -0.150134611744129809E+01   -0.718531681405607259E+01    0.107762600008553520E+02    0.262348444527725544E+00   -0.696417084128463859E+01    0.104835531136633886E+01    0.107433495251985534E+00   -0.264393055947745379E+05
    0.131448772695949785E+02    0.183713706957599865E+00    0.119045416226886847E+01    0.900570643178418173E+00    0.397265811709274941E+00    0.120455907057707222E-03   -0.786804905731968951E+01    0.116299991229305100E+02   -0.447229771750257132E+00   -0.884531867594927945E+01    0.154782616224946290E+01   -0.168101696200276862E+01   -0.761264113625234273E+01    0.224162672272037966E+01    0.219952668455485867E+01   -0.898180647252159226E+01    0.207160500959913207E+01   -0.637134853305314497E-01   -0.264392278053165755E+05
    0.132266517534291594E+02    0.113648665800077403E+00    0.104702128395952365E+01    0.955490196343814713E+00    0.211127771980295503E+00    0.191189617155228183E-03   -0.430187404393459349E+01    0.817271748509589635E+01   -0.126488104104743648E+00   -0.752201057383030580E+01    0.509319314137884005E+00   -0.153831949020730185E+01   -0.511507009943122704E+01    0.248005711625350100E+01   -0.144089345074989161E-01   -0.610532683552539979E+00    0.103829955767279469E+01   -0.152880268576570444E+00   -0.264391164357593443E+05
    0.133034342463859812E+02    0.589733195909285385E-01    0.189544700102925723E+01    0.932182409299124881E+00    0.341558810431331572E+00    0.171827388889761153E-03   -0.633114101293986486E+01    0.908376287264453808E+01    0.198739403673319082E+01   -0.130358421300831573E+01    0.125460236188986007E+01   -0.124926514685182588E+01   -0.968634476913819498E+01    0.112435301419343610E+02   -0.263625173359691312E+01   -0.261251698253021925E+01    0.106082480875069085E+01   -0.573367409564986996E+00   -0.264390969204218309E+05
    0.135334984847721014E+02    0.195275770479340277E+00    0.103605114481154192E+01    0.981073430574438299E+00    0.195167572640986622E-01    0.101349885587954933E-03   -0.977069027063636852E+01    0.106015085101921542E+02   -0.108320577773259052E+01   -0.997661664293183037E+00    0.243352987213988836E+01   -0.343989853852977312E-01   -0.611280880294342488E+01    0.790026415488319955E+01   -0.128694917894683503E+01   -0.733079683601821941E+01    0.156458813275103936E+01   -0.163932131260772440E+01   -0.264390430904224995E+05
    0.132453687575830070E+02    0.204727689855680073E+00    0.916009924518804808E+00    0.883060831615357755E+00    0.223846543675388920E+00    0.166510019601244405E-03   -0.863799447779844343E+01    0.100645956996656913E+02   -0.275699958302223891E+01    0.309552268971348354E+00    0.216382662655802172E+01   -0.723182707457266982E+00   -0.702293094157027475E+01    0.769727764262828984E+01    0.189956759315852430E+01    0.572815336655528640E+00    0.154751340001972393E+01   -0.174503095819271614E+01   -0.264390362703262836E+05
    0.133824149914280390E+02    0.208910780110931407E-01    0.121940811848967567E+01    0.987484422274475526E+00    0.438637390236235991E+00    0.174470182878721093E-04   -0.738900979614174247E+01    0.825980663314631514E+01   -0.281864511423191466E+01    0.909370921627084883E+00    0.610638017731384597E+00   -0.121841092021158337E+00   -0.929367143134717466E+01    0.106259315426357333E+02    0.297168844427245116E+00   -0.683552663980169584E+01    0.892351401123910093E+00   -0.127390387156880402E+01   -0.264390300157131933E+05
    0.132027539352909784E+02    0.582932016243316031E-01    0.152044307324216832E+01    0.999124110823226053E+00    0.259271629686713523E+00    0.160247687461089302E-03   -0.741970378447120993E+01    0.968500051264822481E+01   -0.119981095877501454E+01   -0.923263251306563504E+00    0.570470663960899849E+00    0.173071285670534536E+00   -0.759460711246230424E+01    0.135562891692357539E+02    0.695043402661373211E+00   -0.795895478254003930E+01    0.197457268247379636E+01   -0.823135225151861105E+00   -0.264389706465743402E+05
    0.135629654014637087E+02    0.113646151953437899E+00    0.183234115087908678E+01    0.948395643299424940E+00    0.429843020779941340E-01    0.178248651981206672E-03   -0.960471580511661926E+01    0.585499687827308168E+01    0.155437776148910167E+01   -0.160978117590381942E+01    0.194459952499558941E+01   -0.256464775318309579E+00   -0.866197490358106492E+01    0.118748670153560774E+02   -0.122481977892145832E+01   -0.461915182422108561E+01    0.529879126105746057E+00   -0.170117584578494352E+00   -0.264389406900373360E+05
    0.134327034239025878E+02    0.787456142546759524E-01    0.115856045784370387E+01    0.979354395665253397E+00    0.320981856854194891E+00    0.305111087325625450E-04   -0.757212103847424789E+01    0.855629465426698133E+01    0.554956569661579913E+00   -0.321238215882388012E+01    0.237334466570724878E+01   -0.114539029710348927E+01   -0.988457678792760674E+01    0.115604385668227856E+02   -0.226602405411153818E+01   -0.954045383395479440E+01    0.142354851623921275E+01   -0.183360724794745233E+01   -0.264389266713971083E+05
    0.136477202540187488E+02    0.887709360418316579E-01    0.803550731110026284E+00    0.976453089350527215E+00    0.467795055784102562E-01    0.908189979673904854E-04   -0.302113148941688436E+01    0.283941517697335444E+01    0.129114097687681273E+01   -0.289577100317692349E+01    0.553814896888329633E+00   -0.136184637710093259E+01   -0.663052968148122890E+01    0.846587478718989495E+01   -0.262508093591560421E+01   -0.348997316814112857E+01    0.263460281581461953E+01   -0.106323317701846087E+01   -0.264389185825725690E+05
    0.134063557471132349E+02    0.162985182187915578E+00    0.334175363664725056E+00    0.896163589230792756E+00    0.852091726439105357E-01    0.203807214846674897E-03   -0.925819475009644144E+01    0.248467866124571923E+01    0.118934572004115324E+01    0.205134464411093731E+00    0.224276447678488955E+01   -0.497507748012659290E+00   -0.840878203606238195E+01    0.886219550448345572E+01    0.145780860525588274E+01   -0.461458581033987425E+01    0.139188169456857880E+01    0.424148383068962964E+00   -0.264389176430239604E+05
    0.133290853936529885E+02    0.181085688472695044E+00    0.145908217218350833E+01    0.966261103553250345E+00    0.172741046302582801E+00    0.151995660529072042E-03   -0.859288104268712871E+01    0.125701864428176329E+02    0.200671170825105616E+01   -0.294614295838295615E+01    0.243622706220336305E+01   -0.640200651341694460E+00   -0.973731350652599303E+01    0.107116411132347444E+02   -0.203006662519000791E+00   -0.461531999206184285E+01    0.172807833516800646E+01   -0.932546040511967211E+00   -0.264388826208079045E+05
    0.134331303342172994E+02    0.125178226212822652E+00    0.182480135753322625E+01    0.942528105943709837E+00    0.316249440024635953E+00    0.566156142424667036E-04   -0.585318989576116611E+01    0.481737894667418320E+01   -0.106045010423561581E+01    0.490393552649219799E+00    0.977217348550501352E+00   -0.998695829800422041E+00   -0.957914096737484577E+01    0.125997082118869095E+02   -0.278263888766526790E+01   -0.309297594399953635E+01    0.175743049850178634E+01   -0.151806645683943930E+01   -0.264388820299995677E+05
    0.133016403853478522E+02    0.135672608911174691E-01    0.776281846292661504E+00    0.997469222297904468E+00    0.289940242348102895E+00    0.177891182938572854E-03   -0.467912263603873946E+01    0.887328674794145478E+01    0.242476551465530932E+01   -0.178887094314108097E+01    0.841102032309158365E+00   -0.139881457266337295E+01   -0.746492286658006243E+01    0.625415011900184759E+01   -0.226709705279279827E+01   -0.189190480576194098E+01    0.172538585371132136E+01   -0.878823349188215364E+00   -0.264387286231058788E+05
    0.133792833009240759E+02    0.403208609355764011E-01    0.105905631287910862E+01    0.101128497085899638E+01    0.140367693576318092E+00    0.177320784729424849E-03   -0.621367945783678444E+01    0.232545303461741026E+01    0.242108614991122195E+01   -0.389908580274576710E+01    0.630753682981550767E+00   -0.138892797772436416E+01   -0.538180865242307860E+01    0.112074780851900186E+02   -0.283704154731556946E+01   -0.605908417114866005E+01    0.203794040188517034E+01   -0.306010056762846094E+00   -0.264387097165768355E+05
    0.133525824884027173E+02    0.746448917092187303E-01    0.156099767075963181E+01    0.980819999940981790E+00    0.401991828933703943E+00    0.652841149369992157E-04   -0.781436130800251050E+01    0.796425068038609840E+01    0.103152106131992749E+01   -0.661678695335163258E+01    0.301825440963905667E+01   -0.163777351623147149E+01   -0.615171612141151058E+01    0.946371912019821870E+01    0.890957970718972980E+00   -0.977398436656309144E+01    0.909252395346674569E+00   -0.200590592761505704E+00   -0.264386937690885134E+05
    0.134658897365539190E+02    0.112063572981695003E+00    0.169112261215884052E+01    0.975043819046753635E+00    0.165189682022459733E+00    0.557502371346104843E-04   -0.998886453474773894E+01    0.476375064834606299E+01   -0.162906421232918341E+01   -0.369498077417415605E+01    0.718465280180178967E+00   -0.120145764232519325E+01   -0.694647597702013808E+01    0.113424000925531523E+02   -0.252284799408660998E+00   -0.801485636406550128E+01    0.207907943506698256E+01    0.482829091309294078E+00   -0.264386830591393627E+05
    0.133658468151006105E+02    0.217398086515445621E+00    0.105750214655860497E+01    0.887098151056318507E+00    0.231532448152046211E+00    0.105349880218252585E-03   -0.893012192898036083E+01    0.518426784024084064E+01    0.527332982963755637E+00   -0.520881584072755643E+00    0.253610318046556849E+01   -0.118581352138643981E+01   -0.678614023496195173E+01    0.126029076544085186E+02   -0.126386676172841095E+01   -0.372300128916082507E+01    0.809026315260413353E+00   -0.420957930936451064E+00   -0.264386827148196680E+05
    0.130965637736841067E+02    0.149455393590772513E-01    0.683079358429378281E+00    0.102777179205730618E+01    0.429929820157524678E+00    0.123697811696620621E-03   -0.322256971217225185E+01    0.968886142126311611E+01   -0.246297147408485362E+01   -0.496195759412557358E+01    0.105254308288807708E+01   -0.939114792681863486E+00   -0.336222474963208118E+01    0.913149424470521964E+01   -0.203005743068926359E+01   -0.885636837889657080E+01    0.118636270172567815E+01   -0.963747903544271090E+00   -0.264386731672236638E+05
    0.134275797763719940E+02    0.225402801727704105E+00    0.153090904233697866E+01    0.897069339226323370E+00    0.671945251009484212E-04    0.143920254469431384E-03   -0.441519813118872495E+01    0.136675450510502401E+02   -0.641387759520361644E+00   -0.598149793297787546E+01    0.150297009766502998E+01   -0.107507014876399909E+01   -0.922229247314454170E+01    0.644901206942092653E+01   -0.249735054849225602E+01   -0.391428952084498949E+01    0.307489525939970676E+01   -0.680019385041416458E+00   -0.264386371980856784E+05
    0.132759474619443694E+02    0.109439629457637674E+00    0.136419538082192671E+01    0.997748040404197845E+00    0.326983638306739932E+00    0.606629913968086173E-04   -0.925891713960908547E+01    0.124283868599728855E+02    0.116881695949780262E+01   -0.229637135256162495E+01    0.259161237489618745E+01    0.317144332231424020E+00   -0.983779128104332123E+01    0.757216189880641988E+01    0.140189099509672488E+01   -0.516458203016424999E+01    0.196253062115376586E+01   -0.287795832716190247E+00   -0.264386044417661142E+05
    0.132034161783767878E+02    0.135880605344372518E+00    0.197819022348750551E+01    0.958003431098031655E+00    0.320002005925927369E+00    0.951350101002656790E-04   -0.994879088529831179E+01    0.727461815589289884E+01   -0.204704580913848755E+01    0.663957454265352354E+00    0.174435222910153254E+01    0.106414051529617915E+00   -0.456250494384555783E+01    0.125584539895955878E+02    0.622627830044153008E+00   -0.995195105828434734E+01    0.687289501534108727E+00   -0.837587804195250696E+00   -0.264385877548322824E+05
    0.134283566775614798E+02    0.454777231602154011E-01    0.130235887993791843E+01    0.963132868423019151E+00    0.160905458529355089E+00    0.185204102802324525E-03   -0.704405580772986362E+01    0.127728650595049160E+02   -0.154032328962722520E+01    0.899879837819270278E+00    0.293227449524204786E+01   -0.182694736088405651E+01   -0.999849992636511509E+01    0.943653180297750005E+01    0.340502130398034453E+00   -0.483776456804336874E+01    0.241625365778551249E+01   -0.898794137877771515E+00   -0.264385545039536009E+05
    0.133433905598671991E+02    0.180191773794469379E+00    0.267223979161734349E+00    0.952144846620081919E+00    0.227561186692099099E+00    0.114601260469672221E-03   -0.632393053765947855E+01    0.876646880521787963E+01   -0.140386323876288133E+01   -0.369667781321137312E+00    0.226096733644084624E+01   -0.156466873939579809E+01   -0.378560774806761557E+01    0.771558992698133839E+01   -0.238224363856411614E+01    0.698436948601138141E+00    0.130962056447667718E+01    0.372689422068311238E+00   -0.264385354353513685E+05
    0.135755830505008372E+02    0.220853271031320464E-01    0.162722459066425773E+01    0.981351552313216580E+00    0.270356172762973024E+00    0.659800341063818509E-04   -0.852321355984779672E+01    0.112819550232727721E+02    0.183836861055481826E+01   -0.926328376163177403E+01    0.247798781578145677E+01   -0.111873445027289664E+01   -0.699138844608109444E+01    0.599597093006660131E+01   -0.254194430125582871E+01   -0.226960491254099850E+01    0.563204027939604779E+00   -0.752955420409434417E+00   -0.264384325340781943E+05
    0.131498072951080385E+02    0.112417346436531465E+00    0.187712373669681210E+01    0.965848548738620138E+00    0.320561350906459264E+00    0.131421474064877849E-03   -0.451219335988648051E+01    0.147042883563550859E+02   -0.204145682777334203E+01   -0.294084255786882487E+01    0.698215880761873464E+00   -0.863579415586930077E+00   -0.723482231491099270E+01    0.635629499228232220E+01    0.253266011429582250E+01   -0.388547092913528402E+00    0.178850268449030514E+01   -0.115520755299478317E+01   -0.264384046166492808E+05
    0.132433553207794965E+02    0.235257426454857158E-01    0.403023319963880078E+00    0.984064959041578202E+00    0.525855294304004683E+00    0.307879801814356458E-04   -0.856910238014486403E+01    0.121423164141916970E+02    0.428233061191477749E+00   -0.940268756384094573E+00    0.260664765584366398E+01   -0.165217926519556491E+01   -0.755571353375883437E+01    0.866561267166874316E+01    0.149442638739354194E+01   -0.324301529325557336E+01    0.234352027409916541E+01    0.317656548858135324E+00   -0.264384037878184208E+05
    0.132306184380166041E+02    0.149872895744590173E+00    0.150243961650045721E+01    0.914694057680195960E+00    0.334478916561160855E+00    0.152538589139352532E-03   -0.839020190848203029E+01    0.678708865124571226E+01   -0.194055555776366151E+01   -0.676303428689955410E+01    0.341341916900699349E+01   -0.243825126610714982E+00   -0.800222820699532100E+01    0.785658891518684221E+01   -0.175431392864425173E+01   -0.927913254971622692E+01    0.137134642623225922E+01   -0.504145273959806239E+00   -0.264384029962073728E+05
    0.133881894078293691E+02    0.114966481440535465E+00    0.141757242524214955E+01    0.984059592053248444E+00    0.295546962751526920E+00    0.995104628949169240E-04   -0.850408777989536446E+01    0.458629494076392952E+01   -0.424291767888135940E+00   -0.970298324649022881E+01    0.253515062593249718E+01   -0.501711615570618497E+00   -0.393308393460859307E+01    0.120047933277836059E+02    0.477840700816456021E+00    0.656541391779150274E+00    0.642273741583258340E+00   -0.747719024830814538E+00   -0.264383949243648531E+05
    0.134674785683509857E+02    0.620459060796808917E-01    0.495720800987385579E+00    0.899391840734085513E+00    0.198979106375434894E+00    0.152983131775132969E-03   -0.677946132888446584E+01    0.617954794000433782E+01   -0.138992018028648601E+01   -0.106258679372346521E+01    0.246042185675220848E+01   -0.153848110282897044E+01   -0.737600101840542699E+01    0.110033387165328449E+02   -0.215131368010641921E+01   -0.420762263089397326E+01    0.190178225594919525E+01    0.981490795990112019E-01   -0.264383941953636895E+05
    0.133375798186851746E+02    0.222325841783086904E-01    0.291403808141658005E+00    0.105813969963538002E+01    0.341722071130219962E+00    0.918749148307338261E-04   -0.967368943885484001E+01    0.389029735167885748E+01    0.280379736361768828E+00   -0.540711146485820215E+01    0.206158918623970688E+01   -0.851114862002066097E+00   -0.856841808051011355E+01    0.710807547445099708E+01    0.212398869040826899E+01   -0.153607145894897101E+00    0.221325229217875386E+01   -0.188893057090729255E+01   -0.264383782393590809E+05
