

    0.125612219283206221E-98    0.109514752714325768E+05   -0.358142938282106860E+01    0.228939093114405523E+00    0.798367106078195210E+01   -0.272383744991494670E+01    0.151642159658985065E+01    0.684476078599581261E+00   -0.141666337220022842E+01
    0.127042234100290046E-98    0.109514459646727955E+05   -0.926021131962330379E+00   -0.125711678650621295E+01    0.121835625188465428E+02    0.147577424009632807E+01   -0.841298500384678505E+01    0.944243559917329556E+00   -0.702921633592726414E+00
    0.342624749526705994E-98    0.109494550655252606E+05   -0.131161554476561681E+01   -0.104147656647120535E+01    0.107171655614190051E+02    0.347002153556057458E+00   -0.414023370935969570E+01    0.116299797458786980E+01   -0.399499261673178729E+00
    0.420343632280879650E-98    0.109490395254080449E+05   -0.384447032830964819E+01   -0.417715070404804756E+01    0.857253633217348110E+01    0.195480808985693510E+01   -0.166062971466765497E+01    0.254275215750629080E+01    0.139369375259842165E+00
    0.149429211107865594E-97    0.109464961881003055E+05   -0.431084562931923720E+01    0.204470896013992487E+00    0.137722987519196387E+02   -0.171815193777211261E+01   -0.306454262388786258E+01    0.694164140013906028E+00   -0.511331330655948602E-01
    0.448296014787491444E-97    0.109442922594634110E+05   -0.404240696936851762E+01    0.378221089856261017E-01    0.890389911256204414E+01   -0.121883864416092003E+00   -0.146623188764669621E+00    0.611942573513895471E+00   -0.488280726410190935E+00
    0.522200941967285732E-97    0.109439803953995524E+05   -0.455750846302951551E+01   -0.713330306371087630E+00    0.108282472069776148E+02   -0.209666194894494229E+00    0.171182045095731361E+01    0.109153941135341848E+01    0.341685293870785944E+00
    0.811218238099866715E-97    0.109430927594222012E+05   -0.348032587343612043E+01   -0.369651778522953833E+00    0.133214530325267475E+02   -0.461561439576825272E-01   -0.894598952715537798E+01    0.975971892567842669E+00   -0.136567971251437892E+01
    0.299312629451679025E-96    0.109404750195792458E+05   -0.322881101706106399E+01   -0.678632905185918034E+01    0.265186991366982650E+01    0.198662191456798798E+01   -0.389452121552718022E+01    0.349241338460147155E+01   -0.124532337368015122E+01
    0.787793878206928576E-96    0.109385328571742557E+05   -0.269614584062363649E+01   -0.427071370726099531E+01    0.461705140087926758E+01    0.196710310051778414E+01   -0.794380700979449905E+01    0.224814670888609403E+01   -0.124675657662004857E+01
    0.111566845381969210E-95    0.109378302454382883E+05   -0.103331585122528935E+01   -0.776598564496438826E+00    0.141451110732527994E+02   -0.702003398169401382E+00   -0.953203231460702760E+01    0.114530655435428264E+01   -0.454434705220915225E+00
    0.150348537624526961E-95    0.109372269142486311E+05   -0.312593409673244249E+01   -0.181247734395567761E+01    0.990048330217606676E+01    0.163722473492788190E+01   -0.886078296187326941E+01    0.147916418745936684E+01   -0.682138135458265626E+00
    0.554603440101987821E-95    0.109346096532757601E+05   -0.192850734160688830E+01   -0.146763016018578440E+01    0.122241310062196291E+02    0.105924637642380315E+01   -0.540559068021078826E+01    0.135897577410977588E+01   -0.133808913472855595E+01
    0.607294333678424519E-95    0.109344214661361038E+05   -0.197786264858668526E+01   -0.121458815131784093E+01    0.108899000897036018E+02    0.172890428911766048E+01   -0.841945630597173533E+01    0.119033632194712968E+01    0.285700274702731516E-01
    0.126163801278518784E-94    0.109329524942828357E+05   -0.171967637686134944E+01   -0.506951429513314089E+01    0.100949075780714459E+02    0.257990599091586947E+01   -0.738358959061300446E+01    0.214900234560242165E+01   -0.332531721087564236E+00
    0.153376595640715066E-94    0.109325551971487967E+05   -0.261266332439110061E+01   -0.205567157987980309E+00    0.438920308094439893E+01    0.202127359296953024E-01   -0.658861956895537659E+01    0.841393469756861911E+00    0.314269203371289052E-01
    0.311296925175035320E-94    0.109311328286950757E+05   -0.968446195003137333E+00    0.132406420417899184E+00    0.103737204877533955E+02   -0.904925762968069591E+00   -0.488260556790747202E+00    0.704608947193619217E+00    0.108794392625152669E+00
    0.210955238728652159E-93    0.109272991942979916E+05   -0.114280347583312825E+01    0.202301936974444985E+00    0.929107758005224227E+01   -0.269099549087075118E+01   -0.134514857963346834E+01    0.801101628889072659E+00    0.349396416069267080E+00
    0.573176669619274056E-93    0.109252934315895436E+05   -0.410602773015885703E+01   -0.167731651378447921E+00    0.107970005442116310E+02   -0.945910096541604517E-01   -0.253895819012046342E+01    0.764367728446858186E+00   -0.149106343873962399E+01
    0.140818249144402722E-92    0.109234890426317070E+05   -0.303611317944868109E+01   -0.307788181295344199E+01    0.936912225094742190E+01    0.159139245872269441E+01   -0.792329975287787747E+01    0.214086843698879248E+01   -0.851672658870535448E+00
    0.268560809025488311E-92    0.109221911613262437E+05   -0.283577066362871788E+01   -0.639809185266782876E+01    0.113612624189170184E+02    0.287398846242174688E+01   -0.752164338519254905E+01    0.257015569313488657E+01    0.681963643464178482E-01
    0.424191888921676797E-92    0.109212702775476955E+05   -0.961289083982609149E+00   -0.510927614391773588E+00    0.133430091744631234E+02   -0.120095854242771782E+01   -0.169842581621974809E+01    0.956407812941270974E+00    0.716722957867688137E-02
    0.336248192977699007E-91    0.109171231134234567E+05   -0.129324710369110107E+01    0.381677746772766113E+00    0.956299046277999842E+01    0.523638445138931097E+00   -0.955338189005851746E+01    0.505361735820770264E+00   -0.456379309296607971E+00
    0.345427783396651985E-91    0.109170625786689034E+05   -0.399514724168352098E+01   -0.642303940572508125E+01    0.432534729676961049E+01    0.235085851786348776E+01   -0.559591846451841235E+00    0.292938137690749612E+01   -0.116014606236451123E+01
    0.437886196123105794E-91    0.109165815611030121E+05   -0.120342320840822747E+01   -0.501897423795675479E+00    0.932711924489525401E+01   -0.126378712733720322E+01   -0.779114109978266267E+01    0.106542141187924244E+01   -0.474923394755270900E+00
    0.873494211181912526E-91    0.109151938095323731E+05   -0.429053081068417086E+01   -0.381414665938965580E+01    0.515075793829913842E+01    0.210238212387929924E+01   -0.296340771292566174E+01    0.219576057244569212E+01   -0.461814872312267699E+00
    0.125679094909746526E-90    0.109144595120997656E+05   -0.443926426319867407E+01   -0.145738700262750598E+00    0.847530166509779548E+01   -0.128512738028851992E+00   -0.102255948313760214E+01    0.884986333996596097E+00   -0.482052509725834355E-01
    0.137354617116087775E-90    0.109142751769625011E+05   -0.114705075788289523E+01   -0.129256663709421638E+01    0.141995960307176716E+02    0.242718791263165112E+01   -0.713044838412015825E+01    0.748447056463996008E+00   -0.477473983943291547E+00
    0.192877890473225376E-90    0.109135895277575382E+05   -0.149472023934225362E+01   -0.407072252784205624E+01    0.113489486631446113E+02    0.180999594755108006E+01   -0.740102668087054205E+01    0.239431172700297878E+01   -0.310406305930474913E+00
    0.257775431703572181E-90    0.109130027981122512E+05   -0.139875105486029483E+01   -0.584468020638847818E+01    0.140002610719721048E+02    0.190793614253559074E+01   -0.409807146462601501E+01    0.310340094125028898E+01   -0.113369409531434373E+01
    0.345238742233960628E-90    0.109124118366494895E+05   -0.359925307915606396E+01    0.140751958307467007E+00    0.140878086313774489E+02    0.857878528484925518E+00   -0.541937805499343472E+01    0.508048107872439147E+00    0.251032098519006208E-01
    0.412328556875126342E-90    0.109120500013518140E+05   -0.256623899885235573E+01   -0.778433487643610533E-01    0.132141534142957120E+02    0.437336942958385322E+00    0.724417400033605219E+00    0.588786201829943567E+00    0.421783250826391676E+00
    0.142450617750254866E-89    0.109095638147034369E+05   -0.117968205128795667E+01   -0.240579386606237122E+00    0.852711323020364453E+01    0.710010923392713877E+00   -0.382712991168695726E+01    0.579217558783158948E+00   -0.173039461644444281E+01
    0.133798843808106166E-88    0.109050772936329504E+05   -0.244459998210815632E+01   -0.170534217087580764E+01    0.121853199538177535E+02    0.152120922880771214E+01   -0.622830654288513763E+01    0.146444582110398724E+01   -0.687090934009710219E+00
    0.289830866180587703E-88    0.109035247069136585E+05   -0.469968812599196895E+01   -0.583985042680430055E+00    0.105575663171291403E+02    0.194431568141535305E+01   -0.647493508900660775E+01    0.774434077457286207E+00   -0.366412744054989803E+00
    0.309829842968329004E-88    0.109033845888062770E+05   -0.165571679089624002E+01   -0.389347342137841146E+01    0.432505109873626736E+01    0.263414941880364140E+01   -0.760737813957096165E+00    0.149085007006715764E+01   -0.108633946433095385E+01
    0.615866854723027043E-88    0.109020039070553921E+05   -0.311080977062591035E+01   -0.657695664498432642E+01    0.220646919226365679E+01    0.238999673055348083E+01    0.141268655723132319E+01    0.294924949479066356E+01    0.135924773562686063E+00
    0.156313842141094081E-87    0.109001344002034803E+05   -0.104976300616214990E+01   -0.754621832498244771E+00    0.944253402255261243E+01    0.652056744483158646E+00   -0.683557860507624682E+00    0.106957332008531858E+01   -0.281962439736518355E+00
    0.936840681089635094E-87    0.108965464386526965E+05   -0.480793346629816920E+01   -0.324143458767346004E+01    0.101692556734490580E+02    0.188946766236854025E+01   -0.952575285470612876E+01    0.207498823411063649E+01   -0.628052890002511965E+00
    0.160167762504207231E-86    0.108954671847107438E+05   -0.125377753665543290E+01   -0.816248887933109124E+01    0.111519625526439725E+02    0.286346071772491761E+01   -0.131962784905686803E+01    0.296187809413469472E+01   -0.703621855462202239E+00
    0.484658572809949191E-86    0.108932460722683427E+05   -0.435720575032497326E+01    0.415661345825059314E+00    0.125652763154458462E+02   -0.366743568131207143E+01   -0.528481213658042304E+01    0.673465290785014492E+00   -0.425151091203265885E+00
    0.858102902975006109E-86    0.108920968468888968E+05   -0.207736892895973080E+01   -0.285589296926409375E+01    0.113757705299847878E+02    0.181754845711907187E+01   -0.882581179599106136E+01    0.187959218007612305E+01    0.277906875003344211E-01
    0.103813127989201597E-85    0.108917092732146702E+05   -0.117412424451790720E+01   -0.346193972141678685E+00    0.123984503391242953E+02   -0.731835577463966658E+00   -0.386846642277891561E-01    0.101190339180600652E+01    0.190691044853599223E+00
    0.168099119910510333E-85    0.108907386838114635E+05   -0.455003687249507038E+01    0.355137682214390793E+00    0.522489485462863801E+01   -0.400264746458680598E+00   -0.616349244222913484E+00    0.607340491216398548E+00   -0.195182884070400631E+00
    0.270629502067208682E-85    0.108897796232857108E+05   -0.489517733441368730E+01   -0.371341988585625593E+01    0.363440345366879658E+01    0.181140386117008934E+01   -0.922734113919258192E+00    0.219460644575384256E+01   -0.752266152348589401E+00
    0.123412363892731927E-84    0.108867382253017768E+05   -0.410502870554794974E+01   -0.118404188782686148E+01    0.140192589687170894E+02    0.187343682304128922E+01   -0.677844722230613783E+01    0.896801661327344624E+00   -0.301028585485711542E+00
    0.359863565523743970E-83    0.108799860010993434E+05   -0.401794292713590817E+01   -0.186358012656494054E+01    0.774345420096973669E+01    0.174159901515858628E+01    0.438364489974722105E+00    0.144047948458062480E+01   -0.525281982073571019E+00
    0.841470805955661224E-83    0.108782804817422675E+05   -0.212281406262148442E+01   -0.308438643742409724E+01    0.548825467433608871E+01    0.195070272672785450E+01   -0.359129692720236005E+01    0.170895913481540429E+01   -0.756476414236112560E+00
    0.914326815868252514E-83    0.108781077415676573E+05   -0.199383942564670846E+01   -0.357464417941711954E+01    0.641798422818940661E+01    0.206010214816423076E+01   -0.480111589142115758E+01    0.204160706174753503E+01   -0.983822543872016286E+00
    0.181074578094440080E-82    0.108767344629031304E+05   -0.368100846106035462E+01    0.883030806233797705E-01    0.123532864177829289E+02   -0.871906737057032810E+00   -0.853821884989748270E+01    0.713040561388554983E+00   -0.142072137038318513E+01
    0.375152054383214033E-82    0.108752709513523278E+05   -0.150213070221834055E+01   -0.855136126302733501E+00    0.351685675072730053E+01    0.178355417739641897E+01   -0.141456113180693421E+01    0.816118533618907627E+00   -0.135333338468236453E+01
    0.636639161459612211E-82    0.108742065414708577E+05   -0.179262378789284682E+01    0.507584067239150727E-01    0.132169705154028847E+02   -0.548852772494385466E+00    0.342662689360732742E+00    0.636447532746540867E+00    0.181213728751685066E+00
    0.111772078806817990E-81    0.108730741871029022E+05   -0.128153080512964435E+01   -0.235861970101501228E+00    0.124918955174764967E+02   -0.285645787289945829E+00   -0.975441425091108982E+00    0.727342796923266866E+00    0.439247264233100232E-01
    0.165391521674326094E-81    0.108722838129671254E+05   -0.351537364871097147E+01   -0.166803609033053313E+01    0.131798712626175707E+02    0.169430993589169088E+01   -0.854103212602659312E+00    0.132981408888705865E+01   -0.153653999332921565E+01
    0.177874886086053203E-81    0.108721316165119679E+05   -0.487151593423256468E+01   -0.305799055918208573E+01    0.990067578174651786E+01    0.198029820477657470E+01   -0.254495478983287171E+00    0.187812233641905557E+01   -0.771588690521257226E+00
    0.189848859095840244E-81    0.108719946541229765E+05   -0.436171642541616666E+01   -0.575381912973357679E+01    0.107962543671136650E+02    0.209448116989088540E+01   -0.676714430402542000E+01    0.317281601352140541E+01    0.122675673242274907E+00
    0.276197041397915243E-81    0.108712382149524092E+05   -0.456575008745399291E+01   -0.115154433337837148E+00    0.964036441702516811E+01    0.818090886570651321E+00   -0.627319982433712120E+01    0.612801640074530307E+00   -0.107702933679723500E+00
    0.277870161379253850E-81    0.108712194694255722E+05   -0.349714387190280407E+01   -0.490690866620171917E+00    0.145115828294189910E+02   -0.777420033298568569E+00    0.193805253644420183E+01    0.881788707431208407E+00    0.167205058291445496E+00
    0.554445505380656275E-81    0.108698311736274500E+05   -0.423022148877359250E+01   -0.578746143250411738E+01    0.207331980059358578E+01    0.262373713741431036E+01   -0.929615696188368545E+01    0.229273967184461647E+01   -0.858394134318547830E+00
    0.798350565345003330E-81    0.108690953483987687E+05   -0.168070748977688300E+01    0.223603118717752736E+00    0.329506393973714395E+01   -0.110527911958750291E+01   -0.867721153337672391E+01    0.589736397002524115E+00   -0.815243068674105120E+00
    0.548057500560873171E-80    0.108652358467390204E+05   -0.122252516979457493E+01   -0.366450017081143997E+00    0.876103739232008039E+01   -0.147787224957689567E+01   -0.990764681511287471E+01    0.914194802363117676E+00   -0.118294399067188705E+01
    0.115709478748029636E-79    0.108637346051931854E+05   -0.435759280204348975E+01    0.322652845292642709E+00    0.147034937064462881E+02   -0.821943326496232807E+00   -0.799126666628003068E+01    0.562619438780375902E+00   -0.708497421307494157E+00
