   -0.181796246767044067E+01    0.222579210996627808E+01    0.269566076397895804E+01    0.273830305933952367E+01   -0.531224423646926880E+01    0.114495486021041870E+01   -0.425661712884902954E+00   -0.111379048905194797E+15   -0.570378062280500497E+01    1
    0.123452645540237427E+01    0.363339573144912720E+01    0.386560799777507746E+01   -0.186675679683685480E+00   -0.165657425522804225E+01    0.226056069135665894E+01    0.295102164149284363E+00   -0.111379048905194797E+15   -0.570711395613835482E+01    1
   -0.453427731990814209E+00    0.402537643909454346E+01    0.778786912262439657E+01   -0.172406406402587908E+01   -0.673822122216224706E+01    0.143363279104232788E+01    0.157353162765502930E+00   -0.111379048905194797E+15   -0.571044728947168334E+01    1
    0.100126761198043823E+01    0.434461116790771484E+01    0.138512184917926788E+02    0.207807611227035505E+01   -0.541697010397911072E+01    0.112434011697769165E+01   -0.212358370423316956E+00   -0.111379048905194797E+15   -0.571378062280501098E+01    1
   -0.355020588636398315E+01    0.489349931478500366E+01    0.549220647513866389E+01    0.260761766433715803E+01   -0.302918756008148193E+01    0.103904211521148682E+01   -0.127664603292942047E+01   -0.111379048905194797E+15   -0.571711395613834394E+01    1
   -0.299228966236114502E+01    0.128236889839172363E+01    0.447715629041194951E+01    0.223504590392112767E+01   -0.390690899491310173E+01    0.291159522533416748E+01   -0.172669348120689392E+01   -0.111379048905194797E+15   -0.572044728947168135E+01    1
   -0.480099719762802124E+01    0.494386315345764160E+01    0.284017216563224784E+01    0.182250976562500000E+00   -0.447391733527183533E+01    0.316056770086288452E+01    0.438110977411270142E-01   -0.111379048905194797E+15   -0.572378062280502586E+01    1
    0.133693325519561768E+01    0.354515284299850464E+01    0.117280154824256897E+02   -0.272006009221076983E+01   -0.993326548337936366E+01    0.325726687908172607E+01   -0.504565194249153137E+00   -0.111379048905194797E+15   -0.572711395613835883E+01    1
   -0.300254106521606445E+01    0.266597300767898560E+01    0.991152985692024302E+01   -0.128892589807510394E+01   -0.256340923905372620E+01    0.294103336334228516E+01    0.218097284436225891E+00   -0.111379048905194797E+15   -0.573044728947169002E+01    1
    0.744857192039489746E-01    0.103418231010437012E+01    0.118085550010204301E+02    0.771961629390716553E+00   -0.979989331960678101E+01    0.299757397174835205E+01   -0.129982648789882660E+01   -0.111379048905194797E+15   -0.573378062280501766E+01    1
   -0.318615716695785522E+01    0.315207242965698242E+01    0.478556177616119349E+01    0.116008523106575012E+01   -0.817936569452299977E-01    0.145105427503585815E+01   -0.156452457606792450E+01   -0.111379048905194797E+15   -0.573711395613834529E+01    1
   -0.340115249156951904E+01    0.231750041246414185E+01    0.393598262667655918E+01   -0.283703491091728210E+01   -0.979194931089878118E+01    0.347039377689361572E+01   -0.847119763493537903E+00   -0.111379048905194797E+15   -0.574044728947167915E+01    1
   -0.405973523855209351E+01    0.180305540561676025E+00    0.900753856003284525E+01    0.247361947298049945E+01   -0.604653902649879527E+01    0.313158982992172241E+01   -0.387577027082443237E+00   -0.111379048905194797E+15   -0.574378062280501744E+01    1
   -0.839116632938385010E+00    0.483787834644317627E+01    0.780550504028797132E+01   -0.661450189352035700E+00   -0.383772781193256396E+01    0.107114654779434204E+01   -0.201457068324089050E+00   -0.111379048905194797E+15   -0.574711395613836196E+01    1
   -0.394924080371856689E+01    0.471023201942443848E+01    0.555793438553810049E+01   -0.259225277900695783E+01   -0.376439548730850237E+01    0.208739477396011353E+01   -0.113176651298999786E+01   -0.111379048905194797E+15   -0.575044728947169581E+01    1
    0.110469120740890503E+01    0.360567241907119751E+01    0.133680516213178642E+02   -0.386032418608665484E+01   -0.597718689739704168E+01    0.283733737468719482E+01   -0.696402683854103088E+00   -0.111379048905194797E+15   -0.575378062280501634E+01    1
    0.151142865419387817E+01    0.289968997240066528E+01    0.138865883558988550E+02    0.218651456832885760E+01   -0.983251197636127472E+01    0.877619266510009766E+00   -0.144272854924201965E+01   -0.111379048905194797E+15   -0.575711395613834398E+01    1
   -0.270574063062667847E+01    0.497638314962387085E+01    0.144052292943000779E+02    0.145409827232360822E+01   -0.874842509627342224E+01    0.759867429733276367E+00   -0.114937856793403625E+00   -0.111379048905194797E+15   -0.576044728947168139E+01    1
   -0.324361926317214966E+01   -0.366541445255279541E+00    0.612870193421840614E+01    0.262639757990837097E+01    0.135915108621120417E+01    0.244390094280242920E+01    0.493521392345428467E+00   -0.111379048905194797E+15   -0.576378062280501613E+01    1
