   -0.327828546677889765E+01   -0.686971821921211845E+01    0.112293065832998202E+02    0.228951559417795547E+01   -0.810910256785937023E+01    0.325258372185575784E+01   -0.609690786234446724E+00   -0.525539369958397765E+04
   -0.281340607859919345E+01   -0.326687793321672881E+01    0.124823829159596293E+02    0.216537346123512808E+01   -0.862860634829441686E+01    0.178557987280356700E+01   -0.560531901465517901E+00   -0.525458240668863436E+04
   -0.319641955200831074E+01   -0.233720461132396728E+01    0.140867518392474835E+02    0.225086493732499804E+01   -0.144914567699296271E+01    0.133156000446024780E+01   -0.494779200063461655E+00   -0.525355834980629425E+04
   -0.390987013734530509E+01   -0.658290947686405659E+01    0.116405193690025257E+02    0.234893685007741482E+01   -0.953513168687283752E+01    0.308314829391049994E+01   -0.503203235551468842E+00   -0.525350048134617646E+04
   -0.338018103336428055E+01   -0.522354452864685026E+01    0.747716289571053849E+01    0.254505565184693783E+01   -0.357495824715757937E+01    0.235865674478929055E+01   -0.320503738128296467E+00   -0.525338263107778221E+04
   -0.435415960037400662E+01   -0.795310789744482349E+01    0.141462405302735839E+02    0.253172703034804680E+01   -0.716671898632487903E+01    0.345295536680651205E+01   -0.325552595611105167E+00   -0.525330359032492652E+04
   -0.367755607367005544E+01   -0.261503414920297761E+01    0.123538075447579665E+02    0.209973188921240350E+01   -0.508081079500779342E+01    0.148549183936839846E+01   -0.956486117785307455E+00   -0.525274697382348222E+04
   -0.209364587250637024E+01   -0.130260501112837623E+01    0.318313123988657498E+01    0.190849078904324010E+01   -0.800098716593180548E+01    0.902879990484218409E+00   -0.136221168934076386E+01   -0.525261879096975736E+04
   -0.305862381385505522E+01   -0.334897076397852800E+01    0.982392301450967409E+01    0.241050680177564836E+01   -0.552827398492853472E+01    0.166837485404516661E+01   -0.496695392119760104E+00   -0.525244123068052431E+04
   -0.269023607391019715E+01   -0.259559635007843692E+01    0.492271807388474159E+01    0.210240399952095380E+01   -0.927972403463044415E+01    0.144327859311226536E+01   -0.986205798679564261E+00   -0.525243466938499296E+04
   -0.193774883878840365E+01   -0.202110575650895008E+01    0.123777286350190003E+02    0.192148690358862861E+01   -0.334668133364347220E+01    0.128409078118012077E+01   -0.116908406581166013E+01   -0.525243090579143427E+04
   -0.460500327764846773E+01   -0.386654054531585611E+01    0.120910094630416900E+02    0.220347407834057663E+01   -0.675406473793177575E+01    0.200888266992903297E+01   -0.694711174424480937E+00   -0.525241530994177174E+04
   -0.368143563660494255E+01   -0.283770423217185552E+01    0.137541709194122959E+02    0.228408910629984252E+01   -0.246636529365316193E+01    0.153232326368139460E+01   -0.377826796389401087E+00   -0.525228259919985794E+04
   -0.277006366965024320E+01   -0.259609431814960701E+01    0.109947725985266587E+02    0.217965305772952167E+01   -0.226793848246672614E+01    0.145749755574610296E+01   -0.675524853707123230E+00   -0.525227003407561460E+04
   -0.465823522016509362E+01   -0.217289722403457919E+01    0.779644455669536107E+01    0.191448526044130762E+01   -0.768271191264378128E+01    0.137737728375900015E+01   -0.123586177241045836E+01   -0.525206381280655933E+04
   -0.311528390665412047E+01   -0.146637171503022223E+01    0.956619530374104698E+01    0.190978270828300545E+01   -0.564143258948852200E+01    0.106475706748977994E+01   -0.792272232678668642E+00   -0.525192282328232795E+04
   -0.378964858019759188E+01   -0.161908796439069746E+01    0.998464618543327020E+01    0.186220126103249939E+01    0.188617146848649497E+00    0.110086811303718046E+01   -0.139467877363266157E+01   -0.525191084234846767E+04
   -0.391574682136640728E+01   -0.260843327612153253E+01    0.934998253500436860E+01    0.206667911538894966E+01   -0.835969772514980036E+01    0.146736835795060427E+01   -0.121094467887358626E+01   -0.525186506432747956E+04
   -0.429560795950728114E+01   -0.181315996662986834E+01    0.657925400252248238E+01    0.210872249245377663E+01   -0.945419104067729776E+01    0.110687009513573753E+01   -0.858719069174735949E+00   -0.525185081145720051E+04
