    0.113000825985188236E+01   -0.203688448983566861E+01    0.839114767806812267E-01   -0.637450042901514635E+01    0.743448050161694063E+01   -0.275476066666830155E+01   -0.404249936765907147E+01    0.116032972241908783E+01   -0.102612712343242984E+01   -0.259941520538832847E+05
    0.112484170849353582E+01   -0.141854922888393231E+01    0.219064048152066704E-01   -0.667295702207001895E+01    0.575827361147771644E+01    0.750131292284151208E+00   -0.482552534314343351E+01    0.131859084654612468E+01    0.142607263664402684E+00   -0.259917996201930036E+05
    0.112710420273058354E+01   -0.383445000394382696E+01   -0.435269504467444257E+01   -0.695820815872264031E+01    0.648157487921375619E+01    0.243430731076239937E+01   -0.467722749659766368E+01    0.118004454442873108E+01   -0.636290459582244061E+00   -0.259913123128642837E+05
    0.112497787798694304E+01   -0.919355446990088865E+00   -0.185737246749211193E+01   -0.617109110750712642E+01    0.792255901495432724E+01    0.233604673369490179E+01   -0.902851858713861155E+01    0.914835328115943813E+00   -0.375670318072379272E+00   -0.259907196058918416E+05
    0.111765532048222216E+01   -0.777612348496167449E+00    0.989164919374880824E-01   -0.659834095617288163E+01    0.122827245687893729E+02   -0.346226205994457059E+01    0.677478279291051422E+00    0.143393556090879226E+01   -0.364969517108048036E+00   -0.259907187057480878E+05
    0.112981748313013952E+01   -0.165285787590955069E+01   -0.274165646527194129E+01   -0.798924859996389536E+01    0.888375036517775030E+01    0.240205751669615708E+01   -0.438870207180987837E+01    0.166442435573751801E+01   -0.294920540405137377E+00   -0.259906024838618032E+05
    0.112486348899811794E+01   -0.831056595956086497E+00   -0.233893127888593177E+00   -0.501107710734143907E+01    0.639089383052615467E+01   -0.999537435606824509E+00    0.170848570090100083E+01    0.780602529214453167E+00   -0.987445688931471222E+00   -0.259902726469628396E+05
    0.113083990823781910E+01   -0.114194519820002194E+01   -0.197106670509278992E+00   -0.590979584353460030E+01    0.126759538996647834E+02   -0.130061373632130151E+01   -0.655363332523745168E+01    0.110176576007689442E+01   -0.298225969112936529E+00   -0.259902095073543751E+05
    0.112357795666338056E+01   -0.613151428428332146E+00   -0.403658260140264957E-01   -0.921731263116602584E+01    0.277784892689193530E+01   -0.138125300163916487E+01   -0.577199553931189602E+01    0.207327069423721078E+01   -0.516807574115921264E+00   -0.259901697700793957E+05
    0.113052992801210728E+01   -0.140841638008500736E+01   -0.897471536467620012E-01   -0.626802982118543461E+01    0.113061417769064043E+02   -0.683632496355557340E+00   -0.598003829425170608E+01    0.122080732892235244E+01    0.287583627270435738E+00   -0.259901265381308149E+05
    0.112728775373839163E+01   -0.567748517097043326E+00   -0.401390280011690415E+00   -0.986999856386677088E+01    0.107999718376565639E+02    0.214179948334575432E+01   -0.368693979865655663E+00    0.231749568320159494E+01   -0.120652214398319302E+01   -0.259900730804536433E+05
    0.112920495094074713E+01   -0.180578462377470128E+01   -0.153439640030121893E-01   -0.589742297651884861E+01    0.390294810299649342E+01   -0.265909615108907627E+01   -0.777154849107096091E+01    0.880969171036434795E+00   -0.171480152067813107E+01   -0.259900601438432386E+05
    0.112813278593853727E+01   -0.179003440991263751E+01   -0.524667761390070986E+00   -0.486186284610190533E+01    0.404331962440953774E+01    0.895423510192867589E+00   -0.917744172485018161E+01    0.539972168027738175E+00   -0.707033790121743611E+00   -0.259897768748568196E+05
    0.112573650000942838E+01   -0.565555334914094487E+00   -0.253763115713843135E-01   -0.777191781171375595E+01    0.148152723175668442E+02   -0.331811826711022650E+01   -0.140284454010533821E+01    0.172998358006571795E+01   -0.166172642722708797E+01   -0.259897579093854292E+05
    0.112122154098982119E+01   -0.517000954094199550E+00   -0.438677699956469880E+00   -0.501610945391665197E+01    0.386478669602209646E+01   -0.461448848926496957E+00   -0.401237583032954426E+01    0.694133131634363409E+00   -0.121436352956051641E+01   -0.259895971558378333E+05
    0.112719692538158522E+01   -0.145209830107999727E+01   -0.602271047793186298E+00   -0.603735865522483373E+01    0.424812907627364744E+01    0.215273342611453522E+01   -0.829741848393469539E+01    0.870978335019804817E+00   -0.663996775329794398E+00   -0.259894895980080728E+05
    0.111986001140364433E+01   -0.563705898773500635E+00   -0.185364487088375496E+01   -0.505347343074494759E+01    0.513353971753380822E+01   -0.113172526343413926E+01   -0.837853725814002992E+01    0.779659757193943426E+00   -0.144300091589122381E-01   -0.259894827085359611E+05
