   -0.395813841560931579E+01   -0.927334762411256008E+00    0.238638610684426400E+01    0.195057865966269794E+01   -0.280607520910180064E+01    0.705454036822507180E+00   -0.778463947160199066E+00   -0.436012841068847229E+04
   -0.436592768978455936E+01   -0.324163767787078871E+01    0.108949761757364278E+02    0.199871863893736545E+01   -0.761973674716394100E+00    0.186325073568850286E+01   -0.618040144146014825E+00   -0.435862356103868478E+04
   -0.272630693040858763E+01   -0.174989081801348334E+01    0.100191031375283579E+02    0.178119934441236616E+01   -0.469340068857786008E+01    0.127579807096241193E+01   -0.806790680526047743E+00   -0.435543510693447024E+04
   -0.439015254488688278E+01   -0.243020447256306227E+01    0.101611513209092728E+02    0.185836947112768502E+01    0.222880421151016250E+00    0.152474160152482896E+01   -0.920153331698844168E+00   -0.435470499924028263E+04
   -0.497703407549175747E+01   -0.184847489439690094E+01    0.113792220237379702E+02    0.185166820696943191E+01   -0.210719309828212520E+01    0.129487987114104008E+01   -0.734436070256864415E+00   -0.435435228110813932E+04
   -0.488019208877686772E+01   -0.124698772391439405E+01    0.252003368749905965E+01    0.190749082346469745E+01   -0.581851432785110934E+01    0.915685939177191655E+00   -0.770729723004576872E+00   -0.435361644254738530E+04
   -0.442804016795424538E+01   -0.281491076061999479E+01    0.428347299100596768E+01    0.205117644726160187E+01   -0.845251177465692827E+01    0.163318321666206989E+01   -0.668523033591654547E+00   -0.435358775553147825E+04
   -0.321441260902338843E+01   -0.162352350658983902E+01    0.812915844285882372E+01    0.182032175540015118E+01   -0.765963086739540344E+01    0.117968668662887843E+01   -0.786272543562292037E+00   -0.435340124855009617E+04
   -0.488820235233944178E+01   -0.274959062473034166E+01    0.748412263428790148E+01    0.214656726433429057E+01   -0.921255594943283995E+01    0.155486760106363642E+01   -0.525761269401179510E+00   -0.435331446145917926E+04
   -0.260001457263471680E+01   -0.199098374237543219E+01    0.709204639970045481E+01    0.201875013530724079E+01   -0.790412724891586649E+00    0.124968632514517131E+01   -0.466123786925100481E+00   -0.435314270436275729E+04
   -0.390717946478132916E+01   -0.205170571117837763E+01    0.571508062659782468E+01    0.189708601849101921E+01   -0.941638049232160412E+01    0.131427586621562353E+01   -0.850978727535669721E+00   -0.435311705692734449E+04
