    0.197158488185766520E-02    0.790102571594141212E-01    0.122750621532938152E-04   -0.516945090203393498E+01    0.857146651349577482E+01   -0.165548098355683337E+01   -0.314631707734135002E+01    0.909723736986054132E+00   -0.674833812825087920E+00   -0.507723539966677436E+04
    0.365523221991929936E-02    0.125576086573285362E+01    0.931217224639302486E-05   -0.568882462242287534E+01    0.136766171326382313E+02    0.301298591910025060E+00   -0.903548404337999500E+01    0.107337731915360646E+01   -0.117416495760781903E+01   -0.507570365193435191E+04
    0.537509659419175417E-02    0.764667938489399845E+00    0.134582448816269003E-05   -0.510274755212852504E+01    0.457993236944570459E+01   -0.190396144512115062E+01   -0.162461512345084635E+01    0.803292893987513468E+00   -0.132829698819830400E+01   -0.507521863927735922E+04
    0.859687086084459998E-02    0.498859227908580616E+00    0.105953317932302071E-04   -0.519878046322543241E+01    0.615881561013437828E+01   -0.243218243446606142E+01   -0.469482964513631273E+01    0.910046978269646090E+00   -0.336130326370938981E+00   -0.507481179387090651E+04
    0.724514976170972068E-02    0.537103572703063747E+00    0.922096923559485069E-05   -0.549643968137308647E+01    0.871461399522302216E+01   -0.146596557592042043E+00   -0.330237845858500112E+01    0.101720977868319817E+01   -0.147584560923873820E+01   -0.507470741443604493E+04
    0.741463869099997282E-02    0.259832284062289476E+00    0.424330611244261689E-05   -0.529276834094160975E+01    0.788341630165599394E+01   -0.684992875598158690E+00   -0.480334434924914433E+01    0.939105377656085705E+00   -0.610441579264217493E+00   -0.507461394562013811E+04
    0.392535110761024677E-02    0.683561639897715123E+00    0.845129620077677205E-05   -0.525724400292540484E+01    0.370470771322853309E+01   -0.597655578298676993E+00   -0.589722673959908672E+01    0.805169326913720562E+00   -0.101435555082591189E+01   -0.507412562887812328E+04
    0.149533986643682901E-02    0.420663916457584691E-01    0.641238890102182897E-05   -0.510964150835175435E+01    0.467868998253132773E+01   -0.139715368888576918E+01   -0.565417400250839819E+01    0.789555940108115584E+00    0.131448670542113621E+00   -0.507396498289987449E+04
    0.553651739487324383E-02    0.119174496257338600E+00    0.529847954043644735E-05   -0.524140979176349386E+01    0.398071225641017756E+01   -0.986583306633755930E+00   -0.310630198206814878E+01    0.794055047477264297E+00    0.165188402911844889E+00   -0.507380885729096190E+04
    0.645381069561256401E-02    0.934817999906017882E+00    0.105573154479079401E-04   -0.579662527620822488E+01    0.133919181352780612E+02    0.420652600699027435E+00   -0.442356375165389970E+01    0.112215826713172317E+01   -0.414741515684664774E+00   -0.507375987275100215E+04
    0.770265704519219451E-02    0.789126899806714799E+00    0.473372803326147784E-05   -0.557212398721841495E+01    0.137604125997946625E+02    0.135133916806258192E-01   -0.910930791934003103E+01    0.106716396797649216E+01   -0.183337210713732857E+01   -0.507371071748813938E+04
    0.117072202573191148E-01    0.701553750383089092E+00    0.636926498598776883E-06   -0.587080776579162933E+01    0.118268565032452564E+02    0.509266520346319584E+00   -0.447423734196230694E+01    0.115905100888809409E+01   -0.146403115096270309E+01   -0.507366851250502987E+04
    0.113903207275757069E-01    0.411958323782480040E+00    0.749304369378821167E-05   -0.573189373290804394E+01    0.138102173464839311E+02    0.364653205103142586E+00   -0.393188560486544603E+00    0.108590981711906598E+01    0.449921741080826720E+00   -0.507364942084113045E+04
    0.548666497862909403E-02    0.782992891598366492E+00    0.109594590636317258E-04   -0.566599006665120442E+01    0.985767257621431447E+01   -0.575357730818972790E-01   -0.961219129074777712E+01    0.109772670915631632E+01   -0.142914067614466922E+01   -0.507364821319799739E+04
    0.299494785791790553E-02    0.142564232113356892E+00    0.140937043823859915E-04   -0.550208611840178730E+01    0.147358680012343299E+02   -0.633824344344640522E+00   -0.934479749003484272E+01    0.107341204896640496E+01   -0.138829155055315079E+01   -0.507364580175469200E+04
    0.283846494156422217E-02    0.505845526117970179E+00    0.759515408434127341E-05   -0.562996174884141087E+01    0.474724420738216146E+01    0.188196177644488483E+00   -0.372000624140733116E+01    0.101120558977827102E+01    0.426581158311190034E+00   -0.507357456989157163E+04
    0.996474406207173598E-02    0.485803100174919011E+00    0.207463332587612565E-05   -0.626981413542257471E+01    0.118561637023570654E+02    0.145368465848395445E+01   -0.162789915865689316E+01    0.124953639367169345E+01    0.438368066878069396E+00   -0.507353722142173683E+04
    0.115802960532458542E-01    0.173879686816496848E+00    0.365653257098825244E-06   -0.574300684511382276E+01    0.119391837722551521E+02    0.521164470230640831E+00   -0.398310297346184239E+01    0.111129948385091337E+01    0.235675716022982762E+00   -0.507350965691437250E+04
    0.102952601970673456E-01    0.565901320877401304E+00    0.921155590487336144E-05   -0.598475598489892580E+01    0.148699707980565314E+02    0.632409164123107548E+00   -0.725686546091336915E+01    0.118889684545030150E+01   -0.137955862709489230E+00   -0.507335335301712621E+04
    0.734729522973403062E-02    0.264928816082348861E+00    0.250214575970319004E-05   -0.579078981473059518E+01    0.823964632152385335E+01    0.442478206845640543E+00   -0.499904986641322324E+00    0.111749057150673847E+01    0.456782356278490287E+00   -0.507319276846118191E+04
    0.548981477594951035E-02    0.566363376305479144E-01    0.738508174202013977E-05   -0.603198744104465145E+01    0.700983904649209322E+01    0.932148989657954452E+00   -0.323524451450862660E+01    0.113146490439655478E+01    0.145349443767774034E+00   -0.507311490561443316E+04
    0.320521703700875436E-02    0.355752114003957842E+00    0.120498253006116926E-04   -0.526075772359065841E+01    0.492176888875007368E+01   -0.802433095796868390E+00   -0.393195795319198282E+01    0.857327593174973868E+00   -0.553944304180439717E+00   -0.507295194286671904E+04
    0.419240348064835611E-02    0.428482829008242194E+00    0.141717581191548171E-04   -0.522415069012668987E+01    0.465016128975208876E+01   -0.155535572847953096E+01   -0.578540299242990663E+01    0.854762972659536380E+00   -0.287587586422603625E+00   -0.507266824333588102E+04
