

    0.846871530069080136E-96    0.526160342762896980E+05    0.135137954097871962E+02    0.743875958475310045E-01    0.753882014605617101E+00    0.509013656394567637E+00    0.855823720902111756E-01   -0.983378345521435726E+01    0.229404079012541118E+01    0.627549210415897285E+00   -0.453464734272877479E+00    0.251807670557106134E+01   -0.540986171245696035E+00   -0.281188828073707597E+01    0.142630013915417884E+02   -0.253098036275434879E+01   -0.265017211716182999E+01    0.115139313405413679E+01   -0.114171901016939970E+01   -0.823846257187019582E+01    0.921891500956710530E+01   -0.239766464725889250E+01   -0.225023356233717742E+01    0.247717337012272143E+01   -0.120957615497386595E+00
    0.344839295331326832E-95    0.526132160471214083E+05    0.132967951209622726E+02    0.666605976297304347E-02    0.413110119129493303E+00    0.597778031960069650E-01    0.430583920728236869E+00   -0.551449471321498130E+01    0.112582841038405377E+02   -0.295098060433065523E+01   -0.497509817472507532E+01    0.241666465294018762E+01   -0.438021488935335324E+00   -0.318012260683055814E+01    0.778859362966963786E+01   -0.238644546961136639E+01   -0.494229275206356622E+01    0.181104232394752795E+01   -0.294423424296399450E-01   -0.706490949933381884E+01    0.489242211500977398E+01    0.929535711978212831E+00    0.188678588059225127E+01    0.542472462028850577E+00   -0.952865628088082950E+00
    0.727383895368223172E-95    0.526117132953325272E+05    0.129255537345471634E+02    0.437592900236358218E+00    0.316296622902298596E+00    0.425528504741734370E+00    0.856939081379916867E-01   -0.429127237646952686E+01    0.673902585846353386E+01    0.155066890670545288E+01   -0.445614793929034647E+01    0.558410761912951470E+00   -0.269669362067441742E-01   -0.625785518833390242E+01    0.376478144545952631E+01    0.105032188258592551E+01   -0.105479112249409646E+01    0.170083850278978588E+01   -0.916274020596059557E+00   -0.894218580537017615E+01    0.100563102196085055E+02    0.226151712322572696E+01   -0.439148082118115113E+01    0.102543838804799914E+01   -0.764513629829930652E+00
    0.102195758444992422E-94    0.526110232535823452E+05    0.122096859787463696E+02    0.643399040272066958E+00    0.721449700613187139E+00    0.189601920497324689E+00    0.105694404686241161E+01   -0.830444620898648367E+01    0.390620228475939602E+01   -0.199559917938865916E+01   -0.822754536039790096E+00    0.235851764357904159E+01    0.619047410571447188E-01   -0.886368215642031032E+01    0.616179666334169784E+01    0.261421561469420283E+01   -0.746602049879841800E+00    0.219712828830053342E+01   -0.437151942303232177E+00   -0.802479911821496650E+01    0.124613536941501160E+02   -0.131324267664672245E+01   -0.589384795957662178E+01    0.131216626991043306E+01   -0.726186241204953120E+00
    0.205111359518829718E-94    0.526096199278335407E+05    0.125743296865742931E+02    0.494570616658914164E+00    0.135591425899716800E+01    0.297394915251771363E+00    0.102558817729026266E+00   -0.291084794799986035E+01    0.681199702547479635E+01   -0.176372279597332238E+01   -0.763238199542596973E+00    0.597333289189276528E+00   -0.583643524149362936E+00   -0.612457085208695950E+01    0.967032780557832083E+01   -0.187116358167325458E+01   -0.572442679205394889E+01    0.910259366819838434E+00   -0.291919382465451349E+00   -0.832400921893180090E+01    0.618803467496898651E+01   -0.208321896479902957E+01   -0.830305126637847124E+01    0.213199095995339372E+01    0.203810469292427854E+00
    0.335543795066853947E-94    0.526086255289619585E+05    0.124583208908452576E+02    0.292550056482963547E-01    0.672000308747724540E+00    0.307429738709302847E+00    0.132937759173509296E+01   -0.570857926389662218E+01    0.125746091244404568E+02   -0.278560122189170922E+01   -0.384101958494724371E+01    0.103519090020393612E+01    0.360183444178280965E+00   -0.809350569135317244E+01    0.909448755723672164E+01   -0.151880181497539501E+01   -0.518058689544068329E+01    0.337777246015603883E+01   -0.881793634985951091E+00   -0.682689748488987824E+01    0.127993247048625562E+02   -0.369835465400710550E+01   -0.259565693357669591E+01    0.172798424344030321E+01   -0.102031103468642792E+01
    0.493004179744591471E-94    0.526078459986267844E+05    0.127033496976011495E+02    0.721137505692433289E+00    0.240699948898913441E+00    0.228090375507062015E+00    0.117530081553045074E+01   -0.900425206529955169E+01    0.211674764724916464E+01   -0.349458229110321739E+01   -0.962809146714053554E+01    0.288260131397085129E+01   -0.323772968877643841E+00   -0.651134456777180404E+01    0.772079150073267773E+01    0.963561138310687681E+00   -0.796630844641961211E+01    0.199732445528064817E+01   -0.371456216606563583E+00   -0.615196234065331815E+01    0.509992273103237714E+01   -0.370011567945091846E+01   -0.391967157209020556E+01    0.104843097085334946E+01   -0.121114542514596657E+01
    0.536632091544637153E-94    0.526076664084480872E+05    0.128867818685192841E+02    0.796310967706346129E+00    0.226216743200008785E+00    0.140709180841286419E+00    0.817550483663318728E+00   -0.486457013760657553E+01    0.658763093612152506E+01   -0.255737603987558515E+01    0.136653960651142725E+01    0.238773773288643021E+01   -0.903839731310736472E+00   -0.406620329468714559E+01    0.464060186335306035E+01    0.126089055886190060E+01   -0.802350077470671685E+01    0.114015801958035001E+01    0.327772802969503729E+00   -0.736726718984237294E+01    0.147328292034412449E+02   -0.154624691579896867E+01   -0.308334059859181941E+01    0.139279907877244202E+01   -0.315926879764109492E+00
    0.572598854781572672E-94    0.526075266631459090E+05    0.122350130694849710E+02    0.657009180721071395E+00    0.487472640972466509E+00    0.219226451491292301E+00    0.145846875362539952E+01   -0.816683258233995346E+01    0.104597190791603012E+02    0.216924639384270979E+01   -0.847284091669557426E+00    0.981234783409308031E+00    0.227659424693247736E+00   -0.528841941843777796E+01    0.139724914546136567E+02   -0.204584832083778245E+01   -0.717371652807339721E+01    0.111505786247382677E+01   -0.141195576640779308E+00   -0.653450039692360019E+01    0.697580670029027239E+01   -0.205892506752116144E+01    0.101780850225469166E+01    0.836741404836757297E+00   -0.115286698099493012E+01
    0.919879271853852708E-94    0.526065685490607939E+05    0.124111498433738952E+02    0.472427148118462426E+00    0.846054242675389201E+00    0.294971745971404298E+00    0.169600623119897165E+01   -0.639049131548261329E+01    0.278248992251545202E+01    0.237575356175111452E+01   -0.285608624370278275E+01    0.169418571803683271E+01   -0.127733850834178586E+01   -0.393652648473086053E+01    0.500656725312045747E+01   -0.243881531616425384E+01   -0.424832612300884538E+01    0.680442804778447541E+00   -0.152683426012663559E+01   -0.861077692546524709E+01    0.111752615792190078E+02    0.183408830886295604E+01   -0.692059591479328873E+01    0.611685751792397925E+00   -0.953484136972323482E+00
    0.278171220228809755E-93    0.526043453900967725E+05    0.123890192310860829E+02    0.383678200926900692E+00    0.521219520013726401E+00    0.234034821383823227E+00    0.238858193715817224E+01   -0.705348420857204239E+01    0.357931244193126563E+01   -0.218971336059660793E+01   -0.427397178610391126E+01    0.115967113681942946E+01   -0.163572438808212128E+01   -0.997071029531120701E+01    0.498725835814657970E+01   -0.308108186397585726E+01   -0.330399856524468927E+01    0.291120074586667688E+01    0.273295462790383858E-01   -0.716957238258693330E+01    0.100925000079140368E+02    0.622959264019069536E+00    0.268335207655189478E+00    0.144792931280995196E+01   -0.309433667379231059E+00
    0.370229291811735723E-93    0.526037636187025855E+05    0.133830574324682772E+02    0.144950294628690995E+00    0.342376460104071967E+00    0.933369315105066766E-01    0.243765428024423203E+01   -0.758224596241706195E+01    0.113426874560376341E+02    0.136372623222256095E+01   -0.673356926571614434E+01    0.160346240300274978E+01   -0.132850583418222978E+00   -0.923787901679671997E+01    0.659927553807864165E+01    0.278525443846665333E+00    0.725351230238073796E+00    0.121609039198185842E+01   -0.930200341850644374E-01   -0.946504193104945379E+01    0.551086215935206347E+01    0.822188464167470379E+00   -0.825712649371702767E+01    0.280004324225897916E+01   -0.156161224132127208E+01
    0.138213265109970713E-92    0.526011190977759834E+05    0.124512125225402865E+02    0.231764976450599264E-01    0.792628017247937411E+00    0.161780405923195925E+00    0.288975681228788295E+01   -0.391556861243639709E+01    0.736630791754765468E+01   -0.140255644673459789E+01   -0.509966927160169448E+00    0.178418836839322004E+01   -0.676753260115688926E+00   -0.799680869611258061E+01    0.623689729739008047E+01   -0.380151466747204969E+01   -0.733235028256915555E+01    0.256408239597838472E+01    0.574457389600722124E-01   -0.794824578417543037E+01    0.833231571950539163E+01   -0.139270500868467906E+01   -0.117857294064191542E+01    0.162917612641565923E+01   -0.101257368662977010E+01
    0.194417158617987640E-92    0.526004266812539354E+05    0.126346575714647198E+02    0.474694661420838326E+00    0.144750696488492703E+01    0.378289035918268901E+00    0.680656202443032821E+00   -0.667975930354954350E+01    0.123702167240408158E+02    0.161760624603333625E+01   -0.187341726590957336E+01    0.121145811344214049E+01   -0.171292026571018496E+00   -0.526049520771288659E+01    0.114884225005443277E+02   -0.178102999049319877E+01   -0.651269437467935397E+01    0.133152828614179319E+01   -0.289269917674166432E+00   -0.791696450120210393E+01    0.135141440226149463E+02   -0.180872438188990792E+00   -0.666027720892533104E+01    0.103471536039741574E+01   -0.982394903643189932E+00
    0.261275183875900906E-92    0.525998255451667064E+05    0.127570877914363869E+02    0.318301365845750639E+00    0.826343656897853163E+00    0.214967550640825983E+00    0.191227344042051328E+01   -0.912493967801543704E+01    0.430487301475270456E+01    0.147058882147735659E+00   -0.496299014874792643E+01    0.316351741435142575E+01   -0.102389449360365847E+01   -0.414116001633247954E+01    0.428002662323544669E+01   -0.125554934242908312E+01   -0.543447277007992113E+01    0.192339615497077254E+01    0.102963523569343351E+00   -0.695454796838323741E+01    0.711969487121136790E+01   -0.267745480006254599E+01   -0.614123249631846946E+01    0.165591171378616631E+01   -0.155027466292277993E+01
    0.444677948334195640E-92    0.525987519929420887E+05    0.123819468867595184E+02    0.235709815307987985E+00    0.705601299485158484E+00    0.299149999426914726E+00    0.150966430800760887E+01   -0.632667834101666582E+01    0.100183973926601517E+02   -0.440880535932548057E+00   -0.189954032661375471E+01    0.179474625523854203E+01    0.754886057758938911E-01   -0.481134623831685637E+01    0.926804834361005447E+01   -0.999013861616270926E+00   -0.331078948366614334E+01    0.558800979693208077E+00   -0.306142615628289594E+00   -0.804358108428284524E+01    0.645091042126904579E+01    0.327328640243831792E+00   -0.488903369877269167E+01    0.217927741152208609E+01   -0.877817947777852270E+00
    0.113402808207019437E-91    0.525968696310637679E+05    0.125773650409890010E+02    0.580900112192177409E+00    0.485387930702293802E+00    0.278307351760552324E+00    0.146734866959577648E+01   -0.695058599456571002E+01    0.600678683085954201E+01   -0.440066608069262344E+00   -0.623978300269341890E+01    0.263211634560617780E+01   -0.100097519783208977E+01   -0.332201845722564215E+01    0.565043581911967241E+01   -0.355615257163340504E+01   -0.621270745402426261E+01    0.127923904886654793E+01   -0.725732830888745184E+00   -0.633574969042799196E+01    0.867601782553982481E+01   -0.303640635161447570E+00    0.508790137221819094E+00    0.913157069271834487E+00   -0.173602891074699728E+01
    0.137649202566705871E-91    0.525964721064964542E+05    0.123627467170409648E+02    0.171281809766394844E+00    0.522016531505436143E+00    0.291104186090088590E+00    0.138502218211282946E+01   -0.987823851557993748E+01    0.693842906787532687E+01    0.121900744697073726E+01   -0.692768079586290320E+01    0.227563365634175563E+01    0.114493789571145532E+00   -0.887368042916410715E+01    0.136421157150331922E+02    0.598769706786737466E+00   -0.773445459875025243E+01    0.116777738614976245E+01   -0.988607819675657695E+00   -0.789940014305882521E+01    0.725106425745722127E+01    0.521028672089916434E+00   -0.868574585519331777E+01    0.188390621739192254E+01   -0.172736859866878589E+01
    0.160650283035845876E-91    0.525961530636784519E+05    0.133957542000522860E+02    0.800280313592648118E-01    0.186400263049324111E+01    0.447576113344502480E-01    0.259323085807365850E+01   -0.786779067746152627E+01    0.886888399309177444E+01    0.958170962254217606E+00   -0.881831502243316834E+01    0.210603524256188201E+01   -0.746748519163738633E+00   -0.847854350563096304E+01    0.566593103660093966E+01    0.242736144962646083E+01   -0.801761955804056115E+01    0.125769539985436563E+01   -0.630868998472070786E+00   -0.949189412909700181E+01    0.769480457042966837E+01    0.870483073558716569E-01   -0.754972126487896666E+01    0.314834151142832175E+01   -0.160231749601193285E+01
    0.172646473810992941E-91    0.525959990313737799E+05    0.135749330591763329E+02    0.355566865120336195E+00    0.254918575266988967E+00    0.147220935857615892E+00    0.135626654176734940E+01   -0.781708467261673423E+01    0.104619813263805987E+02    0.242164349780518151E+00   -0.568213640066108194E+01    0.862454223503638651E+00   -0.164918642437406593E+01   -0.561884367937814844E+01    0.759646924755212360E+01    0.247706401894720507E+01   -0.864503396669863200E+01    0.131008203762892617E+01   -0.135143516647959205E+01   -0.773067028643785470E+01    0.983846381655711610E+01   -0.140397665647399528E+00   -0.224433858894846594E+01    0.109416728343260083E+01   -0.104301638599498148E+00
    0.452166223050628610E-91    0.525940634236485203E+05    0.129865110127822270E+02    0.660329584646886958E+00    0.348615402434412289E-01    0.297350438469492773E+00    0.273075832221417070E+00   -0.625645653896208032E+01    0.943931690157206127E+01    0.206262016956926608E+01   -0.509603653360204412E+01    0.661382088884813424E+00   -0.683994054419448272E+00   -0.674167959363572145E+01    0.553069412105509173E+01   -0.204476290345250700E+01   -0.243112481441626382E+01    0.186298203799007545E+01   -0.139218215387436661E+01   -0.651295491659359627E+01    0.128085268019900234E+02    0.927895105959457567E-01   -0.608387938046086596E+01    0.127915557433384408E+01   -0.671346873229875296E+00
    0.671875605716125990E-91    0.525932613769475138E+05    0.127045348119565826E+02    0.442570569698647165E+00    0.896323226557926844E+00    0.395252712581839916E+00    0.512227833615263917E+00   -0.831217582793023624E+01    0.548648666407134922E+01   -0.359730992572266350E+01   -0.991428003502752375E+01    0.185066853914960405E+01    0.474114680689402324E+00   -0.525959529610447962E+01    0.640004328486902541E+01   -0.258249694457010959E+01   -0.646700221179464663E+01    0.181997218553111129E+01   -0.298380336996892037E+00   -0.749331012268364738E+01    0.873591904586512413E+01   -0.116128987001608408E+01   -0.644863427601846340E+00    0.564666833530203749E+00   -0.598162335406832169E+00
    0.986762080308417109E-91    0.525924826654592252E+05    0.129673941293537336E+02    0.751864918756428913E+00    0.121959515665107521E+01    0.237827245288782685E+00    0.467115476915198058E+00   -0.830957427996923315E+01    0.791738795189835365E+01    0.189980128445910790E+01   -0.581675016851192073E+01    0.722301851199535827E+00   -0.112450797867227870E+01   -0.860741172044953906E+01    0.977053139933228998E+01   -0.304514317161611592E+01   -0.180619252091551452E+01    0.137314748048991109E+01   -0.137911840638368566E+01   -0.912894181389487080E+01    0.114754690661908292E+02   -0.180336051807169229E+01   -0.644870326315683684E+01    0.179354228153741158E+01   -0.109969196735779384E+01
    0.174756227832036657E-90    0.525913295691492094E+05    0.124185166150962338E+02    0.183830002146874338E+00    0.155034444315376008E+01    0.244713451657756931E+00    0.180382299942756630E+01   -0.612988250872985674E+01    0.106615464854815940E+02   -0.112345927476027940E+01   -0.506451171935914779E+01    0.325269881310843179E+01    0.434198393942153427E+00   -0.491325315373314719E+01    0.811355924473696000E+01   -0.287897629876869487E+01   -0.422997055340985284E+01    0.793886185510951359E+00   -0.653080117718772168E+00   -0.726441661745161937E+01    0.126858938361795488E+02    0.115915217847467567E+01   -0.710291461477468022E+01    0.981162811235713028E+00   -0.624310252755444495E-01
    0.214480839838085647E-90    0.525909099123679844E+05    0.121862191399784248E+02    0.790164340671392074E+00    0.810777265514608270E+00    0.599310041185538572E-01    0.140516265491012859E+01   -0.376824710113954620E+01    0.272641997524562019E+01   -0.379812411450729748E+01   -0.207329640387917724E+01    0.153731119060892385E+01    0.114266606301857143E+00   -0.701618806220138325E+01    0.552433927147694792E+01   -0.276052780119380037E+01   -0.628845959486439909E+01    0.149821345367414560E+01   -0.281121663578836278E+00   -0.863039137032315473E+01    0.110343417230733252E+02    0.187848816279539754E+00   -0.654626078754201757E+01    0.209270911576916374E+01   -0.261422338868458892E+00
    0.323139346751860286E-90    0.525900801858986524E+05    0.128931911692913559E+02    0.516074258849299361E+00    0.503744967426440482E+00    0.322645331757438869E+00    0.109610807455676529E+01   -0.773042314450942758E+01    0.845844770293482995E+01    0.325130701737367467E+00   -0.442003068043949199E+01    0.206804523200808932E+01   -0.804853505155995741E-01   -0.567705390590785441E+01    0.143801791355881647E+02   -0.369285358166042510E+01    0.155335499705393865E+01    0.754758708731376182E+00    0.370228756363915057E+00   -0.730865185802788098E+01    0.138534173448235585E+02   -0.222313377175376026E-01   -0.339555310249759845E+01    0.119228124693499238E+01   -0.127284981470209724E+00
    0.334733646198263947E-90    0.525899996829280135E+05    0.131615268927027529E+02    0.501823624291287351E+00    0.118622802907386893E+01    0.170358978997135951E+00    0.188328025388714237E+00   -0.349432330095587851E+01    0.124107718469703983E+02   -0.226632052719910870E+01   -0.544248335887334811E+01    0.183923910598619078E+01   -0.107169344811366374E+01   -0.545184753321750470E+01    0.133259268700293134E+02    0.342582279389374023E+00   -0.257195073438174315E+01    0.151627537960884906E+01   -0.101193519499707785E+00   -0.607207176260248538E+01    0.509359651553482529E+01    0.128940792225614320E+01   -0.174900699582618202E+01    0.611394664021597034E+00   -0.558215393792816039E+00
    0.520388652794080397E-90    0.525891072013039666E+05    0.126607447540322440E+02    0.840944986029874275E-01    0.800474134022416073E+00    0.241510702097269936E+00    0.518029250950834075E+00   -0.501245787879573879E+01    0.108551022909163493E+02    0.934296746211087381E+00   -0.551042501047236666E+01    0.159591544528514495E+01   -0.120068121684034201E+01   -0.754999203814438324E+01    0.820091610211629529E+01   -0.202306297807585445E+01   -0.277377000664270845E+01    0.109636061014572994E+01    0.465391908161077783E+00   -0.939061519072996909E+01    0.421436800421474977E+01    0.785397455107469611E+00   -0.176331697755435357E+01    0.939491822563219836E+00   -0.143306552194629133E+01
    0.528570055683979820E-90    0.525890660024827812E+05    0.133704787100642939E+02    0.686742506674828390E-01    0.128520040799378310E+01    0.510583253864148115E-01    0.234649074749844333E+01   -0.534113364706397142E+01    0.346432769650398686E+01   -0.161468476531631122E+01   -0.944460400941106748E+01    0.804803201249199907E+00   -0.143606166580395955E+01   -0.384429518097079104E+01    0.639443272672791174E+01   -0.169410497114542169E+01   -0.583628070242559982E+01    0.182605153066532910E+01    0.345861012821565783E+00   -0.778492002130426286E+01    0.117549738021276440E+02   -0.334661560934257851E+01   -0.607378193561837154E+01    0.203069148119112075E+01   -0.808550296540479274E+00
    0.424987590638277448E-89    0.525848870630612291E+05    0.122108164758798221E+02    0.652656953139154283E+00    0.369263742014913132E+00    0.156588992287542722E+00    0.113082517707762653E+01   -0.645737749287140694E+01    0.110252689940697515E+02   -0.945675231962829432E+00   -0.712354515128363808E+01    0.139510068693121569E+01    0.344583401307316350E+00   -0.892503407013791517E+01    0.238475105812388621E+01   -0.138465795447208917E+01   -0.668620612429341143E+01    0.164345538823116533E+01   -0.121373719668281499E+01   -0.923594563879510666E+01    0.562121877208765763E+01   -0.508110472727019591E+00   -0.408617475900352733E+01    0.119749120848564083E+01   -0.640681350161965035E+00
    0.101694650742425263E-88    0.525831320634087024E+05    0.126792029486837805E+02    0.242959420577156748E+00    0.196123872419266343E+01    0.132420973874571329E+00    0.274172645194753795E+01   -0.726429534512594799E+01    0.656479063233539861E+01   -0.211788848880844949E+01   -0.713880201920462643E+01    0.206556337294647507E+01   -0.227672040819059340E+00   -0.892913813868645079E+01    0.820025894435318747E+01   -0.148858751357614771E+01   -0.736697369306800010E+01    0.288798464614479844E+01    0.118569438208857791E+00   -0.969461105390198874E+01    0.703381025896197976E+01   -0.254650051535792343E+00   -0.612624184568095842E+01    0.348567787540268048E+01   -0.847881598804502423E+00
    0.119826651648225585E-88    0.525827939205576622E+05    0.132195786542481990E+02    0.394640395291374679E+00    0.397427295465794667E-01    0.373311166589494703E+00    0.554099991252773427E+00   -0.946622233039240513E+01    0.353448855192333866E+01    0.288022011937555966E+01   -0.515441564559637566E+01    0.910553198396067520E+00   -0.157897982908336632E+01   -0.757804963569287260E+01    0.112694622217239910E+02    0.118407647908612645E+01   -0.236831849455744337E+01    0.339084841552154082E+01   -0.940971419003411302E+00   -0.726258105319607417E+01    0.900275540264712504E+01   -0.296149885728913098E+00   -0.248893095977780021E+01    0.104930802188158689E+01   -0.915038786479940414E+00
    0.144999794932539531E-88    0.525824025481589197E+05    0.122293196059310070E+02    0.737213985361276247E+00    0.136700735097779980E+01    0.163890334987778385E+00    0.158201975412528983E+01   -0.830498737203205550E+01    0.126170121337297090E+02   -0.156682910054158997E+01   -0.365065068518186209E+01    0.303148740253702842E+01   -0.574325861632795309E+00   -0.677014393480695276E+01    0.135379765800383218E+02    0.101222440463651697E+01   -0.394017480370414219E+01    0.676684522042694248E+00   -0.534837235841015390E+00   -0.872052403524305575E+01    0.752731255602173199E+01   -0.507831926923561827E+00   -0.106393357551229961E+01    0.101945691928921556E+01   -0.988678274096861043E+00
    0.575706863313189102E-88    0.525796348155886517E+05    0.135241161978165927E+02    0.331192765988665150E+00    0.300326939476035504E+00    0.197787100879492889E+00    0.134897247136788767E+01   -0.959878877857706847E+01    0.351545561292415565E+01   -0.123312296258676746E+01   -0.999959404993921375E+01    0.175086431096297446E+01   -0.116722034255162255E+01   -0.753767131519103550E+01    0.918559641421273199E+01    0.789682869120390762E+00   -0.729642772096998549E+01    0.217881992737676722E+01   -0.322018963104484079E+00   -0.721111482506240975E+01    0.929815119758507791E+01    0.472886237903157536E+00   -0.444465917637282981E+01    0.998407516844881382E+00   -0.172484915644685333E+01
    0.651451861217510223E-88    0.525793776058058720E+05    0.132885653665644696E+02    0.162561796935366681E+00    0.111918491749920235E+01    0.306303559795502833E+00    0.171557086818195748E+01   -0.808466125373684719E+01    0.125808187019003483E+02   -0.249976535337955674E+01   -0.813641592338701258E+00    0.311394671009969892E+01    0.652497695192475469E-01   -0.353939468904487953E+01    0.641196056295527228E+01   -0.279432137504844125E+01   -0.826036685103689550E+01    0.519793641725879607E+00   -0.361163250944577907E+00   -0.581502869399173861E+01    0.607436073663451737E+01   -0.617873852819285752E+00   -0.374560808143323776E+01    0.714038105004734192E+00   -0.699699616811460645E+00
