    0.193396836519241333E+01   -0.267103016376495361E+00    0.903107936084270335E+01    0.267657441496849113E+01   -0.488528920412063616E+01    0.213884758949279785E+01   -0.154037772119045258E+01   -0.111379048905194797E+15   -0.570378062280500497E+01    1
   -0.529926478862762451E+00    0.210050344467163086E+00    0.819324822723865509E+01    0.265800959467887932E+01    0.127769597172737015E+01    0.283218878507614136E+01   -0.151091217994689941E+00   -0.111379048905194797E+15   -0.570711395613835482E+01    1
   -0.583165764808654785E+00    0.339787006378173828E+01    0.911685685813426971E+01    0.159132963418960216E+00   -0.652489542067050898E+01    0.245975530147552490E+01    0.123761042952537537E+00   -0.111379048905194797E+15   -0.571044728947168334E+01    1
   -0.420560139417648315E+01    0.136938065290451050E+01    0.299422786533832541E+01    0.236386247873306310E+01    0.133281541168689621E+01    0.259293609857559204E+01   -0.141222110390663147E+01   -0.111379048905194797E+15   -0.571378062280501098E+01    1
   -0.119245767593383789E+00    0.499892979860305786E+01    0.138615338981151588E+02   -0.382880799770355251E+01   -0.834428068697452474E+01    0.277524101734161377E+01    0.204456374049186707E+00   -0.111379048905194797E+15   -0.571711395613834394E+01    1
   -0.351942580938339233E+01    0.415119260549545288E+01    0.971081400215625834E+01    0.183298676013946515E+01   -0.907266430258750844E+01    0.176668286323547363E+01   -0.100911781191825867E+01   -0.111379048905194797E+15   -0.572044728947168135E+01    1
   -0.486647057533264160E+01    0.360691517591476440E+01    0.893229105174541438E+01    0.298997539281844915E+00   -0.700512296259403300E+01    0.177648758888244629E+01   -0.125061693787574768E+01   -0.111379048905194797E+15   -0.572378062280502586E+01    1
   -0.495625859498977661E+01    0.453746557235717773E+01    0.933431633710861064E+01    0.118565154671668971E+01   -0.579207504093646985E+01    0.217703562974929810E+01   -0.112020015716552734E+00   -0.111379048905194797E+15   -0.572711395613835883E+01    1
   -0.210324186086654663E+01    0.339402914047241211E+01    0.216293995976448050E+01   -0.143563979864120483E+01   -0.153202006220817566E+01    0.173296302556991577E+01   -0.593489140272140503E+00   -0.111379048905194797E+15   -0.573044728947169002E+01    1
   -0.773166358470916748E+00    0.228031426668167114E+01    0.719201469719409925E+01    0.395100301504134777E+00   -0.660892469882965106E+01    0.333534687757492065E+01   -0.185713171958923340E-03   -0.111379048905194797E+15   -0.573378062280501766E+01    1
    0.135835272073745728E+01    0.265497952699661255E+01    0.597524212598800641E+01   -0.222291279435157785E+01   -0.233127010464668327E+01    0.252893608808517456E+01    0.337215125560760498E+00   -0.111379048905194797E+15   -0.573711395613834529E+01    1
    0.170887017250061035E+01   -0.835915505886077881E+00    0.117919642090797403E+02    0.209815729260444694E+01   -0.957287046015262533E+01    0.254743546247482300E+01   -0.143983793258666992E+01   -0.111379048905194797E+15   -0.574044728947167915E+01    1
   -0.257842963933944702E+01    0.302111715078353882E+01    0.123265452444553354E+02    0.160489651560783386E+01   -0.947840135991573263E+01    0.140549176931381226E+01   -0.311239480972290039E+00   -0.111379048905194797E+15   -0.574378062280501744E+01    1
    0.131833720207214355E+01    0.177912473678588867E+01    0.788675931990146584E+01   -0.334513726234436071E+01    0.530267533659934287E+00    0.278056055307388306E+01   -0.775251716375350952E+00   -0.111379048905194797E+15   -0.574711395613836196E+01    1
    0.137898695468902588E+01    0.264631241559982300E+01    0.664948869943618703E+01    0.216347074508666637E+00   -0.145540628433227504E+01    0.268649226427078247E+01   -0.172543016076087952E+01   -0.111379048905194797E+15   -0.575044728947169581E+01    1
   -0.414996260404586792E+01    0.345306545495986938E+01    0.967220918834209442E+01   -0.265256253480911264E+01    0.693395006656645663E+00    0.242491286993026733E+01   -0.131220649182796478E+01   -0.111379048905194797E+15   -0.575378062280501634E+01    1
   -0.265628939867019653E+01    0.273645251989364624E+01    0.886824275255203176E+01    0.142236739993095451E+01   -0.111441720724105942E+01    0.332220977544784546E+01    0.910040289163589478E-01   -0.111379048905194797E+15   -0.575711395613834398E+01    1
   -0.171906751394271851E+01    0.300628453493118286E+01    0.857018354833126139E+01   -0.169550697803497341E+01   -0.747250675261020625E+01    0.173212814331054688E+01   -0.241466507315635681E+00   -0.111379048905194797E+15   -0.576044728947168139E+01    1
    0.152339863777160645E+01    0.464197248220443726E+01    0.364410077929496712E+01    0.203770235776901298E+01   -0.963622879087924922E+01    0.315729612112045288E+01    0.211425825953483582E+00   -0.111379048905194797E+15   -0.576378062280501613E+01    1
   -0.307909739017486572E+01    0.312475770711898804E+01    0.511467140316963143E+01    0.278373587131500244E+01   -0.493673330247402209E+01    0.961676657199859619E+00   -0.722640052437782288E+00   -0.111379048905194797E+15   -0.576711395613835531E+01    1
   -0.496010506153106689E+01    0.266690373420715332E+01    0.133269227594137192E+02    0.115470661520957929E+01    0.303976181149481661E+00    0.278022277355194092E+01   -0.319181099534034729E+00   -0.111379048905194797E+15   -0.577044728947169805E+01    1
    0.399433076381683350E+00    0.200094968080520630E+01    0.941269459128379893E+01    0.281624075770378113E+01   -0.146574496328830683E+01    0.221035742759704590E+01   -0.144889025390148163E+01   -0.111379048905194797E+15   -0.577378062280503279E+01    1
   -0.156786262989044189E+00    0.412356942892074585E+01    0.559431927204132062E+01    0.155028246641159040E+01   -0.184886015057563746E+01    0.648309886455535889E+00   -0.109113466739654541E+01   -0.111379048905194797E+15   -0.577711395613835421E+01    1
   -0.283253717422485352E+01    0.272250324487686157E+01    0.775094006061553920E+01    0.789392983913421276E+00   -0.176335574984550547E+01    0.215473699569702148E+01   -0.170965555310249329E+01   -0.111379048905194797E+15   -0.578044728947167474E+01    1
   -0.124311870336532593E+01    0.490581065416336060E+01    0.453476633727550471E+01    0.224031758904457146E+01   -0.837919429540634120E+01    0.601918399333953857E+00   -0.889574170112609863E+00   -0.111379048905194797E+15   -0.578378062280501393E+01    1
   -0.129563927650451660E+00    0.112291604280471802E+01    0.376435353159904462E+01    0.135978495478630101E+01   -0.706300531923770869E+01    0.318906563520431519E+01    0.789908170700073242E-01   -0.111379048905194797E+15   -0.578711395613835577E+01    1
   -0.389331454038619995E+01    0.301033377647399902E+01    0.785205636024475062E+01    0.200596613883972186E+01   -0.317919634282588959E+01    0.864580512046813965E+00   -0.117745512723922729E+01   -0.111379048905194797E+15   -0.579044728947169407E+01    1
   -0.334161883592605591E+01    0.484512299299240112E+01    0.105801270395517335E+02   -0.325574177503585638E+00   -0.548646611273288798E+01    0.220198911428451538E+01   -0.167651283740997314E+01   -0.111379048905194797E+15   -0.579378062280503325E+01    1
   -0.445898169279098511E+01   -0.966274440288543701E+00    0.763178029060363716E+01    0.251733028888702393E+01   -0.585339199006557465E+01    0.269497036933898926E+01   -0.218541532754898071E+00   -0.111379048905194797E+15   -0.579711395613835734E+01    1
   -0.465166467428207397E+01    0.770613253116607666E+00    0.813568217754363943E+01    0.187551229000091535E+01    0.624370524287222395E+00    0.231286680698394775E+01   -0.620978564023971558E+00   -0.111379048905194797E+15   -0.580044728947169297E+01    1
