    0.641410827636718750E+00   -0.554476678371429443E+00    0.146237995088100412E+02    0.190772928595542890E+01   -0.171382054984569621E+01    0.302568531036376953E+01   -0.923037141561508179E+00   -0.111379048905194797E+15   -0.570378062280500497E+01    1
   -0.545359909534454346E+00    0.267015993595123291E+01    0.373259066343307477E+01    0.232774909138679487E+01   -0.627818028032779729E+01    0.117227941751480103E+01   -0.103657920658588409E+01   -0.111379048905194797E+15   -0.570711395613835482E+01    1
   -0.396553581953048706E+01    0.183382481336593628E+01    0.629044324457645398E+01   -0.139143463373184195E+01   -0.864724422395229375E+01    0.298883157968521118E+01   -0.656700223684310913E+00   -0.111379048905194797E+15   -0.571044728947168334E+01    1
   -0.417859768867492676E+01    0.190102577209472656E+01    0.145598631322383874E+02   -0.185077122449874887E+01    0.148364259898662532E+01    0.333655333518981934E+01   -0.157621645927429199E+01   -0.111379048905194797E+15   -0.571378062280501098E+01    1
   -0.278168612718582153E+01    0.255854159593582153E+01    0.105281972587108612E+02    0.740699768066406250E-01    0.187758579850196838E+01    0.290556579828262329E+01   -0.173694944381713867E+01   -0.111379048905194797E+15   -0.571711395613834394E+01    1
   -0.211492812633514404E+01    0.497009694576263428E+01    0.786428062617778689E+01    0.103559647202491778E+01   -0.337578865587711352E+01    0.294037586450576782E+01   -0.155889421701431274E+00   -0.111379048905194797E+15   -0.572044728947168135E+01    1
   -0.412571722269058228E+01    0.305755585432052612E+01    0.686487336456775665E+01    0.556694024801254628E+00    0.190793728232383586E+01    0.127771723270416260E+01    0.170753747224807739E-01   -0.111379048905194797E+15   -0.572378062280502586E+01    1
   -0.340891218185424805E+01    0.110181689262390137E+01    0.784943659901618940E+01    0.230997226834297198E+01    0.180107601284980667E+01    0.305985057353973389E+01   -0.977130055427551270E+00   -0.111379048905194797E+15   -0.572711395613835883E+01    1
   -0.470832985639572144E+01    0.197726756334304810E+01    0.442393438220024038E+01    0.949154490232468007E+00   -0.402048773467540776E+01    0.301417130231857300E+01   -0.160651013255119324E+00   -0.111379048905194797E+15   -0.573044728947169002E+01    1
    0.731428742408752441E+00    0.446031808853149414E+01    0.290337834358215297E+01   -0.769590061903000056E+00   -0.872989738583564723E+01    0.255889278650283813E+01   -0.476443842053413391E+00   -0.111379048905194797E+15   -0.573378062280501766E+01    1
   -0.432660579681396484E-01   -0.232492148876190186E+01    0.133723417311906800E+02    0.257238933444023132E+01    0.127723940312862361E+01    0.274455243349075317E+01   -0.133210124075412750E+01   -0.111379048905194797E+15   -0.573711395613834529E+01    1
