

    0.194385353070764392E-98    0.180349792591223304E+05   -0.571387246336525934E+00    0.312480362728036809E+00    0.795433418023783290E+01   -0.249807425345850120E+01   -0.287780683013926897E+01    0.506404072516855264E+00   -0.664017841242901197E+00
    0.195250742982583781E-98    0.180349637083574635E+05   -0.570011826868622506E+00   -0.133053707515794706E+01    0.100344398167313962E+02    0.857616313338593450E+00   -0.340736928186830212E+00    0.115911226845676874E+01   -0.798864290684249134E+00
    0.293653955584656485E-98    0.180341408067742341E+05   -0.369927991085426733E+00   -0.747285794952426485E+01    0.119498901573907048E+02    0.272599325803821912E+01   -0.710047730197303029E+01    0.294261946492158488E+01    0.221686253394089761E+00
    0.516191210076788967E-98    0.180330059896941239E+05   -0.280311193154032523E+00   -0.824626502032479891E+00    0.554583198062320903E+01   -0.306622264754665608E+01   -0.188773758264310310E+01    0.866625298448941317E+00   -0.619778710383029008E+00
    0.615999445969160758E-98    0.180326457854172004E+05   -0.292877463670375704E+00   -0.158418424977721806E+01    0.122967437874569150E+02   -0.155242340812750568E+01   -0.977991790039390274E+01    0.142916077070101655E+01    0.349494254526551362E+00
    0.343434168087946226E-97    0.180292024498070205E+05   -0.586622059699417164E+00   -0.221702259482906783E+00    0.135534442319675108E+02   -0.236667861179741124E+01   -0.169355145044202970E+01    0.869952672461270726E+00   -0.135004880127622817E+01
    0.118022330123283456E-96    0.180267268561503661E+05   -0.489073697828164455E+00   -0.545809915900646203E+00    0.877143634494916569E+01   -0.337637502063711947E+01   -0.506426910051256929E+01    0.124070445448278477E+01    0.349777893850025556E+00
    0.466321992334780545E-96    0.180239721844411106E+05   -0.307462425682125229E+00   -0.147715023757881347E+01    0.119501965790474500E+02   -0.354592460682377553E+01   -0.504338939111708129E-01    0.152298506360629293E+01   -0.155204629741424949E+01
    0.581714568083354400E-96    0.180235233107176573E+05   -0.657065869204953579E+00   -0.502643063875845453E+01    0.139840610640574639E+02    0.191850771627014449E+01    0.102410906851683059E+01    0.297069849887977178E+01    0.498606636610410714E+00
    0.635296300463184707E-96    0.180233404208302272E+05   -0.488966032639393866E+00   -0.101322450923029095E+01    0.136981142841557713E+02   -0.219223768822008891E+01    0.107672449659295388E+01    0.133467169391126839E+01   -0.172167222678303511E+01
    0.636449116277908578E-96    0.180233301282298962E+05   -0.279428462079605033E+00   -0.222152977188070011E+01    0.350813548681650023E+01    0.142795705994284283E+01    0.125991424314222655E+01    0.151686000636821516E+01   -0.869577166454145511E+00
    0.836657756114166838E-96    0.180227764403201472E+05   -0.625117899930461185E+00   -0.323299466075306796E+00    0.657637344370930066E+01    0.171447821787530952E+01   -0.354791539604995876E+01    0.627677976826610085E+00    0.233875363274322901E+00
    0.105100581801009316E-95    0.180223135980270526E+05   -0.565100728243922212E+00   -0.338483711698469136E+00    0.368565412308786922E+01    0.132320646637933415E+00   -0.748021010721110979E+01    0.910507826500627004E+00   -0.106710821734640104E+01
    0.118706076560834987E-95    0.180220634660017058E+05   -0.445080371576088929E+00   -0.104957914203210478E+01    0.779458996100221668E+01    0.681616306048423048E+00   -0.486074485370664622E+01    0.860379498209774329E+00   -0.138310759236245540E+01
    0.120758117538744285E-95    0.180220225212883015E+05   -0.831521008495800018E+00   -0.686943244206296200E+01    0.983077832739402879E+01    0.231187399324750764E+01   -0.379603463845944411E+01    0.340524246701116695E+01   -0.360361812955964922E+00
    0.202281320145784664E-95    0.180209841148491323E+05   -0.652409329260756010E+00   -0.334138363812307659E+00    0.134748145095862348E+02    0.795143160387452141E+00   -0.595446553058431594E+01    0.954392061975313566E+00   -0.114446527987700941E+00
    0.433412665645636898E-95    0.180194533863623183E+05   -0.419899606065381903E+00   -0.162688171902520118E+01    0.234715351651541759E+01   -0.611894001509694974E+00   -0.338868333460656856E+01    0.131460992017196943E+01    0.494016848021989752E+00
    0.716486622670531183E-95    0.180184413811674131E+05   -0.353502269593856333E+00   -0.145060751954171430E+01    0.312785252116038492E+01   -0.180106912745167191E+01   -0.750978250410768577E+01    0.142623481850371370E+01   -0.343690249985315166E+00
    0.107888440401002560E-94    0.180176160680001740E+05   -0.308349498193551064E+00   -0.213155505585812133E+01    0.523254634791782713E+01    0.172082734138391480E+00   -0.449683530971999890E+01    0.154045334834830805E+01   -0.103132870229138085E+00
    0.160135514686682972E-94    0.180168195559544110E+05   -0.362549963977645717E+00   -0.105128721253557522E+01    0.981750276442620695E+01   -0.281638453955650858E+01   -0.824893589561489904E+01    0.101982657011486877E+01   -0.877965744797415071E+00
    0.441003898793745662E-94    0.180147868227024264E+05   -0.531697648692791347E+00   -0.135861285565389345E+01    0.109405603832664440E+02    0.214958764639071642E+01   -0.857112635192078187E+01    0.115864484446815474E+01    0.208407554798173411E-01
    0.520530621945160250E-94    0.180144485660319588E+05   -0.269713700869231410E+00   -0.151373357293479316E+01    0.628209657449476744E+01    0.933891810462931460E+00   -0.854118719598450049E+01    0.125734858965948937E+01   -0.153805315237815510E+01
    0.967443658744983829E-94    0.180132022824228079E+05   -0.340796341073811959E+00   -0.779686279704452900E+01    0.119145697834943043E+02    0.228090074886354621E+01   -0.435129321510003031E+01    0.340381765296300864E+01   -0.881035135310856976E+00
    0.100987300451136624E-93    0.180131097704072054E+05   -0.474464840249951614E+00   -0.327588434454337829E+00    0.411724616109951658E+01    0.106392240965153473E+01   -0.267178589102858233E+01    0.808216195000331927E+00   -0.112933000865348365E+01
    0.203383902717572044E-93    0.180117029026032578E+05   -0.549776232415755572E+00   -0.456533869731421582E+01    0.124751487541622765E+02    0.185333203015962233E+01    0.744530931117811434E+00    0.284368131169708382E+01    0.134063908114283148E+00
    0.257391352451865782E-93    0.180112252312178462E+05   -0.354558712547633270E+00   -0.141404542033533076E+01    0.101029205929675214E+02   -0.280827132371838850E+01   -0.710568308964347572E+01    0.163688791199779060E+01   -0.765348147212938201E+00
    0.622307605098363700E-93    0.180094528909239561E+05   -0.346841467988329377E+00   -0.265279532904109860E+01    0.609767498175488676E+01    0.122192039344593439E+01   -0.616681696080042130E+01    0.159285106093638018E+01    0.114859720739633797E+00
    0.622265233867782596E-93    0.180094463604364792E+05   -0.421350916638003170E+00   -0.202115585702755851E+01    0.116188988168747649E+02    0.351290273458354285E+00   -0.674079641114302497E+01    0.181109312802143285E+01   -0.175775010057465320E+00
    0.102286541831568662E-92    0.180084457002127274E+05   -0.282163053456390145E+00   -0.131398537530648696E+01    0.290249171301099151E+01    0.256828600298180998E+01   -0.159660065215505931E+01    0.797988419140700067E+00    0.103241805194159042E+00
    0.131629029206875813E-92    0.180079346146003845E+05   -0.560576334157834921E+00   -0.193095319073997551E+01    0.338702999289802920E+01    0.199762993407592404E+01   -0.507993936526819656E+01    0.107467670685961525E+01   -0.597911309683458070E+00
    0.169562983374624322E-92    0.180074214742139411E+05   -0.906132803013536048E+00   -0.582646168413374532E+01    0.127453421426960780E+02    0.264659585928644159E+01   -0.816915202607598623E+01    0.268723101661118058E+01   -0.328453595655808783E-02
    0.174675757314239979E-92    0.180073553935495584E+05   -0.712502320045940607E+00   -0.117514269697731244E+01    0.508847213207993043E+01    0.123107057339940607E+01   -0.320066704165879479E+01    0.114033530658345006E+01   -0.672191703023307552E+00
    0.252287268156736248E-92    0.180066134529803494E+05   -0.305049571592923563E+00   -0.125478548398741907E+01    0.675433558956827618E+01   -0.156164236893162389E+00   -0.186769537788281426E+00    0.136065907930354868E+01   -0.604816447920682343E+00
    0.298242289279479969E-92    0.180062721106813406E+05   -0.267533184895258458E+00   -0.122944323929617561E+01    0.335924034032087526E+01    0.260870147914273431E+00   -0.347688519829909293E+01    0.104632126402303172E+01   -0.136961271791308259E+01
    0.459572127650393616E-92    0.180054006646308662E+05   -0.313962803145552805E+00   -0.332555976874177350E+01    0.327579531333765850E+01    0.153764322687681343E+01   -0.629841444764001590E+01    0.193736089016651913E+01    0.468805717728367100E+00
    0.718292241055521554E-92    0.180045008367484588E+05   -0.349500206097820509E+00   -0.451941690388291661E+01    0.987828896201969542E+01    0.143919328536102054E+01   -0.388946623311356898E+01    0.283115894655807931E+01    0.687018061008803915E-01
    0.727194452268364010E-92    0.180044695352683229E+05   -0.687828073288242692E+00   -0.233649276653241600E+01    0.412580908303170091E+01    0.259490250920349741E+01    0.540012176864872018E+00    0.946381162592059733E+00   -0.142820879833016612E+01
    0.143165699977430626E-91    0.180031080808424740E+05   -0.392497448539904426E+00   -0.172804643438448480E+01    0.482386134355224883E+01   -0.834692459149500632E+00   -0.971772174166102687E+01    0.140202198660611410E+01   -0.106492758650749164E+01
    0.246299823502273519E-91    0.180020163203998236E+05   -0.584027267192908539E+00   -0.164100659902287127E+01    0.341274039837048582E+01    0.111005798144188894E+01   -0.589968978832602176E+01    0.132361857238891178E+01   -0.148029492152718789E+01
    0.277721651494076218E-91    0.180017695141932527E+05   -0.313482294250109206E+00   -0.290658359911635156E+01    0.495467338075717301E+01    0.126490443251634588E+01   -0.804332548942917036E+01    0.178988670118035387E+01    0.370314570212623373E+00
    0.277989098701503143E-91    0.180017609224443149E+05   -0.534933085505397088E+00   -0.214431966639863880E+01    0.755588619227047964E+01    0.108333152657506293E+01   -0.385996643670616812E+01    0.175054706543846761E+01   -0.100012510940761468E+01
    0.368670655224381874E-91    0.180011896121524260E+05   -0.279143678869603562E+00   -0.468336823711175310E+01    0.418541550891989012E+01    0.226225499909760064E+01   -0.594944631205219299E+01    0.226916658268996763E+01   -0.724219217270858362E-01
    0.371168244514236872E-91    0.180011694420120803E+05   -0.388916289555433892E+00   -0.123559954833701724E+01    0.101626707948749981E+02   -0.164389602108514676E+01   -0.917161394280960884E+01    0.112908677220101272E+01   -0.132861160386475086E+01
    0.113234051429601353E-90    0.179989320022011270E+05   -0.334696356201398260E+00   -0.683126000121388621E+01    0.115253717516013658E+02    0.200214047829027741E+01   -0.591792276612552648E+01    0.339934843935234543E+01   -0.864424003629093995E-02
    0.114345322356135578E-90    0.179989058033643778E+05   -0.666640703668004875E+00    0.618726715330563337E+00    0.783151424923617512E+01   -0.319489010829102060E+01   -0.646893526694142906E+01    0.651207200785255402E+00   -0.753812577793407268E+00
    0.146157751636994693E-90    0.179984082096661041E+05   -0.334996798189974854E+00   -0.123518023119235565E+01    0.727272791101978378E+01   -0.390836876701652747E+01   -0.599157107513388354E-01    0.115902027798741281E+01   -0.913922151414353845E+00
    0.188389437032425071E-90    0.179978938934698344E+05   -0.298751759616393109E+00   -0.190206135125863263E+01    0.386790943315779856E+01    0.301246446938909784E-01   -0.510367879053653883E+01    0.150145559106853499E+01   -0.134323831340850552E+01
    0.210481362791619600E-90    0.179976654551681022E+05   -0.331083611104389774E+00   -0.113637445761832900E+01    0.110466604354662969E+02   -0.180050513708086424E+01    0.166725823375217175E+01    0.104659637542253292E+01    0.185619788198483349E+00
    0.216759684843504543E-90    0.179976000041307198E+05   -0.426304082523634165E+00   -0.167584691900692206E+01    0.250192672389730708E+01    0.378203699185371001E-01   -0.389793779225868686E+01    0.122137504855008983E+01    0.310152706587947247E-01
    0.255932377955904725E-90    0.179972610895356083E+05   -0.299646984349038803E+00   -0.254221009476890725E+01    0.115236521982055216E+02    0.810960030371668417E+00   -0.189280575244723082E+00    0.187703175583792081E+01    0.516117060956304829E-01
    0.285901993768484064E-90    0.179970329512449753E+05   -0.580951386722182939E+00   -0.648660567662239274E+01    0.419444233297292790E+01    0.244592649308629984E+01   -0.845496546034794250E+01    0.313596810228329748E+01   -0.710626939697001081E-01
    0.466863783622889431E-90    0.179960455076617691E+05   -0.396950265030779903E+00   -0.237837562301491090E+01    0.765245448815968388E+01    0.713219661021291529E+00   -0.216382395547339623E+01    0.166210577118508684E+01   -0.149931920534149321E+01
    0.851511130243456933E-90    0.179948368909148521E+05   -0.431974653484839877E+00   -0.140606197856798865E+01    0.112024135094338675E+02   -0.149955440037859411E+01   -0.173721559122018476E+01    0.143918593830593422E+01   -0.135391935530449570E+01
    0.187078128084501688E-89    0.179932560265512184E+05   -0.688267230938911290E+00   -0.394715497347104982E+01    0.497082476774453053E+01    0.188378495936104873E+01   -0.138213582092484089E+01    0.227664959005555589E+01   -0.749902052326090862E+00
