

    0.100894249052524750E-98    0.519520155240212480E+05    0.111760678742799691E+01   -0.986489540578978996E+01    0.281044160244665031E+01    0.838726648481373793E+00   -0.235226347391517976E+01    0.238071306949885386E+01    0.103780694197545431E+00
    0.102996580370473367E-98    0.519519676116382543E+05    0.115329339222955696E+01   -0.794497360915393891E+01    0.933087466214841044E+01    0.120379615714716071E+01   -0.520533523242930407E+01    0.330461810267338585E+01    0.300722464565161829E-02
    0.161825489290244119E-98    0.519510572994903705E+05    0.111522500245913392E+01   -0.902075219914856596E+01    0.281403427158528263E+01    0.278705740813250546E+01   -0.128224738332606236E+01    0.238410612951228185E+01   -0.172984753041306671E+00
    0.446129983474416278E-98    0.519490224491750560E+05    0.111214577105216428E+01   -0.403428335623146150E+01    0.832136541636299754E+01   -0.150113144422357214E+01   -0.153063804220708910E+01    0.147771537727956082E+01   -0.685521769134605163E+00
    0.479365011458854755E-98    0.519488720785424157E+05    0.115597944048860679E+01   -0.327353873268995343E+00    0.386233894503824349E+01   -0.289125195068896401E+01   -0.276498567101815063E+01    0.745775119405027720E+00   -0.946524211608479327E-01
    0.162445427615548722E-97    0.519464244821297689E+05    0.114705106748431529E+01   -0.864229057563633951E+01    0.833346166441318914E+01   -0.144265571401133030E+01   -0.856435147179675660E+01    0.678756985288556214E+00   -0.431552789203867526E+00
    0.167482286637806549E-97    0.519463567445052031E+05    0.111838135192587984E+01   -0.510557091615695757E+01    0.728315077704049951E+01   -0.319252064271164482E+01   -0.124328260922197842E+01    0.842767126849135906E+00   -0.847527909005071578E+00
    0.117765661777276564E-96    0.519424492693755165E+05    0.114889810197282216E+01   -0.689382755710161810E+01    0.532133430607174418E+01    0.193109631109487800E+01   -0.654972395131879104E+01    0.662985167044445434E+00   -0.710530056426592616E-01
    0.133066313128539139E-96    0.519421983009765681E+05    0.112270413120071311E+01   -0.855705245048288887E+01    0.104943896122522951E+02   -0.322347990680338192E+01   -0.498040698764076417E+01    0.693229673747049802E+00    0.262295685563083136E+00
    0.752794079767113040E-96    0.519387257460598194E+05    0.111891177711970702E+01   -0.736329100536335268E+01    0.581419582948271341E+01   -0.236163991626541225E+00   -0.729259065637595771E+01    0.105638607599976497E+01    0.366091109188584340E+00
    0.121907674340748089E-95    0.519377549646739935E+05    0.111067958295797453E+01   -0.298976823591476126E+01    0.140182102750010280E+02   -0.310434899752597904E+01   -0.917616139994824209E+01    0.143338214468507008E+01    0.460215231285448390E+00
    0.260568810733678987E-95    0.519362290920384039E+05    0.115062432438578277E+01   -0.906192396732123662E+01    0.121820572032075489E+02    0.832562280557767487E+00    0.151361556868003611E+01    0.263717443224760340E+01   -0.861278765597050411E+00
    0.301120529359947450E-95    0.519359331380930162E+05    0.115581679344177246E+01   -0.578336983919143677E+01    0.143410003751516335E+02    0.254186102151870763E+01   -0.607219732701778447E+01    0.233601230382919312E+01   -0.192674979567527771E+00
    0.349033686717541170E-95    0.519356311557728986E+05    0.114756527066274927E+01   -0.953512614852854234E+01    0.267661363902242577E+01   -0.260111934458851657E+01   -0.399807606692621587E+01    0.303084101312558563E+01   -0.244825537496750067E+00
    0.113083269562859518E-94    0.519332734069101789E+05    0.115611728653053181E+01   -0.680134226731972191E+01    0.512721931419867971E+01    0.220475281575358473E+01   -0.658227271369960754E+01    0.300942886794376596E+01   -0.388190657428301167E+00
    0.141183858333704905E-94    0.519328228631342063E+05    0.114814737532739741E+01   -0.912353473545428706E+01    0.624950178199335760E+01   -0.293761864585350363E+01   -0.666404568471926684E+01    0.252794598314215335E+01   -0.161582677888556758E+01
    0.342393724569015893E-94    0.519310443998364426E+05    0.111800602172642538E+01   -0.352898968007475577E+01    0.826678691526176479E+01   -0.311303770311614825E+01   -0.331027639302442722E+00    0.276168182135508022E+01    0.316444506291645666E+00
    0.163000605153788001E-93    0.519279169777896313E+05    0.115497706343697892E+01   -0.504257037753805371E+01    0.499977021260344756E+01    0.775824153084639256E+00   -0.167836565100611068E+00    0.319760418236780364E+01   -0.262084072451247430E+00
    0.364031214170002933E-93    0.519263033397154213E+05    0.115095307942903879E+01   -0.805688697487359562E+01    0.729055127498739619E+01    0.508778571573040850E+00   -0.301892595830127064E+00    0.340987795221036105E+01   -0.189910423629570557E+00
    0.451544971488798993E-93    0.519258658023380558E+05    0.112333095463508670E+01   -0.716343037564329244E+01    0.112224555693192229E+02   -0.154802578595974794E+00   -0.546638501719499281E+01    0.682492247980749034E+00   -0.954741599295415244E+00
    0.484311355228241942E-93    0.519257190296248009E+05    0.111095469143876002E+01   -0.310133247715859106E+01    0.579456787222798653E+01   -0.502094058705647939E+00   -0.736812246564056750E+01    0.189258770786783415E+01    0.221733649622693818E+00
    0.249251686414330793E-92    0.519224357224142295E+05    0.114776139071841854E+01   -0.698325554203391441E+01    0.672728525238933184E+01    0.266337773140952905E+01   -0.904820519096697140E+00    0.831978320077144895E+00   -0.130320436534035844E+01
    0.309100625100800265E-92    0.519219986483541870E+05    0.112286021157955762E+01   -0.365814386920024504E+01    0.147271790771381639E+02   -0.556714289209786717E+00   -0.829523490351498793E+01    0.661153551242672499E+00   -0.386991260130866932E+00
    0.755720655555439380E-92    0.519202039718211236E+05    0.114887540515681330E+01   -0.750803303133905331E+01    0.339925346004713980E+01    0.597732295108706069E+00   -0.569263849829494362E+01    0.940840186170043946E+00   -0.155104652321231118E+01
    0.820573889259304671E-92    0.519200326408429464E+05    0.110861721472771535E+01   -0.419423606449677067E+01    0.134594489124145049E+02    0.154255125601764576E+01   -0.130027778442996755E+01    0.219765425078445986E+01    0.280120865864028623E+00
    0.147958523951974969E-91    0.519188469479292835E+05    0.114903151154875793E+01   -0.863257972157216891E+01    0.677243298728523602E+01   -0.923892162930358474E+00   -0.154325724273096476E+01    0.223214676319784999E+01    0.322498751975587972E+00
    0.252127153689876878E-91    0.519177742781676789E+05    0.112090084535819834E+01   -0.821966070961684991E+01    0.733520969520012756E+01    0.239128312743089300E+01   -0.308933612168469462E+01    0.110099935861329978E+01   -0.190849528868990426E-01
    0.413332778748799676E-91    0.519167789725214025E+05    0.111960056955052245E+01   -0.366259956418050514E+01    0.131889594908246792E+02   -0.214480895196786747E+01   -0.266794541762619364E+01    0.317155865104556334E+01   -0.938266458011275728E+00
    0.430117770742580309E-91    0.519166926937978496E+05    0.115255949680920011E+01   -0.456629065921305877E+01    0.440121216178503882E+01   -0.281906229225717242E+01   -0.380250194743170500E+01    0.164799585890275169E+01   -0.156247963541262047E+01
    0.324949853941010460E-90    0.519126416333087545E+05    0.114698200176514931E+01   -0.972222040390841968E+01    0.790223334650764908E+01   -0.130477254701459922E+01   -0.153832716810452652E+01    0.323462462468728251E+01   -0.533941677662430614E-01
    0.411537644488515116E-90    0.519121625073976611E+05    0.114602892804511924E+01   -0.740496850155273822E+01    0.612729919669885437E+01   -0.168111439651346828E+01   -0.232136066453735879E+01    0.523684600686688317E+00   -0.133170806259849539E+01
    0.484908023128531737E-90    0.519118277232652981E+05    0.114872559608254132E+01   -0.613747818821934477E+01    0.467581565765067175E+01   -0.218922905799753620E+01   -0.118389576160769749E+01    0.296128286232313842E+01   -0.144931145363491187E+01
    0.681071066254605931E-90    0.519111416417455912E+05    0.111991268464516747E+01   -0.306119620997593245E+01    0.122012257932589172E+02    0.609996996085421905E+00   -0.108880018859438010E+01    0.280390372005882327E+01   -0.171792616988878599E+00
    0.162579677167527303E-89    0.519093948018005467E+05    0.115413252896532548E+01   -0.334667091172549647E+01    0.738788069306832362E+01   -0.201185592316304174E+00   -0.715439288629227121E-02    0.130050671773850635E+01   -0.845511254161769754E+00
    0.175053511463328769E-89    0.519092402881252056E+05    0.111836821280006049E+01   -0.597271006432780638E+00    0.142401723112271661E+02   -0.224778538635045688E+01   -0.979619201192004496E+01    0.568619914096464285E+00   -0.149954073281002032E+01
    0.224111700506289161E-89    0.519087395156914063E+05    0.112526212167477979E+01   -0.859803643763231307E+01    0.992309991272914615E+01    0.177335203145592679E+01   -0.308815306649446075E+01    0.652313698516042484E+00    0.230410158730099957E+00
    0.236528725240683979E-89    0.519086249988851196E+05    0.115620412376461967E+01   -0.217897524969077949E+01    0.149785406668741992E+02    0.959526400296999427E-01   -0.500960298513961177E+00    0.130159699743924739E+01   -0.804344539235804845E+00
    0.309684532883136433E-89    0.519080793632521963E+05    0.114656216357265972E+01   -0.897045477791916035E+01    0.577275423502554741E+01    0.140003913610666419E+01   -0.442528923682716968E+01    0.968873370373080300E+00   -0.508829453103317508E+00
    0.126988386225145227E-88    0.519052504434160292E+05    0.112422570531138710E+01   -0.921326804013925837E+01    0.106555684822201613E+02   -0.134281699404781296E+00   -0.964064254398487286E+01    0.925619963530821765E+00   -0.889119074119032238E+00
    0.181304352154969409E-88    0.519045316137743503E+05    0.114907200481619576E+01   -0.235355710460301548E+01    0.103042290508318430E+02   -0.264695635367357784E+01   -0.299076663578696156E+01    0.224474269025396334E+01   -0.104564661080416599E+01
    0.202425880326019862E-88    0.519043045537602375E+05    0.114466445819599016E+01   -0.573284833523165815E+01    0.100345727306254773E+02    0.274954011778280094E+01   -0.667168321549063847E+01    0.580184386800294050E+00   -0.138864611058040999E+01
    0.215588560194000757E-88    0.519041718911318894E+05    0.115482829347657745E+01   -0.286474893678693476E+01    0.287640695349477316E+01   -0.348262147233187536E+01   -0.198064127703951698E+01    0.149377846524867097E+01   -0.122853949912557048E+01
    0.256079906059162918E-88    0.519038209889621867E+05    0.115112628126952288E+01   -0.304371911558684527E+01    0.403936128579543841E+01   -0.210817263886572270E+01   -0.508562490358108210E+01    0.693132448018398017E+00   -0.907285588371444018E+00
    0.374813187571434318E-88    0.519030524458824220E+05    0.115029978228810315E+01   -0.635732498694754078E+01    0.916484176335702827E+01   -0.291034453966973583E+00   -0.542109246076386686E+01    0.238963830379029174E+01   -0.887829086465727335E+00
    0.100865235672846606E-87    0.519010658938492998E+05    0.112215655272903803E+01   -0.744040085103137017E+01    0.120928267055810927E+02    0.120774552910609412E+01   -0.888671050683745101E+01    0.112017062606977436E+01   -0.984375420522529465E+00
    0.125351726522630145E-87    0.519006245506375926E+05    0.111713409925644136E+01   -0.486569200603804664E+01    0.135436133497816833E+02   -0.202717474865859382E+01   -0.522438229214614758E+01    0.131198109584439382E+01    0.288001351579381559E+00
    0.128361455056228364E-87    0.519005704308633285E+05    0.114768351526484835E+01   -0.574577704686010282E+01    0.112761000700106422E+02   -0.323215126597858093E+01   -0.851509540602671500E+01    0.282422822465183909E+01   -0.117881527628051064E+01
    0.526999406673827917E-87    0.518977390656551361E+05    0.111960397227500241E+01   -0.417755850926505179E+01    0.867223483218748115E+01   -0.202952400926467291E+01   -0.296780544488500464E+01    0.317027483010758626E+01   -0.925112316375674926E+00
    0.180560824357373076E-86    0.518952694922517330E+05    0.114791164182821159E+01   -0.287307257564793694E+01    0.100329090595576602E+02    0.245773793747261493E-02   -0.944199670833657834E+01    0.780357742994301162E+00    0.317697695096368360E+00
    0.320092204638293536E-86    0.518941177427936127E+05    0.114723267524006545E+01   -0.842272644382302893E+01    0.860874150384829306E+01   -0.830745312635666089E+00    0.506712384708979613E+00    0.326547049534342015E+01   -0.957629457124187233E-01
    0.622290561916181124E-86    0.518927814800645065E+05    0.112266892992857859E+01   -0.974987558310997215E+01    0.278964153741847820E+01   -0.264390298537313795E+01   -0.261792249638226515E+01    0.226443583989229369E+01   -0.357528643160453408E+00
    0.709961561610399818E-86    0.518925112059878666E+05    0.111797223157188075E+01   -0.985569655059263816E+01    0.123186877931694099E+02    0.183167669917788611E+01   -0.118004570806748355E+01    0.333000178802538782E+01    0.267270734312098135E+00
    0.275140236340891005E-85    0.518897952289591631E+05    0.111266341842758987E+01   -0.350857654528848961E+01    0.306988671305434746E+01    0.173184144097170734E+01   -0.298427103894452461E+01    0.125070980582316449E+01   -0.171717098288854375E+01
    0.406981002745895132E-85    0.518890055911124218E+05    0.111885677914787962E+01   -0.486617973030783357E+01    0.596160735225833527E+01   -0.152746892030891956E+01   -0.308592754058424124E+01    0.286684413335368138E+01   -0.403288772655184591E+00
    0.469047603026766378E-85    0.518887150489372871E+05    0.115350191879914465E+01   -0.510746240898620751E+01    0.123891456149016825E+02    0.123020499353004542E+01    0.234885716355572427E+00    0.239162122225896034E+01    0.366246447282216447E+00
    0.596224564938539609E-85    0.518882285560293822E+05    0.112054406050007760E+01   -0.773924664672503759E+01    0.131119399063416360E+02   -0.540459355931479202E+00   -0.519422054014739132E+01    0.331105146295895691E+01   -0.668518407975802198E-01
    0.815858702689255902E-85    0.518875946417655286E+05    0.114824991321042713E+01   -0.696734694633401652E+01    0.492737325547261928E+01   -0.112203707052101409E+01    0.933494799249521279E+00    0.255350259615793362E+01   -0.119443095817191081E+01
    0.101013639905468230E-84    0.518871607761632913E+05    0.114325479029549815E+01   -0.502658433857669440E+01    0.999674022055571498E+01    0.153775586377684359E+01   -0.634108180205293692E+01    0.502464456888474187E+00   -0.832459533188934286E+00
    0.414124671513056815E-84    0.518843322864743823E+05    0.113046839338492155E+01   -0.751228691079187794E+01    0.146380100973806506E+02    0.957170647890186466E+00   -0.348190793242135577E+01    0.615564065554491946E+00   -0.151013298348470437E+00
    0.563204258427067093E-84    0.518837106692106536E+05    0.114898502941491465E+01   -0.383144833894146952E+01    0.141388510795270257E+02    0.965155905945170645E+00   -0.701042244273281234E+01    0.309072222852695377E+01    0.316673821089421104E+00
    0.633949825947312032E-84    0.518834673476510288E+05    0.114550972737456025E+01   -0.643082804312214051E+01    0.121714324465403188E+02   -0.363502661941720362E+01   -0.941600260656195331E+01    0.291101330495698374E+01   -0.129191208041142302E+01
    0.102925766356222622E-83    0.518824914343964192E+05    0.112200175036194594E+01   -0.569317334965221722E+01    0.128164320190795173E+02   -0.297016513358167344E+01   -0.997584496319598557E+01    0.109584275537664366E+01   -0.310972746938649847E+00
    0.139439528092523327E-83    0.518818775217227521E+05    0.115165573358535767E+01   -0.314850002527236938E+01    0.396550163924694044E+01   -0.282648783922195435E+01   -0.235154573917388987E+01    0.191155934333801270E+01   -0.146683289110660553E+01
    0.274890640410211084E-83    0.518805133703952088E+05    0.112317373374933993E+01   -0.847831793291547697E+01    0.921547318958138462E+01    0.293555405322709984E+01   -0.715769911096446521E+01    0.121108951631546979E+01   -0.156309024760632309E+01
    0.330412828705908621E-83    0.518801387646858275E+05    0.114857555902169750E+01   -0.628638472452347941E+01    0.114778127636070550E+02   -0.101421576488615361E+01   -0.545003483613698680E+01    0.247899462463637654E+01   -0.142348857325830647E+01
    0.531016246910824452E-83    0.518791831985213648E+05    0.114793825798223192E+01   -0.580382414753747522E+01    0.510771012468795327E+01   -0.333396143523324140E+01    0.134407277605522424E+01    0.221139194883711587E+01   -0.170028932044783421E-01
    0.569445359353576647E-83    0.518790367914232120E+05    0.112418136819432313E+01   -0.924580503227472050E+01    0.148456280348073548E+02   -0.269964002943317904E+01   -0.158277155717233597E+01    0.268234816762744810E+01   -0.426108089816641389E-01
    0.623372453896883810E-83    0.518788491620642744E+05    0.112108148738763980E+01   -0.615521866701360931E+01    0.371933983609475627E+01   -0.209249173555323420E+01   -0.430527410318073578E+01    0.278183268303713405E+01    0.209335096419731137E+00
    0.728838571686105935E-83    0.518785298792176109E+05    0.112476586048812077E+01   -0.709249920121217592E+01    0.581861827891869332E+01   -0.240435289120789797E+01   -0.248736642720033707E+01    0.519073129078546969E+00    0.382723648430543406E+00
    0.810627904640561127E-83    0.518783104988133346E+05    0.112213138396155365E+01   -0.780936084941088371E+01    0.364266685062835194E+01    0.757188850037453065E+00   -0.264016351522456638E+01    0.100279359889923270E+01   -0.158937804979260644E+01
    0.157488269011888537E-82    0.518769755782911743E+05    0.111742674278397125E+01   -0.549722949515782044E+01    0.131087688177023018E+02    0.123456138429509643E+00   -0.863802248267285933E+01    0.160507447017203742E+01   -0.143555810478670365E+01
    0.187790276132038082E-82    0.518766169619952707E+05    0.114624710052671652E+01   -0.559177547594200153E+01    0.107843602015116566E+02    0.141759604578176024E+01   -0.715940964031883276E+01    0.106485743681561051E+01   -0.146902711529205243E+01
    0.247773718553730168E-82    0.518760559150949703E+05    0.111269529094593089E+01   -0.304918836767960677E+01    0.374591363097788577E+01   -0.328352796535170066E+01   -0.376269254513278106E+01    0.133777548177711103E+01    0.277618866317901336E+00
    0.279376431843516063E-82    0.518758091600561893E+05    0.113858440465798250E+01   -0.126615236824749999E+01    0.446941365338619345E+01   -0.170775145036332798E+01   -0.399586703310820646E+01    0.160758203450347326E+01   -0.418890789183990142E+00
    0.282051129019920390E-82    0.518757834368443946E+05    0.113306844304188381E+01   -0.255993236002428404E+01    0.977683734137272253E+01   -0.308197199444796022E+01   -0.857798128976063623E+01    0.271029023069933306E+01   -0.735166405323242955E+00
    0.668830090463177748E-82    0.518740498867989372E+05    0.112176293509957414E+01   -0.994305577261726370E+01    0.437787117968958306E+01    0.137118925435790917E+01   -0.882495352609784156E+01    0.218546370931886624E+01   -0.103513251515375426E+01
    0.708782391655939475E-82    0.518739271831242077E+05    0.112926504342760037E+01   -0.514232745973553751E+01    0.137813420116647194E+02    0.913821099269513937E+00   -0.145652289446017491E+00    0.574999939430455242E+00   -0.129177433250628559E+01
    0.155394026048388070E-81    0.518723505153950246E+05    0.114539391663227796E+01   -0.389604820193832069E+01    0.666341864880768409E+01   -0.115227453010940906E+01   -0.654567419285449148E+00    0.537455432966184476E+00   -0.862548308166510291E+00
    0.184420918856232245E-81    0.518720013352228925E+05    0.112243162163462173E+01   -0.973072405872462198E+01    0.102923335385046677E+02    0.297080528804888111E+00   -0.852367082524678743E+01    0.177096014161818038E+01   -0.122496880754701332E+00
    0.185298692283859065E-81    0.518719851718992941E+05    0.114546325457828946E+01   -0.753972427341422424E+01    0.308908434906424967E+01    0.176328019623503884E+01   -0.717519688471871930E+01    0.662476247339296442E+00   -0.847225746612658703E-01
    0.201700579151872768E-81    0.518718088747519578E+05    0.110500879278963815E+01   -0.184846063307587549E+01    0.354167194781084094E+01    0.198092179781862221E+01   -0.784113007000807638E+01    0.108306687798678403E+01   -0.182311707858430205E+00
    0.225819132453366874E-81    0.518715763079579410E+05    0.112626042321081332E+01   -0.419957420001093329E+01    0.998461945456943312E+01   -0.834929984737470487E+00   -0.981837515005744343E+01    0.500399604517512087E+00   -0.437086073984020995E-01
