   -0.471467888355255127E+01   -0.657193660736083984E+00    0.108955543190240860E+02    0.256132159233093315E+01   -0.841352027654647827E+01    0.246997165679931641E+01   -0.134672223031520844E+01   -0.111379048905194797E+15   -0.570378062280500497E+01    1
   -0.266848719120025635E+01    0.438943624496459961E+01    0.118718723297119126E+02   -0.356755729913711583E+01   -0.110508331656456349E+00    0.250224363803863525E+01    0.299173891544342041E-01   -0.111379048905194797E+15   -0.570711395613835482E+01    1
   -0.270087569952011108E+01    0.196776092052459717E+01    0.640622449517250026E+01   -0.434757858514785767E+00   -0.839899484217166936E+01    0.345281368494033813E+01   -0.153317826986312866E+01   -0.111379048905194797E+15   -0.571044728947168334E+01    1
   -0.269906073808670044E+01    0.361340343952178955E+01    0.140590927630662925E+02   -0.390920263528823853E+01   -0.629964327812194824E+01    0.239382356405258179E+01    0.326462015509605408E+00   -0.111379048905194797E+15   -0.571378062280501098E+01    1
    0.588575839996337891E+00    0.241033613681793213E+01    0.608300199806690145E+01    0.129415169358253479E+01   -0.914126783013343847E+01    0.294413506984710693E+01   -0.111699102818965912E+01   -0.111379048905194797E+15   -0.571711395613834394E+01    1
    0.642504394054412842E+00    0.356443345546722412E+01    0.378703291416168186E+01    0.261570960283279419E+00   -0.986065873503685353E+00    0.294985854625701904E+01    0.498599350452423096E+00   -0.111379048905194797E+15   -0.572044728947168135E+01    1
   -0.689226686954498291E+00    0.486171156167984009E+01    0.629546741247177088E+01   -0.200410521030426114E+00    0.900533983111380110E+00    0.776382505893707275E+00   -0.121835398674011230E+01   -0.111379048905194797E+15   -0.572378062280502586E+01    1
   -0.473448282480239868E+01    0.384373724460601807E+01    0.122278696298599243E+02    0.104333496689796412E+01   -0.743146045207977313E+01    0.169556641578674316E+01   -0.117748275399208069E+01   -0.111379048905194797E+15   -0.572711395613835883E+01    1
   -0.355316907167434692E+01    0.380771338939666748E+01    0.953119594752788402E+01   -0.114901279211044294E+01   -0.783014669418334996E+01    0.169938534498214722E+01   -0.441802844405174255E+00   -0.111379048905194797E+15   -0.573044728947169002E+01    1
    0.136523187160491943E+00    0.107859075069427490E+01    0.103307858228683465E+02    0.273534107804298454E+01   -0.721486957967281306E+01    0.262407404184341431E+01   -0.612947493791580200E-01   -0.111379048905194797E+15   -0.573378062280501766E+01    1
   -0.741998672485351562E+00    0.151390075683593750E+01    0.100745656102895715E+02    0.213735480904579145E+01   -0.594370353817939812E+01    0.166500943899154663E+01   -0.155554977059364319E+01   -0.111379048905194797E+15   -0.573711395613834529E+01    1
    0.145191609859466553E+00    0.408089190721511841E+01    0.415976380407810176E+01    0.499778497219085516E+00   -0.431695389449596423E+01    0.221066248416900635E+01   -0.930335834622383118E+00   -0.111379048905194797E+15   -0.574044728947167915E+01    1
   -0.132539027929306030E+01    0.398550897836685181E+01    0.525032007694244385E+01    0.103668593168258649E+01   -0.358420972824096751E+01    0.144332021474838257E+01   -0.134102374315261841E+01   -0.111379048905194797E+15   -0.574378062280501744E+01    1
   -0.352523803710937500E+00    0.475198239088058472E+01    0.544846865832805616E+01    0.280077322721481359E+01   -0.216939386725426786E+00    0.124305146932601929E+01   -0.731597289443016052E+00   -0.111379048905194797E+15   -0.574711395613836196E+01    1
   -0.216491842269897461E+01    0.453643739223480225E+01    0.566708209812641073E+01   -0.216268899440765416E+01   -0.567903905510902440E+01    0.278899234533309937E+01   -0.101412026584148407E+01   -0.111379048905194797E+15   -0.575044728947169581E+01    1
   -0.491498887538909912E+01    0.440404355525970459E+01    0.138362625420093543E+02    0.235208981633186376E+01   -0.793250068426132238E+01    0.214926600456237793E+01   -0.320290997624397278E+00   -0.111379048905194797E+15   -0.575378062280501634E+01    1
   -0.327642750740051270E+01    0.239136666059494019E+01    0.721807337105274183E+01   -0.271490438580512983E+01   -0.291790947020053881E+01    0.322955268621444702E+01    0.205246821045875549E+00   -0.111379048905194797E+15   -0.575711395613834398E+01    1
    0.143029946088790894E+01    0.232483893632888794E+01    0.141069956451654441E+02    0.182515572905540502E+01   -0.491774617433548045E+01    0.141752058267593384E+01   -0.149818710982799530E+01   -0.111379048905194797E+15   -0.576044728947168139E+01    1
   -0.298454499244689941E+01    0.355399787425994873E+01    0.122691019237041452E+02   -0.296784286499023464E+01   -0.334603477120399528E+01    0.265779709815979004E+01   -0.128627905249595642E+01   -0.111379048905194797E+15   -0.576378062280501613E+01    1
   -0.493881344795227051E+00    0.400896042585372925E+01    0.567392172813415474E+01   -0.234314406514167795E+01   -0.898561403155326843E+00    0.348868572711944580E+01   -0.163494946062564850E+01   -0.111379048905194797E+15   -0.576711395613835531E+01    1
   -0.391355115175247192E+01    0.478110224008560181E+01    0.561499794125556928E+01   -0.272089168429374695E+01   -0.464668973088264536E+01    0.173784750699996948E+01   -0.334103703498840332E-01   -0.111379048905194797E+15   -0.577044728947169805E+01    1
   -0.417669343948364258E+01    0.405234068632125854E+01    0.207202714383602116E+01    0.177149418592453056E+01   -0.410073839128017426E+01    0.275425416231155396E+01   -0.342139601707458496E+00   -0.111379048905194797E+15   -0.577378062280503279E+01    1
   -0.177791315317153931E+01   -0.681287050247192383E-01    0.146242487430572510E+02    0.188528246879577654E+01   -0.490241159498691559E+01    0.322673797607421875E+01    0.433760032057762146E+00   -0.111379048905194797E+15   -0.577711395613835421E+01    1
   -0.195783132314682007E+01    0.486828744411468506E+01    0.246706228256225568E+01    0.125847507715225237E+01   -0.954225187301635813E+01    0.336605924367904663E+01   -0.874515846371650696E+00   -0.111379048905194797E+15   -0.578044728947167474E+01    1
   -0.423893076181411743E+01   -0.341799855232238770E+00    0.333409904539585078E+01    0.219864215850830114E+01   -0.535346718132495880E+01    0.270230960845947266E+01   -0.140970478951931000E+01   -0.111379048905194797E+15   -0.578378062280501393E+01    1
   -0.880840301513671875E+00    0.270822316408157349E+01    0.339874941110610962E+01   -0.699802953004836858E+00   -0.976795844733715057E+01    0.289342004060745239E+01   -0.147961187362670898E+01   -0.111379048905194797E+15   -0.578711395613835577E+01    1
   -0.391688817739486694E+01    0.358841598033905029E+01    0.101581301271915443E+02    0.134386379122734123E+01    0.457899630069732666E+00    0.123625224828720093E+01   -0.165625008940696716E+01   -0.111379048905194797E+15   -0.579044728947169407E+01    1
   -0.331394630670547485E+01    0.217691332101821899E+01    0.285655995309352839E+01   -0.359126754403114345E+01   -0.735692794322967547E+01    0.334184122085571289E+01   -0.344496726989746094E+00   -0.111379048905194797E+15   -0.579378062280503325E+01    1
    0.216364383697509766E+00    0.371201932430267334E+01    0.445867670774459768E+01   -0.217712834477424622E+01   -0.248266212642192929E+01    0.194904518127441406E+01   -0.123716123402118683E+01   -0.111379048905194797E+15   -0.579711395613835734E+01    1
    0.159586441516876221E+01   -0.109383761882781982E+00    0.228288473188877106E+01    0.268345376253128087E+01   -0.631519866287708354E+01    0.332614046335220337E+01   -0.112159584462642670E+01   -0.111379048905194797E+15   -0.580044728947169297E+01    1
   -0.420609372854232788E+01    0.185289531946182251E+01    0.123600888401269913E+02    0.177206050753593480E+01   -0.514915522634983081E+01    0.179947268962860107E+01   -0.133683815598487854E+01   -0.111379048905194797E+15   -0.580378062280502593E+01    1
   -0.289064931869506836E+01   -0.235245972871780396E+01    0.112502232134342179E+02    0.230984148383140564E+01   -0.513540403544902802E+01    0.326956480741500854E+01   -0.694013908505439758E+00   -0.111379048905194797E+15   -0.580711395613834647E+01    1
   -0.132356989383697510E+01    0.393983811140060425E+01    0.850899043381214071E+01   -0.133428961634635934E+01    0.997625201940532946E-01    0.204102206230163574E+01   -0.146886439621448517E+01   -0.111379048905194797E+15   -0.581044728947168032E+01    1
    0.113169491291046143E+01    0.461350440979003906E+01    0.853141509592533076E+01   -0.134269272685050955E+01    0.688949695229529979E+00    0.294196033477783203E+01   -0.161023116111755371E+01   -0.111379048905194797E+15   -0.581378062280502572E+01    1
   -0.223270326852798462E+01    0.255972802639007568E+01    0.112845842301845529E+02   -0.329737294912338275E+01   -0.246048827767372202E+01    0.340005999803543091E+01   -0.592710897326469421E+00   -0.111379048905194797E+15   -0.581711395613836935E+01    1
   -0.403905636072158813E+01    0.493449687957763672E+01    0.455782625675201380E+01   -0.822940683364868253E+00   -0.441616746187210119E+01    0.205193042755126953E+01    0.468456014990806580E+00   -0.111379048905194797E+15   -0.582044728947169965E+01    1
   -0.909464120864868164E+00    0.214973717927932739E+01    0.356265584528446144E+01    0.266257389187812787E+01   -0.691840769350528717E+01    0.129103976488113403E+01   -0.919320672750473022E+00   -0.111379048905194797E+15   -0.582378062280502462E+01    1
    0.581617653369903564E+00    0.190868616104125977E+01    0.653973506093025136E+01    0.246296341419219988E+01   -0.714146175384521520E+01    0.240278249979019165E+01   -0.977088212966918945E-01   -0.111379048905194797E+15   -0.582711395613835315E+01    1
   -0.221179115772247314E+01    0.271520584821701050E+01    0.131028930366039269E+02    0.195838443040847832E+01   -0.830890694856643641E+01    0.996902287006378174E+00   -0.145146262645721436E+01   -0.107291947298642750E+15   -0.583044728947169411E+01    1
