

    0.171189999403300929E-98    0.517874816820903070E+05    0.115327089458910326E+01   -0.616402478438852164E+01    0.136964496157493727E+02   -0.149261485744628519E+01   -0.943850607345453518E+01    0.545905207386525038E+00   -0.530411811734282646E+00
    0.720157250129324946E-98    0.517846016243359991E+05    0.111851250007358249E+01   -0.405939187471946106E+01    0.130405809840440305E+02   -0.357116483209978375E+01   -0.590430679251287671E+00    0.628367364166340980E+00   -0.458128016772059832E+00
    0.107403212199112352E-97    0.517837955464848419E+05    0.111857315603665874E+01   -0.974869065215949249E+01    0.809784652498698776E+01   -0.379126735228380207E+01   -0.819035163816458223E+01    0.229788968682802075E+01   -0.726186611722874353E-01
    0.118639575854149924E-97    0.517835898797534101E+05    0.115460883896757061E+01   -0.935521462021736916E+01    0.293278744399267488E+01    0.222699943605476136E+01   -0.416615499169706105E+01    0.209749926862589930E+01   -0.151806728074561348E+01
    0.260923656415203725E-97    0.517820069376114989E+05    0.114914575374003824E+01   -0.278929498919626617E+01    0.701148797575182581E+01   -0.182644879272086458E+01   -0.831021224038172335E+01    0.277128101931407311E+01   -0.335715425878921669E+00
    0.357249295134917097E-97    0.517813718589780328E+05    0.115763928969493701E+01   -0.157498000317730202E+01    0.149375517825133102E+02   -0.268456398316336831E+01   -0.320459758450908883E+01    0.967161909625468441E+00   -0.793533847147727678E+00
    0.110330200777484096E-96    0.517791099344238100E+05    0.111816300145943792E+01   -0.968059700183920491E+01    0.891650769275654831E+01   -0.617870769326152036E+00   -0.110805974682671149E+01    0.196881068564830009E+01    0.417138072503191459E+00
    0.155172201051114996E-96    0.517784211521967300E+05    0.115369851663280887E+01   -0.950253390458046709E+01    0.394404441518623639E+01   -0.225573580098892057E+01   -0.427135722416918995E+00    0.183642714869714196E+01    0.579671284403331377E-01
    0.580415993579234987E-96    0.517757760663260779E+05    0.115375599404872542E+01   -0.772229690210917497E+01    0.277132981396750289E+01   -0.221337936178745220E+01   -0.573791134995625995E+01    0.780452117600167750E+00    0.454185566694466747E+00
    0.988635418821018024E-96    0.517747042385579698E+05    0.111604378238151902E+01   -0.492307180680251033E+01    0.874717444566133295E+01   -0.806302327221141368E+00    0.345783750399604628E+00    0.228115800590094775E+01   -0.817799046837469290E+00
    0.110432717266783915E-95    0.517744762400762920E+05    0.111583256721496582E+01   -0.573406279087066650E+01    0.562864632606506277E+01    0.211694132089614850E+01   -0.491752251982688904E+01    0.146749067306518555E+01   -0.156802995502948761E+01
    0.221127083435966096E-95    0.517730809111447743E+05    0.115339905270069121E+01   -0.287789747031852894E+01    0.116586096282112592E+02   -0.279440232515404041E+01   -0.301958523970343684E+01    0.248695473748735418E+01   -0.118905213148597411E+01
    0.389728086079419177E-95    0.517719408210653928E+05    0.115555203705507736E+01   -0.453010874374518302E+01    0.118935548655395351E+02   -0.151420524362635422E+00   -0.812718537447098832E+01    0.124251628608453468E+01   -0.122646764583944323E+01
    0.562780633474244803E-95    0.517711992731330320E+05    0.115595641272933047E+01   -0.693863541144166440E+01    0.106355181972131412E+02    0.198011603194582975E+01   -0.579277232815705201E+01    0.240957521482692272E+01   -0.128528740082619630E+01
    0.191492119524080440E-94    0.517687435227946989E+05    0.111702000044596161E+01   -0.545249762598267740E+01    0.257916041566611565E+01   -0.653766461154402290E+00   -0.805742118512577221E+01    0.304819126434226817E+01   -0.671714014183621977E-02
    0.231758643666478023E-94    0.517683551564387089E+05    0.111733538231109453E+01   -0.479339423245128238E+01    0.337944250753946651E+01   -0.222517106921369923E+01   -0.380409889190704220E+01    0.241086984877177546E+01    0.429498009711509532E+00
    0.305840774944158976E-94    0.517677937535278761E+05    0.110649306753585019E+01   -0.175558004380967425E+01    0.894763366305545027E+01    0.522635903012105274E+00   -0.596233119849048609E+01    0.133363638505711646E+01   -0.327024403118899576E+00
    0.379756257118893886E-94    0.517673541568710571E+05    0.111779813108268566E+01   -0.370425373213926523E+01    0.136332223036372469E+02   -0.383621542170687091E+01   -0.888069118138953684E+01    0.242242469183169096E+01   -0.804738505621028777E+00
    0.680554772190848408E-94    0.517661807328269351E+05    0.111818378145616126E+01   -0.836987024818224157E+01    0.260420307012679553E+01   -0.106558680829904429E+01   -0.319424195652623499E+01    0.151868023740675495E+01   -0.665812908733536268E-01
    0.770823147647421573E-94    0.517659249648407567E+05    0.115319492389366740E+01   -0.995973260644245961E+01    0.138730301657470854E+02   -0.557196930941112001E+00   -0.186672259297614751E+01    0.149850815042019714E+01   -0.107808981501013834E+01
    0.773762335894398925E-94    0.517659106865738868E+05    0.114098614769926154E+01   -0.110832056019568270E+01    0.126528683709867558E+02    0.215959882113805879E+01    0.114868457744121955E+01    0.827493598450356083E+00   -0.124245814182685876E+01
    0.834479226825207691E-94    0.517657529337412925E+05    0.115354214151801759E+01   -0.607858298736508651E+01    0.401752029088107587E+01    0.246574929233462470E+00    0.175921508230209511E+01    0.746962062759614298E+00    0.194517866074550572E+00
    0.331277231355600048E-93    0.517629888014247263E+05    0.115633487831657078E+01   -0.419716867350867950E+01    0.611528771611276767E+01    0.114161880810457372E+01   -0.813963107751519743E+01    0.145047614033456740E+01    0.247880377315604417E+00
    0.818094818865205717E-93    0.517611740894308969E+05    0.115311552502560399E+01   -0.951650616866777632E+01    0.251088672331252249E+01    0.515331244290457846E+00   -0.716962862340951013E+01    0.149325217077942907E+01   -0.140935433146961753E+01
    0.172291483262997773E-92    0.517596778336437565E+05    0.115262123189476462E+01   -0.355365816445618776E+01    0.400913389910358120E+01   -0.123044425777929645E+01   -0.432505976990478480E+01    0.292905474206422278E+01   -0.487042423027982174E+00
    0.262563996390811514E-92    0.517588285527061307E+05    0.115326729043054321E+01   -0.845249886612879386E+01    0.574458542384413473E+01   -0.142254953800838990E+01   -0.810060271203665927E+01    0.149787548055938879E+01    0.309231749127717670E+00
    0.321923815840423478E-92    0.517584142458940842E+05    0.111898777175371045E+01   -0.868987090656191619E+01    0.283107069350862828E+01    0.771723237623770153E+00   -0.324152993677698209E+01    0.109500678822167719E+01   -0.432979601409011483E+00
    0.146281568567511756E-91    0.517553799722504482E+05    0.115512215483536274E+01   -0.497024634041166991E+01    0.132834795223106070E+02    0.178955604143236080E+00   -0.434625761160648860E+01    0.337240152002693838E+01   -0.696425745383371098E+00
    0.430881086200339364E-91    0.517532127079164275E+05    0.115315139165606517E+01   -0.821987780331712337E+01    0.104827511680878231E+02   -0.145513413818729731E-01    0.211516117102892309E-01    0.315907399456023930E+01    0.742057724800835317E-01
    0.462439428552664039E-91    0.517530646743834877E+05    0.111877648749529879E+01   -0.766544161308946670E+01    0.960236922604370946E+01    0.703639741067329183E+00   -0.292631947171033246E+00    0.129063007122799478E+01   -0.144029975641907626E+01
    0.503364059190529731E-91    0.517528884115149413E+05    0.110138290096793590E+01   -0.464236226997001644E+01    0.707057240026563694E+01    0.279429046844989593E+01   -0.295259292789928551E+01    0.195846786754745428E+01   -0.226591001324333963E+00
    0.203750592535644377E-90    0.517500854087098051E+05    0.112025890934899053E+01   -0.754900828545259994E+01    0.844678899863181343E+01   -0.348390342289602328E+01   -0.181806076515165671E+00    0.700914148585698671E+00   -0.126909850333782703E+01
    0.227088334368530700E-90    0.517498618572037230E+05    0.115150239629500106E+01   -0.795039171385915999E+01    0.122969771341642549E+02   -0.409526633912526528E+00   -0.125754035912643758E+01    0.542708535046343199E+00   -0.321471068401578464E+00
    0.234370880257353461E-90    0.517497920590590002E+05    0.111856566109717193E+01   -0.497899976656534804E+01    0.700805742941776355E+01   -0.235721133523955828E+01   -0.648165913952799144E+01    0.260385681832762161E+01   -0.172314098525510784E+01
    0.289702336276304758E-90    0.517493614940919142E+05    0.115311316667813557E+01   -0.471882748191134915E+01    0.673278354481775221E+01   -0.278979194301381339E+01   -0.650373380267129164E+01    0.257724325820036748E+01   -0.204814197621035365E+00
