    0.113100076538222361E+01   -0.657458559359806571E+01    0.789054633115620607E+01    0.223367695243372655E+01   -0.754190420246328674E+01    0.315206611502747513E+01   -0.938057310403998201E+00   -0.256754699882309214E+05
    0.112925658377470928E+01   -0.690334296447435491E+00    0.141654191186860849E+02   -0.878587973080032558E+00   -0.981682781016863260E+01    0.978720679051214293E+00   -0.265908487908514957E-01   -0.256727641341557937E+05
    0.112352020176351619E+01   -0.552098380355246121E+01    0.138719276942723013E+02    0.239905341082272638E+01   -0.649629080302995376E+00    0.267536983502921011E+01    0.925138863830654579E-02   -0.256712994286368012E+05
    0.112392330529079931E+01   -0.264771895375478916E+01    0.268753629327283994E+01    0.255693959818734218E+01    0.389117451378879764E+00    0.134674652329981881E+01   -0.370010790068544315E+00   -0.256702733699893906E+05
    0.112545487397046973E+01   -0.702676095798107703E+01    0.851274323063019267E+01    0.253729330532128117E+01   -0.849602303806181958E+01    0.321688628230025619E+01    0.332452517180261697E-01   -0.256702082093080571E+05
    0.112683682319173339E+01   -0.589458853664599047E+00    0.564070156023016267E+01   -0.155654897424084782E+01   -0.964442537149323442E+01    0.911394932646995781E+00   -0.939741288056499480E+00   -0.256701968622095155E+05
    0.113016201757334844E+01   -0.921440741319594636E+00    0.111013063390102111E+02   -0.178486286811702843E+01   -0.750000718113684695E+01    0.111441234875551132E+01   -0.323693905310272978E+00   -0.256699792404204345E+05
    0.113108340072358082E+01   -0.387284164200259795E+00    0.371673362537973517E+01   -0.155295694335345269E+01   -0.405348820161941958E+00    0.667217212616205591E+00   -0.668087852529188009E+00   -0.256698805689788242E+05
    0.112966868059729730E+01   -0.644855773653142172E+01    0.282029394760216157E+01    0.249593627892720971E+01   -0.623474544599267233E+01    0.299292045596687029E+01    0.359776344751629118E+00   -0.256698243956454826E+05
    0.113174730106371513E+01   -0.895697673257902949E+00    0.508756612098095751E+01    0.856411625547569777E+00    0.132998001359709406E+00    0.101849402685844570E+01   -0.880386078646867243E+00   -0.256696237948849230E+05
    0.113262541153692453E+01   -0.445860427989687835E+00    0.917113888428026947E+01   -0.298090024079452931E+01   -0.336466622668386783E+01    0.977845483399847781E+00    0.499564727529304253E+00   -0.256694557552011065E+05
    0.112909546753356160E+01   -0.229549982966911870E+00    0.461735401152905034E+01   -0.113958895662009096E+01   -0.948900542721968243E+01    0.807237081620647667E+00   -0.306700705242125338E+00   -0.256690403995000597E+05
    0.113259431917165720E+01   -0.577510647518767684E+00    0.109141968072885867E+02   -0.250259185282969820E+01   -0.527474901840482335E+01    0.984475481520246665E+00   -0.144551237224286311E+01   -0.256689887477969824E+05
    0.113026593371323703E+01   -0.679428988972741621E+00    0.625305594070360904E+01   -0.312162300072664145E+01   -0.569258806794709393E+01    0.102298567847863353E+01   -0.308949787275678567E-01   -0.256689640959520766E+05
    0.113028290398544407E+01   -0.444760566175270711E+00    0.115203604871727627E+02   -0.239136287614765397E+01   -0.123656414908616341E+01    0.968911527684366725E+00   -0.468710749744069233E+00   -0.256688331598300829E+05
    0.112872847544987920E+01   -0.800783862437805638E+00    0.725316376405365038E+01   -0.139034792750538116E+01   -0.909827865994616047E+01    0.103549607396475185E+01   -0.925563177185771857E+00   -0.256688257086654885E+05
    0.112895223321987981E+01   -0.142975427020979140E+01    0.123413364531110439E+02    0.850683976123878693E+00   -0.987368698214724283E+01    0.125382992563174378E+01   -0.786418071609960911E+00   -0.256687274700216440E+05
    0.112889611733509465E+01   -0.615857195804792923E+00    0.416809612937392160E+01   -0.215100158414873999E+01   -0.930526810243659241E-01    0.914089366475096754E+00   -0.664250751573433051E+00   -0.256686073222071027E+05
    0.113006380287496455E+01   -0.334256767266705168E-01    0.392138321438122350E+01   -0.101262965747915290E+01   -0.395419749112638996E+01    0.567291118986080090E+00    0.251007781846772637E+00   -0.256686056782052583E+05
    0.113439390673732809E+01   -0.901750942046254167E+00    0.668341376034911594E+01   -0.138645628435775992E+01   -0.548190217661076495E+01    0.104520971942145691E+01   -0.816249290999337962E+00   -0.256685774187357492E+05
    0.113169331380316596E+01   -0.266311051798578813E+01    0.643521697060476061E+01    0.222210377191350972E+01   -0.390722747833731265E+01    0.147104530759187258E+01   -0.395146939063296676E+00   -0.256685387756288146E+05
