    0.111016988754272461E+01    0.412904739379882812E+01    0.855262790620326996E+01    0.976298856735229315E+00   -0.607075853049755132E+01    0.166503500938415527E+01   -0.700267210602760315E+00   -0.111379048905194797E+15   -0.570378062280500497E+01    1
   -0.356046146154403687E+01    0.115729302167892456E+01    0.107189520001411438E+02    0.253684761524200475E+01   -0.531280693411827087E+01    0.326768976449966431E+01   -0.381637275218963623E+00   -0.111379048905194797E+15   -0.570711395613835482E+01    1
   -0.264612913131713867E+00    0.347266167402267456E+01    0.108369956314563751E+02    0.195605539679527318E+01   -0.539006674587726664E+01    0.170993322134017944E+01   -0.378696903586387634E+00   -0.111379048905194797E+15   -0.571044728947168334E+01    1
    0.166413909196853638E+01    0.278570055961608887E+01    0.296374400258064252E+01    0.255725822448730522E+01   -0.721560820937156677E+01    0.306976062059402466E+01   -0.147260218858718872E+01   -0.111379048905194797E+15   -0.571378062280501098E+01    1
   -0.158186852931976318E+01    0.480206459760665894E+01    0.212400014996528608E+01    0.257450450658798236E+01   -0.272714285850524973E+01    0.201691454648971558E+01   -0.888851448893547058E+00   -0.111379048905194797E+15   -0.571711395613834394E+01    1
   -0.401900583505630493E+01    0.318332552909851074E+01    0.110696511149406440E+02    0.214869111180305516E+01   -0.445321980118752236E+00    0.137573891878128052E+01   -0.737320855259895325E+00   -0.111379048905194797E+15   -0.572044728947168135E+01    1
    0.181079256534576416E+01    0.464015036821365356E+01    0.105586988747119896E+02    0.192754971981048584E+01   -0.229292404055595433E+01    0.156471467018127441E+01    0.230313807725906372E+00   -0.111379048905194797E+15   -0.572378062280502586E+01    1
   -0.371828079223632812E-01    0.430803209543228149E+01    0.319158990085124916E+01   -0.387959212064743042E+00   -0.212642964124679601E+01    0.267818975448608398E+01    0.113080754876136780E+00   -0.111379048905194797E+15   -0.572711395613835883E+01    1
   -0.194517207145690918E+01    0.382382720708847046E+01    0.144553590506315217E+02   -0.574299585819244562E+00   -0.807882272899150777E+01    0.321694004535675049E+01   -0.289649173617362976E+00   -0.111379048905194797E+15   -0.573044728947169002E+01    1
    0.427918791770935059E+00    0.258921265602111816E+01    0.706871687769889778E+01    0.150039228796958923E+01   -0.415596609711647069E+01    0.213254135847091675E+01    0.402548909187316895E-02   -0.111379048905194797E+15   -0.573378062280501766E+01    1
    0.722216248512268066E+00    0.201598435640335083E+01    0.138069094836711876E+02    0.224147161841392517E+01   -0.973979721069335902E+01    0.117347961664199829E+01   -0.115530423820018768E+01   -0.111379048905194797E+15   -0.573711395613834529E+01    1
   -0.425899004936218262E+01    0.242849469184875488E+01    0.924780246615409851E+01    0.165390040278434736E+01   -0.576093293130397832E+01    0.290746086835861206E+01   -0.164197510480880737E+01   -0.111379048905194797E+15   -0.574044728947167915E+01    1
   -0.183785194158554077E+01    0.383335620164871216E+01    0.743861573934554965E+01   -0.534338337182998835E+00   -0.609365391433239001E+01    0.254884254932403564E+01    0.381210595369338989E-01   -0.111379048905194797E+15   -0.574378062280501744E+01    1
    0.139585524797439575E+01    0.337179452180862427E+01    0.660495121479034353E+01    0.216324043273925959E+00   -0.548106777667999268E+01    0.303728264570236206E+01   -0.104333703219890594E+01   -0.111379048905194797E+15   -0.574711395613836196E+01    1
