    0.113235437840178044E+01   -0.611666873709960868E+00    0.709113453634021340E+01   -0.137178914606171842E+01    0.137818648490731910E+01    0.996352213649931540E+00   -0.132774965739029271E+01   -0.255076431947096316E+05
    0.113235369895974980E+01   -0.652222569701361721E+00    0.493444350231946860E+01   -0.133725368138793188E+01   -0.281381592850321294E+01    0.957148490156139009E+00   -0.690309307414854079E+00   -0.255072743865763914E+05
    0.113013937118997454E+01   -0.648925871273024235E+01    0.856891810074202986E+01    0.218734194258482439E+01   -0.128358403497504980E+01    0.309942791164927200E+01   -0.140423849329325812E+01   -0.255072438045450581E+05
    0.112872498871939975E+01   -0.103364350406870287E+01    0.564444030076440484E+01   -0.379945282920479066E+01   -0.481567783792077275E+01    0.111631774818696394E+01    0.441640521746101467E+00   -0.255069407716253663E+05
    0.113180086431104066E+01   -0.117288507268313325E+01    0.782737018403220031E+01    0.139157058885139406E+01   -0.383620066861701403E+01    0.940199664051229345E+00   -0.779878751453262131E+00   -0.255067625134942828E+05
    0.113296916785004242E+01   -0.117505549951382093E+01    0.549440791334462730E+01    0.160040816238593742E+01   -0.128984581169081203E+01    0.935267389623731571E+00    0.435957807544309794E+00   -0.255066376065584991E+05
    0.113068988762977352E+01   -0.364603458526559621E+00    0.597824040353728936E+01    0.393043073351870831E+00   -0.118333097552767619E+01    0.791973273815805179E+00   -0.602558491656098427E+00   -0.255065427141827313E+05
    0.112889896357671748E+01   -0.114801885210891541E+01    0.434410253925875622E+01   -0.134370255861994448E+01    0.135469630460409540E+01    0.105845316281875768E+01   -0.290890216371102683E+00   -0.255063933340920557E+05
    0.113022742287607336E+01   -0.409089485409559472E-01    0.570702101929668704E+01    0.441326345204986481E-01   -0.377751451112247061E+01    0.602826121212460153E+00   -0.868460618172272714E+00   -0.255063787028450824E+05
    0.113279390787584244E+01   -0.614753110754019616E+00    0.125673734970314364E+02   -0.358969269656541901E+01   -0.844905804909295099E+01    0.100199150787621960E+01   -0.205999586740219787E-01   -0.255063782895138902E+05
    0.112833503670614643E+01   -0.130406198085016456E+01    0.313133653907254672E+01    0.138501020997101154E+01   -0.150247320568940346E+01    0.106048303589795689E+01   -0.139088522880529641E+01   -0.255063748180527655E+05
    0.112391500683528722E+01   -0.498931212124581336E+01    0.103211767919140769E+02    0.266760531108448973E+01   -0.721002520290961790E+01    0.206442270834840436E+01   -0.960688744476172363E+00   -0.255063406394776866E+05
    0.113144616177737856E+01   -0.119656974275697081E+01    0.612866970992309934E+01   -0.320280145843473507E+01   -0.124434069357871735E+01    0.118862968177589989E+01   -0.433994627449151071E+00   -0.255062817905102784E+05
    0.112677802702399799E+01   -0.624558868751918794E-01    0.619229590712588163E+01   -0.895882639832580541E+00   -0.629862425530112180E+01    0.665528576505346470E+00    0.175819117937391356E+00   -0.255062415339163417E+05
