    0.161136209964752197E+01    0.332971513271331787E+01    0.147147424280643442E+02   -0.106862391233444232E+01   -0.704599689245224070E+01    0.216085261106491089E+01   -0.896264404058456421E+00   -0.111379048905194797E+15   -0.570378062280500497E+01    1
    0.174539470672607422E+01    0.384706676006317139E+01    0.611048015952110291E+01    0.284020187854766881E+01   -0.493691493272781390E+01    0.167749315500259399E+01    0.866799056529998779E-01   -0.111379048905194797E+15   -0.570711395613835482E+01    1
    0.120320731401443481E+01    0.301368206739425659E+01    0.138219650059938424E+02    0.203040392398834246E+01   -0.411900897026062029E+01    0.237344145774841309E+01    0.215276673436164856E+00   -0.111379048905194797E+15   -0.571044728947168334E+01    1
    0.119162535667419434E+01    0.332624435424804688E+01    0.130046558499336236E+02    0.253911207914352399E+01   -0.494803070425987279E+01    0.206078082323074341E+01   -0.111869275569915771E+00   -0.111379048905194797E+15   -0.571378062280501098E+01    1
   -0.468183159828186035E+00    0.368678599596023560E+01    0.138886608541011789E+02    0.287628524303436262E+01   -0.359716317057609558E+01    0.265519893169403076E+01   -0.778576448559761047E+00   -0.111379048905194797E+15   -0.571711395613834394E+01    1
   -0.237053036689758301E+00   -0.341134667396545410E+00    0.136751665234565714E+02    0.248392183780670184E+01   -0.791267782449722290E+00    0.265041548013687134E+01   -0.162785018980503082E+01   -0.111379048905194797E+15   -0.572044728947168135E+01    1
   -0.300622648000717163E+01    0.361318439245223999E+01    0.691186388432979548E+01    0.214414408802986145E+01   -0.788592142760753667E+01    0.180101674795150757E+01    0.180163070559501648E+00   -0.111379048905194797E+15   -0.572378062280502586E+01    1
   -0.478558963537216187E+01    0.371787816286087036E+01    0.142124136328697190E+02    0.813704669475558973E-01   -0.491187916100025213E+01    0.235606861114501953E+01   -0.258403047919273376E+00   -0.111379048905194797E+15   -0.572711395613835883E+01    1
   -0.129591047763824463E+00    0.461220532655715942E+01    0.122191265434026697E+02    0.225645014643669128E+01   -0.300265387296676689E+01    0.141243261098861694E+01   -0.156954473257064819E+01   -0.111379048905194797E+15   -0.573044728947169002E+01    1
   -0.258026921749114990E+01    0.389262765645980835E+01    0.140209364116191857E+02    0.118267188072204554E+01   -0.248242470622063394E+00    0.266500365734100342E+01    0.471027851104736328E+00   -0.111379048905194797E+15   -0.573378062280501766E+01    1
   -0.151714658737182617E+01   -0.679329037666320801E-01    0.253737052977085087E+01    0.288817388415336662E+01   -0.128191947638988601E+01    0.223664003610610962E+01   -0.500206202268600464E+00   -0.111379048905194797E+15   -0.573711395613834529E+01    1
    0.106624948978424072E+01    0.402429103851318359E+01    0.148822658926248543E+02    0.211463161706924474E+01   -0.467053457796573657E+01    0.551757872104644775E+00   -0.169611576199531555E+01   -0.111379048905194797E+15   -0.574044728947167915E+01    1
   -0.126875096559524536E+01    0.452619224786758423E+01    0.895480679571628535E+01   -0.254075123667716962E+01   -0.912889489233493734E+01    0.179579395055770874E+01   -0.108009576797485352E+01   -0.111379048905194797E+15   -0.574378062280501744E+01    1
   -0.319498872756958008E+01    0.319298774003982544E+01    0.547258759737014699E+01    0.133800522089004570E+01   -0.283434317111969047E+01    0.271063143014907837E+01   -0.125977239012718201E+01   -0.111379048905194797E+15   -0.574711395613836196E+01    1
   -0.437886637449264526E+01    0.431394279003143311E+01    0.878473072350025141E+01   -0.218703424334526098E+01   -0.461453049182891917E+01    0.246496772766113281E+01   -0.127585169672966003E+01   -0.111379048905194797E+15   -0.575044728947169581E+01    1
    0.120690566301345825E+01    0.403563678264617920E+01    0.654152427911758405E+01   -0.255211509466171282E+01   -0.361580555737018638E+01    0.292988270521163940E+01   -0.910960897803306580E+00   -0.111379048905194797E+15   -0.575378062280501634E+01    1
   -0.203038221597671509E+01    0.303960472345352173E+01    0.131092641353607178E+02    0.177489540576934868E+01   -0.665372611582279205E+01    0.187983936071395874E+01   -0.121407331526279449E+01   -0.111379048905194797E+15   -0.575711395613834398E+01    1
   -0.148460245132446289E+01    0.497248858213424683E+01    0.149387652039527872E+02   -0.409075564146041959E+00   -0.231690778136253428E+01    0.285664123296737671E+01   -0.164388805627822876E+00   -0.111379048905194797E+15   -0.576044728947168139E+01    1
   -0.131597125530242920E+01    0.308108687400817871E+01    0.144822444081306436E+02   -0.310199775099754360E+01   -0.958826629519462514E+01    0.290885168313980103E+01   -0.110685603320598602E+01   -0.111379048905194797E+15   -0.576378062280501613E+01    1
   -0.458191633224487305E+01   -0.339572727680206299E+00    0.963834989368915629E+01    0.229953171610832197E+01   -0.146821584701538121E+01    0.265866595506668091E+01   -0.676233679056167603E+00   -0.111379048905194797E+15   -0.576711395613835531E+01    1
    0.122564399242401123E+01    0.426993489265441895E+01    0.106664386779069886E+02    0.234228961467742902E+01   -0.719195282757282328E+01    0.253451293706893921E+01   -0.157686153054237366E+01   -0.111379048905194797E+15   -0.577044728947169805E+01    1
   -0.382363253831863403E+01    0.495995461940765381E+01    0.149310047209262855E+02   -0.254160380363464355E+01    0.135114938318729294E+01    0.200431656837463379E+01   -0.152689814567565918E+01   -0.111379048905194797E+15   -0.577378062280503279E+01    1
   -0.162584149837493896E+01    0.161292344331741333E+01    0.647328621447086316E+01    0.716052484512329279E+00    0.132969920635223282E+01    0.320541208982467651E+01   -0.370356976985931396E+00   -0.111379048905194797E+15   -0.577711395613835421E+01    1
   -0.147691202163696289E+01    0.479404479265213013E+01    0.364632379412651009E+01   -0.184334077239036587E+01   -0.160707680583000290E+01    0.344894737005233765E+01   -0.817542105913162231E+00   -0.111379048905194797E+15   -0.578044728947167474E+01    1
   -0.399269640445709229E+01    0.496251076459884644E+01    0.747878283858299220E+01   -0.369510962367057827E+01   -0.162437584102153743E+01    0.244695615768432617E+01   -0.126833561062812805E+01   -0.111379048905194797E+15   -0.578378062280501393E+01    1
    0.218013525009155273E-01    0.351821988821029663E+01    0.111722216367721536E+02   -0.318168335556983983E+01   -0.594115359187126213E+01    0.346267384290695190E+01   -0.367149859666824341E-01   -0.111379048905194797E+15   -0.578711395613835577E+01    1
    0.110880470275878906E+01    0.436902284622192383E+01    0.135566952705383308E+02    0.193131614923477191E+01   -0.452931527495384234E+01    0.219511801004409790E+01   -0.636594519019126892E+00   -0.111379048905194797E+15   -0.579044728947169407E+01    1
   -0.248432743549346924E+01    0.397596120834350586E+01    0.106067800611257539E+02    0.132971603274345451E+01   -0.169404137134552002E+01    0.925660312175750732E+00   -0.220052823424339294E+00   -0.111379048905194797E+15   -0.579378062280503325E+01    1
   -0.418187296390533447E+01    0.452791601419448853E+01    0.145542098820209489E+02   -0.300640949010849035E+01   -0.340750770866870933E+01    0.286511129140853882E+01   -0.812842607498168945E+00   -0.111379048905194797E+15   -0.579711395613835734E+01    1
    0.101133960485458374E+01    0.412195295095443726E+01    0.770715129971504176E+01    0.275822960138320905E+01    0.972168475389469933E-01    0.348684269189834595E+01   -0.960387438535690308E-01   -0.111379048905194797E+15   -0.580044728947169297E+01    1
    0.182178914546966553E+01    0.251302540302276611E+01    0.124860102802515023E+02    0.945080840587616322E+00   -0.444153657853603434E+01    0.247410494089126587E+01   -0.113774931430816650E+01   -0.111379048905194797E+15   -0.580378062280502593E+01    1
   -0.292085736989974976E+01    0.218435734510421753E+01    0.897588143944740224E+01    0.674421471357345759E+00   -0.770521855652332377E+01    0.325371170043945312E+01   -0.108867695927619934E+01   -0.111379048905194797E+15   -0.580711395613834647E+01    1
   -0.486181676387786865E+01   -0.949666202068328857E+00    0.123445879429578760E+02    0.240103612542152423E+01   -0.203576907813549113E+01    0.341180932521820068E+01    0.177940994501113892E+00   -0.111379048905194797E+15   -0.581044728947168032E+01    1
   -0.146379089355468750E+01   -0.243267118930816650E+00    0.832319425046443939E+01    0.265317550301551819E+01    0.903926551342010498E+00    0.299371927976608276E+01    0.769751369953155518E-01   -0.111379048905194797E+15   -0.581378062280502572E+01    1
   -0.165134984254837036E+01    0.362039953470230103E+01    0.126694012850522988E+02    0.150193784832954425E+01   -0.349531632065773046E+01    0.939201533794403076E+00   -0.136165972054004669E+01   -0.111379048905194797E+15   -0.581711395613836935E+01    1
   -0.156017953157424927E+01    0.319100201129913330E+01    0.597996294498443604E+01   -0.481234478950500311E+00   -0.293303606510162407E+01    0.336050224304199219E+01   -0.123208904266357422E+01   -0.111379048905194797E+15   -0.582044728947169965E+01    1
   -0.480107438564300537E+01    0.480513215065002441E+01    0.127256535947322824E+02    0.127993977665901237E+01   -0.245419603586196988E+01    0.264269214868545532E+01   -0.156061954796314240E+01   -0.111379048905194797E+15   -0.582378062280502462E+01    1
   -0.234630525112152100E+01    0.392733812332153320E+01    0.909847684800624812E+01    0.804011648893355968E+00   -0.188942281603813278E+01    0.132790815830230713E+01   -0.333016604185104370E+00   -0.111379048905194797E+15   -0.582711395613835315E+01    1
    0.178322017192840576E+01    0.391284793615341187E+01    0.491404199898242933E+01   -0.132158747911453256E+01   -0.761243470013141632E+01    0.216075265407562256E+01   -0.752436444163322449E+00   -0.111379048905194797E+15   -0.583044728947169411E+01    1
   -0.393491679430007935E+01    0.419386923313140869E+01    0.118704397201538079E+02   -0.347144162654876798E+00   -0.292484204769134593E+01    0.146659302711486816E+01   -0.395876988768577576E+00   -0.111379048905194797E+15   -0.583378062280502441E+01    1
   -0.161686933040618896E+01    0.251299500465393066E+01    0.120482531189918518E+02   -0.259528508782386780E+01   -0.482340457141399437E+01    0.347514253854751587E+01   -0.890201002359390259E+00   -0.111379048905194797E+15   -0.583711395613834316E+01    1
   -0.230356353521347046E+01    0.199109166860580444E+01    0.131172029227018356E+02    0.226265541911125201E+01    0.187998830378055537E+01    0.179644197225570679E+01   -0.151325321197509766E+01   -0.111379048905194797E+15   -0.584044728947168412E+01    1
   -0.379102414846420288E+01    0.382452815771102905E+01    0.138437629014253609E+02    0.181531316637992912E+01   -0.385513226389884966E+01    0.339190322160720825E+01   -0.109168706834316254E+01   -0.111379048905194797E+15   -0.584378062280502064E+01    1
   -0.361709117889404297E+01    0.730388164520263672E+00    0.837710004448890544E+01    0.130943127274513227E+01   -0.588016072809696233E+01    0.325843399763107300E+01   -0.119225944578647614E+01   -0.111379048905194797E+15   -0.584711395613835627E+01    1
    0.495434522628784180E+00    0.720648169517517090E+00    0.543491521477699280E+01    0.192270616888999957E+01    0.433462882041929731E+00    0.303103613853454590E+01   -0.429017290472984314E+00   -0.111379048905194797E+15   -0.585044728947168746E+01    1
   -0.243285679817199707E+01    0.443927705287933350E+01    0.103964535266160958E+02   -0.275807067751884460E+01   -0.210990484952926671E+01    0.122955691814422607E+01   -0.694799527525901794E+00   -0.111379048905194797E+15   -0.585378062280502132E+01    1
    0.141155403852462769E+01    0.499504774808883667E+01    0.107299813956022270E+02   -0.650380390882491888E+00   -0.360405443608760834E+01    0.311224913597106934E+01   -0.137739342451095581E+01   -0.111379048905194797E+15   -0.585711395613836583E+01    1
   -0.934304475784301758E+00    0.222800225019454956E+01    0.676922815144062007E+01    0.237116790413856560E+01    0.634402924776075849E+00    0.836471855640411377E+00   -0.150994578003883362E+01   -0.101304895734304125E+15   -0.586044728947168458E+01    1
   -0.369909322261810303E+01    0.205930292606353760E+01    0.122175789237022379E+02   -0.644061607122421442E+00    0.106975782215595139E+01    0.328823870420455933E+01   -0.544915139675140381E+00   -0.100211319932121516E+15   -0.586378062280500867E+01    1
   -0.401039624214172363E+01   -0.514731705188751221E+00    0.129659398853778818E+02    0.199119119048118609E+01   -0.621844102144241351E+01    0.252474719285964966E+01   -0.164888300001621246E+01   -0.889883597045430938E+14   -0.586711395613835673E+01    1
    0.168773943185806274E+01    0.221094071865081787E+01    0.473860135972499830E+01   -0.664507174491882235E+00   -0.478225784003734589E+01    0.292966562509536743E+01   -0.868027716875076294E+00   -0.803723075745440312E+14   -0.587044728947169592E+01    1
   -0.167240548133850098E+01    0.433968931436538696E+01    0.480293988585472054E+01   -0.391837096214294522E+00   -0.298254491090774554E+01    0.797424077987670898E+00   -0.924966454505920410E+00   -0.796211645463094844E+14   -0.587378062280501378E+01    1
    0.141767066717147827E+01    0.224194347858428955E+01    0.141623325049877167E+02   -0.250370755195617711E+01   -0.128548797667026626E+01    0.328430747985839844E+01   -0.145529483258724213E+01   -0.794223326032654219E+14   -0.587711395613836363E+01    1
   -0.198164528608322144E+01    0.386231869459152222E+01    0.990271730124950267E+01    0.104077808856964094E+01   -0.558416253328323364E+01    0.800699591636657715E+00   -0.104409475624561310E+01   -0.762189285054928438E+14   -0.588044728947169038E+01    1
    0.166196948289871216E+01    0.366790950298309326E+01    0.577013272941112465E+01   -0.403228759765625888E-01   -0.235477662086486905E+01    0.129402148723602295E+01   -0.140157836675643921E+01   -0.686412210565320938E+14   -0.588378062280502512E+01    1
   -0.291201162338256836E+01    0.378616899251937866E+01    0.299404107034206390E+01   -0.304021522998809823E+01   -0.955477225184440648E+01    0.131860107183456421E+01   -0.162469604611396790E+01   -0.596495973199540625E+14   -0.588711395613835986E+01    1
   -0.349710261821746826E+01    0.191780209541320801E+01    0.286191217005252829E+01    0.276475936770439201E+01   -0.509471529722213745E+01    0.658690035343170166E+00   -0.142519602179527283E+01   -0.544468270265261562E+14   -0.589044728947168750E+01    1
   -0.367206215858459473E+00    0.706184804439544678E+00    0.372322852909564972E+01    0.114532508850097692E+01   -0.991171131432056463E+01    0.299870389699935913E+01   -0.429304555058479309E+00   -0.402413867456451953E+14   -0.589378062280501336E+01    1
   -0.407683843374252319E+01    0.378135979175567627E+01    0.128436941385269172E+02   -0.299214164018630990E+01   -0.442176381051540446E+01    0.151067727804183960E+01   -0.603049337863922119E+00   -0.397553531603947266E+14   -0.589711395613836142E+01    1
   -0.142522108554840088E+01   -0.142382353544235229E+01    0.746180533468723262E+01    0.209066062569618261E+01   -0.660843536555767130E+01    0.271928924322128296E+01   -0.108729535341262817E+01   -0.357787132708838984E+14   -0.590044728947168906E+01    1
    0.102948904037475586E+00    0.380657702684402466E+01    0.871382504105567790E+01   -0.155746639370918283E+01    0.118057435750961304E+01    0.116156184673309326E+01   -0.784499034285545349E+00   -0.277481105295031250E+14   -0.590378062280501403E+01    1
   -0.110786944627761841E+01   -0.108743876218795776E+01    0.352529144287109375E+01    0.271135692596435529E+01   -0.399445264041423798E+01    0.177410686016082764E+01   -0.108652918040752411E+01   -0.216505960294049805E+14   -0.590711395613835233E+01    1
   -0.382220327854156494E+00    0.367990702390670776E+01    0.822211191356182169E+01    0.802283895015716730E+00    0.384243220090866089E+00    0.689203739166259766E+00    0.167093738913536072E+00   -0.195628602537958750E+14   -0.591044728947168974E+01    1
    0.130550086498260498E+00    0.313200503587722778E+01    0.148418541073799126E+02   -0.218637497425079363E+01    0.674530389904974825E+00    0.178051841259002686E+01   -0.278351977467536926E+00   -0.153432038365400176E+14   -0.591378062280503869E+01    1
    0.195564925670623779E+00    0.131715446710586548E+01    0.446326476335525513E+01    0.170587120652198809E+01   -0.653979978561401332E+01    0.181260192394256592E+01    0.953359305858612061E-01   -0.134542997000304746E+14   -0.591711395613837610E+01    1
   -0.136176377534866333E+01    0.310700505971908569E+01    0.940907910466194153E+01   -0.381274412274360675E+01    0.104684107005596161E+01    0.176805561780929565E+01   -0.655007347464561462E+00   -0.104386813519759551E+14   -0.592044728947170285E+01    1
   -0.177780884504318237E+01   -0.361858308315277100E+00    0.338476448655128426E+01    0.160146157145500201E+01   -0.120169090032577586E+01    0.276726788282394409E+01   -0.229782536625862122E+00   -0.987532372139922656E+13   -0.592378062280502160E+01    1
   -0.324850857257843018E+00    0.255815356969833374E+01    0.103711860299110405E+02   -0.144467240571975797E+00   -0.834732258319855092E+00    0.169142615795135498E+01   -0.104290506243705750E+01   -0.625216297846712500E+13   -0.592711395613834124E+01    1
    0.145390439033508301E+01    0.323347747325897217E+01    0.957964454889297556E+01    0.208519333600998280E+00   -0.624935306608676910E+01    0.907080113887786865E+00   -0.253825053572654724E+00   -0.583240646843519141E+13   -0.593044728947167687E+01    1
   -0.489364534616470337E+01    0.222465306520462036E+01    0.288850112557411176E+01   -0.993807768821716397E+00    0.183506295084953308E+01    0.197904050350189209E+01   -0.188562482595443726E+00   -0.574403682650648242E+13   -0.593378062280501606E+01    1
   -0.497433227300643921E+01    0.315705060958862305E+01    0.205121185183525068E+01   -0.878384679555892944E+00    0.147175044715404368E+01    0.858160197734832764E+00   -0.643427178263664246E+00   -0.486033892184583398E+13   -0.593711395613835968E+01    1
   -0.339855563640594482E+01    0.123106539249420166E+01    0.147234376579523065E+02   -0.189034736156463712E+00    0.141556116938591003E+01    0.297045719623565674E+01   -0.833632543683052063E+00   -0.469464567408623047E+13   -0.594044728947169531E+01    1
   -0.395607382059097290E+01   -0.485681593418121338E+00    0.870756123363971568E+01    0.142005646228790283E+01    0.112129759788512473E+00    0.288408505916595459E+01   -0.130981758236885071E+01   -0.407605693134863428E+13   -0.594378062280501940E+01    1
    0.996385574340820312E+00    0.250844419002532959E+01    0.449694729745387978E+01   -0.968386471271514004E-01   -0.868832448124885914E+00    0.150792247056961060E+01    0.182559490203857422E+00   -0.350165353309175000E+13   -0.594711395613835059E+01    1
