    0.112242393533806784E+01   -0.445205347102620141E+01    0.122094627106209259E+02    0.229606940008187177E+01    0.174516259570330057E+01    0.213458189344111382E+01   -0.327385314738215527E-01   -0.257431512822803743E+05
    0.112605881585474066E+01   -0.678267458888340613E+00    0.149760586393729973E+02    0.648514667147448876E+00   -0.139994815434312159E+01    0.969556854704188065E+00   -0.131592259202548867E+01   -0.257429817387570256E+05
    0.112513450448156682E+01   -0.383443921741163862E+01    0.783132336740174750E+01    0.247573746950077744E+01    0.140835968841168402E+01    0.183023168913071066E+01    0.323409531480260526E+00   -0.257429279826185411E+05
    0.112420188337968607E+01   -0.416612518551252542E+01    0.693483746505100207E+01    0.248714611077648051E+01   -0.547750901601211559E+01    0.196160016824413375E+01   -0.685180699304137608E+00   -0.257419968975294396E+05
    0.112718875416002362E+01   -0.576768753237367982E+01    0.855481668269474049E+01    0.239922704573502443E+01   -0.253200961005594927E+01    0.275756406392942743E+01   -0.284938556820627964E+00   -0.257417129971916875E+05
    0.113053821029520662E+01   -0.176648292042628441E+00    0.313817526600902053E+01   -0.219279182836344066E+01   -0.265055578632504574E+01    0.530892922751018403E+00    0.129064568059594542E+00   -0.257414501186701236E+05
    0.112938661957178432E+01   -0.634162445690707699E+01    0.118623434679283868E+02    0.232194719590475884E+01    0.448896638743086385E+00    0.306564258133494016E+01    0.303920378204097119E+00   -0.257412724916183761E+05
    0.112445486941356787E+01   -0.667672792742026910E+01    0.109825891405860077E+02    0.266083222428362909E+01   -0.464381697099862745E+01    0.290000499087822838E+01   -0.231328980189191347E+00   -0.257410400629582400E+05
    0.112510688240972900E+01   -0.314604865763311015E+01    0.127300334315229087E+02    0.242255660775249115E+01   -0.130385420304436295E+01    0.169157982845463262E+01   -0.222608899513576208E+00   -0.257408364971103365E+05
    0.112064303436640422E+01   -0.584313630578510868E+01    0.100640504884879718E+02    0.232886686600905524E+01   -0.993100285847064512E+01    0.286031602696292619E+01   -0.337480975696026864E+00   -0.257405163098066405E+05
    0.112700310633871759E+01   -0.112249636483327642E+01    0.135599194809543135E+02    0.142558714220444038E+01   -0.231123109913962566E+01    0.103656589338332461E+01   -0.900184681636199135E+00   -0.257402221023436978E+05
    0.113121189196673910E+01   -0.183465313107239503E+01    0.515240905633699775E+01    0.143879145907421346E+01   -0.135683727526387266E+01    0.128397464436642439E+01   -0.617604948453015501E+00   -0.257402177773739895E+05
    0.112969355994117571E+01   -0.436376990651655916E+00    0.409696306961671031E+01   -0.154306268485086884E+01   -0.270127733463708442E+01    0.848925629577637286E+00   -0.744314178974800678E+00   -0.257401525054481172E+05
    0.113092828540073409E+01   -0.214057925168912533E+00    0.323422253246613334E+01    0.134532964193830651E+00    0.580561763318392821E+00    0.561127556957381035E+00   -0.814130596510282412E+00   -0.257400893225354048E+05
    0.113175247969876303E+01   -0.135877095574045725E+01    0.679358627865297837E+01    0.961652381218873309E+00   -0.990322321627195201E+01    0.114914458186369162E+01   -0.310718369750199397E+00   -0.257400402539478164E+05
    0.112826134450078186E+01   -0.486544815325739677E+00    0.530956113547667830E+01   -0.388185186193533749E+01   -0.917601793381727759E+01    0.911203025411745804E+00   -0.852349123147946419E+00   -0.257400335215036721E+05
    0.112875361799287788E+01   -0.114809060731724344E+01    0.499280834013705821E+01    0.190362594464194501E+01   -0.823968356608826369E+01    0.959703486331548117E+00   -0.370820140767989415E+00   -0.257398449949367932E+05
    0.112930489324481265E+01   -0.159937033225003766E+01    0.710943112785839393E+01    0.288264650198246564E+01   -0.596858941159021583E+01    0.108500622427087579E+01    0.412039584330734510E+00   -0.257394440788183238E+05
    0.112880063758736515E+01   -0.107523393839442605E+01    0.696267251800943310E+01    0.634850976141061452E+00   -0.467768705477811153E+01    0.110489624910862694E+01   -0.953329598107512499E+00   -0.257392081270396848E+05
    0.112240423291649272E+01   -0.174309547669849785E+01    0.646917230421331979E+01    0.259814522686836913E+01   -0.415560737415155224E+01    0.111597633760625725E+01    0.241093682526542841E+00   -0.257391814947910352E+05
    0.112642097829864873E+01   -0.711307596786501506E+01    0.147673287651247058E+02    0.241839262376316988E+01   -0.286293614517951589E+01    0.330422046331347286E+01   -0.217900688853709168E+00   -0.257391550627950346E+05
    0.112663460202843346E+01   -0.382157964948057849E+01    0.879443982133142477E+01    0.277247051325737193E+01   -0.141085848456236285E+01    0.175436996670942813E+01   -0.861671889795567747E-01   -0.257391219334711677E+05
    0.112621438423068110E+01   -0.670833053730751150E+01    0.389248125709085269E+01    0.262793718805116860E+01   -0.462105658917217088E+01    0.286861526410839218E+01   -0.205246722441694951E+00   -0.257390999415228507E+05
    0.112883472223473014E+01   -0.214259481706317700E+01    0.132723624574410337E+02    0.187972499722408415E+01    0.424867422356657087E+00    0.141549187954666511E+01   -0.667711920845430962E+00   -0.257389995746428176E+05
