   -0.153827764426062608E+00   -0.164482546546171626E+01    0.338595922261129711E+01    0.180715773094967691E+01    0.137980743183127608E+01    0.114720824800664323E+01   -0.346333696886028886E+00   -0.113940037277172905E+05
   -0.212033677782085483E+00   -0.340931615275871724E+01    0.924435282007499559E+01    0.244776529398553944E+01   -0.397033145161343359E+01    0.169372605197983428E+01   -0.450195154605139258E+00   -0.113925757714588799E+05
   -0.165225092386221739E+00   -0.168502504410388987E+01    0.842018472573014165E+01    0.158619767528702127E+01   -0.171911869354887870E+01    0.127365511763244088E+01   -0.899323880741225712E+00   -0.113918077389867867E+05
   -0.156798940669262699E+00   -0.669443972020836497E+00    0.324510416398941270E+01    0.147633434289381871E+01    0.154676692799040261E+01    0.724639752166807316E+00   -0.988547794314962647E+00   -0.113914638114377722E+05
   -0.192224412375254339E+00   -0.464834716742752718E+01    0.458617554253735449E+01    0.249778142825374072E+01   -0.560008420295293430E+01    0.222262421533219268E+01   -0.216904009647683971E+00   -0.113913290193105113E+05
   -0.181228494386287409E+00   -0.128310940375185822E+01    0.139753233407974164E+02    0.169456351964705831E+01   -0.147192418197056440E+01    0.109134931009740166E+01   -0.472334913456783578E+00   -0.113910043592749407E+05
   -0.187480527234638927E+00   -0.304628293588287047E+01    0.767995437254607527E+01    0.237421526520230053E+01   -0.815867270524987731E+01    0.159643830694922428E+01   -0.262605889124715830E+00   -0.113909213665698862E+05
   -0.168257920433769748E+00   -0.415351818647578597E+01    0.686354868849585120E+01    0.254877045848524109E+01   -0.258398466735941401E+01    0.203591958052286248E+01    0.750004123291243552E-01   -0.113906924613838310E+05
   -0.205815979846981634E+00   -0.365993056163916997E+01    0.761262062212644963E+01    0.227382500479198235E+01   -0.384219934988384360E+01    0.190230335610027468E+01   -0.494757783487612013E+00   -0.113905549445124871E+05
   -0.186803431161251865E+00   -0.143305595417780296E+01    0.474022657520046309E+01    0.171148843723326216E+01   -0.753675234229862756E+01    0.112483106539502198E+01   -0.128852927568408226E+01   -0.113904508471181962E+05
   -0.175895696643182831E+00   -0.261607225892952489E+01    0.259010714737302106E+01    0.265207291072983686E+01   -0.365299493323556224E+01    0.135085565274932518E+01   -0.267987740836848065E-01   -0.113903801179733782E+05
   -0.166187284150759673E+00   -0.275504123788466249E+01    0.121225375882303013E+02    0.224108819350550714E+01    0.196960926010692816E+00    0.156537975988773059E+01   -0.120294624616827495E+00   -0.113902716150561009E+05
   -0.199258319351975466E+00   -0.668477342940756714E+01    0.109866554170628703E+02    0.254359437626217488E+01   -0.187041802580539596E+01    0.301435058368638575E+01   -0.139031465163110823E-01   -0.113901731421878249E+05
   -0.179154529253594319E+00   -0.170556012584841277E+01    0.654957844267252209E+01    0.222258331636469020E+01   -0.354416155043782322E+01    0.118886979222845790E+01    0.127998366377311656E+00   -0.113901482764453285E+05
   -0.179556070139799573E+00   -0.177284830211201694E+01    0.121915053768742716E+02    0.186530207608068466E+01   -0.569316139909611874E+01    0.118104969033038421E+01   -0.110783827608262175E+01   -0.113900504617613897E+05
   -0.160405054244204592E+00   -0.392658425835724767E+01    0.453670533323352121E+01    0.273263936608582991E+01   -0.823668663619871744E+01    0.186561597684710434E+01    0.124873156781413197E+00   -0.113899571150746033E+05
   -0.187848739386563324E+00   -0.200340466324479305E+01    0.102008089518940430E+02    0.193470568978913704E+01   -0.200132313418293961E+00    0.126582934049628104E+01   -0.140128960581722128E+01   -0.113899012302051869E+05
   -0.178639554207801865E+00   -0.210647243695193609E+01    0.146394897501060655E+02    0.194167193847936836E+01   -0.883398035922829017E+01    0.137120089025584058E+01   -0.348797209212257764E+00   -0.113898949450592263E+05
   -0.194278053008948959E+00   -0.225098769748011129E+01    0.637115551581315653E+01    0.212964100111507015E+01   -0.947332941508005000E+01    0.140422820944304449E+01   -0.386474630478959469E+00   -0.113898443824650949E+05
   -0.174483426738873959E+00   -0.564977930008172358E+01    0.133593948525404329E+02    0.261624141195265203E+01   -0.297574922067741898E+01    0.254027103927286424E+01   -0.524878375600428271E-01   -0.113898259156205859E+05
   -0.157691831354517475E+00   -0.181224745114484165E+01    0.769109200403371496E+01    0.185756165654986827E+01   -0.799686812133300506E+00    0.120529578373645752E+01   -0.773552735556196525E+00   -0.113896178619579678E+05
   -0.197316056129547945E+00   -0.474386312911032348E+01    0.728524218197620232E+01    0.253960954476046208E+01   -0.184275869015122495E+01    0.225636639591470800E+01    0.610991010225014897E-02   -0.113896003645136061E+05
   -0.188897695530065413E+00   -0.305243937049780101E+01    0.104644941149432107E+02    0.220764172868594866E+01   -0.331636778332046678E+01    0.163566898714623843E+01   -0.744750262100876137E+00   -0.113895955259063776E+05
   -0.205368220571079618E+00   -0.228662164570269155E+01    0.591808267499102136E+01    0.201784486986132183E+01   -0.792538777437799791E+01    0.136995114810438956E+01   -0.102421302051760987E+01   -0.113895543365302910E+05
   -0.163625449075714080E+00   -0.170321798376460976E+01    0.112162616134644288E+02    0.182659617817043340E+01   -0.799388912276242536E+00    0.125225368161003625E+01   -0.164393955448942863E+00   -0.113895476698839684E+05
   -0.190091569124731130E+00   -0.704383357359272289E+01    0.999440489387236752E+01    0.257254222525619181E+01   -0.294605804656686665E+01    0.311925272860846281E+01   -0.825696196337053490E-01   -0.113895055988375043E+05
   -0.189343090827210681E+00   -0.384280516222979696E+01    0.803566601681905013E+01    0.261341282549227039E+01   -0.379442751302034154E+01    0.181247446365800124E+01   -0.209685850436527987E+00   -0.113893889880575407E+05
   -0.215567674647314966E+00   -0.199390986552931082E+01    0.970444259875252335E+01    0.221743871429899819E+01   -0.394427910699141648E+01    0.123742474231215271E+01   -0.442667241861648186E+00   -0.113893808210469142E+05
   -0.184703200135722945E+00   -0.114771811567048765E+01    0.454317075315259444E+01    0.158061691319130126E+01   -0.391451073191574306E+01    0.102523497901249439E+01   -0.943403924541627470E+00   -0.113892816285943572E+05
   -0.193150669292527333E+00   -0.757849584436039514E+01    0.115630854127073555E+02    0.248743534325732174E+01   -0.362237464181340840E+01    0.338625620809309336E+01   -0.197143453295008486E+00   -0.113891818801799054E+05
   -0.207354695509851972E+00   -0.262129867358872737E+01    0.117840661882502573E+02    0.207615955774535621E+01   -0.274360194851588890E+01    0.150192947532767040E+01   -0.102127060229390776E+01   -0.113890520409168585E+05
   -0.195397215553859915E+00   -0.557683830073816811E+01    0.618254599110412872E+01    0.265381304986338229E+01   -0.318643311355467862E+01    0.250294513581642475E+01    0.365694735427486428E-01   -0.113890309467435400E+05
   -0.186046606126528680E+00   -0.142686344994841718E+01    0.326033288987074998E+01    0.204173965393921719E+01   -0.479627590135696202E+01    0.973879113696699328E+00   -0.850553704303135039E+00   -0.113890271482260032E+05
   -0.151463623198052844E+00   -0.194298149276537302E+01    0.115618434383843081E+02    0.205990132012220339E+01   -0.238715667222540873E+01    0.126053581321744890E+01   -0.207423270647725033E+00   -0.113890241024127718E+05
   -0.185399119437754223E+00   -0.173258598811420050E+01    0.121167582878359568E+02    0.170205321752338889E+01   -0.131956018736138070E+01    0.122092541419736822E+01   -0.170172172676234590E+01   -0.113889937537097449E+05
   -0.195170361435909712E+00   -0.770956059058809373E+00    0.405290083019432679E+01    0.168851554947703519E+01   -0.562129575186394081E+01    0.826056499509953301E+00   -0.523088820855561742E+00   -0.113889887633255639E+05
   -0.198171610107118035E+00   -0.422989783548891563E+01    0.102066679350800520E+02    0.237131011278343884E+01   -0.289409993730768811E+01    0.210503523845744045E+01   -0.332971093885649161E+00   -0.113889490370744879E+05
   -0.208838603731756223E+00   -0.193964364361438868E+01    0.837549846399928555E+01    0.210866835785880902E+01   -0.342882806248692962E+01    0.128641373216673172E+01   -0.252105621800536417E+00   -0.113889235521690680E+05
   -0.181305743484275972E+00   -0.286645909833312107E+01    0.821646829290716418E+01    0.212407827845332964E+01   -0.831167647066994952E+01    0.160928230498700664E+01   -0.591915295223206517E+00   -0.113889082152960109E+05
   -0.177153686472504290E+00   -0.567996599619761078E+01    0.635808161662580318E+01    0.278955609853192676E+01   -0.645652993668665509E+01    0.241862568523012023E+01   -0.248278118268949743E-01   -0.113888689063636775E+05
   -0.200521323207214053E+00   -0.451857317684117632E+01    0.589091905922123171E+01    0.259060396618780864E+01   -0.394252096508450300E+01    0.213203873911300912E+01   -0.407116041145112462E-01   -0.113888611566135369E+05
   -0.172681012059696215E+00   -0.234336298065371640E+01    0.118994857800771250E+02    0.192793433218486054E+01   -0.128286369768516550E+01    0.146902701970472949E+01   -0.494942174169455074E+00   -0.113888451036949664E+05
   -0.175886952520961870E+00   -0.163206165130293890E+01    0.110046942370786489E+02    0.185029402643222340E+01   -0.559556621426285439E+01    0.117201101759721071E+01   -0.927490000906334155E+00   -0.113888435851678460E+05
   -0.195989300780643028E+00   -0.162115325050851666E+01    0.776962185988957987E+01    0.172492763133401006E+01   -0.358410226436416668E+01    0.121131873876066609E+01   -0.749684090728503838E+00   -0.113887863847824374E+05
   -0.179712284214197382E+00   -0.395843550409792222E+01    0.132469745912734460E+02    0.231184078110160129E+01   -0.388026769830603158E+01    0.203466746906688689E+01   -0.283217574361267044E+00   -0.113887845639112584E+05
   -0.189772394009985135E+00   -0.191289452364616785E+01    0.123200437040394348E+02    0.214918353549058683E+01   -0.782584058930205906E+01    0.119011664629709735E+01   -0.543247264286609521E+00   -0.113887733253542829E+05
   -0.195288341776877594E+00   -0.378199509918471843E+01    0.896536751750498162E+01    0.263822076446969778E+01   -0.126121532618538268E+01    0.184924664743834866E+01    0.691935453320586813E-01   -0.113887682684457741E+05
   -0.191948621644330686E+00   -0.149021985328139372E+01    0.100404299504154935E+02    0.169773305877207292E+01   -0.712225497402868690E+01    0.115215248336720144E+01   -0.745772016584486330E+00   -0.113887633116506004E+05
