   -0.280807618784369639E+01   -0.340004996232410228E+01    0.989321989435905813E+01    0.270772016808181348E+01   -0.494604493034491632E+01    0.162263813060031947E+01   -0.146720490057231645E+00   -0.536355699565830309E+04
   -0.336767039413317981E+01   -0.248846350133989525E+01    0.125217043237242827E+02    0.249106239924167472E+01   -0.535564161311326004E+01    0.133095198931843139E+01   -0.205162760322413096E+00   -0.536141088113216483E+04
   -0.202064915932642997E+01   -0.228080313865797812E+01    0.107640439625861681E+02    0.196813743578855682E+01    0.740122400456034057E+00    0.141772117724441804E+01   -0.406463863764684019E+00   -0.536059779038816123E+04
   -0.192570455125035700E+01   -0.182607095659479413E+01    0.658311096034900345E+01    0.177973843469185766E+01    0.465030996543035258E+00    0.125119472766946593E+01   -0.122318811068110955E+01   -0.536018134235051093E+04
   -0.375158996951572021E+01   -0.155822521417221971E+01    0.100588057167133158E+02    0.223314161874192241E+01   -0.592009210465553437E+01    0.104513630704625893E+01   -0.296248239128528823E+00   -0.535989462768749399E+04
   -0.404625151813555917E+01   -0.415049520317770781E+01    0.967759138783361905E+01    0.258663174118087635E+01   -0.799186195026265622E+01    0.194923788833413436E+01   -0.245932326566255188E+00   -0.535975097369419564E+04
   -0.459952936764150611E+01   -0.219809349705096935E+01    0.114110167395998054E+02    0.204004670991588988E+01   -0.878877487512603395E+01    0.130166684981690350E+01   -0.103819432776119136E+01   -0.535957910822540180E+04
   -0.319047721995824629E+01   -0.603317813678088299E+01    0.962769957026504919E+01    0.276055700063964249E+01   -0.602750751826735609E+01    0.257037717015005462E+01   -0.608973995463972795E-01   -0.535945258596439180E+04
   -0.236354168423227362E+01   -0.240006341288195468E+01    0.141352007744395394E+02    0.200344884725266681E+01   -0.489368533956709406E+01    0.142197719038366532E+01   -0.983286430626564290E+00   -0.535935097885505456E+04
   -0.376879818792029964E+01   -0.468447443243132788E+01    0.385932594429824771E+01    0.265394889150667357E+01   -0.171731081282930020E+00    0.211671401702734219E+01   -0.905054956921813591E-02   -0.535914445291298398E+04
   -0.348055054762236615E+01   -0.714571780897688313E+01    0.119304826930181882E+02    0.241363755126976454E+01   -0.477518247385352712E+01    0.326879892094815983E+01   -0.332625815566425231E+00   -0.535911299099966891E+04
   -0.289450676328832923E+01   -0.128921135275005128E+01    0.107589187654969400E+02    0.172280446512225272E+01   -0.946412006803253192E+01    0.102008502283578428E+01   -0.160295802027620571E+01   -0.535906191903209492E+04
   -0.355160642143430705E+01   -0.216981821430198529E+01    0.136181692890958495E+02    0.185052405797161068E+01   -0.560053021824590402E+01    0.138672973011862499E+01   -0.136194743290458886E+01   -0.535893826133206403E+04
   -0.408783466990125177E+01   -0.703969152726277514E+01    0.819992534075569424E+01    0.253499819256054071E+01   -0.934426712408596316E+01    0.308515787114891671E+01   -0.359985642571464926E+00   -0.535878129438566611E+04
   -0.400230298914200144E+01   -0.280253663641083595E+01    0.737129684531730955E+01    0.222574296671019933E+01    0.726345824671744467E+00    0.154179147523334459E+01   -0.207704294414411628E+00   -0.535875058281699785E+04
   -0.242199065614732234E+01   -0.241821760944630793E+01    0.840408164127806501E+01    0.228673816336038271E+01   -0.773255818736874545E+01    0.135328563213299224E+01   -0.519329629904221601E+00   -0.535847750072653162E+04
   -0.450037436648676881E+01   -0.145751458906451070E+01    0.130187323975339453E+02    0.166686672690092319E+01   -0.594960388753380798E+01    0.115388140818308393E+01   -0.125534599307304684E+01   -0.535845853905356034E+04
   -0.402982787840728740E+01   -0.721255653699141064E+01    0.990434572674569935E+01    0.282463776446325276E+01   -0.447014907435384945E+01    0.290709658710584318E+01   -0.118153228780340847E+00   -0.535845676210811598E+04
   -0.358809684008518559E+01   -0.313777326604293894E+01    0.655342957304118379E+01    0.263628150351870438E+01   -0.673644443397938986E+01    0.153758917416595731E+01   -0.155551467270534705E+00   -0.535839925150632735E+04
   -0.284835908502310309E+01   -0.624846171010089879E+01    0.136276585703286806E+02    0.269535036715125198E+01   -0.986934005816543092E+01    0.266090235631101102E+01   -0.214192233950309951E+00   -0.535836559330845921E+04
   -0.429854632646576817E+01   -0.199721969719062287E+01    0.683335830223551621E+01    0.224132643269308929E+01   -0.986878485129962257E+01    0.122944337027918515E+01   -0.275907005572294750E+00   -0.535834122425223450E+04
   -0.263656358219171505E+01   -0.731890439340333909E+01    0.113882662642609276E+02    0.254463251561964654E+01    0.757466184555262600E+00    0.318740710415007467E+01   -0.659788170817932063E-01   -0.535833364903922393E+04
   -0.340889273958331973E+01   -0.166875462687909959E+01    0.109804924806867206E+02    0.222675879249160680E+01   -0.827579329933418073E+01    0.109769318825591822E+01   -0.328424534547329339E+00   -0.535824321935819444E+04
