

    0.121817756444474253E-98    0.180083172602328814E+05   -0.731728212355617913E+00   -0.401468780149736837E+01    0.133835647569180232E+02    0.201803083918436421E+01    0.131576701252789441E+01    0.225247049500349128E+01    0.172113858557498167E+00
    0.668944247866682189E-98    0.180049042443824801E+05   -0.455086180862098288E+00   -0.239554615573687357E+01    0.111635959473232376E+02    0.142561553589704459E+01   -0.246695035813182528E-01    0.187808750633691890E+01   -0.703912063136914234E+00
    0.102847143596891833E-97    0.180040373212836930E+05   -0.591768881858396156E+00   -0.186217417657710449E+01    0.105730220063240523E+02    0.112564514364602353E+01   -0.663466004901640449E+01    0.153119047732343416E+01   -0.846417720590238010E+00
    0.143546767477874754E-97    0.180033638205276802E+05   -0.371762022083601096E+00   -0.163574000142515530E+01    0.400273498721050647E+01   -0.321277581038453786E+01   -0.881137981853396468E+01    0.142221557437928547E+01    0.394891635279380093E+00
    0.194169995232993775E-97    0.180027530075578470E+05   -0.592435124245384692E+00   -0.481703551420964260E+01    0.585392714437865358E+01    0.213257234207860247E+01   -0.336356815210901505E+01    0.276380585929110945E+01    0.446265510753525163E+00
    0.228543532438761961E-97    0.180024203555578024E+05   -0.300302749320811913E+00   -0.600944484899727982E+01    0.108290368376800608E+02    0.216196067162167171E+01   -0.977879552975368327E+01    0.317043670692792734E+01    0.297223129053274970E+00
    0.363679040830508839E-97    0.180014845988580237E+05   -0.417900243708252184E+00   -0.497767456502463457E+01    0.602685744687673441E+01    0.177473966584942566E+01   -0.276361214694317603E+01    0.310700983401923025E+01   -0.182545016155991169E+00
    0.509066508689862167E-97    0.180008053182899239E+05   -0.467403050267835241E+00   -0.144563784217717561E+01    0.602757065370598077E+01   -0.222969928501080439E+00   -0.481788949002528000E+00    0.129650125807195593E+01   -0.423489240636524267E+00
    0.842275968066255339E-97    0.179997915935429119E+05   -0.288179313897572342E+00   -0.195467343878677369E+00    0.541247493147696801E+01    0.656094569302839048E+00    0.348245603094525791E-01    0.542925157293469129E+00   -0.948945599124208394E+00
    0.151520588671039627E-96    0.179986105290883679E+05   -0.527272445952568170E+00   -0.104644314052421805E+00    0.456708681737384392E+01   -0.233627361598369898E+01    0.169897654168372192E+01    0.904667389115472287E+00    0.310166086352756665E+00
