   -0.569311460008629311E+00   -0.675427118500909174E+01    0.131146615382073435E+02    0.288437232506119834E+01   -0.284690924122573463E+00    0.271429210704071178E+01    0.616266736663431125E-01   -0.878157990867890658E+04
   -0.517852749572076831E+00   -0.466485645057509934E+01    0.738278828672148446E+01    0.260163719813095984E+01   -0.553853997217923588E+01    0.218824907625796694E+01   -0.229177965923241800E-01   -0.878123257428303805E+04
   -0.479960307534037511E+00   -0.447335504273126094E+01    0.930398909180642875E+01    0.261683337644559710E+01    0.536023192487391498E-01    0.203831309858425369E+01   -0.106574261774241563E-01   -0.878087315426979876E+04
   -0.471392504103341103E+00   -0.194372806715529123E+01    0.478237224407074279E+01    0.219501732665372007E+01   -0.685193996935030825E+01    0.117812698896763690E+01   -0.372201780079094213E+00   -0.878086003603847530E+04
   -0.549737295617202193E+00   -0.274373473524380351E+01    0.141456638783171442E+02    0.237675928375164691E+01    0.112793707028954238E+01    0.142522348228198381E+01   -0.218373520488304163E+00   -0.878071489734443094E+04
   -0.568887848907517757E+00   -0.252765703470725978E+01    0.133519650127751923E+02    0.200209672031768449E+01   -0.287706909083946982E+01    0.148444935087869867E+01   -0.103005523702093504E+01   -0.878040346553815471E+04
   -0.543414200388499857E+00   -0.680081960294244681E+01    0.471614170634483010E+01    0.233133462726078733E+01   -0.268043484268023491E+01    0.319654902543248820E+01   -0.424411804153226990E+00   -0.878035883875379659E+04
   -0.522306099881737040E+00   -0.614483137681575897E+01    0.960480431046221028E+01    0.265229512502974440E+01   -0.346583290791755250E+01    0.271230398179597154E+01   -0.437712292972824990E-02   -0.878017275871764468E+04
   -0.491232648178173470E+00   -0.153347975578474660E+01    0.694986631228554597E+01    0.221498936295370097E+01   -0.895966903058419106E+01    0.107347567243932795E+01   -0.439430275482319832E-01   -0.878005107358821078E+04
   -0.518087842072303850E+00   -0.282884488306525483E+01    0.141588483384147281E+02    0.230914475106992878E+01   -0.502736713995127360E+01    0.150772463688523395E+01   -0.541151816230133864E+00   -0.878002721362873854E+04
   -0.485889071495901881E+00   -0.601237221943772049E+01    0.305667202142131211E+01    0.259152992256189751E+01   -0.552403537115057741E+01    0.269341815309901467E+01   -0.609055957580939555E-02   -0.877998452249818911E+04
   -0.546655244664312256E+00   -0.329557302324559220E+01    0.986026175448990827E+01    0.242334152758139432E+01   -0.209185667328225300E+01    0.165494263206137671E+01   -0.431290511819789835E+00   -0.877994184906843111E+04
   -0.497893748138891645E+00   -0.347201925284871127E+01    0.144572314668519404E+02    0.233899638911333074E+01   -0.851733494082507647E+01    0.175818804719905342E+01   -0.488936076814862952E+00   -0.877964643565866936E+04
   -0.567270783521022004E+00   -0.651815650341168507E+01    0.477065546188630663E+01    0.245269703492538316E+01   -0.800099930207432308E+01    0.297265056642893111E+01   -0.370752143899068853E+00   -0.877951250647714733E+04
   -0.482277120839925466E+00   -0.185571279471162320E+01    0.608457520123022810E+01    0.193106243259604060E+01   -0.846590293023706231E+01    0.121697039261430251E+01   -0.798810349726874036E+00   -0.877949294672839642E+04
   -0.497164434474056449E+00   -0.181149949295245172E+01    0.586695585211015480E+01    0.197509011489835995E+01   -0.533859038410148390E+01    0.117930135927309232E+01   -0.468116884468448013E+00   -0.877945013741563344E+04
   -0.579409990258710650E+00   -0.427408242397113636E+01    0.788658470854446403E+01    0.268617718633225167E+01   -0.924425357765446698E+01    0.194065985237702998E+01   -0.199519976063301074E+00   -0.877937046694642959E+04
   -0.502635977432102976E+00   -0.649732009922087528E+01    0.128892667478515541E+02    0.267752583805775224E+01   -0.977302009740038180E+01    0.282947255546683074E+01    0.378011124087591632E-01   -0.877911450605694517E+04
   -0.532312996480466261E+00   -0.285544740572631639E+01    0.122278928317255158E+02    0.205288007630144786E+01    0.917235975163467998E+00    0.159087386136551001E+01   -0.831671032152922374E+00   -0.877900397938167589E+04
   -0.540554764355584361E+00   -0.423063064232178565E+01    0.126663422715614651E+02    0.268200549606131577E+01   -0.914719900325572510E+01    0.194710383497724582E+01   -0.150188484643948295E+00   -0.877888520746662289E+04
   -0.541817783615437421E+00   -0.104638413251639584E+01    0.407475968569036784E+01    0.165432884369524658E+01   -0.580232097784045298E+01    0.932217702731628073E+00   -0.136234624822992956E+01   -0.877887638068106025E+04
   -0.519928692627376954E+00   -0.141495728320684222E+01    0.115615688069708007E+02    0.177291857313537093E+01   -0.877124247274066349E+01    0.105312005409557297E+01   -0.131292536598029486E+01   -0.877882169593182516E+04
   -0.561933204934573993E+00   -0.337234034382173675E+01    0.583669708983565982E+01    0.229515267579578364E+01    0.663637453885309370E+00    0.178254215940619543E+01   -0.172358754514128076E+00   -0.877870545280871193E+04
   -0.517099416195074824E+00   -0.352881334129545454E+01    0.137445671013771147E+02    0.279766650229873814E+01   -0.120830254373037782E+01    0.166049917205231878E+01    0.149840228051391522E+00   -0.877865521640580846E+04
   -0.530413275676499651E+00   -0.127786354169023042E+01    0.755880385519871556E+01    0.163505729639775055E+01   -0.958852695068812011E+01    0.106528568076086105E+01   -0.826667672553798361E+00   -0.877861308265409934E+04
   -0.570642420138192108E+00   -0.285656181127319009E+01    0.149667427332276723E+02    0.212048523779856968E+01   -0.775104973449504620E+01    0.162055693668159817E+01   -0.689490797949015910E+00   -0.877850332473877461E+04
   -0.571103609123582601E+00   -0.144668605536914896E+01    0.638154931378687174E+01    0.194524767029391388E+01   -0.266452569575918652E+01    0.102602732425425414E+01   -0.885248059187058289E+00   -0.877850120238661475E+04
   -0.513591123287119977E+00   -0.486641782995927663E+01    0.474338755637163167E+01    0.251257038920220221E+01   -0.698015001013154368E+01    0.223008629287817417E+01   -0.341039066888959352E+00   -0.877846188192204136E+04
   -0.489662477093411930E+00   -0.147586017280520387E+01    0.960685182309792296E+01    0.161726709682898839E+01   -0.282749934542581016E+01    0.114036972290060801E+01   -0.152501901686664687E+01   -0.877842155717865717E+04
   -0.520001607021192136E+00   -0.834966066606452095E+01    0.109307820111770901E+02    0.282092830723036414E+01   -0.454525328784588201E+01    0.334081147649390253E+01    0.322844040757912509E-01   -0.877840701746419654E+04
   -0.526531131020766097E+00   -0.475462913987156544E+01    0.996223579228477263E+01    0.282013283509554658E+01   -0.427245047687931834E+01    0.204456676539829552E+01   -0.400372230079357738E-01   -0.877836653275366552E+04
