    0.321939648785982069E+01    0.171900865389641756E-01    0.172156800492477592E-01   -0.665482578666932945E+01    0.997226049786620727E+01   -0.121180933908817678E-01   -0.645841167463819588E+00    0.108244542426596624E+01   -0.134218037848820781E+01   -0.264290499245498650E+05
    0.321625032589988002E+01    0.451824205031302606E-01    0.701338059997163310E-01   -0.666414820530606811E+01    0.734308049566114196E+01   -0.293136263314292922E+01   -0.311748027221587787E+01    0.136144422857769243E+01    0.356005707686641415E+00   -0.264281158446892332E+05
    0.322181674740480961E+01    0.184620935273270689E-02    0.545260437484233057E-01   -0.744047509584729383E+01    0.799641751229775100E+01    0.646666409298722655E+00   -0.557338895185332373E+01    0.124231470131742583E+01   -0.394242975359866410E+00   -0.264274746750354061E+05
    0.319000686685148294E+01    0.221353540142073171E-02    0.183580943538462188E+00   -0.589112948297071704E+01    0.664993562070699618E+01    0.360689681594855038E+00    0.186230689277041606E+01    0.931738179889913809E+00   -0.715360829320279556E-01   -0.264268266938346314E+05
    0.319942323787960170E+01    0.151137825124464109E-01    0.308690648010343183E+00   -0.711389064551206918E+01    0.415387467969057944E+01    0.749473893878605857E+00    0.748374295237049125E+00    0.129002960134280409E+01    0.109924663272901402E+00   -0.264267780709592189E+05
    0.323056411079905725E+01    0.226186347242291336E-01    0.677686026144591440E-02   -0.676736926420500673E+01    0.552978626031264042E+01   -0.152675432076378970E+01   -0.820983896517653022E+01    0.118050030795655392E+01   -0.117966111997860379E+01   -0.264266554073543884E+05
    0.322048405796911341E+01    0.366990638980736680E-01    0.215251570274445428E-01   -0.629713278034318691E+01    0.135274124030858047E+02   -0.255952701747243161E+01    0.699619197262485670E+00    0.119882813207060579E+01   -0.929571282869403603E-01   -0.264264824701561156E+05
    0.319944868249303394E+01    0.280256273338512114E-01    0.141652358733201034E+00   -0.639561409027942318E+01    0.111134163568388260E+02    0.637874508889881398E+00   -0.268900869860600800E+01    0.125154286663118053E+01   -0.303163273442069059E+00   -0.264263046154929216E+05
    0.317188212031433103E+01    0.125380652112628867E-01    0.203718875961745566E+00   -0.613902768150266098E+01    0.827439586028800456E+01   -0.513461660672089426E+00   -0.659273222753612664E+01    0.112814236643701715E+01   -0.166977121825069075E+01   -0.264260694833181406E+05
    0.321047771661859915E+01    0.584953077032573845E-02    0.882068212091393494E-01   -0.788127235091302047E+01    0.134441918926287514E+02    0.423957028012386772E+00   -0.837844268008098680E+01    0.179853913154400757E+01   -0.226810249385012597E+00   -0.264260681288996093E+05
    0.320645448922399634E+01    0.264149940038502316E-02    0.301166402843778991E+00   -0.730098164504440739E+01    0.948968708736561517E+01   -0.378383561095061927E+01   -0.237819657980113330E+01    0.147337099170970687E+01   -0.607479661879234634E+00   -0.264260460870264833E+05
    0.318390411759866510E+01    0.119132179248460767E-01    0.236137271437400320E+00   -0.572655787009064809E+01    0.629768741009404742E+01   -0.876578642728746971E+00   -0.429613924506368594E+01    0.960148619352616084E+00   -0.165938971000380375E+01   -0.264259133655928817E+05
    0.320154815916734625E+01    0.288324123530201495E-01    0.146823797358041130E+00   -0.579951940541316979E+01    0.580364802916427802E+01   -0.268728058491732069E+01   -0.752437298102235275E+01    0.105938023017235494E+01    0.402573522309228604E+00   -0.264256040869804528E+05
    0.322380859752948723E+01    0.544801826651035957E-02    0.934423963804546787E-01   -0.770267757851731449E+01    0.931513064922183887E+01    0.469053696540784770E+00    0.126496494352693389E+01    0.175963717692113830E+01   -0.964675226983120582E+00   -0.264254299718797374E+05
