   -0.580842917841590811E+00   -0.276690214642421584E+01    0.724409947939075938E+01    0.212608999008750565E+01   -0.592893486195622543E+01    0.154320658601054883E+01   -0.663304169617143335E+00   -0.843977960659122618E+04
   -0.507027877962230811E+00   -0.349497783908292448E+01    0.110139990950996136E+02    0.198999008324434978E+01   -0.350269718843961009E+01    0.200829385761145840E+01   -0.673044656356508675E+00   -0.843522124977246494E+04
   -0.525065893555562546E+00   -0.155811073671587152E+01    0.311686027112800312E+01    0.178092492580437245E+01   -0.922398480473145810E+01    0.113183314434706617E+01   -0.138285054014122011E+01   -0.843443838977831729E+04
   -0.529342739022741426E+00   -0.283205963806940719E+01    0.141686125215243983E+02    0.230468596878158394E+01   -0.331651553748001326E+01    0.151946003915513361E+01   -0.380942733589002103E+00   -0.843343486449628836E+04
   -0.518140177057055062E+00   -0.236400311651079420E+01    0.656561243580511089E+01    0.202389865711909245E+01   -0.453517088911855737E+01    0.148141748430840448E+01   -0.249897621287645366E+00   -0.843261152869267426E+04
   -0.524613677111770649E+00   -0.176556709319342175E+01    0.272045849647307403E+01    0.174229498107771530E+01   -0.757228139659476085E+01    0.123088984516388900E+01   -0.161591114103398437E+01   -0.843206973912121612E+04
   -0.499243195131319872E+00   -0.201346479279651902E+01    0.763075238202015882E+01    0.169509040111794462E+01    0.100416140616660776E+01    0.133898548477699642E+01   -0.172229388497141200E+01   -0.843126420253761535E+04
   -0.491129588674809270E+00   -0.269682040208886420E+01    0.623657420210750058E+01    0.203687519237807191E+01   -0.559880510930194397E+01    0.158498046106023516E+01   -0.559301037876628548E+00   -0.843123366059541877E+04
   -0.508588671406730697E+00   -0.250063895141242742E+01    0.111745233606649030E+02    0.194028453706842985E+01    0.103298747115227307E+01    0.157669537518127378E+01    0.835576521935950112E-01   -0.843117095895014427E+04
   -0.519859807611990909E+00   -0.186380547784595230E+01    0.541639194268466895E+01    0.196714791662475719E+01   -0.240673891693807818E+00    0.126493219398638868E+01   -0.140241057118468238E+00   -0.843104456549911629E+04
   -0.521311711328064753E+00   -0.241363528906554503E+01    0.543215612312281060E+01    0.191786511059043541E+01   -0.815198845160395713E+01    0.147179589497395225E+01   -0.120173338219114267E+01   -0.843090029984589091E+04
   -0.550072252998199396E+00   -0.244470713731521627E+01    0.119727159378854608E+02    0.182071903393739998E+01   -0.561011115895001566E+01    0.153537989216234871E+01   -0.140883985292492087E+01   -0.843061884980561081E+04
   -0.551900495490776244E+00   -0.189397406788717682E+01    0.111308037507858444E+02    0.174522948057959493E+01   -0.282799108091649209E+01    0.133644476083570796E+01   -0.864006558418567883E+00   -0.843050808333173336E+04
