    0.194556474685668945E+00   -0.159814476966857910E+01    0.111373287945985773E+02    0.227360923886299116E+01   -0.706745347976684535E+01    0.332337206602096558E+01   -0.127996942400932312E+01   -0.111379048905194797E+15   -0.570378062280500497E+01    1
   -0.520652651786804199E+00    0.345356345176696777E+01    0.104715451151132584E+02   -0.588092416524887085E+00   -0.309632308781147003E+01    0.277274745702743530E+01   -0.124396948516368866E+01   -0.111379048905194797E+15   -0.570711395613835482E+01    1
   -0.277172678709030151E+01    0.446824401617050171E+01    0.132136447161436088E+02    0.535421800613403498E+00    0.687173992395401001E+00    0.140230083465576172E+01   -0.251176774501800537E+00   -0.111379048905194797E+15   -0.571044728947168334E+01    1
   -0.300393044948577881E+01    0.398867934942245483E+01    0.141191890358924859E+02    0.192598195075988787E+01   -0.372994343340396917E+01    0.242204093933105469E+01   -0.625234693288803101E-01   -0.111379048905194797E+15   -0.571378062280501098E+01    1
   -0.206076258420944214E+01    0.338450014591217041E+01    0.504299384057521749E+01   -0.107778458595275861E+01   -0.416816595196723938E+01    0.273993206024169922E+01    0.756100267171859741E-01   -0.111379048905194797E+15   -0.571711395613834394E+01    1
    0.415521144866943359E+00   -0.673257410526275635E+00    0.869154394865035940E+01    0.254911462664604205E+01    0.404919865727423556E+00    0.219071471691131592E+01   -0.149626624584197998E+01   -0.111379048905194797E+15   -0.572044728947168135E+01    1
   -0.275919938087463379E+01    0.103570044040679932E+01    0.316954037249088261E+01    0.155663168430328369E+01   -0.627459853887568642E-01    0.247245591878890991E+01   -0.865987360477447510E+00   -0.111379048905194797E+15   -0.572378062280502586E+01    1
    0.159490561485290527E+01    0.460345149040222168E+01    0.148493861138820655E+02    0.329633605480194269E+00   -0.547419289350509697E+01    0.162696659564971924E+01   -0.167429277300834656E+01   -0.111379048905194797E+15   -0.572711395613835883E+01    1
   -0.399400526285171509E+01    0.383684307336807251E+01    0.913241333067417216E+01   -0.308873011469841030E+01   -0.567990518212318474E+01    0.335710549354553223E+01   -0.902140855789184570E+00   -0.111379048905194797E+15   -0.573044728947169002E+01    1
   -0.300150340795516968E+01    0.460511803627014160E+01    0.990144215524196625E+01   -0.350874498486518860E+01   -0.585202299654483848E+01    0.222496098279953003E+01   -0.143183904886245728E+01   -0.111379048905194797E+15   -0.573378062280501766E+01    1
    0.671791195869445801E+00    0.273329734802246094E+01    0.990903282463550639E+01   -0.476687866449355901E+00   -0.651949352324009013E+01    0.323244553804397583E+01   -0.710116684436798096E+00   -0.111379048905194797E+15   -0.573711395613834529E+01    1
   -0.282728588581085205E+01   -0.191836565732955933E+01    0.311762448549270577E+01    0.284436107277870232E+01   -0.567795568406581896E+01    0.256766146421432495E+01   -0.156362442672252655E+01   -0.111379048905194797E+15   -0.574044728947167915E+01    1
   -0.688397645950317383E+00    0.407696515321731567E+01    0.137319298177957521E+02   -0.602862429618835627E+00   -0.552175152897834831E+01    0.192679482698440552E+01   -0.685315907001495361E+00   -0.111379048905194797E+15   -0.574378062280501744E+01    1
   -0.368228083848953247E+01    0.396389126777648926E+01    0.798267005980014765E+01    0.397721749544143854E+00   -0.697339963614940661E+01    0.155136799812316895E+01    0.129746660590171814E+00   -0.111379048905194797E+15   -0.574711395613836196E+01    1
   -0.389771634340286255E+01   -0.219627022743225098E+01    0.129028379112482057E+02    0.273557673692703229E+01   -0.398835627436637896E+01    0.278007042407989502E+01   -0.164361339807510376E+01   -0.111379048905194797E+15   -0.575044728947169581E+01    1
   -0.491406971216201782E+01   -0.261884778738021851E+01    0.139735614955425262E+02    0.284922683238983154E+01   -0.136175772547721863E+01    0.280615687370300293E+01   -0.816835612058639526E+00   -0.111379048905194797E+15   -0.575378062280501634E+01    1
   -0.282271760702133179E+01    0.469407171010971069E+01    0.974385587573051382E+01    0.803973972797393799E-01   -0.796895280778408122E+01    0.213286840915679932E+01   -0.664958208799362183E+00   -0.111379048905194797E+15   -0.575711395613834398E+01    1
    0.466204047203063965E+00    0.443702667951583862E+01    0.452115423083305323E+01    0.406710100173950373E+00   -0.779446240365505183E+01    0.242137825489044189E+01   -0.162494643032550812E+01   -0.111379048905194797E+15   -0.576044728947168139E+01    1
   -0.217212069034576416E+01    0.375198066234588623E+01    0.639087411463260580E+01   -0.174112280607223502E+01   -0.951936289966106486E+01    0.225143617391586304E+01    0.212736219167709351E+00   -0.111379048905194797E+15   -0.576378062280501613E+01    1
   -0.297331017255783081E+01    0.451368063688278198E+01    0.356090908050537092E+01   -0.998618829250335516E+00   -0.696044904291629862E+01    0.294925755262374878E+01   -0.796078801155090332E+00   -0.111379048905194797E+15   -0.576711395613835531E+01    1
    0.198430663347244263E+01    0.323054045438766479E+01    0.146931869029998765E+02    0.454003095626831055E+00   -0.845673759281635284E+01    0.245926731824874878E+01   -0.510775446891784668E-01   -0.111379048905194797E+15   -0.577044728947169805E+01    1
   -0.435876578092575073E+01    0.438826233148574829E+01    0.140260207861661890E+02    0.100256104469299334E+01    0.133887117803096700E+01    0.159354484081268311E+01   -0.848056927323341370E+00   -0.111379048905194797E+15   -0.577378062280503279E+01    1
   -0.375953495502471924E+00    0.346943497657775879E+01    0.105535110682249069E+02    0.971729624271392645E+00   -0.795831069946289027E+01    0.277592498064041138E+01   -0.526486486196517944E-01   -0.111379048905194797E+15   -0.577711395613835421E+01    1
