   -0.311388810283663986E+01   -0.147196969795442989E+01    0.317628595916207868E+01    0.187617084122028732E+01   -0.740246640840576475E+01    0.100784976544304961E+01   -0.115934029205435429E+01   -0.447679131771769607E+04
   -0.470726669650359941E+01   -0.150994785421974953E+01    0.100014887882084800E+02    0.176062308980300486E+01   -0.540516720758759117E+01    0.115130197982039628E+01   -0.944489736677469716E+00   -0.447562592101535120E+04
   -0.254452311579244261E+01   -0.148700693581092125E+01    0.413197043970279765E+01    0.160713324551122927E+01   -0.403265370881811691E+00    0.116390309308205642E+01   -0.173625792989227001E+01   -0.447549968181813892E+04
   -0.314398910031678724E+01   -0.240636073874202872E+01    0.126197921228906402E+02    0.207449819563363125E+01   -0.721763600310964648E+01    0.139871748574382537E+01   -0.775473130904639429E+00   -0.447544154695231282E+04
   -0.378361505416161670E+01   -0.216286812311593923E+01    0.136780275950430266E+02    0.173816679445235156E+01   -0.322322495536808518E+01    0.147395814473764730E+01   -0.127495960816616272E+01   -0.447520902146608296E+04
   -0.400553210577677277E+01   -0.164781075511281827E+01    0.131534077893678329E+02    0.168241431956501319E+01   -0.997166305763756178E+01    0.123770549535034879E+01   -0.111838974439660221E+01   -0.447509438790084641E+04
   -0.263061355511636297E+01   -0.227021375752074928E+01    0.485017913531304856E+01    0.197392008189031820E+01   -0.195402036755443653E+01    0.141614870282562566E+01   -0.738556688388147364E+00   -0.447507071873092536E+04
   -0.459831963970844626E+01   -0.176916408858144258E+01    0.590455811054605562E+01    0.168954862598191369E+01   -0.897039865374519252E+01    0.130461500402697261E+01   -0.117405853133852967E+01   -0.447503294680962699E+04
   -0.302847397865148826E+01   -0.173387155229968570E+01    0.735775348566813037E+01    0.188295884901127497E+01   -0.361505601332689075E+01    0.117465376504636998E+01   -0.734445159632484801E+00   -0.447486320912025531E+04
   -0.374421689872188335E+01   -0.197305171314044436E+01    0.128916364699534469E+02    0.174330641091447180E+01   -0.568880956847541697E+01    0.140438622709764127E+01   -0.941119216576280615E+00   -0.447482746151980609E+04
   -0.420445860777011582E+01   -0.269444310384185037E+01    0.753941329320579445E+01    0.211511753305858008E+01   -0.327398767996785800E+01    0.153513383588705299E+01   -0.621515356139382025E+00   -0.447481488750335666E+04
   -0.297966342159541897E+01   -0.201189096194574635E+01    0.149617086403450266E+02    0.174951136695052067E+01   -0.266272880131724765E+01    0.136036251902417238E+01   -0.129877509418168158E+01   -0.447470655833040109E+04
   -0.396006232891671361E+01   -0.202383188908796008E+01    0.911884125040770499E+01    0.174595441647231731E+01   -0.563846873923726655E+01    0.136619966626327649E+01   -0.153564698186033199E+01   -0.447452318961002857E+04
   -0.340068871448667664E+01   -0.205902180608653840E+01    0.109813367026961686E+02    0.172091557486529023E+01    0.596998529131070654E+00    0.141765161961704211E+01   -0.118312711143926164E+01   -0.447445455928343745E+04
   -0.291827313702160662E+01   -0.984344408657939596E+00    0.378441472621357189E+01    0.174587730284736420E+01   -0.254607238388276169E+01    0.868958620251687797E+00   -0.794901447290124574E+00   -0.447441243203712474E+04
   -0.418824321617412210E+01   -0.247568982040819474E+01    0.966397890628028122E+01    0.214324508281852033E+01   -0.165401046987968492E+01    0.143267023711792030E+01   -0.433495624397995272E+00   -0.447441167137572029E+04
   -0.333200572199714262E+01   -0.225583318407149491E+01    0.126374724531103553E+02    0.203145418789988774E+01   -0.578756908653790436E+01    0.140862946625947294E+01   -0.622354083093075827E+00   -0.447438564429021699E+04
   -0.418706757720075906E+01   -0.280356029418155384E+01    0.115071358064241487E+02    0.209836260238655026E+01    0.211026305336233122E+00    0.160029264177340358E+01   -0.461203229065805687E+00   -0.447430131042651192E+04
   -0.284353510871002069E+01   -0.808706916439316359E+00    0.313640656076132718E+01    0.171953918077108447E+01   -0.184834445463132546E+01    0.760380333092569805E+00   -0.102957084996396464E+01   -0.447426933653934520E+04
   -0.471731043393702087E+01   -0.152342941064856063E+01    0.102734085127433872E+02    0.161697235450597177E+01   -0.149124185786273067E+01    0.120631444436459390E+01   -0.150895176242208673E+01   -0.447413227534774978E+04
   -0.298692783165858167E+01   -0.154030834454654908E+01    0.859202903666834317E+01    0.167733719507416179E+01   -0.681463502702772495E+01    0.118769168379350654E+01   -0.106394424453589664E+01   -0.447397225049602275E+04
   -0.247788818726782623E+01   -0.139778056271155826E+01    0.489867833754526050E+01    0.164886496077539313E+01   -0.230422336332369238E+01    0.108766503665146619E+01   -0.126173078697670760E+01   -0.447386328447718461E+04
   -0.326970926541732920E+01   -0.152894239975577584E+01    0.806907774743047312E+01    0.172318565195844542E+01   -0.187873131250549363E+01    0.114211472473549258E+01   -0.133849464009768049E+01   -0.447383194420851123E+04
   -0.433771249660688163E+01   -0.248082200939909914E+01    0.882898201548893624E+01    0.198802161913868414E+01   -0.275107955546774363E+00    0.153837877782847032E+01   -0.448190597627569742E+00   -0.447382626982574402E+04
   -0.314997350731729497E+01   -0.211533236502248290E+01    0.526355395719736396E+01    0.187420669212349456E+01   -0.160032698914266724E+01    0.136111246657940166E+01   -0.104520113490245992E+01   -0.447359660574156896E+04
   -0.218745509328515464E+01   -0.178963684031184478E+01    0.935863476145224205E+01    0.173796973558274104E+01   -0.518141380513630079E+01    0.126103024888695381E+01   -0.114738348611036955E+01   -0.447343061260899231E+04
   -0.449582310759452763E+01   -0.158986130295899031E+01    0.574186776272198607E+01    0.167942584187668142E+01   -0.722960988048522246E+01    0.121934375693078367E+01   -0.135383854861482122E+01   -0.447340829852982642E+04
   -0.438405090938754238E+01   -0.762831037793066713E+00    0.345780630171530934E+01    0.154452754694904826E+01   -0.243777316253146736E+01    0.794314146834820600E+00   -0.158754545389563018E+01   -0.447325182774163568E+04
