

    0.101528359685805263E-98    0.172544941741712828E+05   -0.350433390714570692E+00   -0.321525560850224501E+01    0.616281140228652990E+01    0.118279766195523717E+01   -0.125525776732644978E+01    0.231364122675675965E+01   -0.664486504476501150E+00
    0.148746604715316658E-98    0.172537236953976244E+05   -0.324921244123654418E+00   -0.753247177737264906E+00    0.972263122383939127E+01    0.100373231426716547E+01   -0.705709363760203434E+01    0.103272100588079141E+01   -0.136552790289262482E+00
    0.353994209736781146E-98    0.172519829560557555E+05   -0.549229848004881838E+00   -0.280549730153573762E+00    0.872155072643676021E+01   -0.148310163048162025E+00   -0.184105227990089659E+00    0.729023653023008755E+00   -0.886110340376962125E-01
    0.437909441980983608E-98    0.172515508262306721E+05   -0.481364177788007552E+00   -0.123743526917188795E+01    0.603717615696545629E+01    0.530624006264973858E+00   -0.566201916703359753E+01    0.114883943827117241E+01    0.411922803682641447E+00
    0.121633200646173506E-97    0.172495009937212926E+05   -0.414263748335747195E+00   -0.350210775661068041E+01    0.102893142189029980E+02    0.128085413597945852E+01   -0.152856144301255270E+01    0.282142843187134140E+01   -0.444992325634928854E+00
    0.128646746444313665E-97    0.172493822064855558E+05   -0.462358178186852875E+00   -0.215742661877230901E+00    0.106818943633794383E+02   -0.190091630820998470E+01   -0.524928298306068797E+00    0.698691680064893572E+00   -0.484222412930226609E+00
    0.144477257657762563E-97    0.172491434360983185E+05   -0.549595215476734289E+00   -0.230366645029990380E+00    0.223364083137989144E+01   -0.206779160053833877E+01   -0.832088601620505841E+01    0.517613704810496511E+00   -0.822103642397816525E+00
    0.205494079548595555E-97    0.172484321792020055E+05   -0.515988568743297904E+00   -0.472085690518481638E+01    0.283146814261965574E+01    0.145354067974942502E+01   -0.338072779666813705E+01    0.332920407980422750E+01    0.599660375550175040E-01
    0.259546164078087595E-97    0.172479584778163371E+05   -0.452204384158893191E+00   -0.141611264349970156E+01    0.111613416381943793E+02    0.409585445965869432E+00   -0.534598372100126351E+01    0.139893171993991450E+01   -0.166449681469642674E+01
    0.266741559537872705E-97    0.172478971198200743E+05   -0.317920597604242516E+00    0.127847128855314907E+00    0.573681179196956847E+01   -0.109740945119592581E+01   -0.583494134777988727E+01    0.609635016685042275E+00   -0.524768681129780257E+00
    0.342299231401780876E-97    0.172473916430488025E+05   -0.373895778111229760E+00   -0.105360702450966315E+01    0.122707519298232413E+02    0.408391324016061930E-01   -0.431478789414429365E+01    0.909777259681531447E+00   -0.608079777892566176E+00
