    0.132786397198309398E+02    0.345936989999585054E+00    0.460197357834364051E+00   -0.551272197380925011E+01    0.642759653871109915E+01   -0.172739081286995422E+01   -0.704133020720773573E+01    0.102117720799218370E+01   -0.137157185933909620E+01   -0.260917524118026085E+05
    0.133712653946474980E+02    0.266128615520060119E+00    0.824623200789742938E+00   -0.649923411740274481E+01    0.271929923298662635E+01   -0.227574522280529035E+01   -0.543011837308882583E+01    0.842824793714914922E+00    0.652801367079054451E-01   -0.260907958763232527E+05
    0.134093497113026654E+02    0.876730371862782659E-01    0.502852796724821749E+00   -0.537528382647137803E+01    0.372022753328142119E+01    0.703016672110439167E+00   -0.180702632645769512E+01    0.641551331451133189E+00   -0.208522431931645880E-01   -0.260906641430518175E+05
    0.134054309456832463E+02    0.233029333690411622E+00    0.458378322566507512E+00   -0.675941602427976918E+01    0.459501356947946249E+01   -0.553954547180040890E+00   -0.306096209149565990E+01    0.126346348369362182E+01   -0.756380572725177669E+00   -0.260895134369747902E+05
    0.135218696387152360E+02    0.112010966882384960E+00    0.248321553009701212E+00   -0.464659949010982931E+01    0.664963248828664089E+01    0.587788085127511906E-01   -0.101192472575850978E+01    0.514995746600916626E+00   -0.162863312281852313E+01   -0.260894607415526043E+05
    0.135478776856446856E+02    0.160652993254586318E+00    0.160491693533373281E+00   -0.584566144497864038E+01    0.892819077322450738E+01   -0.364568671814240064E+01   -0.246301572367357835E-01    0.115494671631646018E+01   -0.123297163518434516E+01   -0.260885030486574724E+05
    0.133821349686690727E+02    0.108333805795826743E+00    0.587917964985147590E+00   -0.503004000791914674E+01    0.302168337091599959E+01   -0.113523071894949901E+01   -0.599311279875300862E+01    0.515170337143476487E+00   -0.904623322229727300E-01   -0.260881344043296158E+05
    0.131951558661833879E+02    0.265942849119970903E+00    0.734112345807823141E+00   -0.553319854874798533E+01    0.112744467060555955E+02    0.154259273599999247E+00   -0.271987745126490044E+01    0.955470344861551135E+00   -0.135012305455146420E+00   -0.260879747946593088E+05
    0.133037214534661068E+02    0.277981353599874137E+00    0.673378959557930368E+00   -0.696936224418297634E+01    0.984828145488199524E+01    0.185388367271926935E+01   -0.773968489843539054E+01    0.113166366740107494E+01   -0.630189445519346636E+00   -0.260879529752222734E+05
    0.135735717964985163E+02    0.832913767825186335E-01    0.281641041030794050E-01   -0.543380099416691120E+01    0.587918922841486324E+01   -0.209981749327240763E+01   -0.593732516919390729E+01    0.981187697874189468E+00   -0.770263560038194184E+00   -0.260879154898978850E+05
    0.133953876882270286E+02    0.263329033799291345E+00    0.603234928117577285E+00   -0.597783023171792571E+01    0.698000384679225316E+01   -0.578734640935521405E+00   -0.923390732282264359E+01    0.888451548153204929E+00   -0.494774857706035132E-01   -0.260878797704495082E+05
    0.132487930715585183E+02    0.254016682575248176E+00    0.806299148557834355E+00   -0.651098199125901100E+01    0.498129183754650029E+01    0.121174300806824675E+01    0.719817967502917710E+00    0.101071234472136551E+01   -0.753403844049188476E+00   -0.260877221659283678E+05
    0.132467700345643014E+02    0.183363421178363656E+00    0.944290035705154129E+00   -0.592912075552157791E+01    0.142664256849017370E+02   -0.390314036619837657E+01    0.323438688082362091E+00    0.111910475500241025E+01   -0.177176585694704958E-01   -0.260873741073962956E+05
    0.134651372675474548E+02    0.156799659926624591E+00    0.150022567313647326E+00   -0.562271403997714447E+01    0.432899140879739974E+01   -0.168715790525480269E+01   -0.506108344397115850E+01    0.908026885388860339E+00    0.414833554192366005E+00   -0.260872640331338225E+05
    0.132538195142026201E+02    0.284999383566837960E+00    0.705061302012329749E+00   -0.681268665653718664E+01    0.974504407355690105E+01    0.363593048912150607E+00   -0.858053203546549881E+01    0.126877465305426407E+01    0.836216695639604435E-01   -0.260871172077799311E+05
    0.131794978916095609E+02    0.209436362184890618E+00    0.653519506540527928E+00   -0.506354762297204530E+01    0.118163659640413954E+02   -0.328130616496913419E+01   -0.318616702762260839E+01    0.938971474989386157E+00   -0.532669913182058252E+00   -0.260869793622350589E+05
    0.133315559051617605E+02    0.195280029985074405E+00    0.387793090453213141E+00   -0.457545688944943052E+01    0.119419718411996811E+02   -0.369419312465369742E+01   -0.778933564053610628E+01    0.594006135496108367E+00   -0.146440055494603749E+01   -0.260868473215471895E+05
    0.133652580301174080E+02    0.260471085087396692E+00    0.605691354125067027E+00   -0.610862331086907417E+01    0.138881124594303351E+02   -0.312449069341213059E+01   -0.565320469704830764E+01    0.107883196777465296E+01   -0.354711316127720444E-02   -0.260865721163803064E+05
    0.133307506157871849E+02    0.133722854971537075E+00    0.306315525299004410E+00   -0.486503965731987087E+01    0.322505730610206776E+01   -0.894808394256080941E+00   -0.524322533778561439E+01    0.571595157003225052E+00   -0.125894977717128875E+01   -0.260865598560584804E+05
    0.132013290903220852E+02    0.216686120381123948E+00    0.643208948031512850E+00   -0.510520982616990704E+01    0.743855851102125776E+01   -0.174562780259973493E+01   -0.312846123031419943E+01    0.861431185460409310E+00   -0.684898445991708460E+00   -0.260865430143163103E+05
    0.133315748167808437E+02    0.255229646524624931E+00    0.337241321663177496E+00   -0.624868676713039406E+01    0.123772100351385923E+02    0.135998112850092667E+00   -0.190706046881308566E+01    0.114455943617977107E+01   -0.857139958112914435E+00   -0.260865324456597409E+05
    0.132540098700658060E+02    0.320406404923473331E+00    0.249325849886828321E+00   -0.492077934648319548E+01    0.113576502292172101E+02   -0.361197316005384961E+01   -0.803318020872593763E+01    0.748611836241064088E+00   -0.383587765771010059E+00   -0.260864263326478176E+05
    0.133560952995124875E+02    0.218816832023846330E+00    0.715818690894962750E+00   -0.694041961536931851E+01    0.913835180977901018E+01    0.139417571085416814E+01   -0.680881924029536023E+01    0.119265669279855580E+01   -0.323077689297554205E+00   -0.260863872253614682E+05
    0.134542800961827052E+02    0.104780209675366137E+00    0.505536056031088199E+00   -0.588445676501921611E+01    0.120495682264084287E+02   -0.232747570469193654E+01   -0.384482125678829689E+01    0.113695050505133510E+01    0.685640020673250472E-01   -0.260863784323205145E+05
    0.134453737062248138E+02    0.239769948754630369E+00    0.266287895299352095E+00   -0.585239493500524421E+01    0.123465640316952197E+02   -0.766712737360236041E+00   -0.809223389474777655E+01    0.118755221460877092E+01   -0.163254073523707888E+01   -0.260863040063951012E+05
    0.133114921670832764E+02    0.288148657101596095E+00    0.238598214441302081E+00   -0.515909239732007041E+01    0.343614587462047627E+01   -0.292290828937745939E+01    0.108374029935976779E+01    0.605598608554730800E+00   -0.137054670201481810E+01   -0.260862418244193941E+05
    0.133332910025592462E+02    0.198646158010395230E+00    0.439863804053743812E+00   -0.652671053227830811E+01    0.123127584200576408E+02    0.551178385855324748E+00   -0.579180429749386683E+01    0.129225183591520709E+01    0.232351149198206208E+00   -0.260862173634548562E+05
    0.134280955897178327E+02    0.213462591519756967E+00    0.141381122916324709E+00   -0.431328680294748157E+01    0.969973101133246729E+01   -0.238393633642905733E+01   -0.774242677763279019E+01    0.535240569271684397E+00   -0.107823783663407524E+01   -0.260861675037228270E+05
    0.134727129010696736E+02    0.214893810076995512E+00    0.210390920981970458E+00   -0.488170082802595307E+01    0.856314317049431217E+01   -0.149006149472145566E+01   -0.850121575736315904E+01    0.644382582922544467E+00   -0.264010114745205859E+00   -0.260861363704397663E+05
    0.133582874069959558E+02    0.140843678606069417E+00    0.601491572653934825E+00   -0.578282369843051836E+01    0.989745226169705461E+01   -0.367953583999473954E+01    0.151147001903940748E+01    0.116871142270870143E+01   -0.107297804153765552E+00   -0.260860148803769953E+05
    0.132644263642365807E+02    0.157289783327653865E+00    0.590808210610998197E+00   -0.522068521503604011E+01    0.596265967886466797E+01   -0.252661806724814486E+01   -0.464487737301387238E+01    0.908015589717391713E+00   -0.104500336065392196E+01   -0.260858103770741109E+05
    0.133878079251542932E+02    0.189612834684454112E+00    0.510055815215491593E+00   -0.603644013101988186E+01    0.103700012626611624E+02   -0.114909687372666314E+01    0.704257103632340176E+00    0.124084118601564586E+01   -0.118131880857158844E+01   -0.260858010740716454E+05
    0.133811322285561367E+02    0.238972320285164935E+00    0.552469687669514209E+00   -0.670874921682355918E+01    0.141724527795153890E+02    0.345738824008726020E+00   -0.407363662889535405E+00    0.124939666929387805E+01   -0.857530245505414124E+00   -0.260858009605689767E+05
    0.132910718657536808E+02    0.334691160087728645E+00    0.513395388719181556E+00   -0.617098756627879652E+01    0.132291781228937531E+02    0.144807464067465563E+01   -0.645764541313184637E+01    0.103108800463126471E+01    0.440028063144647597E+00   -0.260857886116283953E+05
    0.135054099896779860E+02    0.679552812729985606E-01    0.387365407334281653E+00   -0.604296649988276613E+01    0.907503289634377452E+01    0.932617362426364949E+00   -0.888580554930668853E+01    0.107552547278241750E+01   -0.101769420994228899E+01   -0.260857059072447846E+05
    0.134983950192860647E+02    0.156548696807911836E+00    0.337415911997654971E+00   -0.533844361720517924E+01    0.962908683166780932E+01    0.272247266305670088E+00    0.183007341099939502E+01    0.774911119024522810E+00   -0.112877192527185422E+01   -0.260856966303857480E+05
    0.133720883015028118E+02    0.254259740298615089E+00    0.482566319297404400E+00   -0.558922326893205135E+01    0.100807649288696730E+02   -0.184816585875830164E+01   -0.531398620037442626E+01    0.108734543478337353E+01   -0.352596837205065849E-01   -0.260856325847164080E+05
    0.133526898765454263E+02    0.123506298771269701E+00    0.721567390597400604E+00   -0.578195171966710841E+01    0.140882949534112392E+02   -0.331002558740691022E+01   -0.822616860791016613E+01    0.114090836479348212E+01    0.477923562474518171E-01   -0.260855415700626654E+05
