

    0.243436354364517481E-98    0.129062581078513649E+05    0.118853221077025317E+01   -0.546098783444339375E+01    0.510878775195673995E+01   -0.119904757664233763E+01   -0.989568258068026374E+01    0.140115209374315652E+01   -0.614420253800179061E+00
    0.263434872965519423E-98    0.129060935398926322E+05    0.110105961804851482E+01   -0.390648615108625830E+01    0.133316850019778137E+02    0.749163033645139365E+00   -0.308436293053172328E+01    0.309087487666675864E+01   -0.979882336722580516E+00
    0.117064834569560394E-97    0.129031038595461232E+05    0.118799595642813216E+01   -0.752886358812109435E+01    0.102161752574640943E+02   -0.345852175478075852E+01   -0.902883959218075383E+01    0.756745782119422561E+00   -0.655228529289057615E+00
    0.171142625540304653E-97    0.129023376541726357E+05    0.118795477382789727E+01   -0.547785339857730502E+01    0.105459145530929241E+02   -0.112179452906790855E+01    0.621547524000495955E+00    0.634521089899070079E+00    0.443068612398305639E+00
    0.221540657679186689E-97    0.129018147698011562E+05    0.118792725861489323E+01   -0.740858757257439748E+01    0.128588736484364432E+02   -0.221851552759233295E+01   -0.911648722971700387E+01    0.227185264202381498E+01   -0.351709642723212479E+00
    0.249975369628729943E-96    0.128969614204229638E+05    0.118767578964676712E+01   -0.690302321320911361E+01    0.111434035947416561E+02    0.283691597393857986E+01   -0.431341452096585698E+00    0.118712233431311143E+01   -0.139749611675269447E+00
    0.856328306653770816E-96    0.128944921708625025E+05    0.118753039305372887E+01   -0.926345260643384272E+01    0.107069623981002771E+02   -0.231448481273928319E+01   -0.253723171334758568E+01    0.229283200206168614E+01    0.781033776481394604E-01
    0.277135237459603008E-95    0.128921366304688472E+05    0.118740206219071887E+01   -0.839267420421085397E+01    0.535542295524540357E+01    0.102218394788703648E+00   -0.277313671212230162E+00    0.638302752185078037E+00   -0.208685006925812599E+00
    0.321906000030281369E-95    0.128918304558649143E+05    0.118755859623460669E+01   -0.470601159028667837E+01    0.693309806611936263E+01   -0.660182477737758511E+00   -0.137538158454358417E+01    0.104486144676202386E+01   -0.129423598730200062E+01
    0.146124327718295201E-94    0.128887982225292653E+05    0.110418880888190607E+01   -0.581456874264079815E+01    0.118434633426728269E+02   -0.268439069105406602E+00   -0.479408369292297731E+01    0.299166815973020395E+01    0.132843314114165612E+00
    0.112372827487180443E-93    0.128847116569949158E+05    0.118698881968787440E+01   -0.535148735286665023E+01    0.445758566516261290E+01   -0.365738058684724798E+01   -0.464416695465421547E+01    0.250277444744090793E+01   -0.796949363410422662E+00
    0.378858590802402687E-93    0.128822743085998081E+05    0.118686018558605433E+01   -0.776117151210863199E+01    0.148579678329713296E+02   -0.348019201750019258E+01   -0.691016392773963517E+01    0.211963258295689183E+01   -0.156549823232452368E+01
    0.166346798800790435E-90    0.128700983079063735E+05    0.110292355841645318E+01   -0.351590243773827549E+01    0.963955284830592873E+01    0.295048661308726423E+00   -0.757510557215258729E+01    0.144993587100752097E+01   -0.138076302924990291E+00
    0.606580310263254428E-89    0.128628989462996597E+05    0.110535968120321648E+01   -0.430912176107402445E+01    0.116676301272648857E+02   -0.298985248597890418E+01   -0.592285319401915089E+01    0.195657003913981109E+01   -0.152099276981409126E+01
    0.467438960035899530E-88    0.128588082461712347E+05    0.118553264779357548E+01   -0.614466364459124925E+01    0.927466040549797199E+01   -0.225725778946860789E+01   -0.164031633157762968E+01    0.328650627857089361E+01   -0.170743299139023419E+01
    0.160925366027697925E-87    0.128563290654805332E+05    0.118539579595814804E+01   -0.588609226662376450E+01    0.113350220529521764E+02    0.239343085129962851E+01   -0.364530399832623342E+01    0.853464044041521319E+00   -0.136830525630816524E+01
    0.377264292660191764E-87    0.128546183882320402E+05    0.118591393096860998E+01   -0.418358517650512773E+01    0.982168976343035638E+01    0.155903454115069451E+00   -0.481872564559980177E+00    0.123146643264236677E+01   -0.971409671321009860E+00
    0.963207542510112585E-87    0.128527370757217122E+05    0.110758819252928831E+01   -0.839690526714814567E+01    0.117489183116837310E+02   -0.730727148314977981E+00   -0.756525812186687574E+01    0.273594287115763679E+01   -0.670096525723888448E+00
    0.396180975439344085E-86    0.128499020344483779E+05    0.110704505284735077E+01   -0.381792706944052007E+01    0.547627362986962041E+01    0.191603529839240494E+01   -0.331001767159879545E+01    0.773590324147942932E+00   -0.165295636866090079E+01
    0.517997717609758775E-86    0.128493591683406157E+05    0.118499305641225305E+01   -0.982568487466309115E+01    0.549358488154496349E+01    0.754716059831108232E+00   -0.760477607727722393E+01    0.171547040520268723E+01   -0.378779936399791017E+00
    0.172631004081529805E-85    0.128469449603757603E+05    0.112237936258316040E+01   -0.232786744832992554E+01    0.872749658226966929E+01   -0.105625161528587341E+01   -0.918397871851921010E+01    0.268292260169982910E+01    0.201304644346237183E+00
    0.103083396940372525E-84    0.128433643596281890E+05    0.118543770363534140E+01   -0.898581945079399347E+01    0.586760497550576243E+01    0.271418666417279031E+01    0.202414040137082196E+00    0.299152664018622350E+01    0.142727645743958798E+00
    0.269710545422760277E-84    0.128414340709809258E+05    0.118452848844515124E+01   -0.518739767270087704E+01    0.816945359533528048E+01    0.843401527608272694E+00    0.148818011493426816E+01    0.529438199642779050E+00    0.103686757898424187E+00
    0.374659550009096593E-84    0.128407700674802200E+05    0.118447484626634747E+01   -0.528443199006766484E+01    0.753556734803734862E+01   -0.232178992776030135E+01   -0.234058827604540376E+01    0.288223780964957399E+01   -0.996129764723447497E+00
