    0.132403743267059326E+01    0.229329168796539307E+01    0.609150117039680428E+01    0.241282523870468157E+01   -0.120050496160984110E+01    0.306939798593521118E+01   -0.661531284451484680E+00   -0.178838322104069219E+14   -0.570378062280500497E+01    1
   -0.325437760353088379E+01    0.463674843311309814E+01    0.696486503481864894E+01   -0.665826123952865778E+00    0.930415365099905856E+00    0.789977371692657471E+00   -0.141484457254409790E+01   -0.178838322104069219E+14   -0.570711395613835482E+01    1
   -0.159759485721588135E+01    0.150904774665832520E+01    0.131710654914379113E+02    0.175787408947944623E+01   -0.200336980223655736E+01    0.169270575046539307E+01   -0.116682566702365875E+01   -0.178838322104069219E+14   -0.571044728947168334E+01    1
   -0.349234575033187866E+01    0.263846695423126221E+01    0.146957117229700067E+02   -0.144898639917373684E+01    0.140605157911777390E+01    0.292327195405960083E+01   -0.117596355080604553E+01   -0.178838322104069219E+14   -0.571378062280501098E+01    1
   -0.312666022777557373E+01    0.212247610092163086E+01    0.560644628107547760E+01   -0.118274080157279959E+01   -0.423841768503189087E+01    0.336778748035430908E+01   -0.156900480389595032E+01   -0.178838322104069219E+14   -0.571711395613834394E+01    1
   -0.397174549102783203E+01    0.485840529203414917E+01    0.122951389849185944E+02   -0.735697954893112183E+00   -0.111429754495620692E+01    0.337437802553176880E+01   -0.968642473220825195E+00   -0.178838322104069219E+14   -0.572044728947168135E+01    1
   -0.384214013814926147E+01    0.100209772586822510E+01    0.716759626865386945E+01    0.257393324971199089E+01   -0.585077865123748797E+01    0.339598965644836426E+01   -0.802838236093521118E+00   -0.178838322104069219E+14   -0.572378062280502586E+01    1
   -0.538569450378417969E+00    0.393338650465011597E+01    0.597968429625034315E+01    0.124310213923454338E+01    0.773988267779349925E+00    0.195071351528167725E+01   -0.932457864284515381E+00   -0.178838322104069219E+14   -0.572711395613835883E+01    1
   -0.207639127969741821E+01    0.302940249443054199E+01    0.780838646888732857E+01   -0.349899207949638402E+01   -0.769327796995639801E+01    0.344979834556579590E+01    0.467739731073379517E+00   -0.178838322104069219E+14   -0.573044728947169002E+01    1
   -0.284879881143569946E+01    0.478492438793182373E+01    0.147796459704637506E+02   -0.297279458045959499E+01   -0.900801675319671702E+01    0.335667705535888672E+01   -0.951450318098068237E+00   -0.178838322104069219E+14   -0.573378062280501766E+01    1
   -0.140387338399887085E+01    0.424824029207229614E+01    0.602351010739803261E+01   -0.207926328182220477E+01   -0.584982135295867955E+01    0.297748154401779175E+01   -0.170814251899719238E+01   -0.178838322104069219E+14   -0.573711395613834529E+01    1
   -0.250665664672851562E+00    0.419561266899108887E+01    0.225823551118373844E+01   -0.928697645664215088E+00   -0.314919672310352361E+01    0.289557743072509766E+01   -0.946954265236854553E+00   -0.178838322104069219E+14   -0.574044728947167915E+01    1
    0.841049075126647949E+00    0.386003166437149048E+01    0.105226798593997941E+02    0.163808946013450640E+01   -0.589960442483425140E+01    0.202731114625930786E+01    0.239717364311218262E+00   -0.178838322104069219E+14   -0.574378062280501744E+01    1
