   -0.603386938571929932E+00    0.960246324539184570E+00    0.362000654041767067E+01    0.265694974660873395E+01   -0.897263874113559723E+01    0.190720039606094360E+01    0.462119430303573608E+00   -0.235063588287505820E+14   -0.570378062280500497E+01    1
   -0.407081192731857300E+01    0.254364907741546631E+01    0.119375369459390619E+02   -0.239007267355918884E+01   -0.595682294070720708E+01    0.299406635761260986E+01   -0.866611644625663757E+00   -0.235063588287505820E+14   -0.570711395613835482E+01    1
   -0.308123612403869629E+01    0.128823041915893555E+01    0.938550202548503876E+01    0.277041559219360334E+01   -0.853819769322872091E+01    0.107505774497985840E+01   -0.166373318433761597E+01   -0.235063588287505820E+14   -0.571044728947168334E+01    1
   -0.117573273181915283E+01   -0.292062133550643921E+01    0.423612050414085317E+01    0.292689103484153801E+01   -0.247109532356404316E-02    0.335607033967971802E+01    0.399463027715682983E+00   -0.235063588287505820E+14   -0.571378062280501098E+01    1
    0.107338333129882812E+01    0.427647501230239868E+01    0.795081070661544764E+01   -0.423095417022705256E+00   -0.409913648366928118E+01    0.241453969478607178E+01   -0.272234663367271423E+00   -0.235063588287505820E+14   -0.571711395613834394E+01    1
   -0.469218128919601440E+01    0.279191970825195312E+01    0.913482931554317545E+01    0.737286210060119629E-01    0.135890820026397563E+01    0.149369567632675171E+01    0.135148763656616211E-01   -0.235063588287505820E+14   -0.572044728947168135E+01    1
   -0.462763166427612305E+01   -0.223727494478225708E+01    0.112978852689266205E+02    0.283687304258346540E+01   -0.513383346796035767E+01    0.274201524257659912E+01    0.298048704862594604E+00   -0.235063588287505820E+14   -0.572378062280502586E+01    1
    0.122600489854812622E+01    0.393601506948471069E+01    0.149368602037429810E+02    0.390259629487990978E+00   -0.627096635401249003E+01    0.197896862030029297E+01   -0.658193409442901611E+00   -0.235063588287505820E+14   -0.572711395613835883E+01    1
    0.105013930797576904E+01    0.288221359252929688E+01    0.768432448804378421E+01    0.240738205313682574E+01   -0.175475217401981354E+01    0.272040432691574097E+01    0.606489330530166626E-01   -0.235063588287505820E+14   -0.573044728947169002E+01    1
   -0.324323749542236328E+01    0.291623473167419434E+01    0.950767289996147014E+01    0.200584152340888977E+01   -0.235230217576026934E+01    0.318288779258728027E+01   -0.102768446505069733E+01   -0.235063588287505820E+14   -0.573378062280501766E+01    1
   -0.412236016988754272E+01    0.190525293350219727E+01    0.138786364465951912E+02   -0.139288477897644070E+01    0.659652379155158286E+00    0.306761521100997925E+01    0.427124381065368652E+00   -0.235063588287505820E+14   -0.573711395613834529E+01    1
   -0.201354020833969116E+01    0.201170265674591064E+01    0.132526617139577851E+02    0.128154456019401586E+01   -0.320246923267841410E+01    0.278070771694183350E+01    0.338226854801177979E+00   -0.235063588287505820E+14   -0.574044728947167915E+01    1
   -0.115314751863479614E+01    0.166174411773681641E+01    0.639831503927707601E+01    0.386871570348739979E+00    0.644509401917456870E+00    0.327017545700073242E+01    0.180620387196540833E+00   -0.235063588287505820E+14   -0.574378062280501744E+01    1
    0.588390827178955078E-01    0.306257158517837524E+01    0.136346111685037599E+02    0.233017024993896538E+01   -0.974852543473243749E+01    0.204735815525054932E+01   -0.559512123465538025E+00   -0.235063588287505820E+14   -0.574711395613836196E+01    1
   -0.357592952251434326E+01    0.378667414188385010E+01    0.485763145387172646E+01    0.145801399350166339E+01   -0.861020732223987650E+01    0.308813107013702393E+01   -0.317860648036003113E+00   -0.235063588287505820E+14   -0.575044728947169581E+01    1
   -0.268202972412109375E+01    0.148003429174423218E+01    0.248936112821102107E+01    0.125950078964233381E+01    0.120893788039684225E+01    0.211603915691375732E+01    0.443945318460464478E+00   -0.235063588287505820E+14   -0.575378062280501634E+01    1
    0.179965537786483765E+01    0.430384337902069092E+01    0.875534061491489268E+01    0.268480479121208226E+01   -0.674889395833015460E+01    0.115828329324722290E+01   -0.298698946833610535E+00   -0.235063588287505820E+14   -0.575711395613834398E+01    1
   -0.422343808412551880E+01    0.344235181808471680E+01    0.443784983754158002E+01    0.465644973516464056E+00   -0.998255993425846100E+01    0.837125778198242188E+00   -0.438539534807205200E+00   -0.235063588287505820E+14   -0.576044728947168139E+01    1
   -0.327031880617141724E+01    0.465377241373062134E+01    0.110863468825817115E+02   -0.133727298378944415E+01   -0.501980813145637583E+01    0.166887092590332031E+01    0.378892362117767334E+00   -0.235063588287505820E+14   -0.576378062280501613E+01    1
   -0.208416849374771118E+01    0.296117871999740601E+01    0.128161920487880714E+02    0.148620134592056274E+01   -0.934998948276042974E+01    0.246074932813644409E+01   -0.103045076131820679E+00   -0.235063588287505820E+14   -0.576711395613835531E+01    1
   -0.369221180677413940E+01    0.143618375062942505E+01    0.321759608685970289E+01   -0.112791782617568970E+01   -0.529849945604801231E+01    0.285285985469818115E+01   -0.365622073411941528E+00   -0.235063588287505820E+14   -0.577044728947169805E+01    1
   -0.125932693481445312E+01    0.362713277339935303E+01    0.230761654376983616E+01   -0.155428314805030832E+01   -0.982669268548488617E+01    0.283300971984863281E+01   -0.850081324577331543E+00   -0.235063588287505820E+14   -0.577378062280503279E+01    1
   -0.668409287929534912E+00    0.196651548147201538E+01    0.810679224729537928E+01    0.294925847649574280E+01   -0.186845769882202184E+01    0.128161215782165527E+01   -0.961103186011314392E+00   -0.235063588287505820E+14   -0.577711395613835421E+01    1
   -0.182362139225006104E+01    0.203418761491775513E+01    0.236657969653606415E+01   -0.352324134111404508E+00   -0.995745697617531178E+00    0.176496231555938721E+01   -0.634799987077713013E+00   -0.235063588287505820E+14   -0.578044728947167474E+01    1
   -0.306606930494308472E+01    0.218967080116271973E+01    0.217226272821426392E+01   -0.743140333890914828E+00    0.566979637742042186E+00    0.213651800155639648E+01   -0.691368579864501953E+00   -0.235063588287505820E+14   -0.578378062280501393E+01    1
    0.102046573162078857E+01    0.214108973741531372E+01    0.122194916427135460E+02    0.163037358522415143E+01   -0.974734519422054291E+01    0.333644604682922363E+01   -0.154168060421943665E+01   -0.235063588287505820E+14   -0.578711395613835577E+01    1
    0.143735945224761963E+01    0.465061277151107788E+01    0.207114874422550166E+01    0.123966267108917272E+01   -0.504868021905422282E+01    0.875908195972442627E+00   -0.937654107809066772E+00   -0.235063588287505820E+14   -0.579044728947169407E+01    1
   -0.200654989480972290E+01    0.176210701465606689E+01    0.756647382676601321E+01   -0.334705625772476223E+01   -0.832941549718379903E+01    0.267005300521850586E+01   -0.409712091088294983E+00   -0.235063588287505820E+14   -0.579378062280503325E+01    1
    0.131933230161666870E+01    0.426977396011352539E+01    0.714710130691528267E+01    0.227772730588912964E+01   -0.981963047385215759E+01    0.287282407283782959E+01   -0.804146751761436462E+00   -0.235063588287505820E+14   -0.579711395613835734E+01    1
   -0.241851776838302612E+01   -0.173994064331054688E+01    0.136763058185577400E+02    0.280542841553688049E+01   -0.182713503539562261E+01    0.338514655828475952E+01   -0.102530226111412048E+00   -0.235063588287505820E+14   -0.580044728947169297E+01    1
   -0.261039549112319946E+01    0.814150869846343994E+00    0.111211169958114624E+02    0.181668722629547119E+01   -0.913851987123489451E+01    0.273093199729919434E+01    0.336346626281738281E+00   -0.235063588287505820E+14   -0.580378062280502593E+01    1
   -0.249073505401611328E+00    0.280147016048431396E+01    0.134174195319414125E+02    0.204734134078025853E+01   -0.651825345158576930E+01    0.219913685321807861E+01   -0.170883238315582275E+00   -0.235063588287505820E+14   -0.580711395613834647E+01    1
   -0.122412377595901489E+01    0.239914506673812866E+01    0.959188888370990611E+01    0.238576970696449298E+01    0.181217326521873368E+01    0.343873316049575806E+01   -0.505668252706527710E+00   -0.235063588287505820E+14   -0.581044728947168032E+01    1
    0.747183859348297119E+00    0.218879997730255127E+01    0.862774573862552607E+01    0.819467252492904308E+00   -0.600837103128433192E+01    0.195352143049240112E+01   -0.124359786510467529E+01   -0.235063588287505820E+14   -0.581378062280502572E+01    1
   -0.445219081640243530E+01    0.424931675195693970E+01    0.619557917416095716E+01   -0.251743540167808533E+01   -0.630895556807518076E+01    0.309290808439254761E+01   -0.317862525582313538E+00   -0.235063588287505820E+14   -0.581711395613836935E+01    1
    0.108400815725326538E+01    0.276371359825134277E+01    0.302737008333206159E+01    0.988715982437133434E+00    0.629007437825201521E+00    0.120599925518035889E+01   -0.125633299350738525E+01   -0.235063588287505820E+14   -0.582044728947169965E+01    1
   -0.394330692291259766E+01    0.205446600914001465E+01    0.368060993850231144E+01    0.876907151937484919E+00    0.269641652703285217E+00    0.209086841344833374E+01   -0.406742215156555176E+00   -0.235063588287505820E+14   -0.582378062280502462E+01    1
    0.308094024658203125E-01    0.237019956111907959E+01    0.852336129844188761E+01   -0.183783466219902047E+01   -0.139216595888138173E+00    0.213745748996734619E+01    0.352532953023910522E+00   -0.235063588287505820E+14   -0.582711395613835315E+01    1
   -0.973704159259796143E+00    0.364074498414993286E+01    0.100866092562675469E+02   -0.357153841257095372E+01   -0.702139204740524292E+01    0.329819792509078979E+01   -0.794241890311241150E+00   -0.235063588287505820E+14   -0.583044728947169411E+01    1
   -0.301251292228698730E+01    0.333603978157043457E+01    0.981950939297676051E+01   -0.889773625135421575E+00   -0.619770240783691406E+01    0.290809547901153564E+01    0.252729967236518860E+00   -0.235063588287505820E+14   -0.583378062280502441E+01    1
   -0.890117466449737549E+00    0.442153602838516235E+01    0.326355074346065521E+01   -0.174129414558410467E+00   -0.733598633110523224E+01    0.215984749794006348E+01   -0.865527093410491943E+00   -0.235063588287505820E+14   -0.583711395613834316E+01    1
   -0.148695105314254761E+01    0.312057971954345703E+01    0.976511345505714345E+01    0.191926587820053118E+01    0.176490808725356985E+01    0.216746282577514648E+01   -0.366396024823188782E+00   -0.235063588287505820E+14   -0.584044728947168412E+01    1
    0.157341355085372925E+01    0.475647777318954468E+01    0.137459857553243623E+02   -0.303155507445335415E+01   -0.589675603508949298E+01    0.101747822761535645E+01   -0.105418871343135834E+01   -0.235063588287505820E+14   -0.584378062280502064E+01    1
   -0.193980562686920166E+01    0.327532708644866943E+01    0.417975935935974086E+01    0.864445197582244695E+00   -0.586916105747222883E+01    0.152185404300689697E+01    0.437518209218978882E+00   -0.235063588287505820E+14   -0.584711395613835627E+01    1
   -0.389655601978302002E+01    0.372112900018692017E+01    0.363784314692020416E+01   -0.257046687602996826E+01   -0.444379164278507233E+01    0.348381322622299194E+01   -0.168981780111789703E+01   -0.235063588287505820E+14   -0.585044728947168746E+01    1
   -0.394935387372970581E+01    0.313610970973968506E+01    0.437229791581630689E+01   -0.190720186233520517E+01   -0.835141982436180186E+01    0.127045953273773193E+01   -0.126668551564216614E+01   -0.235063588287505820E+14   -0.585378062280502132E+01    1
   -0.479232168197631836E+01    0.450728893280029297E+01    0.100068007081747048E+02   -0.354918084144592294E+01   -0.413016747832298314E+01    0.293767720460891724E+01   -0.145675274729728699E+01   -0.235063588287505820E+14   -0.585711395613836583E+01    1
    0.194888025522232056E+01    0.350509494543075562E+01    0.773080711066722781E+01    0.446250206232070568E+00   -0.695552864372730273E+01    0.237507027387619019E+01   -0.146897651255130768E+01   -0.235063588287505820E+14   -0.586044728947168458E+01    1
    0.921886205673217773E+00    0.149568408727645874E+01    0.295523016452789289E+01   -0.692875325679778165E-01   -0.109313512742519414E+01    0.235235786437988281E+01   -0.514766171574592590E+00   -0.235063588287505820E+14   -0.586378062280500867E+01    1
   -0.569628238677978516E+00    0.454724043607711792E+01    0.103833825081586824E+02   -0.205611853599548322E+01   -0.791506417989730870E+01    0.128056591749191284E+01   -0.944799780845642090E+00   -0.235063588287505820E+14   -0.586711395613835673E+01    1
   -0.365352725982666016E+01    0.432880759239196777E+01    0.112873761206865311E+02   -0.219903557300567609E+01   -0.875237680077552760E+01    0.274844861030578613E+01   -0.170473624765872955E+01   -0.235063588287505820E+14   -0.587044728947169592E+01    1
   -0.354536432027816772E+01    0.326027542352676392E+01    0.149718973875045762E+02   -0.255014839172363317E+01   -0.810015466809272766E+01    0.338335984945297241E+01   -0.392369329929351807E+00   -0.235063588287505820E+14   -0.587378062280501378E+01    1
    0.166318321228027344E+01    0.235439598560333252E+01    0.639172241091728210E+01   -0.357710975408553900E+00   -0.730962287783622777E+01    0.318825972080230713E+01   -0.156666041910648346E+01   -0.235063588287505820E+14   -0.587711395613836363E+01    1
   -0.479978805780410767E+01    0.489336878061294556E+01    0.106306929081678376E+02    0.751116305589675903E+00    0.148508518934249878E+00    0.151628506183624268E+01   -0.156270563602447510E+01   -0.235063588287505820E+14   -0.588044728947169038E+01    1
   -0.482949435710906982E+00    0.307128518819808960E+01    0.248300855457782710E+01    0.263203858733177221E+01   -0.989235522747039830E+01    0.348483192920684814E+01   -0.843730121850967407E-01   -0.235063588287505820E+14   -0.588378062280502512E+01    1
   -0.306199377775192261E+01    0.463487088680267334E+01    0.582312847673892975E+01    0.112726860046386701E+01   -0.507889423370361381E+01    0.260095465183258057E+01    0.249786913394927979E+00   -0.235063588287505820E+14   -0.588711395613835986E+01    1
   -0.163128513097763062E+01    0.284357279539108276E+01    0.115187873333692536E+02    0.230019098520278931E+01   -0.645933663845063677E+00    0.118272680044174194E+01   -0.161364212632179260E+01   -0.235063588287505820E+14   -0.589044728947168750E+01    1
   -0.338323903083801270E+01    0.470430791378021240E+01    0.393491820394992775E+01    0.129440503716468847E+01   -0.384483347237110173E+01    0.144178169965744019E+01    0.379362419247627258E+00   -0.235063588287505820E+14   -0.589378062280501336E+01    1
   -0.281253129243850708E+01    0.434002816677093506E+01    0.127736220866441705E+02   -0.631981724500656039E+00   -0.117607248723506963E+01    0.962725937366485596E+00    0.399039641022682190E+00   -0.235063588287505820E+14   -0.589711395613836142E+01    1
   -0.424297249317169189E+01   -0.286850333213806152E+00    0.120741859763860688E+02    0.204422801136970556E+01   -0.305486509203910828E+01    0.292553716897964478E+01   -0.155376543104648590E+01   -0.235063588287505820E+14   -0.590044728947168906E+01    1
   -0.189130985736846924E+01    0.263106405735015869E+01    0.573033922016620600E+01   -0.119477585554122934E+01    0.192296344637870753E+01    0.195844167470932007E+01   -0.131968663632869720E+01   -0.235063588287505820E+14   -0.590378062280501403E+01    1
   -0.295376825332641602E+01    0.179942905902862549E+01    0.947338675558567012E+01   -0.142506295442581088E+00   -0.124220347404481402E+00    0.216499447822570801E+01   -0.144299140572547913E+01   -0.235063588287505820E+14   -0.590711395613835233E+01    1
   -0.275594890117645264E+00    0.897468328475952148E+00    0.135365383923053741E+02    0.150955542922019958E+01   -0.937635863423347438E+01    0.349533885717391968E+01   -0.344737321138381958E+00   -0.235063588287505820E+14   -0.591044728947168974E+01    1
   -0.270265144109725952E+01    0.350413471460342407E+01    0.106835064917802818E+02   -0.129935041069984436E+01   -0.350188919901847839E+01    0.308384454250335693E+01    0.309118449687957764E+00   -0.235063588287505820E+14   -0.591378062280503869E+01    1
   -0.205990850925445557E+01    0.428126633167266846E+01    0.619354063868522609E+01    0.131875851154327428E+01   -0.837094685733318400E+01    0.277795290946960449E+01    0.358133003115653992E+00   -0.235063588287505820E+14   -0.591711395613837610E+01    1
   -0.174788576364517212E+01   -0.125607192516326904E+01    0.314642179012298584E+01    0.176827762722969073E+01   -0.246516436636447978E+01    0.300822931528091431E+01   -0.155805240571498871E+01   -0.235063588287505820E+14   -0.592044728947170285E+01    1
   -0.147370851039886475E+01    0.172863215208053589E+01    0.213988698720931980E+01    0.264903769493103081E+01   -0.480786841809749621E+01    0.272543239593505859E+01   -0.314962655305862427E+00   -0.235063588287505820E+14   -0.592378062280502160E+01    1
    0.171820449829101562E+01    0.221963465213775635E+01    0.463788952529430354E+01   -0.136977252364158630E+01   -0.314698653221130442E+01    0.264205288887023926E+01   -0.103022532165050507E+01   -0.235063588287505820E+14   -0.592711395613834124E+01    1
   -0.397523564100265503E+01    0.393429577350616455E+01    0.109966050088405609E+02   -0.301319589018821743E+01   -0.614583094418048859E+01    0.841531753540039062E+00    0.420380368828773499E+00   -0.235063588287505820E+14   -0.593044728947167687E+01    1
   -0.387946826219558716E+01    0.310994476079940796E+01    0.319982123076915714E+01   -0.112737494707107544E+01   -0.152781621217727626E+01    0.307509803771972656E+01   -0.100822570919990540E+01   -0.235063588287505820E+14   -0.593378062280501606E+01    1
   -0.357203173637390137E+01   -0.284498035907745361E+00    0.845493798255920481E+01    0.198184379935264587E+01   -0.997596189379692078E+00    0.344550985097885132E+01    0.193685293197631836E-02   -0.235063588287505820E+14   -0.593711395613835968E+01    1
    0.106064313650131226E+01    0.360401839017868042E+01    0.115029360026121132E+02   -0.225433439016342163E+01   -0.275371643304824865E+01    0.321335303783416748E+01    0.371378555893898010E+00   -0.235063588287505820E+14   -0.594044728947169531E+01    1
   -0.359765708446502686E+00    0.233036428689956665E+01    0.747125623524188942E+01   -0.160176187753677368E+00   -0.130736480653285980E+01    0.302141934633255005E+01   -0.790086209774017334E+00   -0.235063588287505820E+14   -0.594378062280501940E+01    1
   -0.615270137786865234E+00    0.192715853452682495E+01    0.270541578531265259E+01   -0.283047429919242877E+01   -0.150593154728412593E+01    0.200080358982086182E+01   -0.551212430000305176E+00   -0.223023207897951172E+14   -0.594711395613835059E+01    1
    0.370296895503997803E+00   -0.445341438055038452E+01    0.119216362148523309E+02    0.292547379136085528E+01   -0.858890886008739507E+01    0.307542884349822998E+01   -0.156298726797103882E+00   -0.218494257403005469E+14   -0.595044728947167822E+01    1
    0.891574263572692871E+00    0.107879281044006348E+01    0.902112287878990138E+01    0.161577564477920710E+00   -0.919619780480861593E+01    0.260095375776290894E+01    0.150157332420349121E+00   -0.176076770245455430E+14   -0.595378062280501563E+01    1
   -0.354230767488479614E+01    0.321546733379364014E+01    0.141090473026037202E+02   -0.275717245936393773E+01   -0.579893852770328522E+01    0.113992232084274292E+01   -0.330071672797203064E+00   -0.126258314380567305E+14   -0.595711395613834949E+01    1
   -0.439953649044036865E+01    0.104907304048538208E+01    0.948744964003562785E+01    0.945828944444656372E+00   -0.887550336122513883E+00    0.215133076906204224E+01   -0.731382980942726135E+00   -0.122060750473185215E+14   -0.596044728947167890E+01    1
    0.123106884956359863E+01    0.335772901773452759E+01    0.226385402679443359E+01   -0.194561796188354519E+01    0.678948634862898359E+00    0.559570431709289551E+00   -0.143208634853363037E+01   -0.108915747541020566E+14   -0.596378062280501009E+01    1
   -0.369401299953460693E+01    0.811212062835693359E+00    0.557569303214549983E+01   -0.872452902793884100E+00   -0.128753719329833949E+01    0.294185769557952881E+01   -0.263197362422943115E+00   -0.994159980485840234E+13   -0.596711395613835194E+01    1
   -0.179575651884078979E+01    0.345301270484924316E+01    0.126004245311021812E+02    0.719001054763790393E-01    0.155830402970313919E+01    0.579270899295806885E+00    0.100170075893402100E-01   -0.843931365726906543E+13   -0.597044728947169379E+01    1
